#{"t_start": 1770823015.21801, "env_id": "highway-v0"}
r,l,t
4.266667,140,69.94408
1.422222,140,136.048181
7.090824,140,202.189292
1.444444,140,272.932213
12.743899,140,342.754503
2.088889,140,412.616878
13.955556,140,487.49773
7.244444,140,558.996178
9.754186,140,628.642815
2.111111,140,694.725513
4.266667,140,761.741424
18.288889,140,827.661015
5.0,140,894.209553
4.777778,140,960.283833
2.822222,140,1030.539059
7.055914,140,1098.200092
0.711111,140,1164.052196
0.688889,140,1231.278695
25.060367,140,1297.516922
6.311111,140,1362.416727
16.004511,140,1427.116241
6.377778,140,1492.37488
9.805112,140,1543.978811
5.376285,140,1584.399503
15.444444,140,1622.975791
2.929375,140,1660.770009
1.67633,140,1696.951489
7.622222,140,1731.38865
2.831336,140,1765.359522
4.466667,140,1802.343292
11.394994,140,1834.258988
3.577778,140,1865.707399
6.578447,140,1896.449513
0.666667,140,1927.283131
24.987877,140,1958.024976
0.666667,140,1988.735041
14.767501,140,2023.285739
13.505811,140,2059.100119
11.803971,140,2094.307848
10.4,140,2129.567306
1.333333,140,2164.920814
2.666667,140,2200.628356
5.511111,140,2236.275123
0.688889,140,2276.37008
1.591347,140,2311.704835
6.35277,140,2347.289294
13.340123,140,2382.969982
5.511111,140,2418.639171
4.155556,140,2454.634774
5.622222,140,2490.037986
2.844444,140,2525.501312
10.832426,140,2560.990714
5.711044,140,2596.26874
0.0,140,2631.833712
1.604442,140,2667.309386
13.857798,140,2702.572166
6.720713,140,2737.955845
7.177778,140,2773.504838
10.422222,140,2813.52666
17.149911,140,2849.510305
0.0,140,2885.376302
6.888889,140,2921.502675
9.513752,140,2957.371169
14.733333,140,2993.430869
6.573339,140,3029.214466
8.511111,140,3065.233211
2.311111,140,3100.780955
7.243305,140,3136.179553
4.888889,140,3171.299015
8.753908,140,3206.429494
1.644444,140,3242.310607
1.397283,140,3277.32684
12.088889,140,3312.805617
5.703639,140,3352.356741
4.710264,140,3387.649125
2.822222,140,3422.908077
6.911111,140,3458.100535
8.977778,140,3493.209941
3.601617,140,3528.521713
11.386426,140,3563.747587
2.95963,140,3599.338093
31.813068,140,3634.744965
5.041732,140,3670.232625
22.857819,140,3706.062978
7.711111,140,3741.576468
6.072323,140,3776.79078
21.239642,140,3811.761093
13.355556,140,3850.780009
3.056302,140,3885.922051
2.066667,140,3920.384859
14.486382,140,3954.79913
4.266667,140,3988.994871
8.46078,140,4023.589591
17.6,140,4057.666299
7.711111,140,4090.859919
9.913126,140,4123.08818
5.688889,140,4155.220545
24.335842,140,4186.568992
11.91492,140,4217.426647
5.609642,140,4248.580704
3.377778,140,4279.775736
14.292676,140,4310.590251
3.300197,140,4345.614735
14.543873,140,4376.561215
14.837405,140,4407.42423
9.066667,140,4438.27276
8.756984,140,4470.585063
2.777778,140,4501.483388
4.244444,140,4532.38305
11.72135,140,4563.293237
7.555536,140,4594.106216
7.711111,140,4624.958483
9.408383,140,4655.957005
0.711111,140,4686.682378
4.888889,140,4717.37574
5.911111,140,4748.063643
0.0,140,4778.845044
1.377778,140,4813.773723
4.888889,140,4844.216469
5.810433,140,4875.028063
7.066667,140,4905.686739
10.188163,140,4936.269152
2.2,140,4966.927113
15.372825,140,4997.673233
4.577778,140,5028.388464
2.711111,140,5059.305376
14.711111,140,5089.824584
17.779218,140,5120.518051
20.4,140,5150.978868
0.711111,140,5181.377546
11.977778,140,5211.77328
4.0,140,5246.516196
5.641285,140,5277.032681
1.422222,140,5307.626602
11.849191,140,5337.922612
1.355556,140,5368.518178
4.177778,140,5399.114518
7.333333,140,5429.477195
4.911111,140,5459.865693
0.711111,140,5490.285115
0.0,140,5520.564466
28.822382,140,5550.907547
12.699689,140,5581.43277
4.088889,140,5611.756549
5.176997,140,5642.056228
2.874362,140,5672.400239
9.511111,140,5707.276704
