#{"t_start": 1770823015.206251, "env_id": "highway-v0"}
r,l,t
4.371695,140,69.887982
0.0,140,135.945145
9.888889,140,202.178064
7.49691,140,272.866943
2.847694,140,342.65432
6.977778,140,413.101679
11.985552,140,487.509667
5.531168,140,559.020921
7.886795,140,628.592987
4.177778,140,694.665672
1.466667,140,761.757196
19.038886,140,827.591457
11.866667,140,894.142689
22.934626,140,960.456369
3.611375,140,1030.539887
13.612967,140,1098.176543
5.075834,140,1163.96213
14.735801,140,1231.266944
13.455605,140,1297.465526
0.0,140,1362.539762
4.813258,140,1427.0438
5.844444,140,1492.405091
0.0,140,1543.984622
17.883607,140,1584.407812
5.749946,140,1622.991107
16.814864,140,1660.78992
12.252764,140,1696.961006
1.355556,140,1731.402228
9.969052,140,1765.370351
20.199992,140,1802.359903
11.177778,140,1834.280659
23.911111,140,1865.71655
31.721176,140,1896.4677
35.833881,140,1927.295892
20.26801,140,1958.037667
1.4,140,1988.747007
15.155556,140,2023.298651
4.177778,140,2059.11703
7.720027,140,2094.315271
7.844444,140,2129.581774
2.634454,140,2164.933603
4.933333,140,2200.645206
10.804544,140,2236.287427
9.922293,140,2276.381835
0.0,140,2311.718126
18.483423,140,2347.297141
1.466667,140,2382.981553
14.133333,140,2418.654686
9.644444,140,2454.64288
16.4,140,2490.050226
5.733333,140,2525.516376
7.762653,140,2561.00264
5.673343,140,2596.280754
6.209604,140,2631.842116
4.977778,140,2667.318723
1.422222,140,2702.587327
29.345382,140,2737.968174
0.666667,140,2773.51991
7.835599,140,2813.542797
2.777778,140,2849.521011
9.455494,140,2885.393304
14.933333,140,2921.511202
2.849904,140,2957.375951
11.151884,140,2993.445524
8.471071,140,3029.230829
8.100797,140,3065.250287
2.295562,140,3100.795873
2.111111,140,3136.183395
0.0,140,3171.310687
12.338428,140,3206.442481
4.844444,140,3242.325095
11.955556,140,3277.338217
6.6,140,3312.819613
5.511111,140,3352.369592
22.355556,140,3387.657302
0.0,140,3422.928119
2.228104,140,3458.109951
0.711111,140,3493.214845
0.0,140,3528.534532
3.036963,140,3563.767038
0.0,140,3599.346809
1.422222,140,3634.754935
0.688889,140,3670.24371
12.097424,140,3706.081188
3.736939,140,3741.590634
4.572276,140,3776.804046
0.666667,140,3811.773349
6.717801,140,3850.792099
8.705558,140,3885.92798
6.247454,140,3920.394677
3.555556,140,3954.808589
15.36122,140,3989.009168
18.828101,140,4023.609446
5.311111,140,4057.68573
3.511111,140,4090.872264
4.214246,140,4123.098056
4.173572,140,4155.226097
8.533333,140,4186.581833
7.605289,140,4217.438566
11.977778,140,4248.600111
5.311111,140,4279.791147
13.102689,140,4310.613912
9.914633,140,4345.621826
0.666667,140,4376.56657
12.809635,140,4407.437923
8.746155,140,4438.289437
9.578233,140,4470.604413
5.63502,140,4501.489488
22.577808,140,4532.394846
2.787605,140,4563.301501
2.8,140,4594.119341
15.970943,140,4624.962595
32.45258,140,4655.969143
1.410644,140,4686.684278
11.822222,140,4717.383185
7.087509,140,4748.065007
5.684744,140,4778.851327
30.686057,140,4813.778269
19.022222,140,4844.219486
5.6,140,4875.042774
2.120867,140,4905.694978
28.599825,140,4936.273718
7.345395,140,4966.932729
1.355556,140,4997.689715
5.555556,140,5028.392793
12.636084,140,5059.309355
5.577778,140,5089.828186
4.822222,140,5120.526422
13.177778,140,5150.987747
19.580024,140,5181.382673
4.967544,140,5211.776518
6.594254,140,5246.5216
6.933333,140,5277.040306
18.429018,140,5307.638499
4.866667,140,5337.933353
0.0,140,5368.524802
9.196565,140,5399.1198
35.715629,140,5429.473683
18.731805,140,5459.870293
20.581478,140,5490.29166
3.488889,140,5520.575354
6.311111,140,5550.911318
5.6,140,5581.438624
13.488889,140,5611.763087
20.347394,140,5642.05768
3.044444,140,5672.410648
17.175391,140,5707.292745
5.644444,140,5737.639654
22.541139,140,5768.005759
3.488889,140,5798.383749
13.222222,140,5828.654095
2.198206,140,5858.972182
0.0,140,5889.149209
13.576419,140,5919.438048
3.669468,140,5949.600295
7.702103,140,5979.46172
9.044444,140,6009.382155
2.133333,140,6039.431856
14.801457,140,6069.312531
6.177778,140,6099.114597
1.333333,140,6133.26174
9.822222,140,6163.253396
22.683076,140,6193.29611
12.533333,140,6223.213137
35.217312,140,6253.110495
23.671683,140,6283.267993
4.326914,140,6313.298004
0.711111,140,6343.451864
15.633274,140,6373.508614
7.0,140,6403.512965
2.777778,140,6433.507233
7.732246,140,6463.70401
5.594224,140,6493.71183
2.133333,140,6523.854989
18.760891,140,6553.931157
4.8,140,6588.04821
16.733333,140,6618.088118
5.733333,140,6648.207839
15.600331,140,6678.330658
5.576287,140,6708.620431
21.888889,140,6738.806712
7.088889,140,6768.90561
15.288889,140,6799.235326
27.888975,140,6829.55636
17.666667,140,6859.68798
5.6,140,6889.70488
6.720383,140,6919.727532
1.4,140,6949.930176
16.6,140,6980.123063
30.375523,140,7010.428515
13.288889,140,7044.638961
14.713419,140,7074.871162
22.044444,140,7104.862716
24.620623,140,7135.012699
9.2,140,7165.121206
20.355556,140,7195.244842
16.691726,140,7225.386195
14.79721,140,7255.482992
0.784724,140,7285.580006
20.955556,140,7315.641917
17.508957,140,7345.70715
6.2,140,7375.866095
34.493078,140,7405.978167
4.244444,140,7436.048053
26.77278,140,7470.492022
5.666667,140,7500.445112
33.450671,140,7530.454607
13.308646,140,7560.742391
22.084017,140,7590.644533
14.261988,140,7620.848077
26.147439,140,7650.941896
34.088889,140,7681.070975
5.844444,140,7711.190738
13.2,140,7741.24227
16.844444,140,7771.257975
7.577778,140,7801.791363
24.333333,140,7831.832352
16.942126,140,7861.754145
32.828679,140,7891.753112
10.244444,140,7925.962279
17.610225,140,7956.09868
22.661476,140,7985.84672
25.036756,140,8015.897894
18.933333,140,8046.00066
15.79545,140,8075.98143
17.311111,140,8106.122281
16.533248,140,8136.120195
25.619815,140,8166.155307
22.155556,140,8196.430352
9.733333,140,8226.458903
27.719117,140,8256.8453
19.066667,140,8286.933641
20.60125,140,8317.079076
17.9181,140,8347.39299
5.666667,140,8381.708765
25.526166,140,8411.981764
27.823282,140,8442.049433
50.725996,140,8472.09204
15.022222,140,8502.452964
35.386862,140,8532.46002
23.256918,140,8562.531534
6.199257,140,8592.536543
18.984292,140,8622.613164
46.513986,140,8652.838338
27.711111,140,8683.037805
16.431923,140,8713.113678
30.155556,140,8743.21647
18.56737,140,8773.326002
21.978533,140,8807.58491
29.771455,140,8837.671246
43.237839,140,8867.718203
24.555556,140,8897.701596
10.697035,140,8927.737753
28.777778,140,8957.811951
47.632216,140,8987.871807
19.315557,140,9017.885974
21.711111,140,9047.925605
35.244444,140,9078.003828
34.32066,140,9108.105515
31.622222,140,9138.386193
9.997364,140,9168.396937
29.52452,140,9198.474045
24.12717,140,9228.60973
1.377778,140,9263.095277
36.787261,140,9293.335903
18.267227,140,9323.268489
48.246216,140,9353.146272
15.455522,140,9383.467129
28.999197,140,9413.563997
62.550494,140,9443.783519
22.955556,140,9474.092491
39.066667,140,9504.104348
14.668245,140,9534.039147
12.177778,140,9564.482843
40.422222,140,9594.484436
10.444444,140,9624.464532
47.644444,140,9654.620373
14.47923,140,9688.779014
20.6,140,9718.924161
13.858478,140,9748.965893
7.294327,140,9778.95933
31.733333,140,9809.047043
67.428943,140,9838.941484
46.844444,140,9868.873835
26.688889,140,9898.926727
53.080947,140,9928.881587
