#{"t_start": 1774749722.7222857, "env_id": "continuous-exit-v0"}
r,l,t
-3.729891,4,24.82521
-3.026667,5,25.107188
2.271112,6,25.458197
0.875067,3,25.617941
-3.032013,5,25.875137
3.416735,9,26.375669
1.291294,4,26.590451
2.080105,6,26.91092
0.525972,2,27.014184
2.865783,7,27.384501
0.543693,2,27.501326
0.542608,2,27.601279
0.53822,2,27.707456
2.375502,7,28.123788
0.484983,2,28.261038
-3.536847,4,28.605065
0.518477,2,28.958337
0.35683,2,29.094215
2.050993,6,29.436984
1.004971,3,29.660909
0.497659,2,29.793153
-3.575565,4,30.076098
0.988698,3,30.333234
0.348702,2,30.522651
0.514442,2,30.710686
1.323332,4,31.024637
0.562658,2,31.186098
0.551641,2,31.369617
0.843846,3,31.581253
0.355472,2,31.74403
0.54347,2,31.882593
1.682548,5,32.143478
0.539513,2,32.259633
-3.079159,5,32.587027
1.273936,4,32.920482
0.526966,2,33.04264
0.907386,3,33.254543
0.543296,2,33.413827
0.521013,2,33.546694
-3.90257,5,33.91902
2.422084,7,34.412024
0.880321,3,34.617931
2.159115,6,35.107398
0.337528,2,35.279953
3.132269,9,36.027372
4.112915,11,36.773113
0.921171,3,36.93105
0.54599,2,37.045437
1.529425,5,37.306088
0.562031,2,37.404601
0.582935,2,37.52108
1.330782,4,37.752919
0.471136,2,37.848347
1.639208,5,38.109625
0.563125,2,38.23424
1.225918,4,38.453912
0.56811,2,38.551283
0.322357,2,38.670081
0.907786,3,38.829491
2.182789,6,39.171236
1.61845,5,39.465591
0.907017,3,39.622326
0.336629,2,39.742005
1.489791,5,40.021594
1.451874,5,40.276076
1.671469,5,40.528112
1.446364,5,40.76221
0.513879,2,40.878607
0.579621,2,40.992196
2.253363,6,41.306203
-1.646919,8,41.765918
1.260702,5,42.018429
0.333679,2,42.114203
0.32722,2,42.229958
0.557257,2,42.346087
0.451356,2,42.461225
0.551867,2,42.574259
0.538741,2,42.689592
3.234661,9,43.165127
5.455884,13,43.850757
0.507367,2,43.947527
0.482844,2,44.062655
-2.38915,7,44.439752
0.528723,2,44.553826
1.312192,4,44.768503
0.925054,3,44.923345
0.352221,2,45.019784
1.897192,6,45.331917
0.32698,2,45.446226
1.449584,5,45.70098
0.336228,2,45.816947
0.457991,2,45.932759
0.544347,2,46.031372
-1.713985,8,46.42885
1.732025,5,46.667929
0.5629,2,46.786024
-3.552626,4,47.005612
-3.223926,5,47.277859
0.539578,2,47.393913
1.359453,4,47.608344
0.531375,2,47.722881
2.399024,7,48.116453
1.297578,4,48.292336
-2.833602,6,48.628544
0.556034,2,48.745071
0.537731,2,48.842492
0.54221,2,48.940093
0.803412,4,49.153891
0.534803,2,49.267636
1.212398,4,49.460787
0.527882,2,49.577886
0.782588,3,49.733167
0.542972,2,49.923234
1.594066,5,50.366848
0.48059,2,50.516512
1.315947,4,50.731438
-3.073402,5,51.104572
0.550198,2,51.253668
0.503805,2,51.403901
0.539729,2,51.563937
-2.088766,7,52.111454
-2.990586,5,52.428978
0.536951,2,52.526048
0.539682,2,52.643534
-2.671448,7,53.183023
0.542956,2,53.379957
0.53442,2,53.560549
0.894791,3,53.861524
0.504727,2,54.01167
0.52754,2,54.175435
0.506149,2,54.305564
1.289299,4,54.515861
0.507059,2,54.636876
0.90499,3,54.796933
0.453994,2,54.930994
2.09505,6,55.342728
1.850821,6,55.801887
1.40474,4,56.155779
0.887553,3,56.37711
-3.33456,5,56.755219
0.870688,3,56.989021
0.451169,2,57.179465
1.128675,4,57.473882
1.307583,5,57.844049
0.454293,2,57.982201
0.541115,2,58.115041
0.700266,3,58.346166
0.518176,2,58.49565
1.57276,5,58.905246
0.974047,3,59.156021
0.911561,3,59.357421
0.517127,2,59.512622
1.360219,4,59.796978
1.524564,5,60.173204
0.947725,3,60.368101
0.523131,2,60.539434
0.549758,2,60.661445
0.954288,3,60.856665
0.538843,2,60.983301
0.536635,2,61.080809
4.895227,13,61.833212
0.522133,2,61.932124
0.541585,2,62.029429
0.522133,2,62.14095
1.738498,5,62.560798
0.929779,3,62.800139
1.592251,5,63.153778
0.328362,2,63.274042
1.544296,5,63.53094
0.986966,4,63.848977
0.913535,3,64.119605
0.987512,3,64.339991
0.503186,2,64.516769
0.553669,2,64.701314
-3.331589,4,65.034771
1.726501,5,65.386429
-2.523029,6,65.843252
1.304134,5,66.361517
0.539115,2,66.523329
1.690714,5,66.95759
0.564751,2,67.130898
0.872416,3,67.42969
0.515771,2,67.632314
0.500155,2,67.838592
0.507815,2,68.032461
0.530035,2,68.188941
0.516237,2,68.352628
0.881517,3,68.592629
2.057823,6,69.050037
0.358313,2,69.199042
0.515637,2,69.337881
1.751326,5,69.671398
-3.031683,5,70.002963
0.510928,2,70.147559
0.911763,3,70.388368
0.530837,2,70.507795
0.481336,2,70.633209
1.251534,4,71.000389
4.162099,10,71.804576
1.34745,4,72.131078
0.521263,2,72.322687
3.133975,8,72.87097
1.3616,4,73.179327
0.52819,2,73.346876
0.935639,3,73.577348
0.718474,3,73.785952
0.318918,2,73.937764
0.454952,2,74.084939
0.332422,2,74.267054
0.334468,2,74.426481
0.533672,2,74.586142
0.525372,2,74.774012
0.529191,2,74.915141
0.533954,2,75.04506
-1.765047,8,75.588712
0.546585,2,75.728234
0.879683,3,75.935292
0.51759,2,76.049742
-3.559762,4,76.26316
0.517776,2,76.359704
0.344295,2,76.457668
0.537096,2,76.572526
1.699119,5,76.823972
0.535292,2,76.940129
0.351524,2,77.054777
1.193652,4,77.264917
0.509804,2,77.379721
1.408515,4,77.611517
-2.913657,5,77.86358
1.266918,4,78.075148
-3.030863,5,78.332528
1.931349,6,78.623885
0.523017,2,78.723633
1.547328,5,78.998961
0.885253,3,79.154297
0.500692,2,79.272436
-1.268351,9,79.743131
1.224228,4,79.95806
0.556919,2,80.074483
0.523356,2,80.174679
0.502008,2,80.275659
0.335507,2,80.403306
0.873165,3,80.566889
0.569865,2,80.667259
-3.421525,5,80.942288
1.502325,5,81.240989
0.316746,2,81.341159
0.555303,2,81.439301
1.304373,4,81.655838
0.515829,2,81.770337
1.976447,6,82.268573
0.534019,2,82.429985
0.861991,3,82.683059
0.52612,2,82.81431
-3.015517,5,83.100972
0.53953,2,83.202577
0.543828,2,83.355789
0.916459,3,83.595383
0.519734,2,83.764205
0.538846,2,83.946293
0.529588,2,84.099572
0.518534,2,84.233697
0.518119,2,84.416325
0.886764,3,84.68686
0.339159,2,84.859939
0.49327,2,85.040786
0.753816,3,85.26524
0.881533,3,85.487365
-2.411038,8,86.087184
0.583889,2,86.274788
1.755536,5,86.716638
1.13347,4,87.058364
0.516453,2,87.284481
0.543176,2,87.479668
0.5432,2,87.634539
0.52865,2,87.784652
0.958136,3,88.081682
0.527306,2,88.244843
0.539407,2,88.40461
4.206219,10,89.218576
-2.364491,7,89.668858
0.557203,2,89.796641
0.512735,2,89.922183
0.954617,3,90.094119
0.543814,2,90.212888
-3.170201,5,90.579319
0.549256,2,90.750598
0.55251,2,90.866234
1.660013,5,91.210287
1.644593,5,91.545699
0.852044,3,91.787011
1.368803,5,92.114393
0.448615,2,92.263324
0.320644,2,92.421705
0.556596,2,92.563678
0.510051,2,92.685819
0.560286,2,92.810395
-2.802013,6,93.244008
1.555236,5,93.584401
3.268324,9,94.029527
3.618352,10,94.577577
0.326746,2,94.674243
0.519422,2,94.793328
1.324234,4,95.008974
0.571632,2,95.124799
0.49996,2,95.245372
0.48847,2,95.364872
0.551021,2,95.462496
0.473,2,95.566242
0.354352,2,95.66799
0.533475,2,95.792195
0.548186,2,95.908884
2.097337,6,96.242737
3.783422,10,97.032141
0.987751,3,97.268084
2.046968,6,97.827223
0.546049,2,98.00445
0.349695,2,98.124145
1.341029,4,98.363509
1.833599,5,98.703248
0.901029,3,98.907343
0.512691,2,99.054124
3.006776,8,99.609983
0.324267,2,99.741439
0.817569,3,99.949004
3.982779,10,100.729672
0.329092,2,100.884905
0.537455,2,101.043919
0.894453,3,101.254068
0.576307,2,101.392346
0.47072,2,101.516088
2.207049,6,101.91928
-3.195139,5,102.256958
0.494629,2,102.355218
0.8986,3,102.535467
-2.986788,5,102.847637
1.373506,4,103.214041
0.90114,3,103.462753
1.550709,5,103.816662
0.515724,2,104.020755
1.975755,6,104.455555
0.527159,2,104.559588
0.767515,3,104.721302
-0.766578,10,105.374222
0.92165,3,105.605202
0.561201,2,105.819389
2.158511,6,106.355582
0.910509,3,106.65681
0.513364,2,106.851274
0.546733,2,107.048593
1.953808,6,107.436565
2.086195,6,107.853894
0.888954,3,108.070332
-2.736351,6,108.52805
-3.019451,5,108.869685
0.335522,2,108.997941
0.525573,2,109.133976
1.625951,5,109.512934
1.908379,6,109.966845
0.557176,2,110.122774
0.535742,2,110.263972
-0.375133,12,111.103844
-1.942955,8,111.692189
-3.744019,4,111.985318
0.348912,2,112.117845
0.551169,2,112.274586
0.69,3,112.506271
1.54937,5,112.803425
0.330855,2,112.933164
0.561764,2,113.081192
2.177265,6,113.454369
0.513163,2,113.584959
1.083154,4,113.908258
0.531028,2,114.053481
0.341586,2,114.193726
0.326201,2,114.361546
1.35441,4,114.662121
0.535171,2,114.832752
0.734603,3,115.053639
0.524317,2,115.187057
0.885144,3,115.443696
1.985102,6,115.864442
1.747869,5,116.204978
0.544955,2,116.367812
0.328993,2,116.498436
0.312552,2,116.639328
0.508313,2,116.757341
-2.956395,6,117.17254
2.439499,6,117.668715
-2.634669,7,118.290393
0.955744,3,118.526355
0.54248,2,118.678495
0.552674,2,118.877599
1.34144,5,119.158562
0.908408,3,119.315128
0.973267,3,119.510161
0.546264,2,119.612911
0.534457,2,119.722939
0.921581,3,119.89343
1.993984,6,120.244964
1.668071,5,120.552146
2.124975,6,120.976086
1.255477,4,121.216935
2.18087,6,121.609037
0.503931,2,121.769889
-3.364163,5,122.148866
0.545091,2,122.273004
0.916829,3,122.489223
0.331541,2,122.647949
3.399338,9,123.125484
2.36792,6,123.421477
1.803833,5,123.815978
0.53564,2,123.93193
0.324386,2,124.047853
0.444664,2,124.162807
2.348067,7,124.497711
1.468505,5,124.751501
0.343366,2,124.847431
1.996828,6,125.145854
0.54732,2,125.24396
0.448711,2,125.362251
4.343171,12,125.974689
0.514693,2,126.07177
1.691222,5,126.303999
0.549222,2,126.420598
0.502461,2,126.518316
1.7895,5,126.778036
0.52005,2,126.895331
-2.246885,7,127.269934
0.354854,2,127.385124
0.910467,3,127.549496
1.51067,5,127.791249
0.487423,2,127.88886
0.320846,2,128.002791
0.541618,2,128.121891
2.039422,6,128.454694
0.553307,2,128.570896
0.320589,2,128.668989
1.319799,4,128.88034
1.35749,5,129.139086
0.323056,2,129.258359
3.37853,9,129.807306
0.564089,2,130.004695
0.870933,3,130.140578
0.544778,2,130.237687
0.544916,2,130.357179
-3.096714,5,130.713354
0.518671,2,130.831142
0.942605,3,130.98501
0.571681,2,131.08463
1.681331,6,131.403436
1.059243,4,131.654294
0.350798,2,131.776898
0.886681,3,131.93681
0.513279,2,132.070339
0.324177,2,132.200916
0.32757,2,132.333189
0.336949,2,132.453671
0.555613,2,132.571749
0.337128,2,132.689834
2.032078,6,133.040105
0.532315,2,133.195086
0.511814,2,133.383677
1.357801,4,133.676671
0.915488,3,133.92321
3.066705,8,134.384053
0.320094,2,134.525705
0.33725,2,134.70394
0.330168,2,134.878612
3.212554,8,135.466876
0.549892,2,135.626127
0.461051,2,135.789278
0.942381,3,136.033185
0.335659,2,136.160386
1.605742,5,136.552595
-3.487089,4,136.879439
1.210959,4,137.187375
0.556293,2,137.343511
1.250704,4,137.632141
1.318295,4,137.955189
0.543908,2,138.109579
0.918982,3,138.326246
1.933717,6,138.774822
2.411158,7,139.280408
0.516168,2,139.464081
2.458868,7,140.051431
0.887607,3,140.356948
2.181646,7,141.012155
0.497534,2,141.201946
0.956351,3,141.404705
0.510008,2,141.503721
0.906995,3,141.657201
2.165502,6,142.092398
0.484955,2,142.214477
1.267673,5,142.537511
1.286621,4,142.837933
0.554258,2,142.989431
0.517153,2,143.145164
0.33045,2,143.298143
0.498745,2,143.456182
0.55664,2,143.583522
0.869234,3,143.737444
0.965941,3,143.909346
0.940298,3,144.045373
2.738383,8,144.475494
0.548782,2,144.590273
0.471676,2,144.706484
0.548679,2,144.824764
0.578508,2,144.939352
0.528158,2,145.053452
0.526468,2,145.167295
0.342564,2,145.285023
4.585195,12,146.066872
0.48261,2,146.256953
0.447732,2,146.418002
0.493248,2,146.563387
0.378549,2,146.667568
0.916726,3,146.828488
2.225207,7,147.258259
0.817677,3,147.474965
0.50839,2,147.593295
0.454809,2,147.761051
1.214026,4,148.049246
0.525872,2,148.223105
0.547848,2,148.393522
0.357463,2,148.522238
0.563,2,148.648489
0.563005,2,148.805694
2.518547,7,149.308975
0.550581,2,149.469274
0.532544,2,149.57181
0.333546,2,149.687494
0.547478,2,149.820129
1.365962,4,150.133354
0.506292,2,150.264335
1.264584,4,150.584465
2.388354,7,151.078095
0.357421,2,151.202329
0.482084,2,151.343144
4.578004,12,152.316717
0.699127,3,152.559018
0.56295,2,152.712951
0.373667,2,152.832904
0.503401,2,152.950848
0.530319,2,153.066841
0.336696,2,153.182642
0.883984,3,153.355503
0.549928,2,153.485445
1.228868,4,153.733543
0.53927,2,153.873332
0.538819,2,154.008309
-3.412034,5,154.333663
0.548764,2,154.472758
1.669671,5,154.792349
0.338104,2,154.965438
0.938704,3,155.176128
0.521354,2,155.29636
2.61288,8,155.844378
-3.237152,5,156.193902
0.92034,3,156.465785
0.50679,2,156.620965
0.935933,3,156.831499
-3.172785,5,157.10341
0.571221,2,157.218647
2.514834,7,157.622995
1.673302,5,157.893687
0.88924,3,158.047885
0.546509,2,158.165979
0.546714,2,158.264409
0.542357,2,158.379612
0.490895,2,158.494268
0.323955,2,158.611213
0.52892,2,158.708173
0.348276,2,158.826891
4.324106,11,159.357778
2.427747,7,159.713782
0.548126,2,159.830556
1.291467,4,160.044863
1.437518,5,160.321757
0.537342,2,160.418271
0.456076,2,160.51702
0.318406,2,160.613871
0.551652,2,160.728637
1.166307,5,163.717936
0.532583,2,163.907092
-3.043518,5,164.299144
0.55029,2,164.448023
0.520775,2,164.597342
0.566515,2,164.74955
-2.988986,5,165.118381
0.534359,2,165.268181
1.705294,5,165.629329
3.082339,9,166.231529
0.914874,3,166.444239
0.571495,2,166.600589
0.541849,2,166.757263
0.541154,2,166.88333
0.519574,2,167.020154
2.558561,7,167.464626
0.526989,2,167.584646
-3.089,5,167.963601
0.558786,2,168.095301
0.520438,2,168.252692
0.324848,2,168.397803
0.518406,2,168.559474
0.509466,2,168.704944
2.498483,7,169.174381
1.278837,5,169.558297
2.042227,6,169.958075
2.238921,6,170.275159
1.831483,5,170.529314
0.534043,2,170.643893
0.524703,2,170.760104
0.324071,2,170.876315
0.557624,2,170.992082
0.53575,2,171.107662
-3.525502,4,171.321739
0.515081,2,171.43608
0.540081,2,171.533301
0.552311,2,171.647196
0.51606,2,171.743893
0.55333,2,171.84068
0.325357,2,171.956733
1.269582,4,172.169502
0.543685,2,172.267581
-2.223979,8,172.693059
0.576576,2,172.807257
0.329648,2,172.922615
0.542989,2,173.037843
0.532139,2,173.157918
0.554261,2,173.256392
0.560111,2,173.353288
0.898347,3,173.508743
0.545131,2,173.622681
0.533516,2,173.737167
0.535144,2,173.852751
0.523989,2,173.968731
-2.147708,8,174.387278
0.557149,2,174.503446
0.353628,2,174.602205
-0.034776,11,175.194263
0.541505,2,175.307567
-2.571847,6,175.76899
0.520588,2,175.98861
0.551822,2,176.220471
0.512891,2,176.434973
0.546157,2,176.587117
0.354189,2,176.704432
0.503891,2,176.818388
1.756333,5,177.089294
0.52191,2,177.25034
0.336063,2,177.415144
0.551794,2,177.542193
0.521358,2,177.679308
0.557438,2,177.827525
1.282911,4,178.150588
4.956003,13,179.107164
0.555768,2,179.252863
0.526867,2,179.409575
0.554265,2,179.57606
-3.465151,4,179.891097
