#{"t_start": 1774750897.1972682, "env_id": "continuous-exit-v0"}
r,l,t
1.740267,5,14.645637
1.946493,6,15.001081
0.528833,2,15.122029
0.708125,3,15.304691
0.53177,2,15.409276
0.918743,3,15.576474
0.565041,2,15.695583
0.566694,2,15.827546
0.540731,2,15.955346
-2.658661,6,16.332697
0.547023,2,16.45783
0.542742,2,16.589324
0.333052,2,16.694653
0.56374,2,16.802402
0.924492,3,16.971056
0.520529,2,17.09958
0.912242,3,17.248407
-3.442816,4,17.481598
2.707197,7,17.862188
0.555557,2,17.986528
2.439988,7,18.414475
1.172632,4,18.648798
-3.497878,4,18.901248
0.521494,2,19.007169
0.523881,2,19.135916
-3.631329,4,19.346673
1.667701,5,19.624293
0.55859,2,19.748456
0.530013,2,19.871247
0.539089,2,19.992036
1.396166,4,20.230973
-1.395133,10,20.786733
0.531619,2,20.90671
0.49691,2,21.029475
0.505887,2,21.132942
0.877292,3,21.320049
0.541971,2,21.445482
0.56093,2,21.546551
0.321686,2,21.670145
0.312664,2,21.790665
0.529728,2,21.893382
0.933987,3,22.05944
0.527674,2,22.181966
3.295555,10,22.726734
0.532106,2,22.829421
0.329183,2,22.931645
0.523638,2,23.038922
1.299627,4,23.261391
0.499318,2,23.382215
0.313056,2,23.629497
0.848345,3,24.005857
0.54195,2,24.194261
0.512124,2,24.366472
0.498782,2,24.495289
0.569227,2,24.597132
2.688415,7,25.077569
0.50809,2,25.207495
0.524237,2,25.367453
0.498417,2,25.517358
0.939009,3,25.778437
0.509309,2,25.987177
-2.232721,7,26.525283
0.562078,2,26.700885
1.678382,5,27.08873
-3.374551,4,27.412883
0.932637,3,27.667458
0.332121,2,27.818044
3.959138,10,28.548616
0.533464,2,28.693552
0.524456,2,28.815066
0.535607,2,28.91645
0.914575,3,29.100638
0.461631,2,29.221086
0.972813,3,29.404395
0.469947,2,29.526073
0.48507,2,29.648951
-3.024186,5,29.921342
2.122493,6,30.267582
0.473965,2,30.368942
0.963299,3,30.533976
2.406311,7,30.922797
0.515148,2,31.045925
0.533298,2,31.16652
1.253634,4,31.391877
0.527659,2,31.512221
0.525121,2,31.613733
-3.643774,4,31.844508
2.782598,8,32.340499
0.36315,2,32.462678
0.555926,2,32.583895
0.522104,2,32.704435
4.558812,13,33.411827
0.534041,2,33.532399
0.915682,3,33.697781
1.351313,5,33.967779
0.510461,2,34.090903
1.518826,5,34.360444
1.736363,6,34.713355
-2.740435,6,35.028443
0.563473,2,35.13224
2.022861,6,35.448605
0.474016,2,35.572761
-3.47685,4,35.821846
1.577511,5,36.131835
0.361254,2,36.252341
3.553378,9,36.710227
-1.494243,9,37.211052
0.544182,2,37.313286
0.969207,3,37.45994
0.559805,2,37.563246
0.33229,2,37.666971
1.280067,4,37.874599
0.51533,2,37.977213
0.325001,2,38.100514
0.514897,2,38.22484
2.236044,6,38.516739
0.511513,2,38.623516
0.519627,2,38.74986
0.889375,3,38.935807
1.759299,5,39.220498
0.510208,2,39.344072
0.729851,3,39.506151
1.237133,5,39.800557
1.30016,4,40.007407
1.388032,4,40.195289
0.537181,2,40.319036
0.557893,2,40.442624
1.692106,5,40.749991
0.535441,2,40.85193
-2.654935,6,41.202737
1.242188,4,41.428082
1.218438,4,41.63465
0.907205,3,41.797421
0.322111,2,41.902241
2.838225,7,42.294307
0.544038,2,42.416588
0.921659,3,42.603869
0.343546,2,42.72502
0.574956,2,42.846785
0.335358,2,42.967138
-3.209124,5,43.274512
1.220974,4,43.482782
0.960315,3,43.650677
0.543688,2,43.777387
3.159042,9,44.322598
0.741197,3,44.471617
1.116623,4,44.718912
0.475123,2,44.839868
1.122973,4,45.046229
-1.037158,10,45.593806
0.327076,2,45.695277
0.524563,2,45.817729
0.828365,3,45.983384
0.513479,2,46.107592
1.310987,4,46.313328
1.132158,4,46.544725
3.038183,9,47.080152
0.943644,3,47.243211
0.964372,3,47.425337
0.909622,3,47.567246
1.593823,5,47.831632
0.535504,2,47.933512
0.340153,2,48.05424
-3.599728,4,48.277976
0.942101,3,48.460902
0.932434,3,48.624149
0.322025,2,48.728925
0.521679,2,48.835685
0.548612,2,48.960105
-3.063856,5,49.232771
1.863502,6,49.563206
0.555442,2,49.685387
1.690688,5,49.954034
0.940995,3,50.121152
0.550365,2,50.224598
-3.540393,4,50.43757
0.556074,2,50.563302
0.72543,3,50.728622
0.924694,3,50.893118
0.516339,2,50.994521
0.551635,2,51.11853
3.731537,9,51.612864
2.61858,7,51.999192
1.387765,4,52.222566
0.87295,3,52.40351
0.52122,2,52.527215
-2.767785,6,52.875397
0.469595,2,52.997055
0.475,2,53.120802
0.520248,2,53.222691
0.564918,2,53.325377
0.336295,2,53.447799
0.862612,3,53.629601
0.563314,2,53.749853
-3.610111,4,53.991144
0.524007,2,54.093121
1.830739,5,54.359064
0.991869,3,54.522349
2.005123,6,54.848798
3.151294,10,55.675246
3.396733,9,56.454931
0.520698,2,56.573028
0.527779,2,56.672712
-3.305829,5,56.960666
0.543411,2,57.128514
0.50406,2,57.302442
0.521562,2,57.45227
1.855032,6,57.919609
0.529677,2,58.0857
0.515758,2,58.282485
0.543284,2,58.478341
0.551517,2,58.646212
0.528526,2,58.785958
0.348668,2,58.956432
-3.502632,4,59.277435
2.134973,6,59.807425
0.53727,2,59.958294
1.79128,5,60.369709
0.526348,2,60.541409
0.534556,2,60.719175
0.456612,2,60.860338
-2.898742,6,61.313407
0.51821,2,61.500254
0.542408,2,61.655869
0.888414,3,61.900388
-3.154937,5,62.273572
0.886171,3,62.493476
2.480591,7,63.059955
0.875353,3,63.304878
-3.040984,5,63.680267
1.539497,5,64.088325
0.882811,3,64.268457
0.340709,2,64.36997
0.948057,3,64.532431
-3.477154,4,64.759008
0.896932,3,64.944205
-3.207184,5,65.217146
0.536065,2,65.321766
0.539979,2,65.42742
1.930415,6,65.740697
-3.108183,5,66.033216
0.575767,2,66.136231
0.474593,2,66.240316
0.564944,2,66.349129
0.336237,2,66.456682
-2.615666,6,66.824613
0.873805,3,66.99466
0.904562,3,67.163487
0.873876,3,67.336533
0.531022,2,67.463644
1.888036,6,67.776067
2.242548,6,68.099663
0.54185,2,68.203667
0.545887,2,68.306872
1.25936,4,68.550075
0.712941,3,68.733428
3.067576,9,69.250004
0.88932,3,69.394977
0.885642,3,69.559961
0.445105,2,69.66563
0.516796,2,69.788454
0.350794,2,69.910984
0.538658,2,70.034877
-3.42208,4,70.280133
0.471311,2,70.400894
0.552192,2,70.523014
0.328758,2,70.643869
1.607289,5,70.94789
0.350839,2,71.049326
-3.114488,5,71.33396
0.863574,3,71.49889
1.255238,4,71.710347
1.660547,5,71.994833
-3.133506,5,72.264902
0.538114,2,72.386908
1.23983,4,72.610597
0.313388,2,72.712617
0.525599,2,72.833972
-2.088511,7,73.226916
0.51044,2,73.348313
1.560882,5,73.636267
0.524491,2,73.738976
1.242343,4,73.942618
1.412931,5,74.210903
0.541483,2,74.331602
0.319831,2,74.433364
0.913148,3,74.597267
1.328327,4,74.800533
0.526586,2,74.903951
0.569479,2,75.007715
3.798124,11,75.566761
0.531899,2,75.668422
-3.103289,5,75.935848
0.54099,2,76.058809
2.18745,6,76.373288
0.546819,2,76.479412
0.898947,3,76.653487
0.525403,2,76.779253
0.519092,2,76.905782
0.518578,2,77.02971
0.94317,3,77.216072
1.69627,5,77.487701
-2.714951,6,77.822561
0.910815,3,78.007465
0.79664,3,78.174511
1.327991,4,78.416221
0.329883,2,78.518372
0.44183,2,78.62135
2.045195,6,78.93601
0.878233,3,79.097594
0.523195,2,79.200469
-2.291023,7,79.612051
0.504987,2,79.714584
0.490249,2,79.817989
0.870572,3,80.001781
0.54087,2,80.106042
1.262758,4,80.352372
-3.569017,4,80.598222
0.889244,3,80.758409
0.883079,3,80.943341
2.321444,6,81.274315
0.346909,2,81.394132
3.408623,9,81.855568
0.324388,2,81.95888
-2.408515,7,82.335315
1.236139,4,82.560262
0.534862,2,82.661945
0.738941,3,82.830657
0.538148,2,82.951152
0.523625,2,83.073549
2.178643,6,83.444758
1.358642,4,83.667512
2.800923,8,84.066113
0.90187,3,84.251662
0.516474,2,84.372547
0.518353,2,84.492911
0.507267,2,84.594487
0.532585,2,84.715987
0.518802,2,84.836027
0.507346,2,84.956633
-2.870336,5,85.226062
0.554696,2,85.328179
0.513785,2,85.450534
-3.231375,5,85.737613
0.507463,2,85.85831
-3.709145,4,86.099421
0.531819,2,86.202681
0.538437,2,86.305944
0.538131,2,86.408723
2.3422,6,86.737318
0.738275,3,86.9019
0.509953,2,87.024566
0.853097,3,87.186929
-3.570115,4,87.412613
-2.853422,5,87.717472
0.568985,2,87.839518
0.538261,2,87.959741
0.921553,3,88.121322
0.521982,2,88.222747
4.524216,12,88.889369
0.555878,2,88.991106
0.931156,3,89.158675
2.087109,6,89.489661
0.550702,2,89.612228
1.206595,4,89.844417
0.521491,2,89.948979
0.45598,2,90.073004
1.219425,4,90.279889
0.904198,3,90.443237
0.577246,2,90.566959
2.892058,7,90.976353
-2.631709,6,91.331843
0.925075,3,91.496525
0.522054,2,91.597978
1.262725,4,91.802524
0.510743,2,91.924707
4.946387,12,92.571099
0.531759,2,92.692439
1.353072,4,92.934148
-2.651063,7,93.307647
0.54899,2,93.408791
1.619659,5,93.696338
1.60279,5,93.961396
0.512496,2,94.084573
2.548638,7,94.473368
-3.225271,5,94.778801
2.676625,7,95.172398
0.539448,2,95.295157
-2.853284,6,95.623942
1.699327,5,95.912151
0.521501,2,96.032746
1.536461,5,96.301718
-3.405472,5,96.605944
0.540423,2,96.726287
0.854476,3,96.892268
0.861242,3,97.057817
0.528423,2,97.181559
0.452281,2,97.302992
1.52312,5,97.573081
0.541924,2,97.697023
0.989495,3,97.879173
-1.980213,8,98.295503
0.458066,2,98.396802
2.783636,7,98.805211
1.669832,5,99.089456
0.554456,2,99.210388
2.005012,6,99.521483
0.521079,2,99.622284
0.571823,2,99.745379
1.720644,5,100.027817
3.871733,10,100.585284
0.461939,2,100.706134
0.579953,2,100.809344
2.01362,6,101.102769
2.100186,6,101.427698
0.490583,2,101.529092
0.335683,2,101.632658
0.35072,2,101.735153
1.879079,6,102.058706
3.769577,10,102.650867
0.498257,2,102.769979
0.550541,2,102.871611
0.517421,2,102.974164
2.847687,8,103.818335
3.085152,8,104.520975
0.319082,2,104.64345
2.061176,6,104.975456
1.569778,5,105.360593
0.529303,2,105.513856
1.597486,5,105.902264
0.56662,2,106.035787
0.549065,2,106.222272
0.542912,2,106.397773
0.498729,2,106.556494
0.328721,2,106.705813
1.572302,5,107.072261
0.916664,3,107.32592
0.324274,2,107.668921
0.892657,3,107.899244
0.526028,2,108.090054
0.582155,2,108.241491
1.363773,4,108.70701
1.739916,5,109.0349
2.061002,6,109.337924
0.532585,2,109.438826
-3.204585,5,109.665688
0.569918,2,109.768241
-2.347477,7,110.122386
0.917393,3,110.304153
0.541242,2,110.424228
1.577853,5,110.818017
1.800607,6,111.122117
2.560949,7,111.504256
0.323992,2,111.622162
1.658259,5,111.904682
0.533278,2,112.022986
0.529906,2,112.141381
0.533381,2,112.261942
0.5836,2,112.38325
0.526128,2,112.504681
0.345916,2,112.623756
0.523481,2,112.725561
0.51687,2,112.826535
0.543577,2,112.948705
1.294041,4,113.188315
1.613643,5,113.43483
0.558501,2,113.554617
1.436043,5,113.825194
1.85325,5,114.106484
0.9141,3,114.289082
0.453121,2,114.409636
0.471952,2,114.511139
0.560502,2,114.614747
0.90282,3,114.796958
0.530286,2,114.916252
0.95045,3,115.077267
0.917658,3,115.243596
0.549073,2,115.345075
0.353332,2,115.467422
2.011814,6,115.812605
0.966441,3,115.973165
0.901649,3,116.135257
0.90942,3,116.275477
0.532773,2,116.39602
0.962896,3,116.578209
0.553936,2,116.698074
1.681967,5,116.959601
0.357894,2,117.062266
1.341778,4,117.267058
-2.906396,6,117.595582
0.942345,3,117.756163
2.096596,6,118.084451
0.56263,2,118.203533
0.567539,2,118.30424
0.922614,3,118.446012
0.489332,2,118.567115
1.294744,4,118.789478
2.232925,6,119.122435
0.539737,2,119.242803
0.546427,2,119.343537
0.551825,2,119.465825
0.975699,3,119.628613
-2.376193,7,119.982489
0.892337,3,120.144195
0.549706,2,120.263212
0.541774,2,120.383769
0.540254,2,120.502512
0.501962,2,120.621787
0.542175,2,120.721386
0.357807,2,120.824306
-3.571722,4,121.043368
0.529309,2,121.162455
0.537486,2,121.283193
-3.107017,5,121.536852
-2.94008,5,121.820834
0.580018,2,121.941201
-2.840331,6,122.284018
0.918002,3,122.447433
0.523654,2,122.548101
0.525367,2,122.669287
1.309762,5,122.958705
0.327471,2,123.079714
0.892247,3,123.239726
0.898393,3,123.401957
0.323535,2,123.503139
0.507482,2,123.623663
1.641819,5,123.890276
-2.578718,6,124.221577
0.517566,2,124.32645
0.54591,2,124.430833
1.690145,5,124.7162
2.516776,7,125.118886
0.331114,2,125.220799
0.560028,2,125.321056
0.905132,3,125.50466
0.543396,2,125.630053
0.548757,2,125.752726
3.115886,8,126.246509
0.555165,2,126.365234
0.542635,2,126.486257
-3.01958,5,126.732101
2.434177,7,127.119838
0.916637,3,127.299645
1.684426,5,127.566874
0.324267,2,127.685092
0.561258,2,127.805514
-2.671922,6,128.137262
0.906637,3,128.300041
0.524375,2,128.420588
0.542855,2,128.541653
0.5152,2,128.642096
0.750054,3,128.805388
0.539672,2,128.928091
1.978594,6,129.272213
-2.650226,6,129.601642
0.519113,2,129.708377
2.076639,6,130.039386
0.906317,3,130.220357
-2.231607,8,130.655155
0.515156,2,130.760037
0.552947,2,130.885107
2.431274,7,131.278898
0.534771,2,131.400193
0.507397,2,131.500957
0.518364,2,131.625092
-2.947699,5,131.874671
0.497756,2,131.995795
0.535989,2,132.118604
0.855202,3,132.280382
0.534145,2,132.38123
0.459734,2,132.484878
0.565475,2,132.607082
0.912329,3,132.770157
2.117647,6,133.119796
-3.279614,5,133.406281
0.558917,2,133.591928
0.529527,2,133.781696
3.500442,9,134.576894
-1.634904,8,135.127087
1.321844,4,135.431414
-3.120202,5,135.835062
-3.54003,4,136.165172
0.360408,2,136.303806
0.899256,3,136.532659
2.07103,6,138.829744
0.518724,2,138.952385
0.359433,2,139.074131
1.746489,6,139.384523
0.544556,2,139.506922
0.541626,2,139.62973
-3.724749,4,139.86105
0.510506,2,139.986121
0.351754,2,140.111697
0.702956,3,140.274793
0.488676,2,140.397613
0.93285,3,140.580482
0.564355,2,140.702311
0.511947,2,140.829492
2.39555,7,141.257665
1.7766,6,141.567002
0.492611,2,141.689009
0.361158,2,141.813121
0.545772,2,141.934458
0.57012,2,142.056639
0.524076,2,142.178687
0.531111,2,142.300392
2.256046,6,142.664779
0.53625,2,142.786067
0.513242,2,142.907684
0.560097,2,143.029087
0.949418,3,143.191102
1.292292,4,143.434732
-1.432015,8,143.893187
0.52191,2,144.016958
-3.22365,5,144.289489
0.984375,3,144.433899
0.546552,2,144.554896
0.90785,3,144.739954
0.346228,2,144.860916
0.541738,2,144.982832
0.541625,2,145.104214
0.945943,3,145.289326
0.714444,3,145.474028
1.314827,4,145.701172
1.603172,5,145.968673
0.527581,2,146.090467
-1.151859,10,146.634795
-2.420313,7,147.030601
