#{"t_start": 1773427358.5268264, "env_id": "continuous-exit-v0"}
r,l,t
1.443595,5,0.280753
2.209988,7,0.61036
-8.300571,5,0.887321
2.483183,8,1.332359
-8.209943,5,1.646998
0.357572,2,1.764286
0.311285,2,1.884535
1.476251,5,2.151818
0.355168,2,2.249918
-8.029969,5,2.468853
-8.025262,5,2.701391
0.754463,3,2.831311
-8.605592,4,3.030392
0.352351,2,3.129557
1.404126,5,3.355887
-8.216333,5,3.577868
-8.458304,4,3.760026
-7.77736,6,4.046109
4.417278,11,4.640346
0.349915,2,4.741091
0.328374,2,4.836726
2.731186,7,5.152714
-4.778625,11,5.622857
-6.362213,10,6.047057
4.483326,11,6.536766
-7.663596,7,6.850441
-8.033347,5,7.067118
0.382328,2,7.156449
1.071258,4,7.3341
0.716673,4,7.512388
0.368715,2,7.591444
1.913489,6,7.842327
1.759723,6,8.108618
0.74461,3,8.230291
0.379228,2,8.320174
0.710976,3,8.454517
1.199222,5,8.661577
0.332083,2,8.751943
2.184873,6,9.012413
0.329186,2,9.103656
0.337053,2,9.180815
1.90939,6,9.454635
4.568428,13,10.036945
1.35415,5,10.239635
0.357181,2,10.333051
-8.089171,5,10.564454
0.352693,2,10.679204
1.828761,6,11.013272
-8.493259,5,11.255316
0.673943,3,11.375057
0.688364,3,11.519405
-6.162719,10,11.971885
2.17976,6,12.22034
0.334376,2,12.309421
1.219229,5,12.513231
-7.499753,6,12.764863
0.710337,3,12.888451
1.93698,6,13.212687
-6.806694,7,13.568747
0.331439,2,13.650762
-8.671331,4,13.822698
-8.547044,4,14.003795
-8.076037,5,14.219123
2.386797,7,14.511789
0.330143,2,14.59972
-6.324331,9,15.002462
1.211574,5,15.212028
7.7203,21,16.138324
2.150647,7,16.465557
-6.82014,9,16.840093
1.789661,6,17.106299
-7.885932,5,17.324124
0.335778,2,17.411929
-8.602789,5,17.626615
-7.29569,7,17.938263
0.686863,3,18.063038
2.268381,7,18.3823
0.364813,2,18.460507
0.369032,2,18.55357
-6.700797,8,18.892996
1.485833,5,19.111362
-6.997527,8,19.46938
1.230819,5,19.703917
-6.538325,9,20.093612
0.33614,2,20.181966
0.729085,3,20.349696
0.33202,2,20.49209
0.335987,2,20.619642
1.056144,4,20.81168
0.332589,2,20.91063
1.136574,5,21.131006
0.33725,2,21.208323
0.711273,3,21.339302
-8.501401,4,21.519537
0.327066,2,21.61017
-8.053722,5,21.854162
0.345607,2,21.973221
2.403957,7,22.33952
3.932965,12,22.87558
1.140849,5,23.079448
0.649831,3,23.203665
4.574509,13,23.791983
0.730554,3,23.924144
1.644226,6,24.183605
-8.704508,4,24.364238
2.052016,6,24.634068
-6.25872,11,25.103312
1.017306,4,25.272413
3.713872,9,25.667499
2.43379,9,26.053867
0.367918,2,26.148494
0.311285,2,26.24641
3.480551,11,26.71775
0.311285,2,26.806969
0.373944,2,26.895856
2.096981,7,27.196339
3.73712,12,27.692168
-6.434759,8,28.061387
1.120678,5,28.298626
1.28862,5,28.519299
-7.205355,7,28.811979
1.04243,4,28.978646
0.717353,3,29.112183
0.767234,4,29.27806
3.167352,8,29.626396
1.064554,4,29.805981
1.05489,4,30.003692
0.368269,2,30.130651
2.149161,7,30.531297
1.848082,6,30.868405
0.711961,3,31.012794
0.344213,2,31.09453
2.05769,6,31.3557
0.726372,3,31.479146
0.32107,2,31.568564
-6.390883,9,31.959706
0.357615,2,32.047307
0.746143,4,32.225163
1.023972,4,32.395055
1.469979,5,32.608704
3.208154,8,32.961594
-7.311794,7,33.2672
1.115984,5,33.490712
2.525396,8,33.830705
0.329457,2,33.920942
0.366209,2,34.011216
2.715424,8,34.361293
-8.326181,5,34.587732
-8.189758,5,34.799275
0.323002,2,34.887956
0.327078,2,34.978968
-6.927104,8,35.343246
0.695192,3,35.455635
1.383766,5,35.6896
1.744849,6,35.945887
0.341359,2,36.035815
2.369887,7,36.337287
1.615234,6,36.610636
-8.116598,6,36.883795
-7.375104,8,37.232711
1.045284,4,37.410603
-8.371018,4,37.582706
-7.401455,7,37.905708
2.459408,8,38.243611
-5.942831,10,38.671751
-8.008884,6,38.930696
0.389108,2,39.010662
1.149773,4,39.220118
0.730829,3,39.395299
1.669766,6,39.670055
0.311285,2,39.770252
0.327415,2,39.890019
-8.618058,4,40.121022
1.948666,6,40.426135
1.351003,6,40.696837
1.119646,4,40.865631
2.461038,7,41.156306
0.321329,2,41.245329
-7.339377,7,41.556255
0.384623,2,41.646204
-7.401495,7,41.947784
-8.043685,6,42.205895
-5.027783,11,42.675783
1.440186,5,42.908978
0.672431,3,43.032121
0.368476,2,43.119625
1.090396,4,43.300012
0.354375,2,43.389662
2.894498,9,43.785347
0.33725,2,43.875705
0.336108,2,43.957306
1.250144,5,44.184994
0.33725,2,44.263302
0.328782,2,44.343757
3.374947,10,44.781636
1.147411,4,44.948977
6.697938,18,45.770075
0.695295,3,45.892066
1.320759,5,46.106392
0.360036,2,46.194528
-4.378712,15,46.860949
-5.768194,11,47.310943
0.336583,2,47.400655
-6.45891,8,47.741524
1.418701,5,48.031613
1.776382,6,48.317944
-8.061589,5,48.552756
0.334373,2,48.642315
-6.678534,8,48.993349
-7.797943,6,49.244169
1.933624,6,49.560625
0.72918,3,49.741988
-5.179746,13,50.344324
-6.427889,9,50.754629
-7.747643,7,51.060694
1.320682,5,51.28128
1.567389,5,51.496005
0.331329,2,51.584339
0.334452,2,51.673272
-8.194845,5,51.888281
0.338486,2,51.977346
-6.324699,9,52.373947
0.359035,2,52.464917
7.52525,21,53.35833
2.174854,7,53.68253
-8.524099,4,53.849904
3.181114,9,54.250727
0.350816,2,54.328717
6.388926,15,54.985379
0.333607,2,55.064529
-8.689795,4,55.254311
2.22893,7,55.564989
-6.857905,8,55.923181
0.335414,2,56.001406
-8.550097,4,56.178297
0.743266,3,56.298068
2.479509,8,56.689241
0.697509,3,56.862348
1.867092,6,57.129246
-8.033005,5,57.370397
0.332469,2,57.458328
0.311285,2,57.5457
0.324333,2,57.627026
-5.96972,10,58.078322
0.328753,2,58.169662
0.719992,3,58.303435
1.129148,4,58.483477
