#{"t_start": 1770809846.1549783, "env_id": "highway-v0"}
r,l,t
7.841608,10,2.26277
60.544123,76,19.190265
5.461535,7,20.760318
43.647536,100,42.856436
44.935381,100,64.883238
74.113278,100,87.009217
9.455334,12,89.636317
5.966221,7,91.175992
3.632471,5,92.275854
3.000735,4,93.150735
30.577778,100,115.089927
4.927365,7,116.6325
33.430722,46,126.748903
37.563747,43,136.161949
31.618606,40,144.973407
6.722091,9,146.983477
6.488889,8,148.742177
17.582459,21,153.366866
5.57287,7,154.891965
23.988964,28,161.073341
71.303147,100,183.084741
7.274476,9,185.087846
5.9778,7,186.646344
68.972462,100,208.664186
5.854327,7,210.223161
8.45435,10,212.434911
13.182673,15,215.746273
1.723275,3,216.402012
3.503624,5,217.525784
10.23307,12,220.187224
8.406685,10,222.41711
76.344289,100,244.342856
25.977967,31,251.163464
73.759823,100,273.236587
71.640368,100,295.366784
19.122121,21,299.982892
16.700218,19,304.192425
59.11992,79,321.677429
4.386613,6,322.990903
37.056873,100,344.979374
12.26952,14,348.029646
6.545327,8,349.783068
36.516537,42,359.038349
12.24232,14,362.13207
3.844444,5,363.241116
75.164786,100,385.315748
77.14507,100,407.378126
3.865341,5,408.495844
2.607654,4,409.391663
9.695424,11,411.820752
76.303772,100,433.859073
8.882809,12,436.525134
8.252092,11,438.942242
19.761831,22,443.76217
31.202228,35,451.46024
29.111179,36,466.832875
70.797105,89,486.483821
11.438867,15,489.810103
71.012136,100,511.816895
71.132709,100,533.846085
70.101787,100,555.865942
78.003658,100,577.883307
81.015936,100,599.925067
4.763966,6,601.242246
72.393221,97,622.562438
63.922472,81,640.288154
81.771296,100,662.331871
75.40623,91,682.303128
22.066964,26,687.988343
81.781133,100,709.982905
44.280626,55,722.11125
44.654285,100,743.962871
79.224647,100,766.072138
4.071095,5,767.160903
11.085888,13,770.018367
81.681834,100,791.898585
78.516517,100,813.778645
68.678941,100,835.707161
3.889033,5,836.822713
2.066667,3,837.481468
70.74776,100,859.445385
76.462455,100,881.48654
76.562022,100,903.484473
4.111545,5,904.58651
10.688604,14,907.661553
80.507546,100,937.189267
78.323235,100,959.022628
50.162165,62,972.657064
79.542868,100,994.581528
4.579008,7,996.124288
73.520877,100,1018.107153
1.927608,3,1018.768492
1.260687,2,1019.216539
73.562074,100,1041.167025
4.417223,6,1042.480197
8.356541,10,1044.661157
20.339393,26,1050.369629
72.827136,100,1072.410432
75.01654,100,1094.334194
85.000099,100,1116.281724
78.674533,100,1138.224025
78.962365,100,1160.250053
9.966151,12,1162.880208
74.073124,91,1182.81437
39.051229,45,1192.691904
78.782562,100,1214.526533
80.193017,100,1236.332871
78.222438,100,1258.185688
72.803682,100,1280.167408
74.306914,100,1302.091059
80.398199,100,1324.035593
77.19465,100,1346.176176
74.547437,100,1375.685209
79.969438,100,1397.722085
79.872866,100,1419.74949
75.282805,100,1441.794757
78.358186,100,1463.755908
75.562367,100,1485.646165
72.339602,100,1507.613106
77.457067,100,1529.639752
74.019999,100,1551.531829
81.936882,100,1573.47714
80.358602,100,1595.438448
77.400897,100,1617.481917
77.536781,100,1639.492863
71.836851,100,1661.497274
75.25641,100,1683.57322
83.010716,100,1705.467099
74.627374,100,1727.443883
76.272985,100,1749.413765
70.590813,100,1771.37871
77.696945,100,1793.189624
76.738727,100,1815.218807
82.273147,100,1844.709115
77.071548,100,1866.698236
77.041072,100,1888.603764
74.186434,100,1910.430859
75.511957,100,1932.442885
79.396795,100,1954.41195
80.6093,100,1976.372192
79.722131,100,1998.278454
80.797933,100,2020.231244
79.048821,100,2042.083237
71.876821,100,2063.954471
81.115891,100,2086.045061
47.919814,60,2099.15429
77.164568,100,2120.997984
72.368804,100,2142.917371
80.624702,100,2164.875267
75.274686,100,2186.800448
74.914257,100,2208.710068
78.653877,100,2230.512611
75.543139,100,2252.32351
81.759404,100,2274.19715
75.120901,100,2303.872757
82.417354,100,2325.719294
75.91404,100,2347.595178
76.345929,100,2369.46404
80.509023,100,2391.33738
74.291364,100,2413.06631
81.399078,100,2434.649235
75.761479,100,2456.335387
74.326912,100,2478.15108
80.307261,100,2499.925647
74.296158,100,2521.790901
75.325065,100,2543.574113
76.750555,100,2565.272056
84.017229,100,2587.026197
76.406038,100,2608.800633
73.800458,100,2630.669742
77.488268,100,2652.353672
78.87309,100,2674.130604
73.533774,100,2695.916098
77.643997,100,2717.654434
74.466833,100,2747.101599
78.748298,100,2768.892186
78.374404,100,2790.520678
76.754968,100,2812.187034
81.17417,100,2833.875817
79.781658,100,2855.563009
78.303208,100,2877.253781
73.634869,100,2898.939276
58.121395,72,2914.581858
38.382113,49,2925.125885
76.480613,100,2946.918647
75.56457,100,2968.588101
77.73821,100,2990.28898
76.579142,100,3011.908546
74.371503,100,3033.404117
76.936499,100,3054.939457
73.804394,100,3076.529998
79.246904,100,3098.139132
74.12181,100,3119.741532
79.450421,100,3141.336867
80.45944,100,3162.870246
75.886232,100,3184.44594
80.77205,100,3213.931394
75.824633,100,3235.661383
72.06424,100,3257.466575
80.747742,100,3279.221235
72.281993,100,3300.999233
74.091327,100,3322.783494
76.579924,100,3344.582327
14.923595,18,3348.486958
73.545423,100,3370.131149
78.788243,100,3391.689874
64.413719,80,3408.870794
78.60327,100,3430.499184
75.632847,100,3452.01389
74.028421,100,3473.661863
78.434171,100,3495.227041
79.948765,100,3516.908972
76.091556,100,3538.542685
79.736721,100,3560.315214
81.290478,100,3581.978947
78.444495,100,3603.532105
74.364977,100,3625.243727
73.285347,100,3654.43898
79.854659,100,3676.050276
77.659479,100,3697.779982
76.337882,100,3719.554706
82.345866,100,3741.317269
80.695564,100,3762.915835
79.006295,100,3784.506385
75.501248,100,3806.133791
65.584345,80,3823.483713
80.008013,100,3845.02892
77.371025,100,3866.614346
86.924594,100,3888.30079
80.975574,100,3909.874547
81.596608,100,3931.503615
77.778493,100,3953.14326
9.819875,11,3955.531186
79.453029,100,3977.125701
79.865447,100,3998.582199
76.115777,100,4020.205547
77.915013,100,4041.839098
76.628196,100,4063.514071
78.321092,100,4085.112571
80.952897,100,4114.267611
79.033382,100,4135.867627
80.14383,100,4157.558119
74.931932,100,4179.339357
76.46865,100,4200.946106
81.709571,100,4222.49122
74.121097,100,4244.137262
76.715588,100,4265.784668
75.321215,100,4287.359088
76.60541,100,4309.06131
84.364641,100,4330.696346
78.203213,100,4352.321694
80.990471,100,4374.013298
81.653295,100,4395.732596
75.0713,100,4417.359293
65.063814,83,4435.382265
77.145489,100,4457.029436
74.092599,100,4478.602027
80.018288,100,4500.267053
82.129495,100,4522.164918
83.387211,100,4551.410147
1.890623,3,4552.068581
79.44843,100,4573.74781
77.864499,100,4595.400449
78.434899,100,4617.123645
76.883287,100,4638.899709
77.46628,100,4660.616225
80.63229,100,4682.10053
78.572478,100,4703.757704
79.39457,100,4725.50503
78.532033,100,4747.068149
80.446931,100,4768.664548
82.251813,100,4790.289779
76.616701,100,4811.99869
78.174798,100,4833.626648
77.686622,100,4855.216575
79.922483,100,4876.777406
76.55034,100,4898.40164
78.636892,100,4919.912322
79.04977,100,4941.446787
78.279332,100,4963.160854
5.14544,8,4964.901726
74.64728,100,4986.548486
82.456488,100,5015.709583
81.111749,100,5037.285391
75.194888,100,5058.896247
82.075882,100,5080.393938
80.124947,100,5102.126597
77.650001,100,5123.64595
83.322019,100,5145.173553
84.40648,100,5166.78151
78.158008,100,5188.386531
76.167375,100,5209.993366
81.363151,100,5231.598027
79.449447,100,5253.24949
82.043483,100,5274.877727
79.135414,100,5296.555076
83.233671,100,5318.238612
77.621382,100,5339.937855
80.650473,100,5361.532751
78.692832,100,5383.101409
74.179549,100,5404.768155
80.720067,100,5426.472679
84.547003,100,5455.921896
81.566878,100,5477.502193
78.504631,100,5499.131321
80.824078,100,5520.679663
80.715721,100,5542.430377
79.749188,100,5564.150744
75.772536,100,5585.960913
78.30944,100,5607.651088
82.252093,100,5629.212186
85.295401,100,5650.767606
77.257386,100,5672.487742
77.194084,100,5694.241262
80.703837,100,5715.908817
82.444353,100,5737.545277
84.480747,100,5759.140255
82.34754,100,5780.917261
79.135407,100,5802.502194
82.271906,100,5824.194029
77.432704,100,5846.007204
77.722131,100,5867.611433
82.20646,100,5889.475235
78.269537,100,5919.10166
79.396681,100,5941.082947
84.240544,100,5962.910492
83.649606,100,5984.848628
81.133875,100,6006.719606
82.26044,100,6028.500724
83.407131,100,6050.349764
80.925882,100,6072.384209
82.691215,100,6094.256265
81.159135,100,6115.927699
81.936517,100,6137.809757
79.972404,100,6159.651281
82.477156,100,6181.496129
75.688545,100,6203.322795
78.134915,100,6225.160134
80.424379,100,6247.228615
77.869675,100,6268.924287
82.010014,100,6290.768279
82.53066,100,6312.690655
79.996374,100,6334.567255
80.20389,100,6364.074947
78.525186,100,6385.894005
84.201168,100,6407.82111
79.244651,100,6429.738449
85.409752,100,6451.567243
80.36109,100,6473.499869
76.878423,100,6495.417871
80.45158,100,6517.336902
79.57861,100,6539.296822
81.497666,100,6561.219685
80.717669,100,6583.193112
83.548424,100,6604.984322
84.759967,100,6626.85933
82.548376,100,6648.728067
83.402714,100,6670.854799
37.965888,47,6681.173348
83.684141,100,6702.987976
80.147829,100,6724.644736
78.924504,100,6746.555948
78.898667,100,6768.381762
76.615018,100,6790.311058
81.07164,100,6819.621315
36.469426,45,6829.438291
82.158196,100,6851.374961
79.66944,100,6873.207123
79.95263,100,6895.116918
79.990639,100,6916.909106
85.216785,100,6938.794607
85.639999,100,6960.613209
80.189343,100,6982.428444
84.213354,100,7004.329212
82.663806,100,7026.265526
85.937252,100,7048.240007
80.776425,100,7070.079447
79.808439,100,7091.954607
84.410653,100,7113.736157
78.530845,100,7135.745606
80.781641,100,7157.714248
82.300149,100,7179.602083
40.627317,50,7190.549097
81.526979,100,7212.552824
81.025452,100,7234.559155
25.869612,30,7241.123797
77.184647,100,7270.705689
35.886821,44,7280.39375
82.085937,100,7302.589826
78.622963,100,7324.653113
86.926324,100,7346.648007
78.534629,100,7368.447568
82.323276,100,7390.472118
87.612005,100,7412.266862
78.720085,100,7434.337618
82.674899,100,7456.259465
79.088406,100,7478.057193
81.234547,100,7499.733845
79.893722,100,7521.239286
83.712376,100,7543.058885
81.768239,100,7564.863874
80.021239,100,7586.836911
76.506962,100,7608.745184
83.398786,100,7630.493345
81.953939,100,7652.389086
86.168944,100,7674.293285
81.202806,100,7696.320783
80.71511,100,7726.052272
82.483246,100,7748.002476
77.824297,100,7769.918674
83.462667,100,7791.890751
81.496422,100,7813.810355
79.565382,100,7835.611853
76.606258,100,7857.488893
87.027929,100,7879.458529
85.772867,100,7901.56352
84.597791,100,7923.48803
81.379151,100,7945.314878
84.464054,100,7967.060546
84.434018,100,7988.903626
82.03375,100,8010.779298
86.463181,100,8032.461059
78.555537,100,8054.265337
78.707365,100,8076.070355
83.849779,100,8097.799686
84.243826,100,8119.648432
84.819271,100,8141.217951
82.135098,100,8162.898156
85.059886,100,8192.633515
85.927102,100,8214.504443
81.210638,100,8236.316615
80.254849,100,8258.08545
88.018779,100,8279.795557
87.616409,100,8301.634893
86.214479,100,8323.24442
86.385758,100,8344.905801
86.483854,100,8366.571496
82.612552,100,8388.37131
83.31542,100,8410.069469
82.995469,100,8431.784216
85.051228,100,8453.532122
85.821276,100,8475.128087
83.405626,100,8496.769831
77.529782,100,8518.494057
77.943356,100,8540.198908
87.092032,100,8561.997908
87.555833,100,8583.717561
81.472936,100,8605.32937
