#{"t_start": 1772453326.5232692, "env_id": "highway-v0"}
r,l,t
20.459446,160,125.6853
11.290495,160,226.327272
1.444444,160,324.329233
3.888889,160,422.674332
8.714235,160,522.483196
0.711111,160,620.069638
13.198367,160,717.838262
12.843898,160,815.374287
5.176431,160,912.863756
2.822222,160,1010.295713
8.015914,160,1108.014551
9.977778,160,1205.90074
7.688889,160,1311.154634
7.31942,160,1409.002158
15.288104,160,1506.69003
10.577778,160,1604.917231
25.542856,160,1703.380446
0.0,160,1802.019413
9.733333,160,1900.034304
4.955556,160,1998.115201
16.854551,160,2096.496997
10.279251,160,2193.381873
3.705959,160,2291.791021
8.58639,160,2389.526422
2.022222,160,2488.566123
30.042188,160,2593.660297
13.866667,160,2691.200927
10.883375,160,2790.779337
3.488889,160,2888.843621
1.422222,160,2986.49664
21.777778,160,3084.484669
4.155556,160,3181.892832
9.666667,160,3279.646538
19.953776,160,3377.888796
1.4,160,3475.840131
25.428414,160,3573.433167
8.246539,160,3671.05865
23.404278,160,3768.845758
24.558096,160,3874.007945
14.377778,160,3972.354483
4.311111,160,4070.586189
11.535551,160,4168.208995
19.739965,160,4265.363305
13.444444,160,4363.070645
19.653371,160,4461.036609
9.824083,160,4558.62963
16.223779,160,4655.841886
15.354987,160,4753.181796
1.444444,160,4850.948848
0.0,160,4948.690828
6.619656,160,5046.671684
0.989376,2,5047.890663
7.044444,160,5152.778894
20.494852,160,5250.626893
16.792194,160,5348.665356
21.858184,160,5445.987564
8.444444,160,5543.899961
10.706169,160,5642.158995
3.422222,160,5739.857646
1.377778,160,5838.051487
14.70617,160,5935.797258
28.191925,160,6033.732838
6.911111,160,6131.350793
9.030078,160,6229.949923
9.069113,160,6335.731234
18.355556,160,6433.475349
2.711111,160,6530.719498
7.95942,160,6628.306145
0.736904,2,6629.509135
10.897222,160,6727.135668
24.050075,160,6825.295636
26.030888,160,6923.735023
19.363441,160,7022.151049
12.888889,160,7120.557493
9.07838,160,7225.986723
25.351134,160,7404.236279
16.132429,160,7541.868299
11.917941,160,7642.535767
23.424559,160,7748.230741
12.215205,160,7846.103861
6.273559,160,7944.357448
11.422222,160,8041.698434
18.733333,160,8140.474177
4.266667,160,8250.737007
13.88778,160,8360.526025
2.022222,160,8458.933308
30.54012,160,8556.582894
6.645494,160,8654.638133
14.244269,160,8752.755129
11.647655,160,8850.156087
12.2,160,8947.485795
17.958513,160,9052.263472
16.147326,160,9151.113684
29.911691,160,9249.510856
4.688889,160,9347.893072
31.623148,160,9445.556444
6.173277,160,9543.731396
37.067773,160,9642.082897
35.088889,160,9740.630217
8.911111,160,9838.781583
14.088889,160,9937.130806
11.444444,160,10035.632975
28.881607,160,10133.647248
27.865927,160,10230.293025
30.80647,160,10335.371969
19.533333,160,10433.288507
46.3275,160,10530.784828
26.977046,160,10627.580298
41.667469,160,10725.640285
19.947993,160,10822.018947
14.268058,160,10918.651296
28.805489,160,11015.477798
31.139819,160,11112.051744
6.288889,160,11208.240354
28.844444,160,11303.596607
18.692833,160,11399.282658
31.355556,160,11495.538634
38.682173,160,11597.48597
35.531576,160,11692.488649
42.070135,160,11787.101883
22.90079,160,11881.82929
8.577778,160,11977.105105
15.953527,160,12072.158989
27.355556,160,12166.610252
19.287348,160,12261.566867
7.622222,160,12356.146967
34.050548,160,12451.210107
58.841286,160,12545.973687
52.343222,160,12641.432483
36.333357,160,12743.793576
50.727493,160,12838.633783
20.24677,160,12933.830198
32.644444,160,13028.998609
51.639012,160,13123.663014
46.558931,160,13218.556063
56.502716,160,13314.45412
12.4,160,13409.999814
50.6,160,13505.333996
