#{"t_start": 1773408596.2449613, "env_id": "continuous-exit-v0"}
r,l,t
-8.225521,5,4.878807
2.130732,7,5.130024
0.341195,2,5.194611
7.250868,19,5.884241
0.673118,3,5.997239
2.031688,6,6.201224
-7.696786,6,6.462853
-6.112011,12,6.964178
1.124371,4,7.09827
1.560058,6,7.319579
2.122109,7,7.575481
0.386437,2,7.652803
-7.512457,6,7.868159
-8.166128,5,8.055791
1.50518,6,8.298938
0.358122,2,8.390567
0.370122,2,8.492079
0.353485,2,8.581848
0.32531,2,8.672994
1.677899,6,8.891871
2.271113,7,9.151711
0.348719,2,9.2166
1.271268,5,9.3805
0.359009,2,9.456136
1.390592,5,9.636164
1.042708,5,9.812867
0.71162,3,9.927738
2.605427,7,10.180017
1.579573,6,10.395976
0.323799,2,10.471062
2.261605,7,10.725567
1.807438,6,10.954741
1.807649,6,11.16833
2.20209,7,11.431669
-6.375319,9,11.764644
1.814996,6,11.98881
0.696024,3,12.092876
5.983207,15,12.643308
-7.038045,7,12.893845
0.357963,2,12.960393
2.617172,8,13.25154
3.427993,10,13.593772
0.726003,3,13.705296
-7.8674,5,13.877655
0.759198,3,13.98958
0.325172,2,14.075303
0.328534,2,14.15054
0.332569,2,14.225691
-7.113057,7,14.481366
-3.824492,16,15.045855
0.356197,2,15.111069
-4.906419,14,15.643502
3.063514,9,15.959562
-8.635769,4,16.113071
4.421661,10,16.550229
0.311285,2,16.628875
-8.313922,5,16.816009
2.334596,7,17.072407
0.982885,4,17.233831
7.777287,19,17.982886
3.692817,10,18.311564
0.352103,2,18.387397
0.368215,2,18.464905
0.360958,2,18.530852
2.916744,9,18.864025
3.976384,13,19.341466
-7.448636,6,19.567692
0.311285,2,19.643629
3.072071,8,19.940704
-7.68466,6,20.169191
0.683363,3,20.274528
1.746938,6,20.491834
0.320955,2,20.566895
2.844512,9,20.876752
0.318521,2,20.951262
0.366637,2,21.024911
0.325156,2,21.102413
0.33725,2,21.176743
1.405377,5,21.356784
-5.41897,10,21.706166
0.321344,2,21.783911
1.394066,5,21.978694
0.696489,3,22.081062
0.329999,2,22.145263
2.454111,7,22.396729
-7.433436,6,22.587208
1.534532,5,22.766568
0.316229,2,22.841523
0.311285,2,22.916905
0.336473,2,22.990723
0.328953,2,23.06826
0.351225,2,23.14831
0.675832,3,23.254523
-7.883186,6,23.471296
1.017004,4,23.611696
-2.903124,17,24.207701
2.363149,8,24.485259
0.708232,3,24.582254
0.320217,2,24.651543
0.33725,2,24.720738
0.759345,3,24.825871
3.704706,10,25.157378
-8.508294,4,25.296784
0.323541,2,25.369289
1.400996,5,25.526526
0.755107,3,25.620884
3.116271,9,25.930814
0.673714,3,26.052962
2.235491,7,26.389738
0.33725,2,26.468414
0.33725,2,26.546141
1.73651,6,26.777976
-5.591361,12,27.188688
1.469923,5,27.343405
-7.477422,6,27.558099
-6.463448,9,27.868113
-8.010431,5,28.045908
0.374395,2,28.120814
3.051746,9,28.43534
-8.02808,5,28.608896
0.699074,3,28.716071
2.781908,9,29.0299
4.627788,13,29.47213
1.765662,6,29.677022
-8.122852,5,29.850801
0.32603,2,29.920285
-5.340167,11,30.271689
-7.980123,5,30.436662
-8.239585,5,30.59879
0.330171,2,30.673516
0.703341,3,30.772454
-7.939252,6,30.971048
0.744344,3,31.081612
