#{"t_start": 1773408596.243342, "env_id": "continuous-exit-v0"}
r,l,t
1.261451,5,4.882436
4.356078,12,5.310018
-7.872219,6,5.516526
0.353467,2,5.590089
1.30115,5,5.774457
0.331142,2,5.848449
0.354476,2,5.921908
1.15629,4,6.062143
0.349309,2,6.126591
1.458809,5,6.318179
0.342521,2,6.407407
-2.920582,18,7.138133
2.864981,8,7.426951
3.949446,11,7.831787
0.66607,3,7.942807
0.671842,3,8.054745
3.079969,9,8.437861
0.719693,3,8.582971
4.424943,11,9.00821
3.517388,11,9.381839
-5.624636,11,9.778075
0.360651,2,9.851907
-7.037851,8,10.144749
1.999844,7,10.397426
0.325142,2,10.472119
0.354219,2,10.546405
-7.112779,7,10.798795
-7.427689,6,11.021634
-8.050703,5,11.206243
1.440873,5,11.394508
0.364758,2,11.469424
2.460517,7,11.726403
0.701026,3,11.844212
0.372945,2,11.915832
2.221946,7,12.16962
1.127719,4,12.312564
0.352964,2,12.389191
-6.24284,10,12.752187
0.364553,2,12.826594
2.745463,9,13.139417
1.94952,6,13.346361
0.695238,3,13.450334
-5.083744,11,13.840417
4.740832,11,14.264864
0.321693,2,14.338979
-8.027478,5,14.523862
0.311285,2,14.588898
-8.175497,5,14.759468
2.834492,8,15.045848
1.898123,6,15.262833
0.338402,2,15.337505
5.351224,15,15.886402
1.582685,5,16.072949
2.483069,8,16.414322
0.358581,2,16.50613
0.33725,2,16.590132
0.337533,2,16.671192
0.370259,2,16.74777
-8.224227,5,16.924493
3.469299,11,17.37478
-6.544522,9,17.745778
-5.089159,12,18.153637
-6.32291,9,18.467722
0.33725,2,18.531589
0.320887,2,18.598241
1.076131,4,18.753622
0.319991,2,18.827521
0.379954,2,18.902483
-8.283643,5,19.083049
0.337418,2,19.156559
2.628203,8,19.456722
-5.287895,10,19.824582
0.311285,2,19.903787
0.321906,2,19.979411
0.358044,2,20.058178
1.093658,4,20.20853
1.995523,6,20.429319
1.159755,5,20.607012
0.316093,2,20.680405
5.70536,16,21.256376
-7.871576,5,21.433744
0.331479,2,21.507817
2.208156,6,21.706598
0.741181,3,21.829056
1.216348,5,22.01772
1.383003,5,22.183902
-8.317647,5,22.359269
5.319846,14,22.844405
0.330932,2,22.918096
1.467238,5,23.107009
5.185995,12,23.54585
0.370498,2,23.613495
0.333374,2,23.687229
-6.471052,8,23.963761
0.318889,2,24.036269
0.684393,3,24.144571
0.332537,2,24.207068
2.306427,7,24.448357
3.127381,8,24.722755
0.315384,2,24.792706
4.944575,14,25.263035
-5.255907,12,25.658791
-7.693209,6,25.858448
2.225351,7,26.148843
0.33725,2,26.257718
-7.821526,6,26.50973
0.710883,3,26.627271
3.119384,8,26.922649
-4.008688,14,27.381075
-5.921229,11,27.77738
5.761415,15,28.298336
1.310213,5,28.47144
1.215479,5,28.647407
1.440232,5,28.820173
0.324821,2,28.895216
-8.266938,5,29.074018
4.099002,11,29.43644
1.400251,5,29.616866
-7.897338,6,29.815685
3.570764,10,30.14193
-7.009137,9,30.438262
4.19099,12,30.837116
0.381807,2,30.905909
-6.84546,7,31.154067
1.116251,5,31.315766
0.69607,3,31.424212
0.38374,2,31.493379
0.334881,2,31.560722
-6.056933,12,31.980047
0.339706,2,32.048738
2.335998,7,32.285174
0.724107,3,32.385204
0.359391,2,32.462147
-8.273737,5,32.633592
1.637152,6,32.832945
0.371252,2,32.905242
-7.216197,7,33.149459
0.364078,2,33.21774
1.399781,5,33.382873
0.714668,3,33.494158
0.33725,2,33.567181
0.328055,2,33.641919
0.316113,2,33.716172
1.645747,6,33.94381
-4.387182,15,34.483634
1.045606,4,34.649058
2.678596,8,35.004398
1.39461,5,35.201441
-6.698866,9,35.524395
-7.855479,6,35.765426
0.35082,2,35.85553
-6.221966,9,36.225557
1.146029,4,36.379937
2.900753,8,36.656857
2.122371,7,36.910858
0.960823,4,37.045531
0.766678,3,37.148496
0.709612,3,37.265123
1.821925,6,37.475446
1.8837,6,37.689461
1.767261,6,37.899576
-6.081129,8,38.192847
6.388465,19,38.872844
1.055712,4,39.026352
2.116948,7,39.288699
1.299865,5,39.483412
4.442344,12,39.914959
1.182691,4,40.065266
0.322661,2,40.141912
1.093105,4,40.272264
-8.130656,5,40.446851
0.31735,2,40.519903
1.118063,5,40.700856
0.382171,2,40.778168
2.67241,8,41.053546
1.541374,5,41.239895
