#{"t_start": 1773408596.2429953, "env_id": "continuous-exit-v0"}
r,l,t
2.614107,8,4.984267
0.34806,2,5.057799
0.33725,2,5.13051
-8.126105,5,5.309159
0.311285,2,5.374913
0.385935,2,5.450594
0.725011,3,5.553655
0.328299,2,5.625715
1.413215,5,5.812387
1.35872,5,5.999361
0.33146,2,6.062742
0.340795,2,6.128358
0.335937,2,6.20217
1.795804,6,6.462752
-5.158664,12,6.966074
1.97805,6,7.176253
3.040199,9,7.502017
0.366981,2,7.576321
-7.017802,7,7.832095
3.359563,11,8.254771
1.668279,6,8.538682
0.33725,2,8.637186
0.33725,2,8.713408
1.942473,6,8.931332
0.328705,2,9.008217
1.895851,6,9.218134
1.544943,5,9.382151
2.365446,7,9.638609
2.710293,7,9.889561
1.143884,5,10.079876
0.72491,3,10.181174
-6.781016,7,10.436857
0.33725,2,10.510465
-8.465639,4,10.649945
0.329809,2,10.725357
0.33725,2,10.798802
0.838106,4,10.955218
0.354545,2,11.020935
1.149746,4,11.16924
4.328185,12,11.609472
1.195117,5,11.806949
0.353994,2,11.880172
-4.196271,13,12.352751
-7.766703,6,12.569768
-7.607725,7,12.827524
2.752369,8,13.102181
0.731046,3,13.214556
1.016114,4,13.348728
0.75598,3,13.450498
-7.344412,6,13.66989
-6.802392,8,13.954794
-8.183904,6,14.190741
0.32228,2,14.264791
0.317358,2,14.338603
1.396818,5,14.520812
0.311285,2,14.589043
-7.46356,6,14.796966
0.378448,2,14.875307
-8.142381,5,15.045721
-7.914412,6,15.262448
-8.381139,5,15.44841
-7.529528,6,15.682977
-7.856033,6,15.885693
-5.324434,10,16.280194
2.497766,7,16.590863
0.320179,2,16.670688
1.890866,6,16.885587
-8.406023,4,17.03481
-8.09498,5,17.23614
1.987125,6,17.526821
3.75561,11,17.911313
0.353165,2,17.980041
4.938787,13,18.427783
2.436769,7,18.675263
-7.252119,6,18.903707
-6.828381,7,19.157459
1.701392,6,19.381574
-6.305898,10,19.749293
-7.961641,5,19.940862
-5.235342,11,20.354421
3.124242,9,20.680658
1.645067,6,20.878374
3.046692,8,21.179841
-6.550703,9,21.50994
-6.570691,8,21.786233
2.309095,8,22.082655
3.286904,9,22.397794
2.19374,7,22.627492
0.370913,2,22.702877
1.038223,4,22.843811
0.705862,3,22.955743
0.314541,2,23.029231
1.091374,4,23.187941
0.338001,2,23.256981
1.139958,4,23.396829
0.318487,2,23.471071
1.457825,5,23.651825
-7.866071,6,23.853305
0.33725,2,23.926739
1.03743,4,24.072178
2.980534,9,24.379434
0.312275,2,24.451191
1.413899,5,24.61881
0.330945,2,24.687065
1.013403,4,24.827395
4.444676,13,25.264101
0.371342,2,25.335596
-7.955611,5,25.493639
-7.97257,5,25.657994
0.695596,3,25.752054
2.508009,7,26.010556
0.382689,2,26.103576
2.351159,7,26.429945
0.32206,2,26.50984
1.297995,5,26.703159
-8.024064,5,26.885609
-3.767097,14,27.346182
2.513118,8,27.637646
2.348578,7,27.869426
-7.766693,6,28.086942
2.287549,7,28.333649
0.356013,2,28.402361
1.009387,4,28.540105
1.740469,6,28.752179
2.710966,9,29.074556
0.314185,2,29.143615
0.668878,3,29.243698
0.382879,2,29.303924
-7.611085,7,29.544358
0.333636,2,29.616541
1.879496,6,29.815012
3.848095,11,30.176686
3.661208,10,30.499972
0.701189,3,30.600043
1.083876,4,30.739575
-8.642871,4,30.872409
-6.411142,9,31.189493
2.511511,8,31.45879
0.333079,2,31.527225
0.317152,2,31.597537
-6.206581,8,31.881236
1.389256,5,32.049931
0.346051,2,32.117757
1.428186,5,32.285203
3.009804,8,32.569488
0.349132,2,32.633411
0.363967,2,32.694004
0.33725,2,32.762199
-8.004945,5,32.941622
1.527506,5,33.114399
0.352907,2,33.183609
1.620788,6,33.38372
-7.209333,7,33.64357
0.699849,3,33.752628
-7.572059,6,33.982162
1.212857,5,34.162818
0.356493,2,34.237895
-8.141859,5,34.417009
0.330786,2,34.482197
0.742322,3,34.60647
-7.505063,7,34.936874
1.125553,4,35.073438
0.329577,2,35.152085
3.343061,10,35.523551
-8.098373,5,35.719509
0.391402,23,36.620035
1.716034,6,36.833938
4.610014,11,37.227697
0.332549,2,37.302853
4.23557,12,37.72721
-8.502672,4,37.861191
1.255731,5,38.04044
0.683553,3,38.153362
-7.989971,5,38.334781
4.790226,14,38.834228
0.381005,2,38.912811
-8.270139,5,39.104589
1.23688,5,39.287737
-8.595978,4,39.445067
3.143359,10,39.795122
1.971795,6,40.027828
2.674369,8,40.312569
2.610405,8,40.588434
1.742585,6,40.816787
0.687813,3,40.920789
-8.228074,5,41.091075
0.33725,2,41.16604
-6.847676,9,41.481104
1.398742,5,41.667349
0.38391,2,41.741406
0.323923,2,41.815932
0.365016,2,41.890106
1.45705,5,42.07119
-7.092683,7,42.339696
3.97238,11,42.710378
0.311285,2,42.784729
1.331312,5,42.973375
2.250601,7,43.217172
0.326448,2,43.296913
-8.456078,4,43.443868
0.363251,2,43.521044
0.340746,2,43.617196
2.637091,7,43.91708
3.492915,9,44.236806
-8.00752,5,44.432254
0.319272,2,44.508074
1.266762,5,44.69959
2.596732,9,45.025605
1.270405,5,45.213833
0.32501,2,45.287429
0.33725,2,45.362143
5.319842,13,45.860423
0.711681,4,46.037015
-8.024189,5,46.228313
3.096466,9,46.552964
0.311285,2,46.628843
-7.63445,6,46.826891
-7.548034,6,47.043455
-3.401651,17,47.660739
0.384505,2,47.726479
1.734741,6,47.934031
1.041668,4,48.08679
1.570132,5,48.265789
0.381627,2,48.340575
-4.19709,14,48.832613
3.23514,10,49.18549
0.748497,3,49.302684
-7.286666,7,49.558559
0.311862,2,49.633214
1.766851,6,49.858836
5.357381,14,50.366776
0.314976,2,50.433799
0.313791,2,50.499759
0.722919,3,50.603489
2.803892,8,50.886411
1.818691,6,51.099749
0.744619,4,51.237281
2.54714,7,51.472157
-4.249601,12,51.894713
1.978782,6,52.113389
1.840156,6,52.354853
1.030178,4,52.571084
0.311285,2,52.661632
0.695683,3,52.787205
1.092079,4,52.958113
0.364075,2,53.035643
0.330266,2,53.114152
0.320165,2,53.178657
1.179835,4,53.325742
-8.066721,5,53.495518
0.334597,2,53.55899
0.311285,2,53.620618
1.700341,6,53.823787
0.376449,2,53.884317
-8.206544,5,54.053284
0.33725,2,54.123492
1.005144,4,54.250897
-6.868868,8,54.52913
0.689945,3,54.637192
1.164938,5,54.809575
0.32554,2,54.883399
0.325908,2,54.946691
3.438916,10,55.289444
0.723044,3,55.40053
-8.036177,5,55.627302
-8.30859,5,55.847889
0.33725,2,55.924622
-7.886162,5,56.11578
0.776073,3,56.229011
1.484374,5,56.391665
0.311285,2,56.468054
