#{"t_start": 1773408596.2432497, "env_id": "continuous-exit-v0"}
r,l,t
0.344889,2,4.787509
-8.106063,5,4.947041
-7.487071,7,5.197696
1.76007,6,5.413732
0.677443,3,5.515471
2.608003,8,5.812314
0.311628,2,5.884825
0.316696,2,5.962349
1.73508,6,6.165826
-7.317467,7,6.461792
0.76332,3,6.625088
-7.308378,7,6.885446
2.444714,7,7.139075
0.337258,2,7.211921
0.360175,2,7.284249
0.769763,3,7.38661
0.385233,2,7.463403
-7.469158,6,7.691599
3.208217,9,8.01873
0.324124,2,8.093743
1.477504,6,8.345643
0.699176,3,8.482678
1.962428,7,8.786522
1.331921,5,8.969468
-8.212626,5,9.151969
0.734389,3,9.256222
1.173672,5,9.421268
1.426692,5,9.597688
1.795539,6,9.815629
1.108053,4,9.966999
4.223062,11,10.359716
2.447371,8,10.649949
1.296553,5,10.834448
-6.037487,8,11.132879
1.014441,4,11.279844
0.327549,2,11.358099
0.361513,2,11.4307
-8.111322,5,11.613075
0.718437,3,11.725943
0.366102,2,11.804952
6.221991,16,12.3899
0.374466,2,12.455817
1.022235,4,12.606517
-6.993527,8,12.896368
1.091282,4,13.026792
1.124322,4,13.175839
-4.981654,13,13.632463
1.651938,6,13.840286
1.204963,5,14.039462
-7.57867,6,14.266279
3.892935,13,14.722507
1.270173,5,14.914207
-6.946898,7,15.150761
1.711554,6,15.375035
0.763498,3,15.484571
0.347722,2,15.562956
3.22708,8,15.847101
0.332163,2,15.922733
0.331851,2,15.997476
0.33725,2,16.075521
0.337633,2,16.15074
2.717258,9,16.551699
0.346611,2,16.629976
-6.971718,8,16.926189
-8.004342,5,17.115083
0.33725,2,17.190634
1.08012,4,17.375188
1.148214,5,17.594516
1.063321,4,17.74418
0.355313,2,17.815625
-8.175479,5,17.981048
0.740203,3,18.077129
-1.253408,17,18.675767
1.363226,5,18.864515
0.354479,2,18.939882
-7.778044,6,19.157073
0.350648,2,19.233124
2.18078,7,19.494169
1.05235,4,19.644364
0.355582,2,19.711082
1.823497,6,19.940748
0.329163,2,20.016399
0.311285,2,20.0951
0.702811,3,20.207707
3.172338,9,20.531429
-2.811345,16,21.105017
1.961124,6,21.320869
-4.240135,11,21.707238
-7.926682,5,21.90452
0.337591,2,21.979724
-6.352162,8,22.255923
0.325337,2,22.321935
1.779195,6,22.519814
-8.08248,5,22.703047
0.672671,3,22.806424
0.324455,2,22.880883
0.323751,2,22.955205
0.328295,2,23.028776
1.318707,5,23.222521
-7.29036,7,23.472244
7.393506,18,24.109109
1.116022,4,24.244109
-7.140255,7,24.486854
1.670733,7,24.723256
-6.314424,8,24.984776
1.465139,5,25.157606
0.326384,2,25.228247
-6.95673,8,25.493918
0.323288,2,25.562162
3.877401,11,25.929663
2.487482,8,26.304062
2.313513,8,26.627489
0.731188,3,26.739979
1.41494,5,26.921869
0.31938,2,26.991793
0.313942,2,27.062373
3.561206,12,27.452656
1.960006,6,27.673365
0.766016,3,27.776367
3.68209,9,28.086472
0.319855,2,28.160604
0.376636,2,28.234306
-6.35936,10,28.574646
1.889624,6,28.786119
0.320997,2,28.860123
-8.472212,4,28.994299
5.13237,15,29.509937
2.193022,7,29.755589
1.747235,6,29.956629
1.87157,6,30.14168
1.527454,5,30.307557
-7.334154,6,30.499084
-3.61011,16,31.0473
1.669142,6,31.249948
0.329789,2,31.315601
0.366182,2,31.38918
-3.00121,15,31.917737
1.596965,6,32.118414
2.923414,9,32.424642
0.76458,3,32.532032
0.72318,3,32.633217
0.332465,2,32.693529
1.15269,4,32.832588
-5.897315,10,33.184126
-6.863968,7,33.422109
0.740424,3,33.530834
0.327235,2,33.605456
-8.099418,5,33.788382
-7.079125,8,34.093439
0.32335,2,34.162048
0.311285,2,34.235368
2.736302,8,34.521642
0.325738,2,34.606134
2.265552,7,34.933363
-7.22014,7,35.20176
4.198516,11,35.5981
-8.099014,5,35.810657
-6.89003,8,36.148458
0.361512,2,36.224705
0.328107,2,36.301596
0.318128,2,36.380332
3.839825,11,36.758878
0.73828,3,36.871241
0.722002,3,36.974555
-8.1139,5,37.14907
0.363142,2,37.225684
2.253518,7,37.475431
0.377079,2,37.540907
-7.089465,7,37.795895
0.334574,2,37.85906
-8.056111,5,38.040517
-7.096892,8,38.33758
1.995002,6,38.540462
0.747068,4,38.682605
0.675415,3,38.794592
3.122408,10,39.178184
0.361639,2,39.250702
0.324694,2,39.325237
0.32257,2,39.403182
0.38961,2,39.482986
0.311285,2,39.556928
0.346622,2,39.623751
1.510848,6,39.833107
0.349718,2,39.914626
1.381262,5,40.10394
1.021684,4,40.236016
0.38158,2,40.310408
1.32318,5,40.483962
-6.777384,9,40.816872
-6.969459,7,41.053216
0.961767,4,41.202763
0.330914,2,41.277105
0.721605,3,41.376118
0.718428,3,41.479489
-8.138298,5,41.667945
1.357975,5,41.852229
2.512941,8,42.148993
1.002007,5,42.338105
-7.134284,8,42.606505
0.720814,3,42.708049
0.311285,2,42.784226
1.034422,4,42.936494
0.357326,2,43.011433
2.086144,7,43.2564
1.443041,5,43.443169
0.738097,3,43.567699
0.311285,2,43.661304
0.322978,2,43.742011
-7.058806,7,44.025673
-5.293486,11,44.43333
0.702921,3,44.54511
0.33725,2,44.622394
1.076873,4,44.774424
1.820338,6,44.986439
0.721022,3,45.100345
0.33725,2,45.175543
4.406315,12,45.613395
1.312068,5,45.814908
0.331907,2,45.90619
1.371408,5,46.109035
3.32681,10,46.476984
1.280132,5,46.667438
-8.110838,5,46.826182
-7.747595,6,47.047734
0.688183,3,47.15003
0.699268,3,47.253705
1.041719,4,47.396806
0.33274,2,47.473239
0.322396,2,47.543944
1.516174,5,47.725917
-6.925863,8,48.011177
1.09498,4,48.161101
1.005837,4,48.303711
-8.441376,5,48.480097
0.331417,2,48.556416
2.480246,7,48.792755
-6.394561,8,49.068292
0.352966,2,49.146371
-5.368635,11,49.559378
0.345615,2,49.633533
-4.683977,14,50.140149
-6.593696,10,50.500648
0.716646,3,50.602708
-8.223994,5,50.769276
3.8036,12,51.202261
4.506878,12,51.59424
-7.903868,7,51.853304
2.03866,7,52.114078
-8.105315,6,52.354691
0.383725,2,52.446731
-7.21355,6,52.746641
0.723179,3,52.876883
0.695102,3,52.996499
3.641435,10,53.364212
1.040872,4,53.494572
0.319237,2,53.558951
-7.664672,7,53.78868
1.150428,4,53.918679
-8.104512,5,54.087842
2.619541,7,54.319685
1.102469,4,54.456583
-6.686358,8,54.740949
0.356092,2,54.808575
0.370489,2,54.882987
2.131393,6,55.082566
1.559579,5,55.254068
-8.037067,5,55.444844
-6.095439,9,55.848948
2.559536,7,56.115109
-8.032892,5,56.289546
-6.829839,8,56.580821
0.334595,2,56.652752
3.283086,9,56.96135
0.317713,2,57.031117
1.370175,5,57.206101
3.760038,11,57.564882
0.784791,3,57.660508
-6.196304,9,57.963799
1.066207,4,58.099692
2.35195,8,58.350207
-7.643394,7,58.583588
0.311285,2,58.652278
3.675615,10,58.988263
1.444329,5,59.154851
0.345252,2,59.224861
-4.633413,12,59.636332
1.346069,5,59.800908
0.328788,2,59.87032
2.529598,8,60.137686
0.319992,2,60.207144
0.372998,2,60.27663
3.162553,9,60.572602
1.049858,4,60.71139
2.12778,7,60.956311
0.72756,3,61.065649
-8.42087,4,61.219232
1.117857,4,61.423129
1.412803,5,61.618268
-6.750778,8,61.904427
0.33725,2,61.965141
1.090274,4,62.106431
1.173293,4,62.254329
0.704693,3,62.365697
1.173642,4,62.518969
0.363322,2,62.593122
1.127854,5,62.769251
-7.645462,6,62.998732
-7.865638,7,63.234789
6.284862,16,63.80841
0.345906,2,63.884071
-6.17148,9,64.224445
0.771236,3,64.325955
1.935157,6,64.537176
1.822157,6,64.743335
-7.220329,7,65.010005
-6.820318,8,65.341342
0.360293,2,65.432084
3.028694,9,65.78417
0.351201,2,65.863152
3.855131,12,66.288349
0.311285,2,66.353097
0.311285,2,66.42671
0.33725,2,66.495336
3.166259,9,66.817816
6.463937,18,67.469693
0.33725,2,67.546068
0.361573,2,67.620842
1.116463,4,67.773907
1.119565,4,67.907447
0.3148,2,67.982627
0.33725,2,68.057468
