#{"t_start": 1773459967.9931366, "env_id": "continuous-exit-v0"}
r,l,t
-6.008852,11,5.41303
0.33725,2,5.502347
0.355783,2,5.59166
1.108655,4,5.772618
-6.824174,7,6.092192
-7.608205,6,6.355156
1.645724,5,6.587943
0.311285,2,6.687076
-8.590499,4,6.889651
1.598805,6,7.137002
1.820766,6,7.409599
-6.412825,8,7.765876
-6.93034,8,8.166769
-4.710612,12,8.709008
-7.596108,6,8.978905
1.201101,5,9.204957
0.38034,2,9.301951
0.328182,2,9.396215
-7.975579,5,9.638905
0.32272,2,9.729388
6.409893,16,10.414975
0.311285,2,10.506586
2.730258,9,10.914791
1.433313,5,11.140687
0.704989,3,11.265857
0.322215,2,11.359122
1.819639,6,11.633914
-8.540104,4,11.7959
0.754725,3,11.92849
0.325439,2,12.024447
3.260838,9,12.415549
0.737873,3,12.548515
-7.11185,7,12.869446
-8.064349,5,13.087805
-8.150248,5,13.306308
-8.068824,6,13.572435
0.35029,2,13.666473
-7.660333,6,13.930378
0.371612,2,14.020257
0.347219,2,14.111006
1.154667,5,14.344745
0.33725,2,14.424574
-8.595332,4,14.618916
1.797148,6,14.885011
2.169299,7,15.201725
0.316789,2,15.284111
0.332675,2,15.378891
2.487218,8,15.742549
-3.819619,16,16.451573
0.323427,2,16.538399
1.814879,6,16.806186
-3.855833,14,17.419913
0.343009,2,17.498201
0.313254,2,17.5887
-6.489944,8,17.921774
0.375709,2,18.009235
0.311285,2,18.099089
-8.530366,4,18.267896
-8.665235,4,18.448797
1.119981,5,18.666637
0.684233,3,18.819872
0.73768,3,18.953244
0.334255,2,19.032898
3.274272,10,19.47673
2.838632,9,19.860178
0.33725,2,19.938481
0.33957,2,20.028119
0.33725,2,20.11784
-7.711116,6,20.379098
0.726517,3,20.500871
3.338286,11,20.998449
0.331016,2,21.087027
-7.908358,5,21.296695
2.354534,7,21.591092
-8.47199,4,21.748774
1.03981,4,21.917974
0.744718,3,22.038713
0.701573,3,22.171345
0.334781,2,22.261283
0.770906,3,22.383837
0.353527,2,22.460854
1.289833,5,22.673486
0.368577,2,22.752975
-7.372474,7,23.033703
0.320579,2,23.121106
-8.504764,4,23.276705
0.325129,2,23.367927
-8.002897,6,23.63274
0.353654,2,23.722933
0.336659,2,23.809321
-8.626945,4,23.987574
-8.216951,5,24.212389
2.243023,7,24.515993
0.358582,2,24.595653
-6.304274,10,25.034935
0.33725,2,25.112193
-7.519397,6,25.383963
-6.441512,8,25.74225
-8.102533,5,25.970414
0.3315,2,26.059926
3.473486,9,26.446468
0.343982,2,26.53593
0.688574,3,26.674226
4.248346,11,27.151481
1.035375,4,27.321979
-6.489647,9,27.694706
1.471946,5,27.905314
0.336446,2,27.993054
-5.2467,11,28.46516
0.753387,3,28.589085
0.329187,2,28.681908
1.462295,5,28.898121
0.700741,3,29.030335
0.313403,2,29.117865
0.387414,2,29.207352
0.311285,2,29.296701
1.158646,5,29.507651
0.33725,2,29.58507
0.317172,2,29.674984
-7.173324,7,29.978841
0.31829,2,30.06841
0.334883,2,30.146089
0.333134,2,30.233814
-8.362674,5,30.45681
-7.977093,5,30.670723
1.055444,4,30.850996
1.378577,5,31.055242
1.716043,6,31.292961
5.7151,14,31.888043
1.848752,6,32.13448
-8.10289,5,32.349428
3.23352,8,32.69478
0.325393,2,32.773295
0.328528,2,32.85201
-7.579147,6,33.118724
-7.900309,5,33.332784
0.33725,2,33.421826
0.316429,2,33.511016
0.331008,2,33.597773
1.687366,6,33.855225
0.36576,2,33.941906
-8.601041,4,34.117772
6.757955,18,34.89009
0.733797,3,35.022413
-7.987366,6,35.284668
0.33725,2,35.364088
1.560775,5,35.569577
-8.441591,5,35.798957
0.346325,2,35.88861
-2.702957,18,36.654873
-8.349697,5,36.875428
0.33725,2,36.964884
-5.621642,10,37.409506
-8.051838,5,37.623655
0.33693,2,37.710342
4.375914,11,38.187756
1.198088,5,38.408729
3.196341,9,38.784607
0.382312,2,38.873884
-7.355096,6,39.137655
-8.530167,4,39.3123
6.621811,17,40.039038
1.32665,5,40.253363
0.333505,2,40.331341
2.591613,7,40.630915
0.358328,2,40.717342
2.974061,9,41.110634
0.33725,2,41.199409
-5.942972,10,41.645087
1.005539,4,41.81035
-8.171741,5,42.023472
2.858953,8,42.369287
0.322578,2,42.45775
4.628213,13,43.035618
0.375134,2,43.123911
0.350914,2,43.202754
1.376981,5,43.414325
2.123608,7,43.710704
-8.25671,5,43.925208
3.130862,8,44.27424
0.993567,5,44.485185
3.477509,9,44.875827
1.936022,6,45.135735
0.345768,2,45.222629
1.157113,5,45.434043
0.383374,2,45.522004
0.355545,2,45.610947
-8.138803,5,45.821594
1.668507,7,46.122427
-8.065219,5,46.335912
3.768068,10,46.778731
2.557201,7,47.074256
-7.241615,7,47.385942
0.320661,2,47.462361
0.728228,3,47.584645
-8.468514,4,47.76225
0.344749,2,47.850974
0.350422,2,47.939671
0.736979,4,48.116223
-6.956701,7,48.414102
3.948645,11,48.867864
-8.494347,4,49.046494
-7.046585,9,49.431604
0.329837,2,49.518692
0.750978,3,49.654218
0.33725,2,49.747157
-6.393709,8,50.094375
-7.916504,6,50.343341
0.681832,3,50.477409
-7.311026,7,50.771035
3.665908,10,51.257302
0.314516,2,51.34767
3.127961,10,51.817478
0.324946,2,51.910195
3.160697,8,52.251988
1.160622,4,52.444371
-8.141876,6,52.714307
0.723354,3,52.855189
0.343117,2,52.950819
-7.366885,7,53.251347
0.311285,2,53.354068
0.342474,2,53.448361
0.341875,2,53.53289
1.38981,5,53.747294
0.358975,2,53.84184
-8.399932,4,54.028643
0.342361,2,54.120117
0.312227,2,54.209713
-8.031577,5,54.429388
1.842095,6,54.703521
-8.686196,4,54.885465
1.761865,6,55.183264
0.347816,2,55.273484
0.724319,3,55.412318
2.373415,8,55.770981
-8.547091,4,55.957704
-5.141223,12,56.494163
1.803695,6,56.761591
2.586775,7,57.052252
0.314063,2,57.140072
-6.793507,8,57.488431
1.58814,6,57.763234
5.462644,15,58.431117
-7.143689,7,58.747364
0.738546,4,58.944594
-8.192669,5,59.163526
0.372174,2,59.25666
0.725042,3,59.393324
0.323087,2,59.483262
0.335781,2,59.569903
-8.422071,4,59.746602
-8.235059,6,60.007777
-6.380911,9,60.415355
0.35217,2,60.493155
0.726946,3,60.626251
0.691268,3,60.750408
-8.084307,5,60.953795
0.331042,2,61.040599
1.911245,6,61.290946
-6.481395,9,61.671772
1.081881,4,61.82759
5.218378,14,62.422967
-8.062912,5,62.645401
0.317506,2,62.73363
0.325985,2,62.821231
0.331557,2,62.909077
-8.570935,4,63.0725
0.382195,2,63.166
1.16311,4,63.333581
0.72285,3,63.465409
0.362409,2,63.54571
0.349998,2,63.633671
0.33725,2,63.720239
0.348823,2,63.811031
-8.716642,4,63.998947
0.380829,2,64.07522
1.083491,4,64.253649
1.053712,4,64.422781
1.422993,5,64.62598
0.377321,2,64.718966
0.311285,2,64.808676
1.807407,6,65.068142
2.200531,7,65.336351
1.568067,6,65.60549
0.770379,3,65.736322
-6.957441,7,66.029064
1.069358,4,66.219208
-8.059306,5,66.433834
0.320836,2,66.522928
0.682348,3,66.646264
-6.15818,10,67.104743
1.810403,6,67.365083
-8.011002,5,67.569395
-6.776744,8,67.930488
1.12451,4,68.110532
-7.690839,6,68.3603
0.341731,2,68.448675
-7.968096,5,68.678164
1.783731,6,68.963956
0.311285,2,69.052783
2.460418,8,69.423766
1.132759,4,69.602426
0.314384,2,69.691947
-7.545903,6,69.939404
0.33725,2,70.017315
1.377,5,70.235142
0.311285,2,70.315418
-5.510959,10,70.749485
1.023535,4,70.929439
1.025945,4,71.102859
-8.720278,4,71.286799
0.692136,3,71.420196
0.311285,2,71.510982
1.399561,5,71.705737
0.356179,2,71.784854
-7.648982,6,72.043047
-6.300601,9,72.447324
0.721314,3,72.570514
0.321051,2,72.662658
4.104303,12,73.178971
2.558655,8,73.508495
1.065624,4,73.689318
0.325787,2,73.77672
-7.863502,7,74.081505
0.691489,3,74.202937
-5.989085,9,74.585609
1.002615,4,74.75425
0.782514,3,74.890304
0.32837,2,74.979969
0.751965,3,75.109512
1.76726,6,75.378878
1.195314,5,75.591615
0.36603,2,75.681595
1.061315,4,75.852954
-7.763143,5,76.080691
0.311285,2,76.160641
0.331455,2,76.250998
0.69574,3,76.388183
-6.56177,9,76.77642
-8.275894,5,76.981231
0.331407,2,77.071122
2.771035,9,77.46735
-4.354934,12,77.995644
1.080565,4,78.174048
-7.977905,5,78.389673
-7.945571,5,78.603678
0.324656,2,78.69559
1.140534,4,78.866251
0.367419,2,78.957064
1.449022,5,79.173895
3.216782,8,79.513489
2.325636,8,79.828964
3.90416,11,80.313421
0.33725,2,80.391746
0.33725,2,80.481199
0.33725,2,80.569633
6.087641,17,81.284516
0.379345,2,81.374323
-7.79588,6,81.634272
3.505365,9,81.998909
0.372699,2,82.087505
1.332127,5,82.303684
0.368517,2,82.393451
0.311285,2,82.471961
1.044025,4,82.639395
0.324481,2,82.729127
-3.490669,14,83.343549
-6.917035,9,83.736846
0.365332,2,83.827294
1.053403,4,84.008881
1.449232,5,84.233202
3.829369,11,84.708055
1.003707,4,84.889735
0.367451,2,84.981627
4.855474,15,85.629129
0.665718,3,85.763549
1.066941,4,85.934893
0.685376,3,86.06925
2.123347,7,86.357569
0.7009,3,86.48143
1.353483,5,86.685595
0.321231,2,86.77524
-8.256197,5,87.000805
3.041028,9,87.392868
0.710634,3,87.526422
0.383039,2,87.615976
-7.185434,7,87.932329
0.69446,3,88.066443
0.379822,2,88.156561
0.348716,2,88.235652
0.75732,3,88.368914
1.846815,6,88.631181
0.723086,3,88.764847
1.53859,5,88.980567
0.766618,3,89.113068
2.075593,6,89.363569
1.474425,5,89.58039
-6.409217,9,89.964666
0.339127,2,90.054573
0.327474,2,90.146733
0.710318,3,90.270887
0.316542,2,90.362114
-7.108537,7,90.68496
1.106163,4,90.864915
0.317083,2,90.945045
0.323954,2,91.035945
1.105006,4,91.203851
1.481766,5,91.418036
3.442684,9,91.807446
1.457961,5,92.021401
2.191006,7,92.328092
0.311285,2,92.416522
2.60518,7,92.724865
1.378316,5,92.93513
2.031826,7,93.231667
-6.814997,8,93.559564
0.332584,2,93.648354
-7.186374,7,93.963504
0.31937,2,94.051665
-7.5701,6,94.322471
1.058156,4,98.915095
0.71589,3,99.049893
0.33725,2,99.127654
0.655305,3,99.249861
0.312297,2,99.342083
1.751579,6,99.581983
0.321044,2,99.671704
-8.137886,5,99.889802
3.015254,9,100.26379
0.316298,2,100.341092
-8.110788,5,100.547114
0.311285,2,100.637163
-7.854478,5,100.85361
0.338782,2,100.932439
1.465378,5,101.158714
2.292824,7,101.460919
0.717509,3,101.593362
-7.454444,7,101.902083
1.103284,4,102.0746
1.125529,5,102.281302
1.578518,5,102.499231
0.376768,2,102.588306
0.339156,2,102.678016
0.358995,2,102.766146
0.32138,2,102.855301
0.345013,2,102.947375
0.359989,2,103.039074
0.35397,2,103.117908
