#{"t_start": 1773459967.9936218, "env_id": "continuous-exit-v0"}
r,l,t
2.606626,8,5.284956
-5.850072,10,5.727344
2.771336,9,6.137623
1.515721,6,6.401376
2.590029,8,6.791358
0.333309,2,6.888294
1.466284,5,7.090381
-6.776401,8,7.460855
0.745993,3,7.594203
1.73966,6,7.857708
1.121775,5,8.119708
4.030685,12,8.662683
0.713821,3,8.805931
4.157218,11,9.304644
1.453269,5,9.547216
1.155361,5,9.774744
-6.029146,11,10.236754
-8.108385,5,10.459624
0.345118,2,10.550926
-8.363068,4,10.727606
-7.331225,7,11.055859
2.446757,8,11.407619
0.336271,2,11.506143
-6.760786,7,11.797
0.369164,2,11.880373
0.342389,2,11.977664
0.703363,3,12.114716
2.931569,9,12.503575
-6.468607,8,12.868414
0.751073,3,13.006219
1.200335,5,13.219702
0.73061,3,13.350662
-8.040184,5,13.57069
1.746828,6,13.84856
0.699769,3,13.97433
1.050286,4,14.154197
0.33725,2,14.246581
0.375784,2,14.34166
1.799095,6,14.619675
2.148303,7,14.92976
-7.849936,6,15.201257
1.54853,5,15.424396
-7.319318,7,15.741649
2.785143,8,16.077279
5.069412,14,16.71641
-8.110542,5,16.942007
0.330374,2,17.020587
0.31957,2,17.122926
-7.613951,6,17.374043
1.349568,5,17.588881
1.986875,7,17.875407
4.352027,11,18.357443
1.138019,5,18.573749
-7.351876,7,18.908792
-8.492507,4,19.07805
-7.978237,5,19.304358
0.377845,2,19.383089
3.788985,10,19.815053
1.11255,4,19.982404
1.381741,5,20.197185
-8.723764,4,20.377186
-5.99792,9,20.771389
0.33725,2,20.859885
1.068708,4,21.042874
2.530723,8,21.37716
-5.788422,11,21.828218
0.315216,2,21.916725
1.611947,6,22.171433
1.446781,5,22.383617
0.333653,2,22.459428
1.459357,5,22.671975
-8.075656,5,22.874937
1.203146,5,23.077274
1.332665,5,23.277071
-8.094391,5,23.502985
-8.482203,4,23.676847
0.700194,3,23.808535
0.311285,2,23.898201
0.386106,2,23.986003
0.700099,3,24.120964
-7.927461,5,24.33487
4.331721,11,24.806161
1.277869,5,25.034215
-8.053742,5,25.24974
1.132941,4,25.428249
3.197908,9,25.836436
1.129877,4,26.015064
0.318042,2,26.107551
-8.650631,4,26.280135
3.833279,11,26.76775
1.847159,6,27.023288
-8.414876,6,27.276453
0.324387,2,27.365625
-4.556515,12,27.860517
0.33725,2,27.947948
0.368586,2,28.037528
0.315235,2,28.116608
0.335292,2,28.207839
0.343605,2,28.286102
-8.053636,5,28.509399
1.068346,4,28.681171
1.393168,5,28.89802
-7.709667,6,29.163037
0.355994,2,29.252285
1.166199,4,29.418739
1.249569,5,29.628918
0.32835,2,29.718537
0.33725,2,29.808765
0.372172,2,29.887612
-5.27429,13,30.456688
1.028819,4,30.625741
1.957269,6,30.897621
-8.15533,5,31.099687
-6.352254,8,31.426947
3.351243,10,31.84139
0.709946,3,31.975315
-6.63639,9,32.348915
0.311285,2,32.437
0.343363,2,32.515966
0.33725,2,32.603832
2.177585,7,32.895915
-7.961084,6,33.163072
0.33725,2,33.252251
0.718383,3,33.375814
-5.720078,10,33.810126
-6.794703,8,34.163519
1.526692,5,34.374745
6.630743,16,35.068976
-8.11412,5,35.283684
2.367946,7,35.570613
1.632969,6,35.844167
0.328263,2,35.931207
0.330543,2,36.00875
-6.971095,8,36.358119
2.02669,6,36.610004
-4.514527,15,37.270607
1.469111,5,37.486772
0.325927,2,37.577489
0.315097,2,37.666446
0.319011,2,37.755969
2.195171,7,38.052673
-8.149605,5,38.275034
0.342121,2,38.361232
-7.998536,5,38.570754
0.690327,3,38.693235
1.659122,6,38.968562
3.000859,9,39.36073
0.340034,2,39.437774
3.268978,9,39.826402
2.542456,7,40.118766
0.347102,2,40.206862
-8.318786,5,40.418955
-6.765747,8,40.762671
-3.988351,14,41.37915
0.334106,2,41.465976
0.382975,2,41.553019
-5.559091,12,42.068419
-7.213542,7,42.36954
2.994423,9,42.766288
0.330229,2,42.853722
0.319418,2,42.944215
-6.783765,7,43.248437
0.377568,2,43.335161
6.705191,17,44.056998
0.323319,2,44.135188
2.953486,9,44.531669
0.332855,2,44.608158
0.691474,3,44.742548
0.358277,2,44.830905
0.360174,2,44.918679
0.322774,2,45.009767
0.313296,2,45.087289
0.331388,2,45.178396
0.710372,3,45.311594
-5.279913,12,45.822252
0.365181,2,45.909456
-7.743373,6,46.166944
0.749843,4,46.334594
2.346963,8,46.68984
0.34542,2,46.776479
-8.424249,4,46.938248
0.321888,2,47.028921
0.716174,3,47.161332
0.723621,3,47.296131
-5.82513,11,47.763597
1.475098,5,47.985734
0.311285,2,48.072231
1.721259,6,48.319505
-7.102818,8,48.659002
-7.880709,5,48.866141
-5.198449,11,49.342204
-7.435355,6,49.607733
3.19749,10,50.048066
2.031089,6,50.296925
-3.988524,14,50.907341
3.758518,11,51.43946
1.388507,5,51.673726
0.351704,2,51.767682
-7.946292,5,51.994855
2.994479,8,52.345816
0.731721,3,52.490332
3.175292,9,52.903901
-6.337237,9,53.306757
0.750333,3,53.447364
1.260424,5,53.662805
0.335837,2,53.745919
0.375457,2,53.841402
1.452255,5,54.075224
0.381888,2,54.1646
-7.643765,6,54.429681
-7.93374,6,54.702205
-5.772754,10,55.181943
0.725445,3,55.318956
0.704986,3,55.46173
2.341085,8,55.816127
0.327594,2,55.911658
2.206048,7,56.23033
-7.82122,6,56.491858
1.794477,6,56.760742
1.890823,6,57.006068
0.324413,2,57.095837
1.445956,5,57.319974
-7.314036,6,57.577745
1.038508,5,57.80834
-4.853661,13,58.381437
6.79322,20,59.30282
2.063668,6,59.569975
-7.779094,7,59.871049
0.352837,2,59.960622
0.364242,2,60.05064
0.311285,2,60.143597
0.371613,2,60.2326
-7.203771,8,60.582688
-7.828181,6,60.829049
0.341044,2,60.907426
-8.57024,4,61.084933
0.345711,2,61.164221
4.042164,12,61.670066
0.33725,2,61.749088
1.429794,5,61.950558
-8.106342,6,62.197569
0.710822,3,62.328866
6.683774,18,63.120735
-7.800657,6,63.377892
1.268862,5,63.589314
0.351214,2,63.676276
-7.816066,6,63.953491
1.103786,4,64.119218
3.599858,11,64.580834
1.141451,4,64.763215
-7.96627,6,65.023094
0.342347,2,65.110815
1.084498,4,65.254967
-7.365274,7,65.560299
0.708609,3,65.691892
-6.64958,9,66.074329
0.316761,2,66.170403
0.33427,2,66.263287
0.371734,2,66.352376
1.854724,6,66.602037
0.357243,2,66.690125
0.321322,2,66.775512
0.33725,2,66.864204
1.33244,5,67.101927
-6.445711,9,67.489998
5.768798,13,68.065923
1.197948,5,68.278296
1.342135,5,68.496828
2.416279,7,68.820853
1.726715,6,69.098383
0.673142,3,69.2347
-7.107106,7,69.556628
0.333781,2,69.647312
2.276074,7,69.939163
2.178667,7,70.235934
4.193753,12,70.748389
0.373357,2,70.837527
0.33725,2,70.92855
1.410319,5,71.149602
0.324472,2,71.241413
0.33725,2,71.331542
0.382463,2,71.420478
0.345289,2,71.510242
-7.97297,5,71.70511
3.644605,12,72.223616
0.734127,3,72.355603
-7.540772,6,72.617413
0.317747,2,72.70673
0.358014,2,72.795055
0.725384,3,72.929459
-7.570001,6,73.177902
-7.4361,6,73.416394
2.131057,6,73.688714
0.735453,3,73.821598
-8.082227,5,74.034678
1.942857,6,74.294241
-8.081267,5,74.50235
-6.570741,8,74.845568
0.362969,2,74.933861
2.397399,7,75.24308
0.311285,2,75.332037
3.002879,9,75.729095
0.360911,2,75.807211
4.243881,10,76.252863
4.635309,13,76.821342
5.855101,15,77.465675
1.154337,4,77.644571
1.777244,6,77.904985
0.674526,3,78.038902
1.452049,5,78.264653
1.055754,5,78.467095
0.704559,3,78.60139
-8.083056,5,78.821802
0.735259,3,78.95627
0.670321,3,79.081906
0.975063,4,79.252143
1.761924,6,79.511671
2.799416,8,79.827991
0.328141,2,79.917198
0.311285,2,80.007937
-7.784657,5,80.222097
0.311285,2,80.310925
0.345803,2,80.390334
0.31914,2,80.480384
1.113215,4,80.649489
2.523216,7,80.953336
0.335492,2,81.042565
0.722424,3,81.167131
-7.411731,6,81.419538
0.33725,2,81.509743
0.332365,2,81.587507
0.311285,2,81.678249
0.33725,2,81.756294
-5.146846,11,82.223934
0.330411,2,82.301937
2.013206,6,82.560735
0.723738,3,82.682927
0.33725,2,82.773454
1.051333,5,82.987785
1.329599,5,83.203396
0.312254,2,83.295039
3.844563,11,83.78185
2.071525,6,84.052722
0.719969,3,84.187811
0.311285,2,84.276767
1.875598,6,84.527267
0.331623,2,84.61631
2.195147,7,84.936032
-7.953217,5,85.160005
0.745303,3,85.295206
0.738803,4,85.465698
6.834888,18,86.229311
2.705582,8,86.572755
2.183884,7,86.865911
1.906748,6,87.132713
0.331327,2,87.221714
