#{"t_start": 1774671676.089723, "env_id": "continuous-highway-v0"}
r,l,t
1.558242,15,16.168878
1.286025,16,16.567953
1.632062,15,17.007919
2.610302,18,17.534562
-0.008847,13,17.87048
1.737617,14,18.17395
-0.505269,12,18.407589
0.785016,13,18.662604
0.717376,13,18.929809
0.246158,13,19.186789
3.354878,20,19.583376
1.030212,15,19.886653
0.807297,13,20.139275
1.89348,17,20.529876
2.084191,16,21.292277
1.21256,14,21.803207
2.523486,18,22.442217
-0.027276,12,22.766415
1.930285,16,23.223761
3.320999,18,23.711236
2.791679,20,24.443002
1.296875,14,24.970061
1.891636,17,25.526625
0.4523,13,25.889609
0.917717,14,26.271976
2.118958,15,26.683719
0.575637,14,27.069462
0.446193,14,27.487483
1.783606,17,27.951518
1.961011,17,28.487099
0.854259,15,28.931644
0.41381,14,29.346169
1.822226,16,29.854344
1.74745,17,30.360703
2.226234,16,30.803842
0.72289,14,31.296356
1.703619,15,31.879529
1.301601,15,32.364262
0.974392,14,32.718921
2.559619,18,33.19042
1.341369,15,33.595968
0.608412,14,33.959637
1.731084,16,34.37629
1.035858,15,34.809772
1.137615,15,35.209918
0.684394,13,35.562723
2.03967,17,36.030234
1.367283,15,36.459924
0.707172,14,36.785971
-0.344973,11,37.049394
0.136948,12,37.350925
1.579042,14,37.716009
0.292928,14,38.115531
2.029608,16,38.549291
1.602842,14,39.068111
0.999458,14,39.62521
3.193243,18,40.228815
0.449725,14,40.614148
2.088393,19,41.192832
0.918956,14,41.59958
0.862492,14,41.869679
-0.137101,12,42.106972
1.003479,14,42.674901
2.047779,17,43.330515
0.655474,13,43.843505
2.089461,17,44.40491
2.277673,17,44.755095
2.991989,17,45.223959
1.023216,13,45.604772
1.089725,15,46.012369
1.730306,14,46.436339
2.414465,15,47.13795
1.369966,15,47.765044
1.632962,14,48.180439
1.262265,17,48.702579
0.217626,12,49.029165
2.358057,16,49.470994
1.698446,17,49.921248
1.097526,14,50.271854
1.117727,14,50.605716
1.46991,15,50.952278
1.236994,16,51.359804
2.009762,15,51.823142
1.028649,15,52.207219
0.90859,14,52.557549
1.760492,16,52.925766
1.48638,13,53.235294
2.479297,16,53.651895
2.016455,15,54.092934
-0.338874,12,54.357984
2.971,18,54.708127
0.49329,12,54.931017
2.923693,16,55.23287
0.872171,15,55.520035
2.225397,16,55.83201
0.145761,13,56.081433
1.115627,14,56.368275
0.013563,13,56.619455
0.969925,15,56.916687
0.738219,14,57.198866
2.571029,18,57.556237
0.974353,14,57.843681
0.782592,13,58.114985
0.492837,14,58.723697
-0.024595,13,59.039031
0.455527,14,59.357817
2.332716,16,59.785047
0.148148,13,60.086334
-0.374338,12,60.420724
1.749023,14,60.927632
1.465266,15,61.396853
2.178219,16,61.990409
2.976132,16,62.35564
0.835819,13,62.686308
2.394329,16,63.142684
1.027244,16,63.58969
1.078692,14,63.959833
1.107412,14,64.320389
-0.40784,12,64.62803
2.089881,16,65.065583
2.412366,15,65.500493
-0.505845,12,65.82305
0.869443,14,66.22167
1.886296,16,66.601722
0.736116,13,66.934593
0.026175,13,67.302241
1.060124,14,67.666189
0.567833,14,68.128487
-0.859677,12,68.649463
0.298274,13,69.134051
1.025549,14,69.779757
1.900865,15,70.377552
0.502051,14,70.689995
0.20409,13,70.984297
2.110028,16,71.406195
-0.050808,12,71.685291
2.558488,17,72.080584
2.038636,16,72.454104
1.265623,16,77.332215
1.171935,16,77.896726
0.752294,14,78.265228
1.334875,16,78.678801
0.436956,13,79.033737
1.920466,15,79.635203
1.85316,15,80.204365
2.068869,14,80.525027
0.642885,13,80.835235
2.064758,17,81.254516
0.96162,15,81.663074
2.923843,17,82.004632
0.825398,14,82.264991
2.335433,16,82.560555
2.866086,16,82.853091
0.763748,14,83.252609
0.179035,14,83.882014
1.577625,16,84.213823
0.364262,13,84.498057
1.218607,15,84.825723
0.633975,15,85.106147
1.285694,16,85.410376
-0.326227,12,85.640451
1.896824,15,86.159431
0.644586,15,86.715587
2.787686,17,87.374842
1.500674,17,88.126404
1.994349,15,88.646257
0.628613,14,88.933954
0.810261,15,89.297257
1.475838,15,89.698612
2.749202,18,90.156363
0.042763,13,90.505492
1.417902,14,90.898478
2.4104,16,91.511391
1.255167,16,92.153352
1.819974,17,92.838363
2.161478,16,93.453203
0.912171,14,93.893865
-0.513081,12,94.215764
-0.541163,12,94.511442
1.148183,15,94.94736
0.679814,15,95.379631
1.143213,14,95.748959
3.300769,19,96.297988
0.880324,14,96.690546
1.241254,14,97.174944
1.539495,15,97.692608
-0.267767,13,98.066576
0.768865,14,98.423561
2.204448,16,98.86554
-0.151263,12,99.31085
1.257638,13,99.885169
1.181331,15,100.570533
1.003616,14,101.115677
1.288617,14,101.648671
1.986811,17,102.321166
1.309839,15,102.858043
1.942737,15,103.247975
1.60623,14,103.666303
0.448015,14,104.025008
-0.066662,13,104.379527
3.224743,18,104.965905
1.940207,15,105.407686
2.411328,15,105.947854
4.928234,23,106.734226
3.043114,18,107.42114
1.893256,16,108.092857
1.808368,16,108.674534
0.210709,13,109.043486
2.364308,16,109.521173
0.614898,14,109.927472
2.512418,17,110.432391
0.664722,14,110.88233
2.135031,14,111.250788
0.376923,13,111.587311
0.771656,14,112.055906
0.885471,13,112.495035
0.224137,13,113.026514
2.056476,17,113.633143
1.876453,15,114.123991
-0.26958,12,114.546269
0.586333,14,114.945546
1.718175,15,115.381527
0.257214,14,115.790427
0.117532,13,116.18357
1.580988,15,116.596786
0.997941,14,117.02721
1.206835,16,117.511214
-0.586729,13,117.88993
1.798277,15,118.405767
2.385469,16,119.045852
1.506146,14,119.489474
0.0084,12,119.889951
1.714041,17,120.366818
2.187706,15,120.814774
3.523205,17,121.286781
1.297961,17,121.792732
0.918615,14,122.188826
2.145939,15,122.559177
1.642168,15,122.987246
2.5307,19,123.480139
1.868623,16,123.924076
2.332167,16,124.354753
1.67655,15,124.780959
0.763419,14,125.090463
0.196119,13,125.345994
2.088802,16,125.655268
3.076255,18,126.009255
0.391347,13,126.25883
0.449129,16,126.574961
2.425218,15,126.850749
0.75037,14,127.126933
1.724385,14,127.404552
2.060624,18,128.088038
2.10939,16,128.447384
0.434403,14,128.756975
1.147042,15,129.134187
1.47652,14,129.511894
2.126552,17,129.949319
1.202369,14,130.300587
1.754152,14,130.678078
0.18782,14,131.048301
0.600885,14,131.409843
2.443029,16,131.713845
1.887501,14,131.973308
3.378917,19,132.331786
1.202208,15,132.614771
4.108885,19,132.959926
0.658858,14,133.220098
1.73832,16,133.507961
2.380474,15,133.79726
3.05248,17,134.126847
1.68449,16,134.431383
2.05397,15,134.718727
0.769902,14,134.989969
2.712981,17,139.288116
2.932011,19,139.81242
1.204491,15,140.242633
1.261593,14,140.615483
1.287758,16,141.030528
2.206996,17,141.53583
4.603641,22,142.109327
2.407907,16,142.575679
1.339566,15,142.93264
0.330239,14,143.215744
1.066188,14,143.495289
2.627743,18,144.097028
1.321168,15,144.598019
1.910959,16,145.151929
2.030421,17,145.499319
1.681777,15,145.84926
3.727383,18,146.42637
0.512823,13,146.912388
0.30181,14,147.419194
1.527959,15,147.924518
1.165993,15,148.351476
1.741418,15,148.733493
0.671234,15,149.154076
2.225249,21,149.746925
2.862763,19,150.319602
1.401342,14,150.82672
1.982991,16,151.452013
2.009774,18,152.089789
1.772488,15,152.654857
4.285034,20,153.25987
2.936413,17,153.775403
3.260925,19,154.331652
1.778835,15,154.775683
3.759726,17,155.225373
1.057014,16,155.672704
2.066687,15,156.143512
0.886253,16,156.615185
-0.28408,13,156.996608
1.596596,16,157.473549
2.009702,18,158.008853
3.304143,18,158.55017
1.44106,14,158.934169
0.438255,13,159.246053
1.874672,18,159.754397
2.428019,18,160.250006
2.55608,16,160.708338
1.902304,18,161.226449
-0.024018,13,161.599414
1.822839,16,162.016435
0.543049,14,162.419669
1.333311,16,162.874629
2.543747,16,163.296728
2.448391,18,163.774357
0.748583,13,164.12258
1.950519,16,164.562741
1.864881,17,164.923271
0.078038,13,165.167672
3.016935,18,165.623924
0.171857,14,166.117697
3.058199,17,166.804417
1.380557,15,167.187605
0.397524,15,167.561825
-0.777068,12,167.90978
1.552355,15,168.312618
0.97872,15,168.742817
0.265215,13,169.090749
2.195101,18,169.624476
0.828916,15,169.922198
2.40271,19,170.299511
1.500732,16,170.606734
0.854032,15,170.893463
-0.65554,12,171.117582
1.342621,15,171.400194
1.347102,15,171.684225
0.423934,13,171.938576
0.321816,14,172.209754
0.705023,14,172.481797
-0.15518,13,172.727993
1.266096,15,173.015595
1.414422,15,173.291218
2.111807,17,173.684019
2.079826,17,174.194103
0.430333,14,174.735854
1.417717,15,175.151615
2.2247,17,175.555754
1.555097,15,175.928715
1.475202,16,176.335263
2.360953,15,176.727942
4.377826,22,177.32666
2.224181,16,177.766293
0.778568,13,178.16045
0.056259,13,178.525997
2.860545,20,178.98299
0.411402,13,179.22815
2.017245,15,179.534612
1.856341,17,179.865588
1.662259,17,180.192071
0.878496,16,180.496117
0.578515,14,180.778387
2.791585,17,181.123924
2.346009,17,181.443891
2.693232,15,181.752888
0.366741,14,182.220259
1.497833,15,182.815452
2.629046,16,183.171788
0.735173,15,183.507854
0.647694,14,183.906999
1.689527,16,184.48127
0.337107,15,185.030411
1.145555,15,185.604857
-0.268221,12,186.102264
0.89915,15,186.624643
1.518405,15,187.140192
1.71757,16,187.703903
2.315992,17,188.236249
0.912093,15,188.655767
