#{"t_start": 1774671676.0898333, "env_id": "continuous-highway-v0"}
r,l,t
0.48065,13,16.070114
-0.665947,12,16.425303
1.846553,18,16.932272
1.146195,14,17.334505
1.952918,15,17.732083
0.650118,13,18.055712
1.544261,15,18.347668
2.220536,17,18.68752
0.525588,15,18.993048
2.197724,15,19.288911
2.080419,16,19.608073
1.587752,15,19.911696
0.718893,13,20.163641
0.933662,14,20.443963
0.893813,13,21.13395
0.297565,13,21.576988
3.139511,18,22.251699
0.980404,14,22.654917
1.027709,15,23.069802
2.21784,15,23.516582
2.513673,17,23.993035
1.733667,16,24.61566
0.74095,13,25.123475
1.191226,16,25.623448
1.226378,14,25.996702
1.423322,13,26.359251
1.192662,14,26.734158
2.594179,18,27.283744
3.037852,17,27.723024
0.775889,13,28.119528
1.614284,14,28.548241
1.052969,15,29.003423
-0.627621,14,29.400582
-0.024976,12,29.768611
2.052639,16,30.252641
1.566131,17,30.733057
0.264367,14,31.216335
0.446186,12,31.670395
1.589455,17,32.263864
2.41572,19,32.780266
-0.402545,13,33.125704
0.919783,14,33.463151
1.540926,15,33.863666
0.99547,14,34.267789
-0.65399,12,34.596591
-0.213947,12,34.929591
-0.698491,12,35.235608
1.492217,14,35.61744
0.566835,13,35.980291
0.590196,14,36.383408
2.570024,16,36.758048
0.895932,14,37.108912
1.741277,15,37.474653
0.398563,12,37.802159
0.613958,14,38.200488
0.128347,14,38.576599
2.43041,17,39.254077
1.930692,16,39.858516
0.643087,13,40.273379
2.205784,16,40.706904
1.638278,14,41.14081
2.184608,15,41.574782
0.625322,15,41.869881
0.177996,12,42.106912
0.961337,15,42.739477
1.830016,15,43.296083
0.332018,14,43.833495
2.95097,18,44.435462
0.507282,13,44.692381
0.863808,14,45.040026
2.386383,18,45.574603
0.908843,14,45.963705
-0.045714,14,46.38967
0.662872,13,46.964192
0.238891,12,47.524728
1.504465,17,48.055379
1.109016,14,48.489866
0.691279,14,48.902997
1.893255,16,49.341641
2.985404,18,49.816898
1.28033,14,50.19275
1.625381,15,50.525975
2.354037,17,50.923743
1.693081,15,51.30327
1.506857,14,51.732554
-0.417926,12,52.066887
1.824515,15,52.418678
1.084732,16,52.805843
1.621477,16,53.169997
1.893125,17,53.625487
1.208933,13,53.986744
0.768496,13,54.316353
2.647985,17,54.643345
2.926479,16,54.956244
1.85238,15,55.232766
2.323575,17,55.563177
1.873423,15,55.856544
-0.143041,13,56.107102
1.234174,14,56.393516
2.92886,17,56.720759
0.222216,13,56.98493
2.814074,16,57.304668
2.886022,16,57.616792
0.843243,14,57.90538
2.411767,16,58.292471
0.684446,14,58.878985
0.464596,13,59.164087
1.174324,15,59.575148
1.992194,16,59.970082
0.814,16,60.353073
0.38006,14,60.852883
1.852202,14,61.297311
2.092278,15,61.835219
1.295151,15,62.256453
-0.004232,13,62.577795
1.520308,15,62.96271
1.186296,14,63.377185
0.559342,13,63.714446
1.410875,14,64.081923
1.555441,15,64.483684
1.0319,14,64.844412
2.332032,18,65.358133
3.066534,17,65.811942
3.306709,21,66.40198
1.058791,15,66.768255
1.011436,14,67.122321
1.147338,15,67.5431
1.129024,15,67.965243
0.555238,13,68.51524
2.29678,15,69.084602
2.485587,16,69.830855
2.658811,16,70.435056
0.700533,14,70.731942
1.487968,15,71.074363
2.407094,14,71.450803
2.090529,16,71.848872
0.679364,14,72.143582
0.475532,13,72.453786
0.729751,14,77.239344
1.541393,16,77.776524
1.558498,18,78.327432
1.407743,15,78.716783
1.001082,14,79.123243
1.291655,15,79.739169
0.545888,14,80.25597
1.809879,16,80.609081
0.665109,14,80.937289
2.524434,16,81.367256
-0.312336,12,81.663036
1.952817,16,81.980231
2.224633,15,82.265013
0.74342,15,82.536154
2.729925,18,82.87746
2.091618,16,83.353751
2.379396,19,84.054827
1.565875,16,84.359962
1.116328,14,84.708274
1.218846,16,85.004114
1.564589,15,85.285137
-0.209373,12,85.521561
1.334725,15,85.963522
0.406343,13,86.43469
2.372851,17,87.068492
1.043209,14,87.630831
1.483684,15,88.243364
1.544573,15,88.737806
0.511488,14,89.039015
1.38999,14,89.380593
0.096584,12,89.702765
2.600017,17,90.126538
0.787396,14,90.5058
1.646713,15,90.927896
1.729389,16,91.55446
3.526896,19,92.301278
1.595473,13,92.836784
0.412637,13,93.351814
1.258276,14,93.810901
0.705877,14,94.180341
1.249099,15,94.573804
0.039739,14,94.979335
0.158052,15,95.4133
-0.047112,13,95.749017
1.327565,15,96.187831
3.306481,18,96.690318
0.915425,13,97.13021
2.926323,17,97.737797
0.647492,15,98.144526
2.350951,16,98.571132
2.78133,17,99.106749
1.803418,16,99.729797
1.392065,15,100.436775
2.211256,16,101.072442
0.712383,15,101.641187
