#{"t_start": 1774671676.0899177, "env_id": "continuous-highway-v0"}
r,l,t
1.3472,16,16.221295
3.161858,17,16.631459
1.37037,15,17.070438
1.099963,15,17.49064
2.346122,15,17.902266
0.567251,13,18.1745
0.232617,13,18.432467
1.635861,15,18.732127
0.510285,13,18.992197
0.602563,13,19.246971
0.723265,13,19.502578
1.66894,15,19.800022
1.902783,14,20.08022
0.723956,14,20.343934
0.845216,13,20.960287
2.426981,17,21.571553
1.806659,17,22.216258
1.518789,16,22.68697
1.357949,15,23.111838
1.629339,15,23.545131
1.61479,16,23.957955
2.621683,16,24.620002
0.776891,14,25.166102
0.738607,15,25.623448
0.517168,14,25.996767
0.891309,14,26.401768
1.114601,14,26.766095
1.888827,14,27.165749
1.862971,14,27.572108
2.782481,17,28.060967
-0.29256,12,28.423401
2.69178,18,28.964505
2.003428,16,29.45318
0.523093,13,29.851813
1.207596,15,30.283547
1.621281,15,30.698484
2.202042,15,31.206977
2.533978,16,31.842884
2.069231,16,32.36375
0.303137,13,32.689022
0.044873,14,33.057349
2.530594,17,33.501204
0.08063,12,33.819775
1.488307,15,34.225109
1.707017,16,34.687753
1.988036,16,35.075754
0.533055,14,35.475081
3.740571,22,36.093279
1.272239,15,36.507328
0.920791,14,36.83272
2.598009,16,37.221755
1.370468,15,37.598759
0.729721,15,38.020965
1.490076,15,38.426904
-0.253412,13,38.843421
0.44282,13,39.395991
2.777774,19,40.096889
0.999194,14,40.449756
-0.001119,13,40.869796
1.178889,14,41.295834
1.058955,15,41.68117
0.553539,13,41.930399
2.072009,15,42.321523
2.019656,17,43.052901
1.40638,16,43.602635
1.543904,15,44.202484
0.427764,13,44.532376
2.344394,15,44.873575
0.531605,13,45.22572
2.853793,18,45.739362
1.819457,17,46.217148
1.755044,15,46.745332
-0.436657,13,47.441145
0.759887,15,47.937788
0.6209,14,48.379274
-0.089912,12,48.735081
0.57662,13,49.096447
3.20926,17,49.564237
0.92873,13,49.878612
3.031159,18,50.340255
1.792455,15,50.694491
1.533724,15,51.037386
1.44442,17,51.536196
1.020888,14,51.928236
2.00302,16,52.331773
1.40427,16,52.726847
0.765178,13,53.027591
2.67136,22,53.582543
0.923494,14,53.959557
3.830521,19,54.424379
1.900171,16,54.732779
4.588512,21,55.119384
0.243025,13,55.371534
2.185348,15,55.667053
0.406614,14,55.934049
1.56044,16,56.255284
1.098784,14,56.525706
0.363376,13,56.779461
0.224828,13,57.04712
2.190631,16,57.364071
2.391907,19,57.738115
1.668783,15,58.044048
2.751492,18,58.75836
0.765613,13,59.065473
2.019718,18,59.504494
-0.386972,12,59.811529
0.11375,12,60.086378
-0.173974,13,60.461528
0.997147,14,60.958984
2.770033,17,61.5104
1.138084,14,62.02951
2.759606,17,62.408323
3.712258,20,62.928531
-0.47208,12,63.286926
-0.176535,12,63.617064
2.154919,15,64.011098
2.99533,16,64.426297
1.6661,14,64.790272
0.986872,13,65.155464
0.613802,13,65.535084
1.139276,15,65.957605
1.04798,15,66.34569
1.123061,14,66.698667
0.350628,14,67.039045
