#{"t_start": 1774671676.089665, "env_id": "continuous-highway-v0"}
r,l,t
1.953552,14,16.13587
1.694749,18,16.599429
1.526737,14,17.00811
2.543987,16,17.45917
3.740225,20,17.994412
0.535438,13,18.254102
0.211161,13,18.51211
1.053985,14,18.792795
0.057414,12,19.037145
1.660995,15,19.330798
1.287588,14,19.608745
0.64169,13,19.861659
0.622462,15,20.163941
2.816616,17,20.564695
1.441377,16,21.331547
2.464591,18,21.99238
0.081006,13,22.448549
0.758282,14,22.825637
3.226689,18,23.357471
1.277058,16,23.758862
0.460875,13,24.25859
0.550289,13,24.761334
3.060952,17,25.35858
0.216467,14,25.747382
1.510767,16,26.187388
2.11378,20,26.733501
0.43653,14,27.138829
1.313257,15,27.56892
-0.075498,13,27.921261
0.108951,13,28.298024
2.460415,16,28.802512
3.435949,17,29.311255
2.122935,18,29.896972
1.10487,14,30.286314
2.680214,17,30.77627
0.747631,15,31.288118
0.552911,14,31.846729
1.131041,15,32.331712
-0.204337,12,32.639276
-0.188948,13,32.968536
0.883876,14,33.324019
1.962697,16,33.774002
2.243351,16,34.195664
0.897633,14,34.59353
3.569462,19,35.076643
0.612004,13,35.446426
0.820808,14,35.848693
1.511134,16,36.303806
1.594162,14,36.632316
2.146018,16,37.020848
-0.01559,12,37.309032
0.489355,13,37.661201
0.41529,14,38.049325
2.616231,17,38.50569
1.086054,15,39.065928
1.772809,16,39.684724
-0.217066,14,40.174407
0.362103,14,40.53915
1.187638,15,41.038712
-0.682424,12,41.404376
1.754376,17,41.776768
2.400907,16,42.082271
1.704538,15,42.685272
0.437164,15,43.256254
0.47751,13,43.754472
2.093449,15,44.306564
2.168509,17,44.666141
0.806221,15,45.04044
0.607489,14,45.459959
1.196394,14,45.864527
0.577144,15,46.301914
1.725857,16,46.965105
1.673673,15,47.621064
1.409605,14,48.04484
2.223129,15,48.532626
1.376911,16,48.979896
0.770379,14,49.372829
1.818459,15,49.770035
0.515042,14,50.126896
0.700568,14,50.45789
2.49214,16,50.837483
2.008874,15,51.193744
2.272114,16,51.662453
3.036502,18,52.157887
2.255329,17,52.583303
2.213919,16,52.951563
1.197063,15,53.308719
1.220112,14,53.68386
0.857441,14,54.084423
0.440496,13,54.382563
1.3675,14,54.643522
1.366582,16,54.955765
1.926388,18,55.29266
1.894594,17,55.624747
0.094737,12,55.856816
0.717588,14,56.132342
0.961554,13,56.393764
0.536132,14,56.661808
1.594696,15,56.960283
0.491277,13,57.224927
0.742847,13,57.476712
1.164333,14,57.764266
2.01859,15,58.069577
0.005418,13,58.573344
1.800956,16,59.039611
2.504575,16,59.424608
0.569184,15,59.811615
1.783706,14,60.135938
0.163413,13,60.534667
0.136864,14,61.033895
1.590603,16,61.544724
2.207171,16,62.09938
1.08983,14,62.407614
0.868966,15,62.806635
0.146317,13,63.171778
4.19456,20,63.714708
0.867841,14,64.085529
0.692703,13,64.426457
1.240169,15,64.817192
-0.052483,13,65.187921
0.039748,12,65.532395
1.6844,16,65.990474
1.600151,15,66.375112
1.540554,16,66.76601
0.669221,14,67.126642
1.699052,16,67.571481
0.807296,14,67.971366
1.172608,14,68.561325
1.56706,15,69.142066
1.81265,15,69.83184
1.989534,15,70.404488
0.062092,13,70.690195
2.906377,17,71.074515
1.359619,15,71.477146
1.238494,15,71.839909
1.132717,15,72.184895
1.381016,14,72.507567
1.512398,15,77.373866
-0.076651,14,77.823198
1.042445,15,78.265351
0.173013,13,78.603449
0.950139,15,79.003482
1.933813,15,79.586477
1.382557,14,80.161064
2.296211,17,80.551439
0.4733,14,80.878869
0.239142,12,81.182783
1.705731,16,81.610147
1.233482,14,81.90392
1.308262,16,82.206616
3.86939,18,82.536377
1.142145,15,82.81187
0.996403,14,83.189325
0.902803,14,83.724867
0.18959,13,84.113631
1.525292,16,84.446425
1.784302,14,84.767108
0.905977,14,85.029279
2.828866,15,85.310056
1.841355,16,85.615895
2.92995,16,86.165453
1.677436,15,86.715288
0.876544,14,87.243702
0.888323,14,87.843862
2.029411,17,88.469714
2.56858,17,88.909092
0.77189,15,89.268617
1.301093,14,89.6322
1.27843,16,90.037663
0.723164,13,90.38341
2.698942,17,90.859668
0.631641,13,91.357917
1.174264,15,91.977638
-0.331759,12,92.41723
1.495648,14,93.003969
0.532545,14,93.51353
-0.401131,12,93.892278
1.083936,14,94.260091
0.91047,14,94.630673
1.44307,15,95.065043
2.31012,16,95.532729
1.036036,16,95.952586
1.442353,17,96.436098
0.828732,14,96.856253
1.543814,16,97.423236
0.956768,14,97.85719
1.442787,16,98.314958
0.731315,15,98.707389
0.631498,13,99.142574
1.473915,16,99.775778
2.374738,17,100.566903
1.010385,15,101.152533
2.195351,19,101.863335
1.025744,16,102.548824
1.694471,14,102.962784
1.765768,17,103.426952
2.107667,15,103.866755
1.576163,16,104.260134
2.201015,16,104.728566
2.484547,17,105.275583
2.11668,16,105.827719
2.309023,18,106.44751
1.760329,15,106.998411
0.188837,13,107.51265
0.838299,15,108.126617
-0.019126,12,108.540418
1.528441,17,109.073325
1.156682,14,109.467365
2.732118,16,109.969611
1.713888,15,110.39754
1.728096,16,110.910804
1.742896,16,111.345627
0.632959,13,111.6892
3.016582,19,112.347664
0.498294,14,112.85545
1.059476,14,113.358072
1.587406,14,113.862797
1.348044,14,114.35878
-0.188796,12,114.723358
0.577127,14,115.113646
1.454205,14,115.526966
2.381076,16,116.001573
2.790782,18,116.512515
2.709978,15,116.959795
0.493882,13,117.363525
2.199288,17,117.847757
1.9847,17,118.442208
1.848321,16,119.113136
1.686636,15,119.566749
1.778502,16,120.063714
1.769136,15,120.506541
3.226934,22,121.11068
2.158276,16,121.58253
1.874651,16,122.071718
2.010179,18,122.501907
1.092616,14,122.896005
0.20398,13,123.253751
1.228484,16,123.663661
0.968196,15,124.07693
2.023763,15,124.505032
1.432594,15,124.9174
1.705157,16,125.227444
-0.027961,14,125.489495
1.445522,15,125.79468
2.984527,16,126.103214
2.116038,16,126.429632
1.519336,14,126.686087
0.667209,15,126.974532
2.068024,16,127.2903
1.764481,14,127.717232
0.072588,13,128.172784
1.527005,14,128.472305
2.098213,17,128.855316
3.782918,20,129.381091
1.16505,14,129.763981
2.04805,15,130.118852
1.334687,14,130.485816
1.950267,16,130.923524
2.413987,17,131.3604
1.637526,17,131.689202
2.114506,16,131.99751
1.842009,15,132.273738
0.646395,14,132.539955
0.320385,12,132.766092
0.525571,14,133.026015
0.866561,15,133.296335
1.470196,16,133.591409
2.095679,17,133.922414
1.166722,15,134.203313
2.011111,16,134.507254
0.440619,14,134.777961
3.685972,19,135.133728
1.45786,14,139.443607
2.124624,17,139.903575
1.676243,15,140.334288
0.273143,13,140.690993
1.247128,15,141.066127
2.069856,16,141.53573
1.54144,17,141.975661
0.949163,13,142.349783
3.911197,20,142.867582
1.151783,16,143.190671
1.594198,17,143.539232
1.490888,14,144.008467
2.451926,16,144.562934
1.941531,17,145.151663
0.799325,15,145.457098
1.813179,15,145.776543
1.363406,15,146.252902
1.069339,15,146.804411
1.446499,17,147.425237
1.565315,15,147.931992
3.393449,20,148.461282
2.758466,19,148.973152
2.532663,18,149.507386
0.938414,14,149.885382
-0.141982,15,150.364633
0.471397,15,150.913098
2.162561,16,151.534019
-0.426745,13,151.982544
-0.136509,13,152.485922
1.808123,16,152.987538
2.005011,16,153.45934
1.343739,14,153.898586
1.950774,17,154.401139
0.908199,16,154.864589
3.294837,21,155.394401
3.601181,21,156.049563
2.404057,19,156.615151
2.815176,19,157.185364
1.804376,16,157.650457
2.058698,15,158.114448
1.857316,19,158.648416
2.184024,16,159.079962
3.736954,20,159.585683
2.02154,16,160.050325
0.590715,14,160.435673
-0.332333,12,160.801349
0.996613,15,161.230468
0.254674,13,161.610931
1.482809,14,161.973
0.557626,14,162.364424
1.192715,16,162.808353
2.089861,19,163.326587
1.820284,16,163.746615
1.557649,15,164.163651
1.483872,15,164.564546
0.916137,15,164.87921
2.961997,18,165.236579
0.829686,16,165.666483
2.652201,17,166.269138
1.774006,16,166.919729
2.620857,17,167.285259
1.697619,16,167.738195
2.15743,17,168.186363
1.114062,16,168.659763
2.107968,17,169.132446
1.059675,14,169.539179
2.728519,21,169.982413
0.229084,13,170.237163
2.012798,16,170.546576
2.55291,17,170.866595
0.79409,13,171.117744
2.273117,20,171.502245
1.194947,15,171.785485
0.877462,14,172.049186
0.52897,14,172.320988
0.764431,16,172.627226
1.432174,15,172.914333
2.069957,16,173.214792
1.744516,16,173.516832
1.961033,15,173.947149
2.269222,18,174.511093
1.082027,14,175.072763
1.567317,17,175.452085
-0.431501,13,175.793662
1.274075,17,176.180379
0.04293,13,176.549005
0.222889,13,176.895809
3.62853,21,177.454319
2.208081,16,177.925729
1.330088,15,178.353067
1.404327,16,178.791637
0.825294,13,179.041732
3.107423,19,179.403504
2.730251,19,179.780301
0.589738,14,180.04656
2.954514,18,180.402542
1.349412,16,180.709985
1.349276,15,181.020689
1.770957,15,181.3095
3.144602,20,181.691027
0.299537,13,182.106066
2.442764,17,182.773754
1.160219,13,183.084645
1.676974,17,183.447626
2.478193,17,183.939501
2.799236,16,184.521659
2.279062,16,185.105262
1.135443,15,185.691896
0.948824,15,186.286445
2.830869,18,186.912626
1.410189,15,187.379194
2.322166,16,187.967735
2.120329,16,188.445385
1.28165,16,188.877658
2.047367,15,189.302467
-0.142923,12,189.62519
1.680338,15,190.035458
2.312961,15,190.43455
1.908621,16,190.769796
1.463786,15,191.198901
0.51412,14,191.570625
0.365823,13,191.941493
1.439869,14,192.34169
0.82114,13,192.703833
1.080423,15,193.058725
1.700893,16,193.520489
3.45604,18,194.019291
1.019705,16,194.461822
2.102108,15,194.883683
2.794657,20,200.320021
1.683582,18,200.850307
1.046067,15,201.256451
0.836551,16,201.720678
2.525846,18,202.174237
0.919001,14,202.578397
1.015077,14,203.063991
2.005625,17,203.739816
1.416894,17,204.303067
1.818337,16,204.69433
1.23188,16,205.158497
0.625844,15,205.58339
0.88862,15,206.058439
2.347456,18,206.578141
2.977252,23,207.344003
0.667077,16,207.85841
1.853203,17,208.48206
2.509247,20,209.185337
0.619399,14,209.680055
3.247937,20,210.363304
1.155681,14,210.736513
1.480215,16,211.201589
0.772383,16,211.686281
2.502218,21,212.346749
1.99505,16,212.883614
2.143669,15,213.448213
1.571452,18,214.111575
2.261583,18,214.646881
1.040803,14,215.022298
1.193136,15,215.438923
2.49559,17,215.909449
1.359514,16,216.364914
1.265728,16,216.876766
0.169766,14,217.321665
0.482005,15,217.715756
3.12413,18,218.204943
1.990125,15,218.609102
2.318204,18,219.090693
1.70373,16,219.561495
2.346275,18,220.067563
2.020757,17,220.548765
3.514615,22,221.053073
1.761536,17,221.505552
1.741291,16,221.956376
1.990485,17,222.416699
0.280729,13,222.737141
0.966913,15,223.160713
1.392858,15,223.565084
1.459548,17,224.053871
1.983686,16,224.466277
2.077161,20,225.014572
2.941087,17,225.470534
1.458957,17,225.926652
2.591733,19,226.340959
3.744891,22,226.768046
0.109997,14,227.035301
2.350803,16,227.342817
0.140454,13,227.598721
2.939503,19,227.96288
2.171963,16,228.273063
1.617768,16,228.581944
2.547717,19,228.968245
1.458524,16,229.280348
0.74917,16,229.587664
1.481659,16,229.885492
0.403513,13,230.437812
1.765639,17,230.982777
1.434927,16,231.317671
2.190227,18,231.703652
1.317133,16,232.01305
3.100239,21,232.412641
1.803313,18,232.76567
1.646066,16,233.075628
1.158911,16,233.401229
2.91239,20,233.797663
1.892474,18,234.436955
1.581667,15,235.027596
0.386948,14,235.688596
1.298372,17,236.254878
1.35116,14,236.599717
1.25788,16,237.034032
1.965412,17,237.517075
2.9121,22,238.105867
0.998978,15,238.528689
-0.346,13,238.903765
1.156865,15,239.309482
1.358912,16,239.807614
1.851479,15,240.207962
1.834355,17,240.671682
2.202121,17,241.135139
3.241048,21,241.823243
2.127817,19,242.471851
1.287228,15,243.034899
0.400945,15,243.463609
2.429383,19,243.93321
1.050152,14,244.320474
3.88078,21,244.796173
3.118077,17,245.285712
2.293797,17,245.746731
1.549697,16,246.208845
1.008631,15,246.654322
1.782607,18,247.139985
0.471732,14,247.538709
2.057064,16,247.968866
2.444729,19,248.63869
4.096939,22,249.41168
1.9386,20,250.046745
-0.08111,13,250.287704
1.638674,16,250.728904
2.318016,18,251.24269
2.730868,19,251.764422
3.18229,20,252.133468
1.06563,16,252.448449
2.056424,19,252.813768
0.74972,16,253.128927
2.576642,18,253.469562
2.371353,20,253.861332
1.45708,16,254.158608
0.674858,15,254.452926
1.593106,17,254.777845
2.144193,17,255.111827
0.90293,14,255.387171
3.233692,23,260.297319
-0.5457,14,260.571669
3.233183,19,260.9356
0.427644,15,261.224738
3.093023,21,261.627275
1.29582,16,261.953874
2.052367,19,262.321872
2.45504,16,262.650161
1.172332,16,262.955294
0.64781,16,263.273564
1.250556,15,263.576977
4.126406,29,264.134899
2.078539,18,264.741724
2.643756,19,265.39894
4.33085,25,265.986137
0.784639,16,266.406984
2.617686,17,266.893478
1.450413,19,267.420908
0.532856,16,268.029349
4.57031,23,268.98927
2.301495,20,269.688536
2.630653,18,270.350699
1.856108,18,270.947044
2.364118,18,271.504705
-0.003723,15,272.065986
1.654526,18,272.723795
3.805067,23,273.533763
1.423647,16,274.048208
1.179407,16,274.648603
2.168118,17,275.205439
0.314009,15,275.726705
0.682477,14,276.16915
0.435668,15,276.600151
1.404757,18,277.095051
1.966404,17,277.572529
1.732702,18,278.06409
2.904917,19,278.629936
1.030056,15,279.068931
2.958818,20,279.561075
0.423656,13,279.942242
2.480529,19,280.478895
3.130085,19,281.023302
1.247475,18,281.494747
2.466773,17,281.926606
2.324622,17,282.379354
1.843373,20,282.930269
1.136081,14,283.327234
3.566,22,283.874109
0.482599,14,284.242767
4.252571,28,285.117101
0.40751,13,285.496815
1.751289,16,285.999591
3.691945,19,286.5904
2.238799,19,287.169564
1.171976,18,287.738626
1.265733,15,288.248957
3.898238,20,288.868798
2.27392,19,289.412616
4.405486,25,290.12163
2.322397,19,290.639234
2.111769,18,291.241179
2.281187,17,291.822292
1.751913,19,292.463578
-0.89481,13,292.780838
2.583934,18,293.322148
0.569392,14,293.680133
3.099836,18,294.140369
2.347576,16,294.667392
0.904585,17,295.203143
1.679608,17,295.771095
1.373098,15,296.334954
1.214747,18,296.905001
0.752217,16,297.31057
0.592821,14,297.697899
1.491769,16,298.144639
0.441653,16,298.514108
2.126277,18,298.965733
1.948309,17,299.46307
2.328663,18,299.96418
2.456022,19,300.439218
2.656605,19,300.904108
0.828182,16,301.324073
1.839787,15,301.614634
1.723493,17,302.035872
0.703864,15,302.315336
2.133146,19,302.671762
1.467778,17,302.985804
3.435799,22,303.396658
3.284327,22,303.811773
0.875542,15,304.244301
2.541636,20,304.99915
1.748881,16,305.317343
1.906907,17,305.749074
2.206538,16,306.183062
2.971384,20,306.720753
0.121809,13,307.044366
1.042018,16,307.346271
3.182769,20,307.734285
2.083361,17,308.257621
1.829513,16,308.840137
1.68906,20,309.371099
1.075006,15,309.770998
2.722776,21,310.392141
2.990121,17,310.828571
1.786904,18,311.34146
