#{"t_start": 1773350804.8495111, "env_id": "continuous-highway-v0"}
r,l,t
3.739654,18,19.350239
3.886554,18,19.637353
3.60856,18,19.927548
3.539118,18,20.230644
2.018026,16,20.493036
1.411728,14,20.703476
1.535757,15,20.93469
5.668596,25,21.333542
1.372483,13,21.549217
2.936598,18,21.830389
1.556393,14,22.066227
5.173473,23,22.432615
4.1889,17,22.708668
3.154493,17,22.976346
2.90782,16,23.22433
4.930936,20,23.531624
4.81906,21,23.8517
3.282285,17,24.120156
1.622574,14,24.335819
1.435372,14,24.559479
2.829128,16,24.830853
1.695669,15,25.06676
2.072711,15,25.304792
2.752465,17,25.585553
2.818408,17,25.855662
2.827058,15,26.087795
3.210112,17,26.355681
3.678233,17,26.638284
3.830618,18,26.923485
2.482009,15,27.160328
2.593982,17,27.423192
5.356149,20,27.730776
3.639569,19,28.048975
2.142192,18,28.332338
5.924794,22,28.733987
4.42016,20,29.981856
1.921949,16,34.88733
2.921568,16,35.148931
5.406971,19,35.458454
3.181928,18,35.766217
2.700989,15,36.019609
4.503481,23,36.393641
5.082995,22,36.745815
5.279363,19,37.053769
1.932932,16,37.313723
3.79957,19,37.62889
3.152781,18,37.928756
1.657297,14,38.181192
2.623852,18,38.471467
3.203289,17,38.735933
1.354214,15,38.960385
2.196208,15,39.200411
3.420421,19,39.509685
4.69631,19,39.820141
2.847323,16,40.167354
2.678477,16,40.430025
3.127515,16,40.740644
1.479425,15,40.967002
2.395616,15,41.191613
1.206898,14,41.366549
2.964395,18,41.594511
3.504062,18,41.867239
1.980098,16,42.077059
3.968715,16,42.284082
3.053189,19,42.524054
4.259676,18,42.786673
5.49429,25,43.068932
4.288072,20,43.302268
3.189175,16,43.507565
3.138725,17,43.742795
1.806001,16,43.935381
2.164133,17,44.14155
1.529446,14,44.313241
1.544267,14,44.474245
2.679384,17,44.704786
1.857498,16,44.894871
4.029715,19,45.112546
4.30218,19,45.335757
1.768943,14,45.515488
3.607431,16,45.72126
3.48518,18,45.944579
2.074826,14,46.112836
1.853599,15,46.291602
2.886544,19,46.534319
3.226611,17,46.739942
2.958806,17,46.937698
1.648978,16,47.135283
3.569459,19,47.369888
2.414356,16,47.579731
2.476863,17,47.804843
4.374303,22,48.061226
3.06573,16,48.273463
3.106212,17,48.485288
2.064542,16,48.699216
1.545938,14,48.872853
4.252844,21,49.129248
4.045801,18,49.348975
5.110407,20,49.618531
1.780411,15,49.801076
6.76285,23,50.095524
4.632587,22,50.370698
3.351959,16,50.595087
2.1765,15,50.78006
2.248097,14,50.949632
2.984109,16,51.123627
3.394142,18,51.343707
2.361949,15,51.555594
1.804177,16,51.751961
2.881871,16,51.939379
3.282171,16,52.120199
3.968003,18,52.34085
5.030187,22,52.649685
3.390001,19,52.877641
3.810932,17,53.086293
3.440674,16,53.274225
4.014496,19,53.513064
2.660401,18,53.732663
2.588394,17,53.943487
1.40576,15,58.528698
6.256954,22,58.811773
3.164348,18,59.029969
2.117656,15,59.229547
3.463784,18,59.464737
2.458057,16,59.669605
1.962631,15,59.86224
2.891686,17,60.070133
4.611378,18,60.319994
1.969,16,60.511588
2.006105,16,60.710953
2.099021,16,60.903245
1.722127,16,61.092455
1.789977,15,61.296238
1.239238,15,61.476667
2.087638,17,61.675379
3.418883,17,61.871957
3.137985,17,62.085016
4.007893,18,62.307064
3.913778,19,62.537056
3.448748,16,62.725093
1.755597,15,62.90509
