#{"t_start": 1773350804.8496394, "env_id": "continuous-highway-v0"}
r,l,t
3.48862,16,19.309668
2.628325,17,19.580345
2.974254,18,19.865344
4.765265,20,20.210866
3.021772,16,20.472648
1.872107,14,20.681647
5.282554,19,20.9791
1.756306,14,21.201017
3.564652,17,21.471669
1.918416,14,21.710153
1.869092,15,21.947363
4.626649,21,22.289034
3.589131,18,22.568621
3.4219,19,22.87165
2.939798,17,23.14304
3.727785,16,23.387133
3.630215,20,23.713322
1.018359,14,23.924572
2.83393,16,24.165508
2.872498,16,24.418014
3.899146,18,24.694512
4.463192,20,25.028415
4.211178,18,25.325741
1.314408,13,25.530726
2.775184,18,25.822201
2.940905,17,26.087695
3.324224,19,26.389738
2.257494,15,26.638383
3.886792,18,26.923406
3.117464,17,27.194034
2.201304,15,27.42289
4.88211,23,27.786969
2.422424,19,28.09575
3.434168,19,28.409683
2.657992,18,28.733419
0.069477,12,28.929232
1.745377,15,33.046021
1.603472,14,34.985432
2.714542,17,35.251007
1.577978,14,35.477485
3.952568,18,35.787435
2.762412,16,36.061465
4.784889,24,36.449354
3.011105,17,36.712476
3.533841,17,36.985513
4.163634,19,37.293634
2.27509,15,37.549902
3.789553,19,37.858298
1.917521,16,38.136737
3.41622,17,38.41672
2.878966,17,38.677216
4.664904,22,39.027807
3.398856,16,39.280358
5.180038,20,39.604987
6.154475,26,40.109199
3.341694,17,40.386615
4.088195,18,40.733861
3.961676,18,41.020535
1.468248,14,41.218284
3.772241,17,41.428242
2.453205,16,41.639826
3.574509,17,41.894722
3.76833,19,42.13365
3.342885,18,42.373206
3.500567,17,42.585809
5.999928,22,42.89365
3.508105,18,43.094607
5.039067,20,43.333684
2.864999,17,43.545567
4.469281,19,43.806169
3.818801,18,44.019958
2.555275,17,44.224931
4.38123,19,44.448467
2.453398,16,44.660168
3.776643,19,44.894739
2.53235,16,45.075787
6.429058,25,45.371128
2.720574,16,45.58363
4.623439,20,45.825789
1.627388,16,46.031253
1.397744,15,46.211326
2.596078,15,46.386646
2.593687,16,46.59391
2.94138,16,46.783896
3.230715,18,46.998613
1.013338,14,47.177395
4.110525,20,47.415741
3.673622,18,47.662076
3.22144,18,47.884909
1.353428,14,48.045401
3.183285,15,48.247558
