#{"t_start": 1773420092.9631565, "env_id": "continuous-highway-v0"}
r,l,t
-0.159222,12,5.852771
-1.066154,13,6.276091
-1.296593,11,6.664498
0.462513,14,7.115881
-0.838661,11,7.447084
-1.234651,12,7.826504
-0.258245,12,8.183131
-0.729988,12,8.55987
-0.521701,14,8.991122
0.057958,13,9.386441
-1.660551,11,9.716919
-1.413227,11,10.059015
-0.63547,12,10.441878
-0.854528,11,10.764913
-0.514116,13,11.159549
-1.985896,11,11.480475
-0.966034,12,11.831917
-0.504031,12,12.182902
-0.166606,14,12.599959
-1.59231,10,12.89631
-0.033632,13,13.279907
-0.740201,13,13.769748
-0.960766,11,14.154268
-1.18342,12,14.543858
-1.431794,11,14.875451
0.182242,13,15.268751
-0.443496,13,15.65615
-0.364127,13,16.034829
-1.072136,11,16.424284
-1.089735,12,16.779924
-0.303092,12,17.114746
0.126274,14,17.494237
0.391557,13,17.843844
-0.327472,12,18.169447
-0.673205,12,18.494067
-0.475207,12,18.827686
0.250145,14,19.241231
-0.025964,12,19.569514
0.026173,12,19.888079
0.073868,13,20.22797
0.547247,13,20.582752
-0.791896,13,20.937629
-1.497097,11,21.231633
-0.312573,12,21.555645
-1.400681,11,21.857312
-1.442799,12,22.18368
-1.084263,12,22.616672
-2.393906,10,22.913022
-1.011304,12,23.249393
-0.469152,12,23.585143
-0.368843,12,23.910539
-1.541389,11,24.222517
-1.715792,11,24.516172
-0.748565,14,24.913593
-1.851076,10,25.20617
-0.09395,13,25.588262
1.205483,15,26.08327
-0.835315,12,26.449111
-0.767301,13,26.827683
-0.354504,13,27.205009
0.200672,13,27.598154
-0.715373,12,27.959622
-1.405021,11,28.275749
-0.851557,11,28.607732
-1.155532,12,28.964266
-2.071056,11,29.295271
-0.603398,12,29.644847
-1.107006,12,29.996693
0.206535,14,30.396193
-2.705978,9,30.669444
-1.829459,11,31.012538
-0.474307,13,31.428273
-0.774145,11,31.810736
-1.153408,11,32.146116
-1.29444,11,32.472724
0.427745,13,32.847437
-0.357041,13,33.222801
-1.342611,12,33.566138
-1.296087,11,33.891675
-0.310316,12,34.242377
-1.016883,13,34.633967
-1.758319,10,34.942064
-0.254454,13,35.325835
-0.997558,12,35.737811
-1.354828,11,36.09368
0.185054,13,36.480952
-0.037289,14,36.885708
-0.328684,14,37.286016
0.041103,12,37.646084
-0.656227,13,38.047549
-0.164832,13,38.439625
0.176834,14,38.84057
-0.487304,12,39.191754
-0.798799,12,39.546339
-0.561593,13,39.922941
-1.522175,10,40.217241
-0.627679,12,40.571523
-1.649753,10,40.981659
-1.465633,10,41.286883
-0.893389,12,41.634972
-0.42226,12,41.968697
-0.830318,12,42.318041
-0.81619,12,42.677712
-1.384426,12,43.029144
-0.615883,11,43.34597
-0.629443,12,43.698564
-0.04048,12,44.042627
-0.718224,12,44.374734
0.130924,14,44.761348
-0.341421,13,45.141667
-0.105153,13,45.60389
-1.419279,11,45.934874
-2.08198,10,46.251307
-0.252012,13,46.647828
-0.963536,13,47.027965
-1.366386,11,47.356281
-1.046901,12,47.713045
-2.360499,9,47.987452
