#{"t_start": 1773420092.963049, "env_id": "continuous-highway-v0"}
r,l,t
-0.681232,12,5.853091
-2.120627,11,6.192689
-0.799037,13,6.664701
-2.094381,10,6.985712
-0.767226,12,7.349813
-0.54295,11,7.694563
-0.779626,13,8.089819
-1.051292,12,8.461184
-1.246421,11,8.80655
-1.104118,12,9.177879
-1.193335,13,9.560386
-0.473243,13,9.959052
-0.966479,11,10.302445
0.230316,15,10.764093
-1.535985,11,11.091013
-1.983496,11,11.421485
-2.033847,11,11.733878
-1.711848,11,12.065408
-1.557268,11,12.397757
-0.963496,12,12.739122
-1.312457,12,13.103858
-1.126834,12,13.475388
-1.930504,10,13.887836
-0.498432,14,14.358932
-1.111742,11,14.697052
-1.732264,11,15.01816
-0.4123,13,15.419664
-1.226723,11,15.748748
-0.758502,12,16.093383
-0.489396,13,16.554319
-0.496905,14,16.945141
-1.405368,12,17.278732
-1.387387,12,17.611392
-0.33019,13,17.952518
-1.84371,10,18.231553
-0.567003,12,18.556265
-1.60339,11,18.858851
-1.496404,11,19.174505
-0.651761,12,19.515666
-0.044517,14,19.888545
0.568953,14,20.259129
-1.435122,11,20.551654
-1.119865,11,20.84454
-1.170472,11,21.146456
-0.640037,12,21.470363
-0.338954,12,21.80336
0.300796,13,22.152835
-0.993779,12,22.571587
-1.414658,11,22.913017
0.329944,12,23.249257
-0.9987,11,23.553995
-1.701808,10,23.83368
-2.005501,11,24.135963
0.127282,14,24.515956
-0.620343,13,24.88082
-1.376542,11,25.205871
-0.173758,12,25.555567
-0.244874,14,26.012956
-0.917266,12,26.390335
-0.89005,12,26.735438
-0.277863,14,27.147021
-1.245849,11,27.48116
0.105099,15,27.925341
-0.799541,12,28.275856
0.044964,14,28.689793
-0.450945,13,29.079905
-1.396589,12,29.428261
-1.495248,10,29.728233
0.367857,13,30.104135
-1.391191,12,30.462238
-2.204867,10,30.769466
-0.982755,11,31.104841
0.548495,13,31.541912
-0.006655,13,31.963082
-1.61878,11,32.297077
-0.220984,12,32.637975
-0.600406,12,33.005594
-1.179877,11,33.306796
-1.251007,11,33.633193
0.624408,16,34.100585
-0.836103,12,34.458657
0.251129,14,34.883028
-1.916849,11,35.209759
-0.824426,12,35.57722
0.630448,14,36.05887
-0.439681,12,36.413949
-0.289511,12,36.767575
-0.55248,12,37.111253
-0.630497,13,37.503753
-0.594435,12,37.871417
-1.15465,11,38.196768
-2.284022,10,38.498854
0.008736,14,38.898994
-1.281605,12,39.251079
-0.911704,12,39.605129
-1.072979,11,39.92323
-2.57383,10,40.216958
-0.138099,13,40.613027
-0.965633,11,41.053651
-1.704536,10,41.357799
-0.228346,13,41.725593
-0.51235,13,42.093882
-1.664519,12,42.451932
-1.530733,12,42.811536
-0.953208,12,43.162144
-1.198918,11,43.479799
-1.189608,12,43.825805
-1.38522,12,44.160041
-1.582046,11,44.45598
-2.106459,10,44.728489
-0.620585,13,45.109684
-0.018872,13,45.570233
0.752268,14,45.998945
-0.634786,12,46.382153
