#{"t_start": 1774739356.9277449, "env_id": "continuous-highway-v0"}
r,l,t
5.194117,13,16.167494
4.611996,12,16.663866
5.700172,14,17.313317
5.172164,13,17.961151
0.81146,14,18.602103
5.970744,14,19.210682
4.437075,12,19.73945
1.133657,15,20.395698
6.192181,14,20.973083
5.554586,13,21.426773
5.719476,14,21.869231
5.476253,13,22.282555
5.318276,13,22.681185
6.082024,15,23.131622
6.414252,15,23.568311
5.524223,14,23.98122
1.000574,14,24.404005
6.969867,16,24.890599
4.753051,13,25.274832
7.597364,16,25.761354
1.707871,15,26.207926
7.2304,18,26.788332
6.168048,15,27.238997
1.193589,15,27.70674
1.394631,14,28.119862
5.853602,14,28.546912
5.651998,14,28.975302
1.260838,15,29.441024
4.710396,13,29.835735
6.041837,15,30.301444
5.112034,13,30.679014
6.732296,15,31.144203
5.990336,15,31.62163
6.620683,16,32.116042
5.521149,14,32.553737
5.820563,14,32.973956
5.991099,14,33.410837
5.637183,13,33.790916
1.327269,15,34.237089
1.843792,16,34.736587
7.214213,17,35.255824
6.484893,15,35.724217
5.507764,14,36.155489
1.758216,15,36.611134
6.312374,15,37.051605
2.048058,16,37.544815
5.917004,14,37.961091
4.682602,13,38.371865
6.066747,15,38.839093
4.843503,13,39.25908
5.730624,14,39.694155
4.251005,12,40.077569
0.055883,13,40.464961
5.606125,15,40.921313
1.690479,16,41.420328
4.960012,13,41.831619
6.596076,15,42.296886
5.695263,14,42.719352
5.352941,13,43.111809
5.073634,13,43.518278
1.693356,16,44.005735
5.547583,14,44.417761
4.532671,13,44.81105
5.61471,14,45.230026
7.469794,18,45.757971
3.91606,11,46.111117
0.619653,15,46.570441
2.081503,16,47.051127
5.072254,13,47.4431
5.131259,13,47.836006
5.463031,14,48.27209
6.793627,17,48.782702
5.218207,13,49.181937
5.706808,13,49.578789
6.308896,15,50.063706
5.824118,15,50.897955
6.495578,17,51.510114
5.599409,13,51.896409
4.639059,13,52.479066
5.599598,14,53.129675
6.531156,15,53.751312
5.875916,14,54.342967
5.850004,14,54.885754
6.086016,15,55.508454
6.508702,15,56.168047
5.6936,14,56.689868
6.178363,15,57.161855
6.156729,14,57.606737
4.799793,13,58.014201
1.861785,17,58.535156
5.923356,15,58.986403
6.26776,14,59.409903
5.657286,15,59.88008
5.42734,13,60.283018
3.583054,11,60.64148
6.356974,15,61.111074
4.042817,12,61.482975
4.81225,12,61.846478
5.445705,14,62.281408
5.825302,14,62.721107
5.325401,13,63.131071
0.955962,15,63.583327
6.007534,14,64.011417
5.860009,13,64.404783
4.498882,12,64.782669
4.587747,12,65.167978
5.42996,14,65.577835
5.112431,13,65.975437
5.196557,14,66.405981
6.448962,15,66.845081
5.290172,14,67.265201
4.981644,13,67.658733
5.660213,14,68.101536
5.986289,15,68.570818
0.950292,14,68.990799
5.619868,14,69.416789
1.907699,16,69.897031
5.385323,13,70.30185
4.962671,14,70.739635
5.595059,13,71.155092
2.341608,16,71.645386
6.600413,15,72.118571
4.449871,12,72.506047
1.075872,15,72.962507
5.279529,13,73.377538
4.408841,13,73.778273
6.498842,14,74.206979
1.259542,15,74.677167
1.500369,15,75.145599
5.493614,14,75.588088
6.311889,16,76.083649
5.056819,13,76.491811
6.645848,15,76.943988
1.002548,14,77.357227
4.965179,13,77.765328
4.393893,12,78.131962
5.814092,14,78.568136
7.263752,16,79.06366
6.693311,15,79.508697
5.684349,14,79.920362
5.866189,15,80.373307
1.562318,15,80.843381
1.627258,15,81.313226
1.82675,16,81.787585
4.911917,13,84.208681
4.319235,12,84.598518
6.001318,14,85.326325
5.937724,15,86.144953
6.606096,15,86.627088
6.444643,15,87.156357
6.547591,16,87.872442
5.607242,13,88.429824
5.152813,14,88.997106
5.293112,13,89.564658
5.7996,14,90.214368
5.641413,14,90.781379
4.925159,12,91.330916
6.548345,15,91.924199
7.516732,17,92.428704
4.76964,13,92.837023
4.817192,13,93.23753
6.105018,14,93.67722
5.064364,13,94.078288
4.24687,12,94.45003
4.178662,12,94.823813
0.039456,13,95.234341
6.738101,16,95.726566
6.776685,15,96.186093
6.44356,15,96.67473
5.539689,13,97.079065
4.756781,12,97.446738
6.171668,15,97.911178
5.401231,14,98.349677
6.469273,15,98.813926
4.858039,13,99.221628
6.240558,15,99.690822
5.466158,13,100.084378
5.137823,13,100.478408
4.821958,13,100.884511
6.782943,16,101.372758
4.855497,13,101.751216
2.61062,17,102.261719
5.91672,15,102.709117
5.358253,14,103.137215
-0.252013,12,103.508595
4.450864,13,103.912714
4.831037,13,104.301715
5.872424,14,104.72017
5.369761,14,105.143023
5.835845,13,105.541018
5.01708,13,105.951853
4.867669,13,106.347621
2.307489,16,106.843959
5.755649,15,107.308017
0.578765,14,107.726687
4.727673,12,108.085532
6.385731,15,108.549599
5.352251,13,108.974453
5.152067,13,109.360677
6.643766,16,109.825413
1.394069,15,110.639813
6.442599,15,111.341502
0.799882,15,111.821792
1.109965,14,112.365635
6.608644,15,112.990867
6.270554,14,113.5369
6.125815,15,114.209427
6.982338,16,114.861979
5.771659,14,115.437117
5.38052,13,115.994707
1.833648,17,116.517814
6.659404,15,116.9842
5.612537,14,117.409925
5.603919,13,117.808815
4.95048,12,118.173861
6.545004,15,118.627687
1.300879,15,119.097306
5.421243,14,119.511222
4.313866,12,119.887434
5.374283,13,120.300835
6.206609,14,120.734697
6.130772,15,121.200826
6.231059,14,121.638588
4.331197,12,122.006804
5.815947,14,122.447031
5.38197,15,122.905286
6.287958,15,123.371332
2.14278,17,123.8751
4.449913,12,124.260067
5.556663,14,124.683207
6.166755,14,125.10394
5.406214,14,125.541453
6.710888,15,126.006392
5.605704,13,126.403867
5.377891,13,126.796564
5.688602,13,127.192343
5.813856,14,127.621218
5.738288,14,128.054043
6.202339,15,128.499696
4.595763,13,128.943552
5.401547,13,129.66792
6.334219,15,130.406787
5.324438,13,130.838473
5.177013,13,131.339095
5.790905,13,131.88652
6.764782,16,132.362624
5.854948,14,132.779202
