#{"t_start": 1774617369.0986528, "env_id": "continuous-exit-v0"}
r,l,t
0.531869,2,12.87471
0.874041,3,13.031301
0.512954,2,13.128095
0.533705,2,13.24413
0.974298,3,13.417089
1.292999,4,13.649866
0.497887,2,13.74682
2.509385,7,14.114975
0.367259,2,14.230525
0.520605,2,14.346213
0.491557,2,14.446515
0.532016,2,14.571174
0.531397,2,14.670694
0.336702,2,14.791314
2.779754,8,15.244315
1.271594,4,15.445339
0.899351,3,15.606229
1.653653,5,15.866742
0.485306,2,15.966733
0.535048,2,16.08467
0.328145,2,16.203666
0.541508,2,16.322399
0.523947,2,16.439132
0.923546,3,16.599674
0.558333,2,16.72403
0.564423,2,16.846095
0.533605,2,16.965039
1.21891,4,17.183121
0.87711,3,17.339284
1.793161,6,17.647037
-3.211071,5,17.908893
0.541995,2,18.008082
0.538284,2,18.125297
1.690275,5,18.399262
1.5122,5,18.668838
1.826426,5,18.931091
2.211786,7,19.291763
1.333459,4,19.512742
0.540922,2,19.631284
0.721477,3,19.806037
0.535294,2,19.904499
0.550363,2,20.022523
0.906443,3,20.181236
0.985675,3,20.327456
0.515973,2,20.429314
0.92869,3,20.571735
1.950161,6,20.87262
0.560374,2,20.993476
0.949677,3,21.157902
0.323213,2,21.27634
0.888768,3,21.451873
0.572095,2,21.568115
0.926834,3,21.744494
0.538341,2,21.867295
0.785954,4,22.087708
0.526343,2,22.185373
0.323065,2,22.303112
0.939005,3,22.465032
-1.861437,8,22.913556
0.515834,2,23.012258
1.080312,4,23.230826
0.520452,2,23.346195
1.64092,5,23.623517
0.528725,2,23.72359
0.528084,2,23.827373
0.550598,2,23.946652
0.548268,2,24.063735
2.313805,7,24.420632
2.260441,7,24.788077
0.740207,3,24.961648
0.554538,2,25.06091
0.562008,2,25.175236
0.550622,2,25.294415
0.557981,2,25.412609
1.508765,5,25.706331
0.520145,2,25.822965
0.533532,2,25.922235
0.50255,2,26.02288
0.900763,3,26.184241
0.473181,2,26.283925
2.100391,6,26.583147
0.337796,2,26.697238
0.518535,2,26.814575
2.730567,7,27.197663
-3.85997,4,27.412898
0.54519,2,27.533375
2.043314,6,27.867756
0.552671,2,27.984374
0.539425,2,28.110993
0.569376,2,28.231118
0.886981,3,28.407914
3.040266,8,28.840783
0.509373,2,28.941153
0.46916,2,29.061413
1.286814,4,29.262131
-2.170899,7,29.641083
0.3278,2,29.757128
0.906263,3,29.918357
0.513925,2,30.034194
0.941702,3,30.195024
0.513931,2,30.315402
0.549948,2,30.415448
0.356228,2,30.51292
1.294108,4,30.74747
4.941074,13,31.435367
0.528103,2,31.550391
0.513689,2,31.667181
0.512213,2,31.78435
0.343154,2,31.899035
-3.513237,4,32.12949
0.521456,2,32.226088
0.343008,2,32.323921
0.544742,2,32.442637
0.477241,2,32.53962
0.54392,2,32.636908
0.926729,3,32.795546
0.541875,2,32.912132
0.48432,2,33.011275
0.513324,2,33.125963
1.871442,6,33.437503
-3.851831,4,33.668761
0.365328,2,33.784592
1.48871,5,34.060527
-0.832906,10,34.55039
0.322893,2,34.651124
0.549035,2,34.749305
-3.494751,4,34.94764
0.538566,2,35.06432
0.536446,2,35.178917
0.534273,2,35.275462
0.704855,3,35.435482
0.546583,2,35.550735
0.534824,2,35.648243
2.762595,7,36.02093
0.93372,3,36.176465
0.535379,2,36.275545
0.530969,2,36.390798
0.943982,3,36.564363
2.345558,7,36.933779
0.533645,2,37.050556
0.810939,3,37.205126
1.494091,5,37.478989
1.535767,5,37.734222
0.487281,2,37.849639
0.467454,2,37.950303
0.536211,2,38.068099
0.338159,2,38.18563
0.515563,2,38.302067
0.854097,3,38.475072
0.962489,3,38.647633
0.547549,2,38.761593
0.908842,3,38.917779
2.493699,7,39.304033
0.915403,3,39.464326
0.337906,2,39.580092
0.559823,2,39.69576
0.470372,2,39.793717
1.632789,5,40.05193
1.020277,4,40.267174
1.745434,5,40.542522
0.334492,2,40.662323
1.381678,5,40.920302
1.877138,6,41.256315
0.923267,3,41.413228
0.554201,2,41.530163
2.409856,7,41.884373
1.435264,5,42.170949
0.549478,2,42.285124
0.89849,3,42.443944
0.530474,2,42.563331
1.211066,4,42.78208
1.546288,5,43.036528
-2.860525,6,43.332995
0.487764,2,43.44676
-3.137324,5,43.699668
-3.114457,5,43.981302
0.363925,2,44.078237
1.730697,5,44.353937
0.882314,3,44.511759
1.696188,5,44.786335
