#{"t_start": 1774617369.0911007, "env_id": "continuous-exit-v0"}
r,l,t
1.74027,5,13.039345
1.946138,6,13.367826
0.528821,2,13.481771
0.708101,3,13.656735
0.531798,2,13.754744
0.918713,3,13.911169
0.565061,2,14.010056
0.566706,2,14.120102
0.540723,2,14.23791
-1.391599,9,14.739742
0.556288,2,14.855851
1.350665,4,15.090313
0.936769,3,15.250316
0.323317,2,15.354106
0.590687,2,15.452797
-3.474837,4,15.671981
2.706338,7,16.034395
0.55546,2,16.151634
2.440354,7,16.545994
1.172682,4,16.796576
2.095375,6,17.132537
0.523884,2,17.249067
1.904513,6,17.551224
1.646033,5,17.796361
0.53002,2,17.914678
0.539039,2,18.016057
1.39614,4,18.2484
-1.618372,9,18.739244
1.307529,4,18.936363
2.33007,8,19.36214
0.56093,2,19.459958
0.32168,2,19.577952
0.312664,2,19.696626
0.529801,2,19.81338
0.93399,3,19.971916
0.527683,2,20.088487
3.29562,10,20.580912
0.532132,2,20.679408
0.329173,2,20.77784
0.523613,2,20.880581
1.299473,4,21.107541
0.499352,2,21.222583
0.313056,2,21.342463
0.848308,3,21.516218
0.541959,2,21.633916
0.512122,2,21.752305
0.498783,2,21.871875
0.569229,2,21.996451
-2.542679,6,22.31254
0.506376,2,22.412202
0.496591,2,22.530748
3.574044,10,23.082609
-2.886563,5,23.355301
0.562104,2,23.47251
1.678337,5,23.734234
-3.374172,4,23.954172
0.932722,3,24.130873
0.332133,2,24.228979
3.959104,10,24.73637
0.533432,2,24.852764
0.524473,2,24.969
0.535584,2,25.068325
0.914541,3,25.241449
0.461627,2,25.361852
0.97284,3,25.537064
0.469931,2,25.654761
0.48505,2,25.771467
2.198329,6,26.093664
0.544943,2,26.192311
0.557848,2,26.292273
1.590162,5,26.530829
4.191459,10,27.083273
0.533294,2,27.204668
1.253796,4,27.419996
0.527632,2,27.541018
0.525151,2,27.659523
1.585886,5,27.932876
-3.381333,5,28.240602
0.736223,3,28.415612
0.338536,2,28.530825
0.546938,2,28.646974
0.536976,2,28.746503
2.152044,6,29.070341
0.873565,3,29.210478
1.373934,4,29.429822
0.923386,3,29.588395
0.494606,2,29.706262
0.742202,3,29.867811
0.537248,2,29.983247
0.478998,2,30.102248
0.896453,3,30.260931
2.044059,6,30.58044
0.500743,2,30.696987
1.603325,5,30.988219
0.563442,2,31.085114
2.023123,6,31.384365
0.474022,2,31.499762
-3.476862,4,31.734946
1.577586,5,32.021617
0.361268,2,32.136053
-2.537928,6,32.450253
0.523254,2,32.547219
0.514099,2,32.644245
1.730779,5,32.920825
2.674148,7,33.289296
1.283005,4,33.50212
0.364192,2,33.618223
0.494994,2,33.733787
0.561969,2,33.850443
0.50972,2,33.969402
0.339581,2,34.067922
2.071558,6,34.352352
0.53519,2,34.451655
0.520258,2,34.554831
0.323766,2,34.657827
0.511844,2,34.756721
1.759264,5,35.013512
0.510189,2,35.129946
0.729719,3,35.284313
1.237089,5,35.55908
1.300147,4,35.772094
1.388094,4,35.96828
0.537183,2,36.086041
0.557879,2,36.183854
1.692297,5,36.457466
0.535447,2,36.571017
-2.69242,6,36.882828
1.242218,4,37.115573
1.218201,4,37.310569
0.907264,3,37.48481
0.322111,2,37.584361
2.837475,7,37.959697
0.544008,2,38.075285
0.921602,3,38.25194
0.343551,2,38.366502
0.574955,2,38.482379
0.33537,2,38.597331
-3.586994,4,38.828038
1.259384,4,39.025352
0.955415,3,39.189904
0.563367,2,39.30999
2.449015,7,39.704495
2.349226,7,40.060469
1.27816,5,40.336001
1.123038,4,40.549845
-1.230192,9,41.050675
0.533446,2,41.164927
0.532096,2,41.262683
1.226913,4,41.479555
0.513515,2,41.595845
1.311018,4,41.791635
1.132253,4,42.00576
2.842963,9,42.513194
0.943632,3,42.670471
0.964252,3,42.846803
0.909543,3,42.983293
1.593826,5,43.239883
0.535494,2,43.338079
0.340151,2,43.454651
1.585287,5,43.708538
0.577416,2,43.826036
0.932392,3,43.988246
0.321999,2,44.085884
0.521683,2,44.184639
0.548576,2,44.302511
2.21875,6,44.638518
1.593953,5,44.8917
0.55542,2,44.988725
1.690577,5,45.260841
0.941005,3,45.418627
0.550318,2,45.516184
1.738473,5,45.792913
0.906847,3,45.951407
0.328706,2,46.050341
0.925553,3,46.188771
0.557176,2,46.305843
-3.136119,5,46.571126
1.584621,5,46.842873
-2.382089,7,47.193896
1.387727,4,47.408899
0.872962,3,47.564066
0.521195,2,47.683376
-2.730047,6,48.014185
0.469552,2,48.128448
0.474964,2,48.226377
0.520223,2,48.32448
0.564925,2,48.423797
0.336318,2,48.538815
0.862559,3,48.71231
0.563323,2,48.828181
-3.262323,5,49.122401
0.530161,2,49.219738
1.324213,4,49.413741
0.991797,3,49.571703
-3.198667,5,49.84213
0.333046,2,49.961994
3.304743,10,50.502643
0.558806,2,50.61898
-3.07855,5,50.87598
0.881651,3,51.031224
0.527843,2,51.129944
-3.289763,5,51.350922
0.543347,2,51.451326
0.504027,2,51.550366
0.521589,2,51.668049
1.855064,6,52.001511
0.529685,2,52.099362
0.515785,2,52.200417
0.543283,2,52.299156
0.551521,2,52.414052
0.528585,2,52.528354
0.348684,2,52.643426
-3.502742,4,52.855927
2.134856,6,53.205642
0.537288,2,53.321077
1.790858,5,53.612546
0.526285,2,53.726332
0.534541,2,53.84121
0.456581,2,53.958531
-2.899026,6,54.275326
0.518226,2,54.390615
0.542418,2,54.505187
0.8884,3,54.678617
-3.154335,5,54.932017
0.88614,3,55.08793
2.480433,7,55.460178
0.875353,3,55.634104
-3.041141,5,55.908928
1.539621,5,56.197241
0.882702,3,56.35132
0.340684,2,56.448428
0.947942,3,56.60467
-3.477039,4,56.816885
0.896892,3,56.990311
1.833549,5,57.248761
0.536073,2,57.347329
0.539996,2,57.449199
1.930545,6,57.770238
3.420886,8,58.186463
0.551637,2,58.284124
0.344903,2,58.382094
0.537522,2,58.482844
3.071032,9,58.940228
0.53231,2,59.038022
0.873787,3,59.193344
0.530925,2,59.309289
1.88802,6,59.621173
2.242096,6,59.934725
0.541833,2,60.050627
0.545888,2,60.149348
1.259381,4,60.381334
0.71296,3,60.554209
3.067893,9,61.049956
0.889353,3,61.185542
0.885665,3,61.340405
0.445105,2,61.437318
0.516776,2,61.551305
0.350811,2,61.669237
0.538669,2,61.786321
1.771258,5,62.060564
1.578097,5,62.349715
1.607261,5,62.637329
0.350837,2,62.734204
-3.1144,5,63.006154
0.863565,3,63.162762
1.255233,4,63.363688
1.660774,5,63.635365
-2.900629,6,63.951524
0.557869,2,64.066738
0.841347,3,64.241032
0.313387,2,64.337596
0.525561,2,64.452493
3.655938,9,64.920079
1.561165,5,65.177609
0.524491,2,65.292423
1.242315,4,65.527864
1.413106,5,65.772127
0.54142,2,65.889268
0.319831,2,66.003825
0.913133,3,66.177296
1.328392,4,66.389582
0.526557,2,66.487958
0.569487,2,66.585402
3.798496,11,67.194075
0.531895,2,67.291297
-3.061795,5,67.526163
0.541032,2,67.64113
-3.512383,4,67.874818
0.508165,2,67.971734
0.54682,2,68.069431
0.898928,3,68.226688
0.525391,2,68.341713
0.519099,2,68.457223
0.518583,2,68.553881
0.943146,3,68.726069
2.059098,6,69.020845
-1.898129,8,69.492155
0.796545,3,69.647054
1.327998,4,69.877232
0.329882,2,69.973379
0.441829,2,70.07144
2.046048,6,70.37357
0.878172,3,70.528708
0.523207,2,70.644536
3.39629,9,71.114558
0.490301,2,71.228967
0.870546,3,71.385287
0.540862,2,71.483407
1.262712,4,71.700516
1.668577,5,71.989285
0.511617,2,72.103691
0.883135,3,72.259292
2.321389,6,72.592579
0.346911,2,72.706887
3.408621,9,73.145068
0.324388,2,73.241753
-2.415329,7,73.600653
1.236138,4,73.814229
0.534862,2,73.910833
0.738938,3,74.068176
0.538169,2,74.183767
0.523672,2,74.300576
-3.113214,5,74.593669
2.650033,7,74.963317
-3.609722,4,75.161307
1.249764,4,75.357179
0.355012,2,75.455534
1.671887,5,75.709071
0.532569,2,75.82472
0.518809,2,75.9401
0.507319,2,76.05503
-2.878679,5,76.326541
0.554698,2,76.441051
0.513763,2,76.538676
1.994545,6,76.870927
1.301758,5,77.158301
0.531829,2,77.272651
0.538419,2,77.370777
0.538153,2,77.470031
2.341637,6,77.781126
0.738187,3,77.95535
0.509979,2,78.053429
0.853047,3,78.208335
-3.548419,4,78.424855
3.74967,9,78.947014
0.921464,3,79.10112
0.521985,2,79.199036
-0.927729,10,79.719399
0.524744,2,79.815428
0.555898,2,79.930775
0.931151,3,80.102319
2.049674,6,80.42176
0.550693,2,80.538905
1.206644,4,80.75948
0.521484,2,80.857224
0.45598,2,80.955825
1.219331,4,81.168912
0.904182,3,81.342684
0.577287,2,81.457354
-3.453532,4,81.670991
0.510472,2,81.7876
-2.255738,7,82.140502
0.925079,3,82.294962
0.522043,2,82.393011
1.262799,4,82.593564
0.510751,2,82.694105
-0.087688,12,83.320198
0.531804,2,83.416593
1.353078,4,83.614271
-2.63912,7,83.957704
0.548997,2,84.054255
1.61961,5,84.331066
1.602794,5,84.602092
0.512494,2,84.717036
2.548496,7,85.086943
2.061256,6,85.417068
2.730503,8,85.826985
2.345829,7,86.182338
-2.123129,7,86.539774
1.395803,5,86.810629
4.41788,11,87.394293
0.539015,2,87.510129
0.340425,2,87.625598
-3.214967,5,87.879439
2.592781,7,88.25118
0.539011,2,88.347776
2.847296,8,88.728709
2.147396,6,89.057723
1.669826,5,89.311748
0.554478,2,89.427874
2.004475,6,89.756723
0.52111,2,89.853574
0.571866,2,89.971676
-3.325936,5,90.249107
3.87208,10,90.77995
0.461931,2,90.899017
0.579945,2,90.997472
2.013516,6,91.279219
2.100162,6,91.684083
0.490597,2,91.781357
0.335712,2,91.879127
0.350711,2,91.977554
1.879033,6,92.269803
-1.471969,9,92.76026
0.504195,2,92.874574
0.502858,2,92.972644
0.357397,2,93.089577
0.457954,2,93.205373
0.576426,2,93.320072
0.549077,2,93.435841
0.32726,2,93.532537
0.335995,2,93.628652
0.545778,2,93.726327
1.480004,5,93.981866
0.319082,2,94.078804
2.061154,6,94.377234
1.56957,5,94.632265
0.529241,2,94.731093
1.597638,5,94.990024
0.566639,2,95.086595
0.549041,2,95.204561
0.542982,2,95.302214
0.498693,2,95.419043
0.328722,2,95.535483
1.572362,5,95.793799
0.916784,3,95.94792
0.324275,2,96.064992
0.89265,3,96.237916
0.525961,2,96.352705
0.582155,2,96.45138
1.363914,4,96.683788
1.739787,5,97.044652
2.061856,6,97.340656
0.532642,2,97.43739
-3.204685,5,97.672296
0.569874,2,97.772138
-2.346842,7,98.199754
0.917405,3,98.37367
0.541238,2,98.486923
1.578491,5,98.760326
-3.190935,5,99.014573
0.324267,2,99.209159
0.520593,2,99.322861
1.322124,4,99.55128
0.323992,2,99.665972
1.658897,5,99.935943
0.533309,2,100.050169
0.529925,2,100.165698
0.533403,2,100.283044
0.583634,2,100.401573
0.526127,2,100.518442
0.345936,2,100.635773
0.523445,2,100.754048
0.516924,2,100.868314
0.543586,2,100.985234
1.294063,4,101.222172
1.6137,5,101.49432
0.558502,2,101.61117
1.436095,5,101.8565
1.852876,5,102.129399
0.914093,3,102.285654
0.453101,2,102.382592
0.471944,2,102.498922
0.560514,2,102.613462
0.902877,3,102.769033
0.530301,2,102.884749
0.950466,3,103.041207
