#{"t_start": 1774653897.381478, "env_id": "continuous-highway-v0"}
r,l,t
2.183393,15,20.094547
4.853881,23,20.503968
2.087915,16,20.801689
1.987017,15,21.055132
2.381064,15,21.388463
2.646442,17,21.729378
4.551481,20,22.073434
3.267079,17,22.364194
3.761217,18,22.655731
1.933964,16,22.942739
2.782962,16,23.211448
3.264106,18,23.559806
3.91062,16,23.779469
3.446668,17,24.039199
2.251513,15,24.272383
3.451847,17,24.503709
1.895147,15,24.726205
2.07475,17,25.009945
2.422126,15,25.254857
4.039892,18,25.602744
4.031027,19,25.996747
2.079172,15,26.312943
3.015602,15,26.677132
4.641468,21,27.144345
3.441632,19,27.556726
4.278154,18,27.948221
2.847237,16,28.307172
4.026371,19,28.590798
5.080258,21,28.970698
4.346087,19,29.306219
4.261642,21,29.680477
2.549654,15,30.000429
4.906974,20,30.312788
2.158712,18,30.639044
5.370566,21,30.982073
4.221858,18,31.270055
3.547762,17,31.538856
1.270541,14,31.810062
1.395673,14,32.044667
1.589382,16,32.376224
2.200826,16,32.65471
1.158005,14,32.879303
3.484839,19,33.206941
3.183019,18,33.531157
2.853769,16,33.786689
0.380155,12,33.982573
2.532651,16,34.267313
2.867908,17,34.535152
5.312842,23,34.940725
0.131684,12,35.129568
3.055781,17,35.391323
1.170704,13,35.627347
1.387608,15,35.880433
3.335394,18,36.193599
2.551096,15,36.487075
3.526603,17,36.914435
2.644449,17,37.266555
1.306641,14,37.51581
3.622181,18,37.876466
2.624141,17,38.28328
6.036745,24,38.832472
2.213403,16,39.214964
3.286382,18,39.647086
1.27299,13,39.968486
3.270877,19,40.38423
2.302855,15,40.731151
4.648852,19,41.169954
4.093121,19,41.605279
3.184528,16,41.987813
2.764506,16,42.321532
3.861915,20,42.666611
1.299959,14,42.875708
2.237093,16,43.170529
2.875711,17,43.493386
2.774464,16,43.810973
3.839433,18,44.111466
3.638962,18,44.439147
4.842767,18,44.71989
2.838605,16,45.043015
1.419227,15,45.289927
3.359306,16,45.609951
0.973562,13,45.82125
3.813809,18,46.090656
0.98211,13,46.297687
3.495164,17,46.620732
2.94432,17,46.9733
3.671717,18,47.353847
2.433716,15,47.600199
3.867075,18,47.905474
2.544874,16,48.220827
3.427849,18,48.542799
2.911709,16,48.857358
2.928742,17,49.172061
2.921159,17,49.445423
4.172498,19,49.779026
4.797395,22,50.212026
3.360772,17,50.502534
1.959439,15,50.776269
2.661558,17,51.067722
4.965477,19,51.3874
2.952515,17,51.718003
3.71838,17,52.006424
3.564342,17,52.290601
5.608573,20,52.648807
3.61208,19,53.035634
6.24983,22,53.44958
5.68946,25,53.842947
4.583558,19,54.147971
3.063976,17,54.399586
5.046653,21,54.728724
1.643541,14,54.920094
0.989259,13,55.131115
1.811997,15,55.349325
3.182582,16,55.622936
4.970608,20,55.930412
2.131281,15,56.195394
1.845228,14,56.409865
3.139782,18,56.749174
2.399919,15,57.015641
3.541165,17,57.283517
2.710335,17,62.261183
6.084717,26,62.784068
3.669348,17,63.065086
0.962083,15,63.28161
1.151825,16,63.5506
5.358764,22,63.949861
2.910448,17,64.219938
3.110516,16,64.571939
5.022829,21,64.982915
4.061887,17,65.356077
3.199171,18,65.814641
0.362814,13,66.08177
3.668465,18,66.538659
7.825361,28,67.134897
2.727229,17,67.51501
6.026248,23,67.91617
4.596804,19,68.246853
3.436394,17,68.523595
1.978201,15,68.781333
4.243499,20,69.106555
3.981371,18,69.445461
3.928357,21,69.83066
2.416547,17,70.128468
3.177473,16,70.354337
2.567577,16,70.66335
3.578726,18,70.934521
2.334991,16,71.217006
3.747117,18,71.566242
1.573445,15,71.807113
2.264317,15,72.074834
3.250089,15,72.341325
3.625573,17,72.629073
3.315678,18,72.946272
3.367033,18,73.293988
3.470191,19,73.63931
