#{"t_start": 1771635107.1452832, "env_id": "highway-v0"}
r,l,t
75.513093,100,27.921835
12.310653,13,31.534652
68.888889,100,59.319693
72.29605,100,87.142298
12.96927,15,91.297915
53.633698,100,119.212661
7.324845,10,121.991386
17.394199,21,127.814701
4.740004,6,129.498492
31.050938,42,141.223373
73.088391,100,168.983893
39.974653,100,196.94725
36.643003,49,210.609529
74.972153,100,238.634113
20.602358,25,245.795592
21.210248,28,253.441496
44.558043,60,270.164094
51.045876,62,287.519333
11.727112,14,291.456719
29.573566,38,302.001321
66.912711,100,329.867098
11.420553,13,333.527296
7.555835,10,336.32655
1.834912,3,337.173831
7.933333,9,339.686976
30.884434,38,350.224313
35.216506,100,378.073168
25.814095,30,386.400921
1.812686,3,387.2323
15.526318,22,393.329309
7.080112,9,395.852875
7.336056,9,398.409084
70.84171,100,426.373791
3.827758,6,428.085417
33.209967,44,440.360953
26.206206,30,448.793163
11.764827,16,453.230912
72.336067,87,477.45812
5.874872,7,479.426163
10.166293,13,483.102431
39.897716,49,496.832575
28.484815,35,506.661075
72.163349,100,534.691819
7.748263,10,537.507854
70.461019,100,565.402017
1.946225,3,566.24265
5.945179,8,568.502633
74.683393,100,607.121272
18.074228,23,613.559061
74.094332,100,641.40144
12.747402,15,645.603289
74.319771,100,673.485998
79.296087,100,701.370579
71.580228,100,729.271813
71.111111,100,757.117667
34.645263,40,768.269884
74.317815,100,796.573263
2.012172,3,797.37773
6.801288,8,799.532964
77.729266,100,827.490649
74.12261,100,855.431825
46.866756,100,883.30601
16.933995,22,889.389016
9.572156,12,892.740859
6.118235,8,894.958706
4.703667,6,896.646924
5.966837,8,898.879234
12.005885,15,903.073462
80.063108,100,930.720481
10.231896,13,934.327265
78.782536,100,962.152063
82.198442,96,988.843056
70.465124,100,1016.5867
17.6,100,1044.349781
8.193376,11,1047.429373
77.414036,100,1075.0218
74.557531,100,1102.793427
66.978215,100,1130.676468
2.946116,4,1131.79179
76.403022,100,1170.601681
70.437064,100,1198.351327
75.900574,100,1226.093293
5.470808,7,1228.050143
79.365964,100,1256.015314
79.661567,100,1283.90041
74.887387,100,1311.755964
81.286429,100,1339.718271
64.955793,77,1361.237717
80.451567,100,1389.052784
80.524249,100,1416.708293
69.568231,100,1444.674418
78.480054,100,1472.451424
78.513216,100,1500.093719
72.557457,100,1527.903209
78.476019,100,1555.824003
68.889333,100,1583.584098
74.721103,100,1611.56998
75.361903,100,1639.530766
67.697918,100,1667.411247
1.810453,3,1668.269543
71.39181,100,1695.983598
81.214065,100,1723.789412
78.116182,100,1762.414931
78.123171,100,1790.359977
76.335658,100,1818.150624
82.710915,100,1846.060344
78.15636,100,1873.801219
79.95313,100,1902.123079
73.603982,100,1929.857511
71.944911,100,1957.785438
81.172724,100,1985.840531
71.395195,100,2013.667709
77.938374,100,2041.432307
76.821821,100,2069.128242
75.729953,100,2097.23117
80.213842,100,2125.540556
76.096226,100,2153.851635
74.931179,100,2181.898175
77.907493,100,2209.72876
80.540478,100,2237.582019
76.189782,100,2265.408732
70.040409,100,2292.993944
76.098822,100,2331.674365
78.192335,100,2359.588803
78.168495,100,2387.442812
77.942247,100,2415.424176
78.146177,100,2443.39215
78.131497,100,2471.273125
80.851395,100,2498.960763
76.051036,100,2526.623844
69.540716,100,2554.517225
74.228956,100,2582.376654
78.762391,100,2610.249143
75.132692,100,2638.075977
78.053907,100,2665.886108
73.064261,100,2693.715687
78.242335,100,2721.699525
81.882245,100,2749.412685
73.890072,100,2777.241298
73.420923,100,2805.052486
78.124035,100,2832.944805
7.105325,8,2835.201628
70.322515,100,2863.066549
74.535096,100,2890.825376
77.864838,100,2930.232959
76.607224,100,2957.933601
76.202834,100,2985.669798
78.216712,100,3013.426603
73.69715,100,3041.341699
73.713734,100,3069.21986
76.888721,100,3097.148274
74.322887,100,3125.000015
79.727559,100,3152.861447
75.790074,100,3180.745422
76.424657,100,3208.636689
78.983147,100,3236.612892
72.739163,100,3264.518366
2.022548,3,3265.372848
81.497545,100,3293.268975
79.390503,100,3321.151285
78.03714,100,3349.241678
1.972533,3,3350.070571
73.054857,100,3378.027174
77.16946,100,3406.508397
78.992986,100,3434.182218
73.562029,100,3462.092398
78.086274,100,3500.963847
78.709855,100,3528.654309
73.772811,100,3556.454869
73.715974,100,3584.405929
77.697493,100,3612.256473
79.187517,100,3640.055167
72.18792,100,3667.94896
84.468598,100,3695.894707
81.702336,100,3723.795288
75.962249,100,3751.480512
81.554875,100,3779.555395
76.064178,100,3807.283918
76.060846,100,3835.072904
81.158002,100,3862.953052
71.962236,100,3890.761373
75.242467,100,3918.574222
74.923992,100,3946.398116
75.860957,100,3974.250163
77.959191,100,4002.163102
