#{"t_start": 1771635107.1450462, "env_id": "highway-v0"}
r,l,t
50.03926,60,16.717035
5.216665,7,18.647855
75.759006,91,43.987382
77.493923,100,71.884105
72.582725,100,99.649462
28.732855,38,110.20358
2.31252,4,111.316648
4.499706,6,113.024518
15.504267,19,118.347286
0.997994,2,118.92191
24.377068,30,127.277686
72.273001,100,155.054895
5.702258,7,157.02768
69.715152,100,184.89158
9.541092,11,188.017708
1.933333,3,188.855755
8.260306,10,191.646846
1.333333,2,192.216926
21.576993,28,200.030636
79.042281,100,227.841161
1.984066,3,228.67983
4.25217,5,230.105344
11.842773,14,234.073822
2.57544,4,235.218257
27.192957,30,243.780918
67.437972,100,271.565723
4.964804,7,273.493516
19.364406,25,280.480284
13.257339,15,284.711017
49.084026,100,312.57167
66.814654,100,340.553155
7.276309,9,343.037488
9.292092,12,346.34534
6.294379,7,348.300523
22.219344,28,356.154613
17.12089,23,362.554596
10.449053,13,366.165297
72.144122,100,393.895233
4.828914,6,395.579753
38.908432,100,423.577074
41.10971,50,437.576723
18.022942,21,443.441509
27.053099,34,452.950023
25.402604,31,461.556141
21.804318,28,469.336332
20.475768,24,476.051145
13.40723,15,480.280988
3.155556,4,481.397679
13.906479,19,486.703812
39.578263,48,500.204456
26.607446,100,528.210957
23.333333,100,556.189871
3.176727,4,557.280286
22.449553,28,565.113544
3.944481,5,566.536686
71.15519,100,605.15369
78.016157,100,633.089209
73.991993,100,660.964258
9.669934,11,664.05766
10.791522,13,667.664
69.030516,100,695.461817
12.001951,15,699.69554
78.415722,100,727.583575
9.785974,12,730.953617
74.472769,100,758.795512
76.264612,100,786.879646
70.87159,100,814.898275
69.668939,100,842.903253
15.778878,19,848.159141
66.105313,100,876.095705
19.884886,27,883.588476
73.968799,100,911.366624
50.494735,63,928.752321
70.259381,100,956.569637
4.448525,6,958.247399
55.571067,100,986.058167
5.05705,7,988.008704
6.403512,8,990.225828
7.254549,9,992.712521
80.824535,100,1020.487742
69.867824,100,1048.27198
3.539518,5,1049.704961
66.899105,100,1077.248015
40.375274,51,1091.391144
76.576198,100,1119.26708
6.8585,9,1121.768394
72.867453,100,1149.590003
79.460464,100,1188.262355
78.147026,100,1216.060608
74.756295,100,1243.950121
14.652288,18,1248.945204
2.847415,4,1250.091275
74.309722,100,1278.083829
70.431397,100,1305.907967
75.178217,100,1333.76289
14.247718,17,1338.561219
2.08456,3,1339.416865
76.668191,100,1367.394186
4.877474,6,1369.090924
77.4766,100,1396.823541
78.67969,100,1424.503561
1.960869,3,1425.351352
2.942815,4,1426.451175
79.282735,100,1454.489368
75.390242,100,1482.097254
3.996184,5,1483.46069
75.271399,100,1511.222866
83.35468,100,1539.095004
71.320914,100,1566.863692
76.355229,100,1594.769264
75.440742,100,1622.709418
82.418859,100,1650.677634
77.14726,100,1678.554452
68.843171,82,1701.290612
76.777744,100,1729.087889
50.946919,100,1767.735196
71.560638,100,1795.621581
74.814871,100,1823.473877
75.1479,100,1851.336318
81.87655,100,1879.248463
77.508492,100,1907.396858
80.619121,100,1935.144748
72.617489,100,1963.109833
68.751898,100,1991.096158
78.929655,100,2018.944663
50.652789,65,2036.923381
73.980681,100,2064.649156
71.357536,100,2092.697053
79.662327,100,2120.980459
76.17951,100,2149.363939
35.960171,100,2177.42693
71.1747,89,2202.265497
81.588725,100,2230.104139
77.507744,100,2257.915456
71.62758,100,2285.546029
70.660602,100,2313.257161
83.565946,100,2352.076849
73.488231,100,2379.951946
13.721461,19,2385.231783
70.306755,100,2413.129782
77.81357,100,2441.153388
72.48143,100,2469.058243
80.565977,100,2496.739805
70.513653,100,2524.395841
69.336778,100,2552.30026
51.697043,70,2571.780593
78.62809,100,2599.666427
74.902653,100,2627.51726
79.534563,100,2655.310918
81.82677,100,2683.217222
72.698845,100,2711.123569
74.598887,100,2738.821812
69.655163,100,2766.649778
81.870112,100,2794.470157
75.597829,100,2822.311321
82.250247,100,2850.304944
79.444804,100,2878.106747
75.098926,100,2917.360799
82.067333,100,2945.184205
77.831848,100,2972.941742
77.418408,100,3000.692323
78.487168,100,3028.528985
75.652072,100,3056.405154
74.478271,100,3084.280354
77.568197,100,3112.204734
73.081164,100,3140.095922
74.882572,100,3167.893682
73.115323,100,3195.740933
75.743972,100,3223.739905
75.652199,100,3251.680016
78.055323,100,3279.690567
78.72682,100,3307.448735
81.186128,100,3335.467134
78.388825,100,3363.431642
77.926292,100,3391.614902
71.586264,100,3419.681275
78.209869,100,3447.595013
77.834394,100,3475.476565
77.47685,100,3514.297652
75.710445,100,3542.072742
82.192229,100,3569.92557
81.856716,100,3597.83734
80.477695,100,3625.656002
2.836673,4,3626.781814
81.632885,100,3654.55378
76.789005,100,3682.517703
74.323518,100,3710.429936
75.902954,100,3738.266373
79.08294,100,3766.315262
76.301762,100,3793.954948
77.487653,100,3821.767849
76.077844,100,3849.577613
73.199168,100,3877.468831
81.410045,100,3905.244647
77.519802,100,3933.061344
77.180465,100,3960.807001
72.191377,100,3988.733507
72.721617,100,4016.652429
74.839977,100,4044.512312
75.697745,100,4083.596831
77.954809,100,4111.365235
83.841153,100,4139.155716
81.153342,100,4167.302508
73.916584,100,4194.996454
