#{"t_start": 1771635107.1444912, "env_id": "highway-v0"}
r,l,t
7.839089,9,2.543381
15.745118,19,7.805905
1.043269,2,8.374574
5.266151,8,10.616062
33.325922,37,20.912429
12.043249,15,25.116822
70.462206,100,52.879047
73.419881,100,80.742399
2.986673,4,81.856761
6.980648,9,84.356011
4.066667,5,85.760461
58.84924,77,107.147172
74.909114,100,135.093256
7.064049,9,137.605847
30.282942,38,148.161614
14.149746,18,153.090125
8.546261,10,155.914753
60.070577,100,183.746555
75.273967,100,211.704331
53.545403,100,239.766911
17.39174,21,245.766013
13.171263,18,250.66185
26.4,100,278.508256
9.716939,12,281.883283
14.767291,18,286.944893
66.909294,100,314.819714
3.244444,4,315.943712
35.309908,44,328.208724
7.75346,9,330.704336
9.185759,12,334.107367
10.80374,13,337.743201
79.35655,100,365.593257
75.285831,100,393.33551
6.807131,9,395.862263
58.861851,100,423.86492
69.018127,84,447.388057
9.396517,11,450.454598
16.549135,18,455.43383
8.159723,11,458.48958
33.938847,42,470.170839
69.280509,100,498.237567
12.85554,16,502.737749
68.420546,87,527.095469
15.623203,18,532.141677
6.68579,8,534.400483
6.162371,9,536.941022
55.85201,100,564.841982
26.144895,31,584.330028
10.169652,14,588.224234
8.731543,10,591.012051
80.460406,100,618.864075
4.0,5,620.289835
67.49629,100,648.120108
72.075031,100,675.98075
78.255816,100,703.836671
2.374344,4,704.950708
72.266671,100,732.895354
4.250708,6,734.605263
77.178282,100,762.461681
72.866444,100,790.588704
78.538225,100,818.557579
67.28053,100,846.516123
59.663992,72,866.603996
42.714302,56,882.175825
3.839978,5,883.589435
69.643987,100,911.369501
48.777783,100,939.055008
9.020993,11,942.11481
3.669307,5,943.518031
79.908537,100,971.305483
16.349271,20,976.866251
3.083639,4,977.96392
77.748906,100,1005.783982
43.071424,54,1020.769956
73.890208,100,1048.562368
1.825575,3,1049.420299
1.831392,3,1050.266372
12.357216,14,1054.162873
57.800634,74,1074.468787
73.699327,100,1102.23096
12.598752,15,1106.409762
72.476841,100,1134.321712
81.459479,100,1173.07055
81.084182,100,1200.882276
80.294818,100,1228.623511
31.131833,42,1240.339003
