#{"t_start": 1774688627.5062845, "env_id": "continuous-highway-v0"}
r,l,t
1.953552,14,10.188764
1.694749,18,10.566189
1.526737,14,10.834946
2.543987,16,11.149476
3.740225,20,11.544875
0.535438,13,11.799313
0.211161,13,12.056679
1.053985,14,12.333119
0.057414,12,12.562926
1.660995,15,12.85061
1.287588,14,13.118232
0.64169,13,13.357981
0.622462,15,13.662534
2.816616,17,13.997079
1.441377,16,14.309281
2.464591,18,14.647853
0.081006,13,14.90266
0.758282,14,15.182519
3.226689,18,15.534603
1.277058,16,15.849438
0.460875,13,16.096496
0.550289,13,16.34929
3.060952,17,16.680159
0.216467,14,16.95095
1.510767,16,17.258732
2.11378,20,17.652339
0.43653,14,17.922557
1.313257,15,18.222993
-0.075498,13,18.470564
0.108951,13,18.725603
2.460415,16,19.036191
3.435949,17,19.363809
2.122935,18,19.717965
1.10487,14,19.976048
2.680214,17,20.303526
0.747631,15,20.588382
0.552911,14,20.850184
1.131041,15,21.13817
-0.204337,12,21.365351
-0.188948,13,21.626559
0.883876,14,21.902464
1.962697,16,22.206382
2.243351,16,22.510964
0.897633,14,22.780591
3.569462,19,23.136105
0.612004,13,23.382384
0.820808,14,23.651536
1.511134,16,23.958916
1.594162,14,24.227901
2.146018,16,24.532759
-0.01559,12,24.769099
0.489355,13,25.021507
0.41529,14,25.291861
2.616231,17,25.615188
1.086054,15,25.903697
1.772809,16,26.207897
-0.217066,14,26.471436
0.362103,14,26.743798
1.187638,15,27.031388
-0.682424,12,27.267037
1.754376,17,27.588999
2.400907,16,27.886615
1.704538,15,28.169555
0.437164,15,28.450445
0.47751,13,28.704293
2.093449,15,28.985946
2.168509,17,29.308444
0.806221,15,29.595734
0.607489,14,29.852534
1.196394,14,30.12318
0.577144,15,30.409187
1.725857,16,30.715082
1.673673,15,31.001718
1.409605,14,31.265066
2.223129,15,31.552021
1.376911,16,31.855855
0.770379,14,32.125677
1.818459,15,32.404751
0.515042,14,32.672368
0.700568,14,32.941652
2.49214,16,33.244287
2.008874,15,33.528826
2.272114,16,33.831265
3.036502,18,34.175879
2.255329,17,34.504659
2.213919,16,34.807126
1.197063,15,35.092169
1.220112,14,35.362298
0.857441,14,35.62829
0.440496,13,35.872785
1.3675,14,36.126647
1.366582,16,36.429749
1.926388,18,36.760697
1.894594,17,37.081916
0.094737,12,37.310371
0.717588,14,37.579613
0.961554,13,37.825908
0.536132,14,38.088822
1.594696,15,38.374719
0.491277,13,38.62615
0.742847,13,38.870965
1.164333,14,39.142006
2.01859,15,39.429657
0.005418,13,39.678023
1.800956,16,39.983024
2.504575,16,40.286994
0.569184,15,40.574241
1.783706,14,40.837293
0.163413,13,41.090208
0.136864,14,41.360195
1.590603,16,41.665717
2.207171,16,41.970536
1.08983,14,42.234007
0.868966,15,42.514454
0.146317,13,42.768552
4.19456,20,43.148392
0.867841,14,43.412677
0.692703,13,43.651219
1.240169,15,43.939431
-0.052483,13,44.192624
0.039748,12,44.421413
1.6844,16,44.719314
1.600151,15,45.001498
1.540554,16,45.307022
0.669221,14,45.568555
1.699052,16,45.873416
0.807296,14,46.138281
1.172608,14,46.401913
1.56706,15,46.689589
1.81265,15,46.971292
1.989534,15,47.25149
0.062092,13,47.499679
2.906377,17,47.820339
1.359619,15,48.107363
1.238494,15,48.387307
1.132717,15,48.672512
1.381016,14,48.933901
1.524638,15,52.950539
-0.057651,14,53.218976
1.06757,15,53.503222
0.186748,13,53.753568
0.969205,15,54.044961
1.961982,15,54.335436
1.398343,14,54.611023
2.318959,17,54.946259
0.488856,14,55.219747
0.253765,12,55.451274
1.724541,16,55.769743
1.257822,14,56.040488
1.349889,16,56.355733
3.841543,18,56.703471
1.15153,15,56.982134
0.949093,14,57.250984
0.920537,14,57.523126
0.218012,13,57.778972
1.554059,16,58.090981
1.804232,14,58.356133
0.938971,14,58.624647
2.861117,15,58.914543
1.802711,16,59.230134
2.955616,16,59.546682
1.702687,15,59.826791
0.906821,14,60.094498
0.91682,14,60.366152
2.04991,17,60.68534
2.583436,17,61.007965
0.733372,15,61.292006
1.324117,14,61.555413
1.308203,16,61.857255
0.743458,13,62.099343
2.721702,17,62.423899
0.654864,13,62.671593
1.197372,15,62.952613
-0.314948,12,63.190617
1.514143,14,63.455079
0.552393,14,63.719669
-0.386204,12,63.957195
1.103556,14,64.229419
0.936733,14,64.500695
1.467726,15,64.790952
2.329642,16,65.097274
1.005116,16,65.395695
1.394703,17,65.712278
0.846625,14,65.985337
1.564107,16,66.285747
0.974988,14,66.5581
1.497085,16,66.867174
0.754227,15,67.1574
0.651062,13,67.412199
1.496995,16,67.718665
2.402702,17,68.044807
1.032949,15,68.332931
2.230058,19,68.688259
1.000893,16,68.994253
1.731081,14,69.256027
1.787345,17,69.576638
2.132365,15,69.862049
1.081181,15,70.149474
2.371834,16,70.454911
2.329185,17,70.778648
1.917169,15,71.067783
2.268271,19,71.423646
1.299116,14,71.694528
0.533049,13,71.946717
1.334784,16,72.25096
-0.076515,12,72.472197
1.210162,16,72.777579
1.217073,14,73.048545
2.906117,17,73.37156
1.569283,15,73.658887
1.45776,15,73.946755
1.810386,16,74.252853
0.893919,13,74.506834
2.707565,18,74.845979
0.806584,14,75.117268
1.760425,16,75.423033
1.66959,14,75.687175
1.081892,14,75.958571
-0.054621,12,76.195282
0.886146,15,76.476796
1.466945,14,76.740689
2.327634,16,77.039476
2.771341,18,77.380633
2.738589,15,77.669716
0.509017,13,77.916817
2.165553,17,78.248047
1.999182,17,78.565322
1.87685,16,78.873716
1.712093,15,79.170672
1.805452,16,79.46937
1.794839,15,79.751736
3.224716,22,80.162242
2.195114,16,80.468713
1.889956,16,80.784144
2.039401,18,81.13245
1.112989,14,81.404235
0.229968,13,81.651021
1.246225,16,81.96652
1.002126,15,82.256476
2.043201,15,82.54649
1.46454,15,82.82942
1.739981,16,83.135492
-0.010407,14,83.40093
1.452282,15,83.68414
3.003386,16,83.985476
2.139965,16,84.292333
1.542117,14,84.55728
0.684542,15,84.839862
2.039159,16,85.145722
1.784232,14,85.4168
0.087829,13,85.663805
1.539796,14,85.93277
2.115274,17,86.259129
3.835369,20,86.624444
1.178609,14,86.894119
2.074209,15,87.180629
1.355447,14,87.450013
1.981256,16,87.754685
2.448596,17,88.075356
1.669758,17,88.395424
2.150814,16,88.707284
1.863527,15,88.98622
0.660291,14,89.256367
0.332981,12,89.492157
0.547167,14,89.755418
0.887132,15,90.0363
1.431935,16,90.334128
2.128561,17,90.649477
1.189862,15,90.931432
2.037097,16,91.236235
0.451055,14,91.506157
3.680241,19,91.862803
1.467599,14,95.949966
2.165789,17,96.278365
1.63811,15,96.572057
0.249708,13,96.817327
1.213923,15,97.097718
2.047467,16,97.39529
1.507828,17,97.70975
0.982528,13,97.956054
3.922612,20,98.347049
1.1244,16,98.66153
1.558467,17,99.00247
1.462685,14,99.26811
2.476995,16,99.582822
2.420807,18,99.933851
0.467947,14,100.199065
1.858734,15,100.49249
1.338428,15,100.782592
1.042012,15,101.071864
1.9475,18,101.412237
1.809112,16,101.718777
3.153394,19,102.084621
2.722475,19,102.443906
2.460221,18,102.793876
0.7292,14,103.05883
-0.207602,15,103.338748
0.657248,15,103.62707
1.841218,15,103.91103
-0.438255,13,104.165993
-0.162801,13,104.41365
2.351039,17,104.73072
2.201557,16,105.037699
1.785491,15,105.328391
1.964759,17,105.652956
0.964486,16,105.959236
3.431394,22,106.368467
3.576115,21,106.767398
2.496466,20,107.149813
3.026579,20,107.53242
1.820035,16,107.835987
2.173879,16,108.13239
1.30536,16,108.435792
2.96264,19,108.79127
3.564819,19,109.154438
1.345229,14,109.41668
1.330281,16,109.720562
-0.642255,12,109.949534
0.915086,14,110.221029
0.829834,14,110.491493
1.892468,16,110.796066
0.385693,14,111.066804
0.77512,15,111.346889
1.5982,16,111.65324
1.902658,16,111.952045
1.131356,14,112.222013
1.713164,16,112.526722
0.819322,15,112.808376
2.981464,18,113.156173
0.872432,17,113.472597
2.881751,18,113.812394
2.607459,19,114.183819
2.47781,17,114.50578
1.314233,15,114.793518
2.287821,18,115.133388
1.717583,18,115.474551
2.244064,17,115.798336
1.617722,17,116.113773
1.987296,17,116.431419
0.097783,13,116.685008
1.531927,15,116.973167
1.939155,15,117.263312
1.883365,17,117.587014
2.410342,20,117.962524
1.004614,14,118.234081
0.512853,13,118.48235
0.04661,13,118.72995
0.395305,14,118.996308
1.606892,16,119.309562
2.138716,16,119.608075
1.796586,17,119.924311
1.559202,14,120.196196
1.9438,17,120.527341
1.843376,17,120.851622
1.657571,17,121.176119
-0.583626,13,121.4307
0.917925,15,121.713833
0.246257,14,121.978808
0.45969,15,122.267784
3.21921,19,122.632888
2.2233,16,122.939581
1.544451,17,123.26421
1.255461,15,123.553476
1.378104,15,123.842217
2.858843,18,124.173113
2.501297,17,124.49524
0.178831,13,124.742998
2.670434,17,125.064217
0.61381,14,125.334088
0.816217,13,125.587418
1.594523,15,125.866956
3.373193,20,126.238773
0.125012,13,126.476369
2.103198,16,126.781253
1.136742,13,127.033966
2.117187,18,127.372255
2.458293,17,127.693786
2.631096,16,128.007668
1.981444,15,128.296222
1.093467,15,128.576899
0.935556,15,128.86431
2.785779,18,129.204976
2.025017,16,129.510901
2.545118,16,129.816464
2.195673,17,130.139219
1.038757,15,130.421963
2.391957,16,130.719881
0.226205,13,130.959808
1.407344,14,131.222829
2.392866,15,131.511178
2.206804,17,131.827705
2.099167,17,132.151263
0.970192,16,132.458118
0.366663,14,132.721639
1.057747,13,132.968124
1.284127,15,133.250216
0.807365,14,133.515117
2.119531,17,133.83143
3.35352,18,134.164872
0.927763,15,134.454583
2.08623,15,134.74496
2.141637,17,138.89745
1.665028,17,139.23776
0.689186,14,139.517067
1.435508,19,139.884638
2.471239,17,140.202158
1.279207,16,140.509886
0.927117,14,140.781646
1.961516,16,141.087049
1.280279,16,141.385598
1.606373,16,141.694216
0.764207,14,141.966457
0.742317,15,142.256262
1.050883,16,142.563231
2.402563,18,142.905743
2.634214,21,143.293877
0.729779,16,143.595566
2.234847,19,143.961128
2.396818,19,144.319804
1.106106,16,144.633543
2.988705,18,144.969078
1.611147,15,145.25781
2.018698,18,145.597633
1.124134,18,145.939003
1.716544,17,146.256989
2.595086,17,146.581749
2.591428,17,146.904916
1.447909,17,147.220139
1.966064,16,147.524762
0.804183,14,147.795274
1.37276,15,148.075335
2.610516,17,148.405055
1.395659,16,148.70414
0.709748,14,148.967672
1.110777,18,149.307929
0.849103,15,149.596645
3.624236,19,149.945331
1.769231,15,150.23367
2.264825,17,150.556049
1.602771,16,150.853137
2.780671,19,151.210662
1.611981,15,151.491742
3.428788,21,151.884735
2.139034,18,152.218057
2.118129,18,152.559548
1.752658,16,152.858686
0.096399,13,153.112697
1.23613,16,153.419278
1.853036,17,153.742515
1.856015,18,154.084827
1.928087,17,154.407615
0.78444,14,154.680695
2.92953,17,155.004408
0.660627,14,155.270584
2.221942,18,155.618187
3.594245,21,156.012082
0.126433,14,156.276469
2.421332,16,156.576231
0.190395,13,156.817131
2.975269,19,157.176135
2.26358,16,157.467461
1.694764,16,157.773358
2.579973,19,158.125475
1.504899,16,158.433505
0.762396,16,158.73987
1.570938,16,159.038308
0.47649,13,159.284588
1.802995,17,159.608007
0.951905,15,159.897626
2.494365,19,160.257812
0.878802,15,160.539203
2.912898,20,160.914477
2.082521,19,161.280981
1.723765,16,161.581439
1.480227,17,161.905838
2.564985,19,162.270606
1.869376,18,162.611382
1.549396,15,162.892881
0.512915,14,163.15228
1.055765,16,163.458633
1.375505,14,163.722252
0.967179,15,164.011208
1.467207,15,164.293527
2.588443,21,164.684869
1.375266,16,164.988893
-0.254742,13,165.233904
1.365965,16,165.538119
1.268716,16,165.841988
2.027117,16,166.144777
1.698167,16,166.448657
1.874847,15,166.735436
3.211573,21,167.124994
1.608873,17,167.438906
1.08023,15,167.726274
-0.160873,13,167.971449
1.521015,15,168.259241
2.633266,20,168.634985
3.261025,18,168.976254
4.042392,21,169.372842
1.779246,16,169.676756
1.317968,14,169.940794
1.21996,16,170.246702
0.85063,14,170.519268
0.752348,15,170.799675
2.524512,17,171.114915
1.62655,16,171.413432
3.702379,20,171.789983
0.875673,15,172.072137
0.752802,17,172.386157
1.691702,15,172.667014
1.828386,16,172.972203
2.845464,19,173.337208
3.042052,20,173.705449
1.347964,17,174.021288
1.513319,16,174.335903
0.581092,15,174.620347
3.183175,21,175.021631
2.108992,18,175.362382
1.44801,17,175.6851
1.226922,17,176.008454
1.734582,17,176.340411
2.062476,17,176.666083
0.920757,14,176.932147
2.008851,17,177.248829
-0.337177,15,181.381507
3.032682,18,181.717874
0.377102,15,182.001054
2.154082,17,182.325468
1.281197,16,182.631116
1.886681,18,182.97094
2.871127,19,183.322531
0.485296,14,183.587161
0.302616,14,183.845975
1.340672,16,184.152565
2.659265,19,184.50413
2.359162,21,184.906291
2.876724,20,185.285464
3.133526,19,185.651363
0.836566,16,185.947748
3.796018,24,186.402439
1.075449,17,186.71999
0.430201,14,186.98498
4.53039,23,187.411127
1.907273,18,187.74376
3.29551,21,188.141185
2.30816,20,188.515584
2.108573,17,188.837932
-0.085838,15,189.126513
0.938087,15,189.415099
2.520101,17,189.737848
1.457576,16,190.036901
1.446648,17,190.359547
3.033682,20,190.733823
-0.173101,14,191.004192
1.14575,15,191.292395
0.211669,14,191.556914
1.418952,17,191.881043
1.86428,17,192.204026
1.018632,15,192.492111
3.295501,21,192.884558
1.79552,19,193.243758
2.337883,17,193.565674
0.812842,15,193.846889
2.014858,17,194.17075
2.77555,18,194.512181
0.403504,13,194.759481
3.272763,20,195.133659
3.056639,21,195.517707
0.261089,13,195.767251
1.292849,15,196.04991
2.668634,17,196.373794
1.378117,18,196.713199
1.318044,14,196.976982
1.504843,18,197.310556
1.203695,14,197.575346
5.719346,30,198.135088
1.011501,14,198.406339
0.667834,14,198.669773
1.57623,16,198.977606
4.646721,24,199.425102
2.274476,20,199.80723
2.997912,18,200.147344
2.012131,18,200.487742
1.930006,17,200.80494
3.101909,21,201.199254
1.587372,18,201.542003
-0.53002,14,201.806349
2.62155,18,202.147619
1.300326,17,202.473218
3.529113,21,202.867407
3.302343,20,203.250992
0.506833,14,203.510209
1.743611,16,203.816032
1.592529,15,204.106056
0.838984,16,204.415859
0.691623,16,204.724361
0.647099,14,204.996017
1.588725,16,205.302603
0.103164,14,205.567829
2.088458,18,205.899869
2.114937,17,206.227779
2.412759,18,206.565598
2.526402,19,206.920993
2.649608,19,207.270295
1.060257,16,207.574652
2.584798,18,207.91379
1.646791,17,208.235087
0.032146,13,208.481217
1.774488,17,208.79602
1.687512,17,209.118438
