#{"t_start": 1774688627.5060828, "env_id": "continuous-highway-v0"}
r,l,t
1.558242,15,10.220834
1.286025,16,10.539842
1.632062,15,10.834983
2.610302,18,11.201223
-0.008847,13,11.443393
1.737617,14,11.71672
-0.505269,12,11.952523
0.785016,13,12.204197
0.717376,13,12.460494
0.246158,13,12.707697
3.354878,20,13.093507
1.030212,15,13.383204
0.807297,13,13.637347
1.89348,17,13.972536
2.084191,16,14.283971
1.21256,14,14.551245
2.523486,18,14.902618
-0.027276,12,15.139234
1.930285,16,15.454774
3.320999,18,15.80635
2.791679,20,16.193008
1.296875,14,16.463736
1.891636,17,16.795688
0.4523,13,17.047406
0.917717,14,17.319432
2.118958,15,17.60916
0.575637,14,17.879643
0.446193,14,18.161005
1.783606,17,18.495685
1.961011,17,18.830113
0.854259,15,19.114752
0.41381,14,19.388606
1.822226,16,19.693236
1.74745,17,20.018965
2.226234,16,20.329426
0.72289,14,20.588477
1.703619,15,20.875425
1.301601,15,21.162977
0.974392,14,21.433676
2.559619,18,21.79158
1.341369,15,22.078499
0.608412,14,22.349907
1.731084,16,22.653013
1.035858,15,22.932603
1.137615,15,23.212268
0.684394,13,23.46587
2.03967,17,23.78663
1.367283,15,24.076609
0.707172,14,24.346509
-0.344973,11,24.558739
0.136948,12,24.793736
1.579042,14,25.063378
0.292928,14,25.33371
2.029608,16,25.639902
1.602842,14,25.903859
0.999458,14,26.166181
3.193243,18,26.513118
0.449725,14,26.786135
2.088393,19,27.149523
0.918956,14,27.41902
0.862492,14,27.682876
-0.137101,12,27.911323
1.003479,14,28.169915
2.047779,17,28.499593
0.655474,13,28.746318
2.089461,17,29.063358
2.277673,17,29.392291
2.991989,17,29.706367
1.023216,13,29.954399
1.089725,15,30.241003
1.730306,14,30.510288
2.414465,15,30.791095
1.369966,15,31.078377
1.632962,14,31.341799
1.262265,17,31.662687
0.217626,12,31.897743
2.358057,16,32.201598
1.698446,17,32.528549
1.097526,14,32.789987
1.117727,14,33.05903
1.46991,15,33.344107
1.236994,16,33.646069
2.009762,15,33.931773
1.028649,15,34.217934
0.90859,14,34.480515
1.760492,16,34.782777
1.48638,13,35.033588
2.479297,16,35.338206
2.016455,15,35.628159
-0.338874,12,35.848727
2.971,18,36.185233
0.49329,12,36.405399
2.923693,16,36.701902
0.872171,15,36.981673
2.225397,16,37.285997
0.145761,13,37.530929
1.115627,14,37.801377
0.013563,13,38.047152
0.969925,15,38.333217
0.738219,14,38.601836
2.571029,18,38.947519
0.974353,14,39.21808
0.782592,13,39.471597
0.492837,14,39.737745
-0.024595,13,39.983019
0.455527,14,40.245086
2.332716,16,40.549963
0.148148,13,40.795726
-0.374338,12,41.02433
1.749023,14,41.294251
1.465266,15,41.581936
2.178219,16,41.886851
2.976132,16,42.19204
0.835819,13,42.438381
2.394329,16,42.744338
1.027244,16,43.047663
1.078692,14,43.311575
1.107412,14,43.574993
-0.40784,12,43.804234
2.089881,16,44.109612
2.412366,15,44.396779
-0.505845,12,44.618596
0.869443,14,44.882348
1.886296,16,45.189508
0.736116,13,45.434226
0.026175,13,45.679418
1.060124,14,45.950527
0.567833,14,46.215066
-0.859677,12,46.45089
0.298274,13,46.689953
1.025549,14,46.946877
1.900865,15,47.22712
0.502051,14,47.499591
0.20409,13,47.744615
2.110028,16,48.040981
-0.050808,12,48.276713
2.558488,17,48.589827
2.038636,16,48.892449
1.27039,16,52.925425
1.202446,16,53.244017
0.784664,14,53.50341
1.366517,16,53.813156
0.454841,13,54.069661
1.946222,15,54.360696
1.880785,15,54.653051
1.341671,13,54.904195
0.14368,12,55.14267
1.987623,17,55.475954
0.909133,14,55.744741
3.020757,18,56.101412
1.191168,14,56.381112
2.411723,16,56.678452
2.474998,16,56.982312
1.066127,15,57.276203
0.630484,15,57.566848
1.614016,16,57.884233
-0.291737,12,58.115769
1.773823,16,58.417418
0.663068,15,58.703875
1.306063,16,59.017176
-0.30274,12,59.255854
1.920017,15,59.546696
0.660076,15,59.826956
2.76088,17,60.153814
1.546189,17,60.480612
2.022412,15,60.762147
0.659863,14,61.03269
0.834199,15,61.31762
0.860857,14,61.580132
2.753339,18,61.917157
0.321295,13,62.165965
1.24923,14,62.42418
2.732749,17,62.748037
1.294721,16,63.047876
1.304698,16,63.353816
2.245557,16,63.660493
0.994479,14,63.93299
-1.149227,11,64.145285
-0.808322,11,64.358328
0.910148,14,64.629882
1.013033,16,64.93638
0.994677,14,65.208173
2.782679,17,65.525001
1.028123,14,65.789539
1.099957,14,66.062672
1.204132,14,66.328059
-0.138084,13,66.582859
1.15705,16,66.89231
2.129468,15,67.182358
0.148741,13,67.437049
1.634903,14,67.693514
0.632326,13,67.943445
1.223127,14,68.207674
1.597851,16,68.5137
1.519086,15,68.799832
1.569743,16,69.104457
2.185364,15,69.384023
2.333367,16,69.686388
0.270401,14,69.955692
0.092171,13,70.208952
3.288592,18,70.54851
1.95625,15,70.837913
2.406311,15,71.126997
4.144711,20,71.500902
3.51235,20,71.887929
2.243638,16,72.192131
1.298937,15,72.472201
0.263659,13,72.718586
2.190704,16,73.024181
0.295111,13,73.277364
2.323434,16,73.583143
0.930626,15,73.869585
2.329848,15,74.151014
0.514323,13,74.405893
0.269836,12,74.641905
1.261509,14,74.905154
0.277068,13,75.159161
2.140311,17,75.489631
1.858654,15,75.77806
0.515487,15,76.05219
0.075587,13,76.306486
2.064113,16,76.605349
-0.219488,13,76.851774
0.328217,14,77.116488
1.658478,15,77.405463
0.890824,14,77.669879
1.200789,16,77.976597
-0.95647,12,78.206149
2.059625,16,78.506197
2.398934,16,78.807349
1.882789,14,79.079343
0.430172,13,79.333275
1.703101,17,79.651011
2.610816,16,79.964389
3.554723,17,80.288686
1.335091,17,80.612474
0.937658,14,80.885576
2.159889,15,81.175086
1.60559,15,81.463722
2.559986,19,81.822443
1.883824,16,82.129902
2.352129,16,82.438098
1.712347,15,82.727796
0.785488,14,82.992266
0.208391,13,83.247242
2.122193,16,83.548697
3.109866,18,83.890901
0.414732,13,84.132143
0.473947,16,84.438177
2.448657,15,84.720987
0.771681,14,84.98485
1.741265,14,85.257338
2.096988,18,85.604464
2.126452,16,85.908267
0.453361,14,86.176184
1.187297,15,86.45542
0.823,13,86.700847
1.694669,16,87.004723
1.483554,15,87.291058
1.967412,14,87.560704
0.516071,15,87.848676
0.624382,14,88.117176
2.457679,16,88.420135
1.914152,14,88.682968
3.413204,19,89.045444
1.212322,15,89.3329
4.144737,19,89.68936
0.680246,14,89.952632
1.775322,16,90.250489
2.407608,15,90.53162
3.088214,17,90.855164
1.71016,16,91.159664
2.091021,15,91.447227
0.798419,14,91.717777
2.102421,16,92.016214
3.147313,20,96.217947
1.17471,15,96.512677
1.246472,14,96.774461
1.26525,16,97.072224
2.19237,17,97.395445
4.55145,22,97.807458
2.38154,16,98.121252
1.365059,15,98.407539
0.298711,14,98.687085
1.038006,14,98.959024
2.597076,18,99.311754
1.283068,15,99.608331
1.870449,16,99.90845
2.576329,18,100.267125
1.27794,14,100.535217
3.676835,18,100.884213
0.48496,13,101.131374
0.277531,14,101.387768
1.506809,15,101.676619
1.137269,15,101.966748
2.386617,16,102.272996
0.807409,15,102.563604
2.453498,22,102.982274
2.854946,19,103.338863
0.992589,14,103.602678
2.367574,17,103.935919
1.841189,17,104.267952
1.516456,15,104.549854
4.032354,19,104.908865
3.002516,17,105.226525
3.024138,18,105.56906
1.750277,15,105.857559
3.702607,17,106.181329
1.030086,16,106.486511
2.043003,15,106.767571
0.858079,16,107.066162
-0.290191,13,107.320376
2.113941,17,107.642831
1.765059,17,107.964342
3.293708,18,108.301318
1.412386,14,108.57091
0.422957,13,108.81576
1.841907,18,109.154484
2.392043,18,109.500061
2.603782,16,109.804505
1.907885,18,110.145042
-0.037953,13,110.397978
1.803685,16,110.702471
0.523393,14,110.973305
1.312155,16,111.271055
2.51213,16,111.576681
2.407838,18,111.910085
0.71595,13,112.163209
1.937536,16,112.467818
1.829964,17,112.783913
0.065857,13,113.03797
2.977969,18,113.378571
0.152699,14,113.642906
3.022433,17,113.972193
1.361066,15,114.260356
0.368078,15,114.54767
-0.804228,12,114.768916
1.610211,15,115.049611
0.948898,15,115.338771
0.243989,13,115.593115
2.704734,19,115.951539
0.842761,15,116.232664
2.855324,21,116.626088
1.511507,16,116.931444
0.348824,14,117.203917
0.025715,13,117.458944
2.241864,18,117.799337
1.927892,17,118.123223
0.265739,13,118.362723
0.266131,14,118.628634
0.721457,14,118.894996
-0.058549,13,119.14883
1.33129,16,119.455101
1.92687,17,119.778995
2.318801,18,120.119561
2.19217,17,120.443829
0.156257,13,120.698192
1.853522,16,121.005288
1.97212,16,121.312316
1.633931,15,121.595063
1.445287,15,121.877449
2.590598,17,122.201574
3.755104,19,122.566705
1.731331,15,122.856109
1.386044,15,123.137738
0.403921,15,123.427161
1.944861,16,123.733974
-0.071324,12,123.969827
1.967479,16,124.267103
1.570139,16,124.572167
0.583163,13,124.819095
1.295554,17,125.140573
0.859047,15,125.428402
3.468308,20,125.801154
1.928432,16,126.096566
3.144673,17,126.41779
0.067114,13,126.663489
2.000078,17,126.992539
2.702223,17,127.306373
0.371978,13,127.558906
0.945596,15,127.847002
1.764562,16,128.153033
0.61384,16,128.458817
0.968034,14,128.72196
0.297166,14,128.993095
0.676226,14,129.264259
1.576824,16,129.570706
1.898447,17,129.89347
2.354357,16,130.198717
-0.014217,12,130.421973
4.325667,20,130.796291
1.467184,17,131.104903
1.572935,16,131.410703
2.986417,18,131.743813
1.013888,14,132.008095
0.148293,13,132.263123
0.999535,14,132.53502
0.928998,15,132.815507
1.276202,15,133.096869
1.540732,14,133.36185
1.345672,15,133.643701
1.573489,16,133.94266
2.324459,17,134.26717
0.973494,15,134.556062
2.654842,17,138.704698
2.047307,17,139.038164
1.785885,15,139.33457
2.357604,18,139.685197
1.775832,16,139.996711
2.31955,16,140.296469
0.384533,14,140.569515
3.335725,17,140.893166
2.847293,17,141.215151
2.478585,19,141.574832
1.350834,16,141.889685
1.26348,14,142.155102
0.175963,12,142.392794
1.66345,17,142.717383
1.252211,15,143.000619
2.455287,18,143.336444
1.851861,16,143.637468
2.961796,19,144.002965
2.202793,18,144.344517
1.17134,14,144.608993
1.400614,15,144.891511
2.9925,17,145.21569
0.146166,14,145.472149
3.889584,22,145.896974
4.537747,28,146.420807
1.28193,15,146.709906
2.44397,18,147.057994
1.09643,17,147.380145
2.596288,20,147.753479
2.932484,18,148.100033
1.205323,15,148.380526
2.343433,17,148.704572
2.913092,19,149.061558
1.591196,17,149.384511
3.363698,17,149.707359
0.22031,15,149.987417
1.984045,17,150.310537
1.692982,17,150.632601
4.092574,21,151.030439
1.115095,15,151.304384
1.607014,17,151.627782
2.262637,19,151.986488
2.629623,17,152.294914
2.526116,17,152.62642
1.327014,15,152.907943
3.379416,20,153.283282
2.162359,15,153.572933
1.873807,17,153.887951
0.638924,16,154.195719
1.418871,15,154.484149
0.227008,14,154.757974
1.619904,17,155.081726
2.610948,19,155.440885
1.357067,16,155.746873
1.933009,16,156.054178
0.900612,16,156.353689
2.702491,18,156.688353
2.51402,19,157.047681
1.377126,14,157.30439
0.496655,14,157.569113
1.669786,16,157.867666
3.069314,22,158.272287
1.735928,16,158.58652
0.154132,14,158.850502
1.415839,14,159.122318
1.761845,17,159.437736
1.628827,16,159.737159
1.427428,16,160.044598
0.978902,16,160.351347
2.676814,17,160.675056
1.941305,16,160.981348
2.293664,16,161.281148
2.641167,18,161.623749
1.776177,16,161.930718
1.797282,16,162.228751
0.661156,15,162.518145
1.842618,16,162.81613
2.322432,18,163.151843
0.706004,15,163.434185
2.990452,19,163.799056
2.64062,18,164.139896
1.89387,16,164.438862
1.710293,16,164.74377
-0.319604,13,164.989075
2.08297,16,165.293808
2.161035,17,165.614429
2.632264,18,165.951887
1.871793,16,166.255197
-0.283002,16,166.559626
3.215463,20,166.939126
3.589283,17,167.259941
1.712045,18,167.59123
4.550894,22,168.01364
2.113757,18,168.3535
2.170206,17,168.677474
1.473662,17,169.000973
0.706464,16,169.296875
-0.012932,13,169.54162
1.790795,15,169.830122
1.854493,17,170.152808
2.238466,16,170.460112
1.629567,18,170.79987
