#{"t_start": 1774707896.612195, "env_id": "continuous-exit-v0"}
r,l,t
-7.737715,6,7.588246
4.284026,12,8.057201
0.690493,3,8.181683
0.330759,2,8.258774
-7.33515,6,8.4912
-7.266639,7,8.760265
0.33725,2,8.847441
-8.139051,5,9.04341
2.677911,8,9.353656
1.829607,6,9.592466
0.355022,2,9.669637
0.327352,2,9.748422
-8.567557,4,9.915592
0.328041,2,10.002316
1.426242,5,10.201208
0.735488,3,10.32335
-8.496029,4,10.489769
0.313628,2,10.566478
2.253838,7,10.845556
-8.207398,5,11.024597
0.329701,2,11.113622
1.412086,5,11.293304
3.308676,10,11.687506
0.327933,2,11.764288
2.102581,7,12.06446
2.723746,8,12.512759
0.355735,2,12.658342
-7.118162,8,13.193745
1.413285,5,13.407821
-6.548499,10,13.795165
1.479277,5,13.995207
1.759673,6,14.227784
3.452027,10,14.599503
2.283622,7,14.877451
0.332717,2,14.964635
0.314079,2,15.041218
1.811305,6,15.267146
0.327549,2,15.356407
0.384217,2,15.432113
-8.56834,4,15.611517
0.722747,3,15.780127
-8.172688,5,16.110858
0.777107,3,16.281022
-6.555158,9,16.809108
0.348429,2,16.886919
0.725398,3,17.018785
0.335928,2,17.144676
-5.897812,9,17.693932
0.325095,2,17.807654
-7.176602,7,18.09777
0.358143,2,18.174616
1.952146,6,18.4093
1.0573,4,18.5883
0.311285,2,18.665332
1.839963,6,18.900806
2.52338,8,19.217377
-8.497523,5,19.417755
0.328457,2,19.493917
0.387828,2,19.582438
0.340045,2,19.659855
0.335445,2,19.73731
0.731469,3,19.860266
0.67762,3,19.983417
-8.628628,4,20.150224
3.212757,10,20.528828
0.378686,2,20.616021
-7.010383,7,20.880296
-8.494123,4,21.038655
0.384703,2,21.118756
3.08142,9,21.479304
1.158118,5,21.690851
0.719591,3,21.801471
0.708511,3,21.925472
2.509096,8,22.237274
0.318533,2,22.316329
-8.212074,5,22.50385
1.353631,5,22.693687
0.729642,3,22.826479
1.424867,5,23.028017
6.161119,12,23.509847
0.766136,3,23.641702
0.757273,3,23.750963
1.86085,6,23.995499
0.33725,2,24.083128
-8.073784,5,24.298083
-8.160957,5,24.499547
0.311285,2,24.577482
-8.193769,5,24.833007
0.377395,2,24.929627
-5.780853,10,25.528724
2.565207,8,25.905555
0.358105,2,25.987899
-5.481856,11,26.626112
-8.253295,5,26.90204
2.876436,8,27.209471
0.311285,2,27.298074
1.787505,6,27.532449
0.374283,2,27.621401
0.344641,2,27.708034
0.377071,2,27.796639
3.452999,10,28.202645
-7.819308,6,28.451171
1.250969,5,28.653325
-8.424747,5,28.853999
1.043747,4,29.009308
-7.628294,6,29.246451
0.324241,2,29.334054
0.356625,2,29.41271
-8.577714,4,29.57948
-4.931035,10,29.984147
0.375777,2,30.072545
2.575466,8,30.385673
0.317538,2,30.474775
0.339773,2,30.550637
0.313489,2,30.638637
2.575912,8,30.94035
-8.777497,4,31.109529
0.745817,3,31.243451
1.355958,5,31.434132
3.544797,10,31.825754
0.348872,2,31.90276
0.3388,2,31.980166
1.916527,7,32.295783
3.030874,10,32.989208
1.810772,6,33.383423
-8.149447,5,33.620019
-8.160345,5,33.835215
0.736002,3,34.024637
-7.341352,6,34.383321
-8.222813,5,34.685276
0.367654,2,34.816488
0.389048,2,34.932055
1.222599,5,35.248987
2.932724,8,35.7466
0.377739,2,35.874557
1.303549,5,36.078419
0.311285,2,36.155726
1.039367,4,36.326483
0.684213,3,36.448601
0.336006,2,36.536355
0.764268,3,36.648338
-8.718281,4,36.815712
-6.090047,10,37.221883
0.311285,2,37.309006
0.33171,2,37.389123
0.351557,2,37.467638
1.715695,6,37.709911
0.728377,3,37.824725
0.320168,2,37.915546
0.675566,3,38.039924
1.503061,5,38.240673
0.772963,3,38.353168
0.707285,3,38.475825
0.734393,3,38.600366
0.351649,2,38.693286
-8.470952,4,38.849416
-7.30314,7,39.124673
0.313184,2,39.213512
0.33725,2,39.297662
-8.170849,5,39.500387
1.084106,4,39.65672
2.758147,8,39.97423
0.96359,5,40.173718
3.004618,8,40.516578
-8.291238,5,40.713863
-8.096673,5,40.910577
1.1194,5,41.101786
2.41773,8,41.422814
-6.61946,8,41.755936
-7.694001,6,42.000398
1.098593,4,42.152932
-6.737892,7,42.426058
3.950853,10,42.840535
1.494673,5,43.042386
0.325818,2,43.11807
-8.525027,4,43.27376
0.335554,2,43.362915
0.757854,3,43.498061
1.472149,5,43.688908
1.400629,5,43.911619
1.475018,5,44.102958
1.750164,6,44.328444
2.019792,6,44.561415
0.759569,3,44.674651
1.028183,4,44.833477
0.327923,2,44.911718
-3.662543,17,45.586754
0.356652,2,45.673644
-8.288339,5,45.853334
-7.7851,6,46.095356
-6.150879,11,46.513931
0.316108,2,46.589687
2.179818,7,46.88092
0.704745,3,47.000804
-7.99136,5,47.210412
0.367789,2,47.286932
1.777205,6,47.522663
-8.071501,5,47.723568
1.366872,5,47.951118
0.383106,2,48.069984
0.360936,2,48.224694
1.146603,4,48.476928
2.156053,7,48.891863
-8.363501,5,49.102105
3.988219,12,49.694375
1.170765,5,49.904356
2.414228,7,50.17449
0.378083,2,50.266213
-5.251473,11,50.70543
-5.583429,12,51.161226
0.352927,2,51.239811
1.07577,5,51.439823
0.311285,2,51.527731
1.319581,5,51.738196
-8.319207,5,51.937224
1.842376,6,52.170228
0.33725,2,52.257951
0.366022,2,52.338276
0.370609,2,52.416716
1.712946,6,52.666461
1.300493,5,52.854382
1.022844,4,53.004043
-8.328434,5,53.30802
0.319441,2,53.466209
1.398384,5,53.78346
0.311285,2,53.91264
0.323155,2,54.034009
2.288244,7,54.372867
0.71304,3,54.507166
1.172275,5,54.772107
-3.728724,17,55.729528
-8.764977,4,55.896574
0.311285,2,55.986707
1.418627,5,56.170887
1.498004,5,56.38205
1.121078,4,56.556939
0.312988,2,56.633154
0.782165,3,56.746579
0.782108,3,56.872752
0.65765,3,56.992885
0.336504,2,57.081845
2.242191,7,57.33978
-8.41359,4,57.497552
-7.124353,7,57.75633
-7.966429,6,57.999268
0.319791,2,58.077138
0.33725,2,58.158537
1.097486,4,58.31419
0.777114,3,58.436098
0.695378,3,58.558623
0.345237,2,58.635827
0.699331,3,58.755837
5.526009,16,59.377001
1.210575,5,59.58606
-7.387232,8,59.909106
1.533805,6,60.14398
2.70684,7,60.431852
-7.181592,7,60.697794
-8.090539,5,60.880298
0.702418,3,61.004117
2.099549,7,61.281044
2.123391,7,61.574057
1.241263,5,61.774091
3.668729,11,62.218759
-6.333267,9,62.562893
1.500324,6,62.797276
-8.196837,5,62.988654
0.311285,2,63.078117
-7.108764,8,63.391198
3.13153,10,63.760178
-7.481039,6,63.998324
-7.276687,7,64.267209
-7.909716,5,64.45881
-8.526124,4,64.604769
0.33725,2,64.693311
1.524711,5,64.893673
0.337233,2,64.970262
1.935862,6,65.225123
0.752292,3,65.343958
0.329001,2,65.429483
0.697714,3,65.563205
2.079365,7,65.84878
0.325335,2,65.92445
7.344731,19,66.687118
0.671559,3,66.807983
3.626303,10,67.2073
1.723929,6,67.451923
1.09176,4,67.605729
