#{"t_start": 1774707896.6119435, "env_id": "continuous-exit-v0"}
r,l,t
-7.920749,5,7.544209
1.364578,6,7.778
0.355287,2,7.856073
0.730228,3,7.978533
2.437165,8,8.304486
-7.231003,8,8.604721
-8.003342,5,8.804559
0.33725,2,8.891135
0.704125,3,8.999312
-6.576597,8,9.308941
1.761238,6,9.547667
1.993961,7,9.839393
0.722935,3,9.95935
1.007384,4,10.12444
0.323442,2,10.200898
-8.247538,5,10.413056
0.357658,2,10.489062
1.954825,7,10.768387
2.548247,8,11.070422
-5.135117,13,11.573334
0.793457,3,11.685755
1.269081,5,11.889506
-6.53561,9,12.327516
-7.088168,8,12.843179
0.351519,2,12.981586
0.350554,2,13.12183
-7.483474,6,13.408789
3.999274,11,13.840272
0.350259,2,13.917209
1.753205,6,14.151849
0.741748,3,14.271484
0.761552,3,14.383888
-7.236538,7,14.644191
0.719263,3,14.754492
1.355765,5,14.965889
2.378471,7,15.221904
0.311285,2,15.310994
1.095015,4,15.476921
0.765963,3,15.611407
-7.587365,7,16.028986
-8.075507,5,16.365975
0.67433,3,16.560832
-6.398218,11,17.094074
0.33725,2,17.219885
0.313726,2,17.342374
0.704512,3,17.520855
0.316288,2,17.634841
2.65601,8,18.018084
0.329481,2,18.096841
0.33725,2,18.174591
-6.92927,7,18.454227
0.384307,2,18.544778
1.229857,5,18.754578
6.077142,15,19.340179
1.302478,5,19.538974
1.909147,6,19.782063
-8.035398,6,20.030363
0.361402,2,20.106212
-7.858088,6,20.340233
-7.150627,7,20.618824
0.321479,2,20.696052
2.371971,8,20.994752
-6.861738,9,21.367413
1.057783,4,21.524697
0.3196,2,21.601803
-7.855902,6,21.848598
0.35394,2,21.925876
0.373381,2,22.003595
3.100071,9,22.36289
3.583683,10,22.738717
1.510278,6,22.982359
0.386052,2,23.072599
1.391036,5,23.263509
0.326576,2,23.352217
2.025584,6,23.598449
1.244016,5,23.795315
2.524507,8,24.129242
-7.938438,5,24.344457
3.472713,10,24.746777
6.499521,18,25.772183
3.581844,11,26.329429
0.768062,3,26.501193
1.096168,4,26.738301
0.317761,2,26.855164
0.761394,3,26.97891
1.062139,4,27.132148
0.324557,2,27.209215
1.043925,4,27.375895
0.353963,2,27.451979
-7.435395,7,27.753739
0.315296,2,27.84007
1.143744,5,28.0439
-6.784604,7,28.326699
-7.430817,7,28.608555
0.346378,2,28.69734
-5.926725,9,29.05823
-5.580387,10,29.45894
0.362008,2,29.535831
0.320973,2,29.623821
0.330322,2,29.712276
0.787284,3,29.822997
1.450388,5,30.029208
0.363562,2,30.117459
0.311285,2,30.194236
-8.049123,5,30.386049
1.976445,7,30.682891
2.67597,8,30.985991
1.597884,5,31.200617
1.814789,6,31.434856
0.754666,3,31.555219
0.708336,3,31.675369
1.023261,4,31.823781
-8.02617,5,32.025648
-2.080856,16,32.97831
2.398659,7,33.436276
0.362896,2,33.529814
1.524118,5,33.742027
-7.488667,6,34.087033
-7.289809,7,34.50477
-6.844949,8,35.0056
1.428462,5,35.307554
3.849381,11,35.957182
0.333166,2,36.03366
-8.035954,5,36.23736
1.922989,6,36.49349
1.411655,5,36.695411
-8.037594,5,36.904481
-7.196371,7,37.176979
0.387271,2,37.266397
0.682606,3,37.389486
0.355519,2,37.467748
8.273456,19,38.241882
1.053931,4,38.397373
1.781116,6,38.646579
-6.272136,9,39.010835
0.736046,3,39.123571
0.366508,2,39.214369
-7.106958,7,39.501659
0.315824,2,39.578663
-7.104258,8,39.896084
-8.01083,5,40.083889
0.745351,3,40.218975
0.68729,3,40.35046
1.56358,5,40.560998
-6.608611,8,40.863242
2.747928,8,41.190734
0.3443,2,41.280076
3.069734,9,41.625039
1.115483,5,41.834316
0.325245,2,41.911121
0.345747,2,42.000804
1.196041,5,42.197845
0.376729,2,42.27559
-6.165198,9,42.632623
0.325141,2,42.719924
-8.17103,5,42.919718
0.33112,2,42.996785
-6.397735,8,43.319758
0.329984,2,43.409098
0.336142,2,43.498812
2.100614,6,43.734303
0.311285,2,43.824575
0.325582,2,43.91156
2.583118,7,44.181535
1.103823,4,44.327937
-8.084788,5,44.518291
-7.251317,8,44.836409
-8.177056,5,45.036546
2.995158,9,45.385419
0.322034,2,45.462651
1.1254,4,45.631541
1.455598,6,45.853309
-7.986664,5,46.050699
-8.521868,4,46.206423
1.208476,5,46.398519
0.720817,3,46.512184
0.327895,2,46.590224
1.364695,5,46.799936
0.344511,2,46.879213
-8.122035,5,47.089913
0.74606,3,47.209786
1.996741,7,47.47864
0.314708,2,47.566725
1.380092,5,47.768239
4.144256,11,48.406995
4.338957,12,49.057483
0.311285,2,49.146075
1.66746,6,49.441742
1.54346,6,49.754305
1.07059,4,49.903152
-8.187643,6,50.130199
3.706358,10,50.537
1.38967,5,50.750573
0.734325,3,50.860253
3.821518,11,51.287149
0.726817,3,51.395861
0.319383,2,51.483875
0.724397,3,51.615812
0.742644,3,51.738344
0.684441,3,51.859902
0.314412,2,51.937943
0.335824,2,52.013588
3.354916,10,52.419922
0.331841,2,52.498079
0.33725,2,52.575901
0.38941,2,52.665462
-8.28408,5,52.855222
-5.862946,10,53.377715
1.384608,5,53.715428
-7.948658,5,54.033263
3.64685,10,54.509406
0.317038,2,54.58693
0.313315,2,54.706626
2.21848,7,55.146467
-8.292723,5,55.442153
0.332573,2,55.558248
0.352606,2,55.637727
1.424759,5,55.853085
0.325348,2,55.943462
0.351017,2,56.03111
1.336388,5,56.216727
0.311285,2,56.293308
0.741172,3,56.425478
-5.991504,10,56.829607
0.789694,4,56.994196
-5.268904,11,57.421302
-5.806857,12,57.87943
-6.902971,7,58.160284
2.215878,6,58.393178
0.337296,2,58.480198
0.376268,2,58.559113
0.351625,2,58.636549
0.311285,2,58.712674
-7.137462,7,58.997693
3.389154,9,59.331971
-7.576188,6,59.587244
0.343181,2,59.667723
-7.976746,5,59.864672
-7.981584,6,60.099693
-8.10992,6,60.347718
0.335969,2,60.430438
-8.572195,4,60.585902
-6.867821,8,60.882972
0.339264,2,60.960053
0.33725,2,61.049015
2.774421,9,61.404854
1.074641,4,61.573407
1.132402,4,61.726835
-8.517487,4,61.906464
2.297316,7,62.172975
0.315125,2,62.26408
-5.674077,11,62.675565
0.342399,2,62.752085
-5.725212,10,63.158857
-5.563475,10,63.537753
-5.832079,10,63.919428
2.408562,7,64.187639
1.048847,4,64.345901
2.886689,9,64.69669
0.33725,2,64.773272
1.174506,5,64.971922
0.372052,2,65.048329
0.323304,2,65.136079
-7.246127,8,65.476863
-8.584147,4,65.640167
-7.916246,5,65.848787
0.357277,2,65.925122
0.77727,3,66.04521
0.311285,2,66.122297
-8.513934,4,66.289825
2.889059,8,66.60897
0.324324,2,66.686393
0.728171,3,66.809182
-7.969454,5,66.987683
0.319679,2,67.076463
0.311285,2,67.163238
0.997898,5,67.375371
1.42334,5,67.562331
-6.708624,8,67.861994
0.696893,3,67.986215
3.25978,9,68.339402
2.760935,8,68.652039
0.75178,3,68.771689
-8.428893,5,68.970226
0.351218,2,69.046357
-6.493996,9,69.387395
-8.245884,5,69.590609
-8.570705,4,69.747878
0.360126,2,69.827698
0.33761,2,69.906218
0.332806,2,69.995025
1.098066,4,70.158615
1.458474,5,70.357331
0.312129,2,70.445534
0.336973,2,70.53229
-8.623654,4,70.696215
1.41103,6,70.941003
0.74831,3,71.049604
0.334927,2,71.137744
0.33725,2,71.22754
0.710105,3,71.349324
3.555231,10,71.775776
0.31534,2,71.854672
3.402405,10,72.294075
1.236032,5,72.486327
0.338557,2,72.565179
1.156349,5,72.781688
0.317726,2,72.858556
1.065777,4,73.004786
-8.024425,5,73.388693
1.85983,6,73.790343
3.809776,12,74.34673
0.726947,3,74.560053
1.951037,6,74.889984
0.35256,2,75.002115
-8.25056,5,75.298751
-7.539114,6,75.665936
0.656257,3,75.778403
1.164786,4,75.936701
1.175913,5,76.15466
0.323351,2,76.241624
-7.364979,7,76.522129
1.094552,4,76.680631
0.338183,2,76.77144
0.368375,2,76.859626
0.345583,2,76.93628
3.097986,9,77.300846
0.933608,4,77.454684
0.741163,3,77.578412
2.470185,7,77.868833
0.329281,2,77.955578
0.322684,2,78.032012
2.642735,7,78.319903
-6.864203,8,78.633963
-7.661821,6,78.861026
-6.096634,10,79.251687
2.113434,8,79.55815
1.432656,5,79.746506
1.382451,5,79.935742
4.644562,14,80.504344
-6.65947,7,80.780109
-8.697325,4,80.950525
0.720548,3,81.061826
-8.017107,5,81.256324
0.662143,3,81.380186
0.33725,2,81.458747
2.358922,7,81.748055
-5.09399,14,82.266924
-4.90503,12,82.930706
1.260891,5,83.246297
1.658831,6,83.641623
0.33725,2,83.77297
3.753118,11,84.324706
1.495743,5,84.546247
-6.86684,8,85.01667
0.379863,2,85.123722
-7.529826,7,85.496185
1.024149,4,85.723664
-7.629823,6,85.969604
-8.544903,5,86.169048
1.114099,4,86.325727
3.423266,8,86.627614
0.326852,2,86.716082
1.693532,6,86.938909
-6.75165,8,87.260974
-8.303848,5,87.44066
0.334585,2,87.518722
0.767234,3,87.630498
2.844688,8,87.93275
2.420906,7,88.225055
-7.55606,6,88.465813
0.329728,2,88.54414
0.336289,2,88.622618
2.155896,7,88.896704
1.112096,4,89.052785
1.01602,4,89.209472
0.329591,2,89.298994
0.335426,2,89.387946
-7.831315,6,89.626021
1.050744,4,89.794257
0.33725,2,89.88195
5.583449,17,90.552172
1.956457,6,90.785487
0.356649,2,90.862907
3.051459,8,91.188352
1.349932,5,91.378353
3.222631,9,91.738739
1.166734,4,91.884227
-8.395878,5,92.06698
1.728708,6,92.324919
2.084393,7,92.673607
0.336265,2,92.809254
