#{"t_start": 1773424355.5588176, "env_id": "continuous-highway-v0"}
r,l,t
-0.665695,13,0.424607
-0.536091,12,0.736518
-1.359888,12,1.086014
-0.433265,12,1.590572
-1.266364,11,1.931329
-0.821566,11,2.268406
-0.777363,11,2.606272
-0.974967,12,2.966831
-2.020224,10,3.257318
-0.970599,13,3.648939
-0.159924,14,4.08649
-1.961691,10,4.387596
0.874028,16,4.866668
0.082139,13,5.265776
-1.036614,12,5.628316
-1.603963,11,5.960929
-0.411147,12,6.348396
-1.949136,10,6.71079
-1.145552,11,7.065944
-1.848909,11,7.387659
-1.723951,11,7.728318
-0.651112,13,8.112415
-1.202574,12,8.447868
-1.293655,11,8.773789
-2.127801,10,9.055801
-0.431608,13,9.417839
-2.635151,9,9.668224
-0.439207,13,10.024399
-0.408865,14,10.394508
-0.43883,14,10.780468
0.028776,13,11.168195
-0.543281,12,11.557315
-1.982687,10,11.829869
-1.57244,10,12.11773
-0.051274,13,12.474378
-1.156071,13,12.822725
-1.720433,11,13.133932
-0.462596,12,13.460503
-1.272116,11,13.771552
-0.766977,12,14.104784
-1.108132,12,14.430164
-0.371752,13,14.793685
-0.020362,12,15.16995
-0.695334,13,15.619789
-1.137758,12,15.95806
-0.958473,12,16.276711
-1.771752,10,16.548771
-1.824632,10,16.818887
-0.165745,14,17.207562
-0.334301,12,17.552878
-0.197257,13,17.93831
0.218859,14,18.340657
-1.420591,11,18.636123
-1.73256,11,18.959194
-0.706951,12,19.324454
0.347722,13,19.722018
-0.283528,14,20.128494
-2.183556,11,20.452927
-0.088127,13,20.927284
-1.464303,11,21.307047
-1.330309,11,21.628439
-0.42012,13,22.004038
-0.826942,12,22.357007
0.349204,15,22.817705
-0.918617,12,23.156993
-1.449575,11,23.473358
-1.1164,12,23.819334
-0.8023,12,24.228931
0.559032,14,24.686439
-0.310236,12,25.060496
-0.740271,13,25.439525
-1.607257,10,25.734474
-0.153537,12,26.086405
0.766181,13,26.48785
-1.810426,10,26.776882
-0.415546,13,27.188148
-1.508097,10,27.517892
-0.872812,12,27.87929
-0.201508,13,28.256302
-0.624785,12,28.620131
-1.56158,11,28.953656
-0.617387,12,29.312803
-0.840803,12,29.669158
-0.284597,14,30.078709
-0.33862,11,30.420913
-1.271113,11,30.818312
-1.044069,12,31.201486
-1.721677,11,31.543797
-0.452153,13,31.942078
-0.387588,13,32.332796
-0.651654,12,32.698727
-2.072199,10,32.995074
-0.374519,12,33.386286
0.176568,13,33.856277
-0.533873,13,34.28577
-0.181608,12,34.650623
-0.143895,13,35.038927
-0.650785,12,35.394796
-0.543377,13,35.777427
-1.370253,11,36.108468
-1.290942,11,36.442617
-1.467674,11,36.768098
0.388791,13,37.152102
-1.349513,13,37.552474
-0.809745,12,37.897089
-1.109782,11,38.230915
-1.458944,11,38.564351
-0.004032,14,38.983828
-0.717843,13,39.36996
-1.560358,11,39.698225
-0.737269,12,40.054544
-2.494898,9,40.348748
-0.453044,12,40.738528
-1.295715,11,41.070394
-1.60212,11,41.417719
-1.555011,12,41.781738
0.05361,14,42.195417
-1.608879,12,42.560529
-1.767624,11,42.968847
-0.348489,12,43.359448
-0.059213,14,43.77793
-2.094546,10,44.076496
-1.470798,11,44.408192
-0.803754,13,44.797475
0.106255,13,45.189815
-0.851661,13,45.567249
-0.971189,12,45.908661
-0.203758,13,46.300924
-2.242723,10,46.591538
-0.948075,13,46.981646
-1.139584,12,47.338936
-1.007212,12,47.704967
-0.76084,12,48.064436
-0.97733,12,48.421602
-0.928696,12,48.771927
-0.235411,14,49.187689
-1.701562,11,49.520389
-0.698381,12,49.925859
-1.64129,10,50.279757
-1.136595,11,50.607461
-1.832588,11,50.922815
-0.536659,13,51.311527
0.249595,13,51.712886
-0.600648,12,52.117885
-1.254626,11,52.514932
-1.663234,11,52.874514
-0.006188,14,53.277402
-1.081563,11,53.601238
-1.913501,10,53.915834
-1.701532,10,54.204964
-0.468193,12,54.571735
-0.192525,12,54.920753
-1.343914,11,55.25413
-0.763096,11,55.580267
-0.679292,12,55.932658
-0.372688,12,56.281229
0.220212,13,56.67009
