#{"t_start": 1773424355.5587077, "env_id": "continuous-highway-v0"}
r,l,t
-1.462624,11,0.356551
-0.26291,14,0.736472
-0.251776,12,1.08601
-0.584804,12,1.590722
-0.850605,11,1.931213
-1.312554,11,2.268622
-2.458391,10,2.570462
-0.279219,12,2.931337
0.576665,15,3.374488
-1.423438,11,3.719276
-0.346037,11,4.05042
-0.395447,13,4.44784
0.165294,13,4.832028
0.216064,13,5.230581
-0.847713,12,5.594304
-1.028115,12,5.960441
-1.221102,12,6.349002
-0.421886,13,6.809439
-1.77887,10,7.127018
-1.170762,12,7.481061
-0.506289,13,7.881404
-0.771857,13,8.252315
-0.439545,12,8.610655
-1.110252,12,8.938245
-1.641651,11,9.245285
-1.265221,12,9.581225
-1.919939,10,9.847137
0.138887,13,10.210051
-0.524266,12,10.541193
-1.69601,11,10.834628
-1.074014,12,11.208333
-1.04752,11,11.557287
-0.02188,13,11.923376
-2.799482,9,12.171922
-1.493519,11,12.474106
-1.469017,11,12.7683
-0.768886,12,13.10284
-0.844197,12,13.42942
-1.6117,11,13.740679
-2.123953,11,14.050358
0.394443,13,14.399108
0.006182,13,14.762673
-1.235634,12,15.128767
-0.864146,12,15.560795
-1.631126,12,15.903624
-1.412329,10,16.167139
-2.16706,11,16.455117
-0.430787,12,16.787806
-0.49196,13,17.153239
-0.922911,12,17.493208
-1.296452,11,17.81878
-0.648706,12,18.169324
-0.022777,13,18.527296
-0.517336,12,18.874099
-0.152913,13,19.264964
0.201466,13,19.662611
-0.540885,12,20.018721
-1.259606,11,20.341854
-0.193824,13,20.741307
-0.319338,12,21.203261
-1.711461,11,21.543137
-0.501558,13,21.910503
-0.477943,12,22.26279
-1.760667,11,22.606755
-1.565587,11,22.928883
-0.214007,12,23.275362
0.129365,13,23.644587
-2.034993,10,23.942628
-1.833712,11,24.349072
-1.000011,11,24.686723
-2.260474,10,24.998756
-1.774314,11,25.326393
-1.781111,10,25.617602
-1.274773,11,25.934565
-1.458567,11,26.272881
-1.259007,12,26.625148
-0.987942,11,26.950028
-0.570831,14,27.419033
-0.826492,12,27.786583
-1.636086,11,28.10317
-0.599899,12,28.474067
-1.042422,11,28.800797
-0.801583,12,29.154735
-1.256719,12,29.524287
-0.057669,12,29.861808
-2.086297,10,30.172257
-1.23826,11,30.512085
-1.791018,11,30.919341
-0.677744,13,31.32309
-1.613467,11,31.670761
-0.920006,13,32.05303
-0.999909,12,32.426505
-1.427146,12,32.783993
-1.402608,11,33.114347
-0.889285,11,33.493183
-0.63001,13,33.960836
-1.650309,11,34.319515
0.693484,15,34.769495
0.247673,14,35.190773
-1.979287,10,35.48667
-1.434981,11,35.810933
-1.921684,11,36.142061
-0.665055,13,36.536815
-0.924257,12,36.887814
-1.131818,11,37.219753
-0.719817,11,37.552477
-0.904377,12,37.896982
-0.121066,13,38.290259
-0.662911,12,38.649416
-1.142789,12,39.01736
-1.059552,11,39.335124
-0.492346,12,39.698165
-1.48687,11,40.020783
-1.708487,11,40.388763
-0.304701,13,40.807256
-1.367604,12,41.171857
-0.921898,12,41.535413
-1.183846,12,41.908417
-1.183855,12,42.262607
-0.730112,12,42.628782
-1.779342,11,43.038726
-0.021427,13,43.455999
0.313225,14,43.87166
-1.254911,11,44.202553
-1.08661,12,44.55231
-1.302496,12,44.916721
-1.329824,12,45.27513
-2.05597,10,45.567077
-0.249066,13,45.94267
0.295635,14,46.369272
0.191543,14,46.778082
