#{"t_start": 1773424355.5590165, "env_id": "continuous-highway-v0"}
r,l,t
-0.485286,13,0.423991
-0.429574,12,0.736241
0.08623,13,1.122392
-0.360104,13,1.66222
0.317634,14,2.092614
-1.862426,11,2.431732
0.121193,13,2.812521
-1.970731,11,3.147924
-0.087908,12,3.50473
-1.07776,12,3.875377
-1.558471,12,4.240072
-2.410188,9,4.516615
-1.316347,12,4.866417
-2.081054,10,5.162219
-1.268015,12,5.534583
0.16261,14,5.960159
-0.26622,13,6.390738
-1.023963,11,6.772232
-1.014478,11,7.126806
-0.473465,14,7.540473
-1.529054,10,7.848441
-0.319369,13,8.220996
-2.047027,10,8.511335
-1.079014,12,8.851638
-0.761761,12,9.180842
-1.217615,12,9.518686
-0.17834,12,9.846595
-0.129227,13,10.209591
-1.146709,11,10.510202
-1.454698,12,10.834368
-0.438219,13,11.248206
-1.149392,12,11.622241
-0.650568,13,11.977245
0.11197,13,12.334344
-1.928122,10,12.597309
-0.399958,13,12.962414
-0.032639,13,13.320447
-1.115739,11,13.631045
-1.28895,11,13.933496
-0.307261,13,14.282142
-1.371868,11,14.592168
-0.859428,12,14.924236
0.313701,13,15.401047
-0.303355,13,15.786175
-0.671526,12,16.112525
-0.793921,13,16.454777
-0.366635,13,16.818844
-1.358676,10,17.090331
-1.374971,11,17.393089
-0.771876,12,17.759007
0.031967,13,18.134823
-0.438958,13,18.495852
-0.229458,13,18.873884
-1.498879,11,19.196695
-1.042772,12,19.569563
-0.873528,12,19.924685
-1.565546,11,20.247674
-1.68554,11,20.579472
-0.159634,13,21.080163
-0.92959,12,21.464601
-2.141826,10,21.740717
-2.034388,10,22.036652
0.218076,13,22.425791
-0.665028,12,22.784383
-0.961165,13,23.156407
-0.670089,13,23.53588
-1.242933,11,23.850165
-0.430248,12,24.269884
-1.292837,11,24.623991
-1.449571,12,24.998465
-2.106912,10,25.292193
-0.833533,12,25.651256
0.260727,13,26.026569
-1.018816,11,26.366655
-0.679906,12,26.716557
-0.817015,12,27.081284
-1.592503,11,27.454426
-0.545139,13,27.84422
-0.535508,12,28.195873
-1.025775,12,28.558262
-2.292004,10,28.866457
-0.463264,12,29.215474
-1.371987,12,29.584419
0.161339,13,29.959789
0.177732,13,30.353734
-1.126138,11,30.746315
-0.751889,12,31.140457
-0.392682,12,31.509849
-1.098392,12,31.874216
-0.862727,11,32.197401
-0.641186,12,32.562067
0.00273,13,32.961308
-0.996784,12,33.343955
-2.233038,10,33.709432
-0.237319,12,34.122397
-0.483255,12,34.497819
-0.034205,13,34.895399
-0.18803,12,35.249575
-0.397108,13,35.631645
-1.043305,11,35.964787
0.73235,14,36.375201
-0.531324,11,36.707629
-1.433544,11,37.032851
-2.126895,10,37.34756
-0.935489,11,37.680082
0.119952,14,38.085175
-0.704642,13,38.478047
-0.513484,13,38.871815
-1.530384,12,39.223841
-0.644012,12,39.572698
-0.284717,12,39.928309
0.256683,14,40.399653
-0.338659,13,40.806728
-0.299237,13,41.205032
-0.786908,12,41.568849
-1.383451,11,41.908246
