#{"t_start": 1769810417.6866047, "env_id": "highway-v0"}
r,l,t
28.167626,40,15.013061
28.879675,40,24.702032
29.833288,40,33.827911
19.275755,24,39.204037
19.394962,23,44.349473
11.872405,15,47.740308
28.393024,35,55.569355
1.936673,3,56.23339
3.646062,6,57.56388
1.865263,3,58.2409
3.35477,5,59.369352
27.887408,40,68.331666
17.292455,21,73.14125
7.457893,9,75.161993
24.913496,31,82.094336
23.058808,40,90.997694
9.119893,13,93.949124
13.293744,15,97.277694
12.100373,15,100.639974
10.193165,13,103.574843
33.096946,40,112.53543
21.39766,28,118.869409
29.783575,40,127.852179
22.377766,27,134.023988
2.692714,4,134.936441
12.313042,14,138.132327
2.061343,3,138.811453
31.234357,37,147.185646
28.801757,40,156.141763
8.520504,12,158.810416
26.666667,40,167.77971
3.490366,5,168.914804
28.535851,40,177.900315
11.799427,14,181.031926
4.960498,6,182.384028
29.02842,40,191.380873
6.685716,8,193.17993
29.209556,40,202.131731
12.811465,16,205.72036
29.681432,40,214.75507
29.485372,40,223.781628
7.768053,9,225.780154
36.389115,40,234.692606
16.648542,23,239.884147
28.371681,40,248.874902
8.433434,10,251.121584
7.839706,10,253.365929
28.460233,40,262.411079
30.663343,40,271.406575
4.226244,6,272.767986
26.666667,40,281.769715
29.493548,40,290.800192
10.212188,13,293.764644
16.906965,23,298.906093
30.537202,39,307.61975
11.349123,14,310.759899
4.592624,6,312.12876
11.497675,15,315.552146
9.730641,13,318.461972
7.789453,10,320.715948
20.660853,24,326.0988
25.380489,31,333.105968
31.433909,40,342.020024
26.666667,40,350.93986
3.883224,5,352.066628
11.898113,13,354.988987
22.33336,27,361.113814
7.043164,9,363.162741
7.207914,9,365.207838
30.684352,40,374.242441
9.713826,13,377.152215
18.503036,24,382.558371
10.351327,12,385.246089
2.150069,3,385.919174
14.044861,18,389.979095
6.945595,9,392.015187
1.86548,3,392.687061
5.817089,7,394.268511
3.98627,5,395.384261
6.42819,9,397.401817
7.565217,9,399.416179
5.285689,8,401.218505
29.841136,40,410.20945
4.679312,6,411.554483
3.00953,4,412.460055
14.41795,20,416.957376
31.460628,40,425.916946
31.603162,40,434.914039
23.887313,31,441.882323
5.700256,7,443.426996
20.03765,23,448.609342
12.015035,14,451.708918
19.902889,23,456.914567
7.425904,9,458.936809
8.936915,12,461.644553
29.037484,40,474.912615
27.87589,33,482.322001
31.330117,40,491.337385
11.490815,13,494.248116
27.503889,34,501.88251
17.171088,24,507.230946
6.216926,9,509.261748
29.506547,40,518.233696
29.491474,40,527.146213
29.351218,40,536.166356
10.074281,12,538.864997
30.285344,40,547.81051
5.437418,8,549.599291
2.669838,4,550.513605
29.333333,40,559.475198
25.197186,32,566.699465
26.825801,40,575.642652
29.570599,40,584.706665
4.314817,6,586.048017
30.04842,40,595.002893
29.087825,40,603.971487
5.793922,7,605.529681
30.171541,40,614.534505
28.63842,40,623.505811
7.08051,10,625.720767
30.323014,40,634.683842
27.891689,40,643.620797
32.722453,40,652.625556
28.158297,40,661.654298
29.770392,40,670.537416
30.017806,40,679.463967
15.127724,18,683.518536
29.727086,40,692.599458
27.903695,40,701.664589
27.047317,40,710.643298
29.407212,40,719.520802
29.846723,40,728.480314
5.092642,7,730.081966
29.405812,40,739.05277
28.097789,40,748.005786
21.669313,26,753.832986
13.753063,17,757.636921
19.298346,25,763.274203
29.721062,40,772.20345
27.005154,37,780.522429
11.928986,14,783.676924
27.611117,40,792.686377
10.776701,13,795.654349
12.006412,14,798.785112
14.631073,18,802.828199
1.800939,3,803.527627
8.402092,12,806.215384
32.119957,40,815.072323
29.439625,40,824.040397
7.686259,9,826.086038
30.292526,40,835.044709
15.284623,18,839.084569
30.540155,40,848.078206
26.666667,40,857.064872
7.675979,9,859.071386
29.55373,40,868.136432
26.894338,30,874.925961
26.718721,40,883.899897
14.980628,18,887.876457
31.204547,40,896.812243
28.032963,40,905.801066
5.440804,7,907.389634
11.906966,14,910.551721
29.052257,40,919.587733
28.527442,40,928.542175
29.019175,40,941.750424
30.899918,40,950.733835
29.333333,40,959.637888
27.965692,40,968.53255
31.558796,40,977.493091
28.444444,40,986.531518
29.568632,40,995.528979
1.135813,2,995.98859
29.649115,40,1005.022767
3.013701,5,1006.162861
6.479864,8,1007.951558
27.879909,40,1017.031866
28.605196,40,1026.037382
28.494442,40,1034.955429
29.017299,40,1043.905831
28.575351,40,1052.880099
28.704993,40,1061.860637
1.882379,3,1062.541801
11.624755,17,1066.346409
21.461942,27,1072.441087
3.866043,5,1073.571565
32.994424,40,1082.532095
30.259257,40,1091.533147
28.648251,40,1100.480512
27.488412,40,1109.365365
27.555556,40,1118.319256
3.618565,5,1119.429466
34.812968,40,1128.408379
9.509439,13,1131.333794
7.782449,10,1133.601889
13.326983,16,1137.203763
15.707052,19,1141.452779
27.719407,40,1150.383379
1.937445,3,1151.062871
2.853475,4,1151.969168
1.731508,3,1152.640458
27.040858,40,1161.664808
2.001838,3,1162.333191
27.240835,40,1171.301408
10.909009,13,1174.19787
28.550888,40,1183.129767
27.925243,40,1192.065186
31.40784,40,1200.975957
29.18836,40,1209.977387
32.341152,40,1218.97877
26.839464,40,1227.925952
28.393605,40,1237.055181
28.444444,40,1246.062729
32.697705,40,1255.026219
27.37146,40,1263.992785
28.632231,40,1272.971788
31.081894,40,1281.944629
30.77145,40,1290.916306
28.445997,40,1299.904355
27.652028,40,1308.871368
4.619838,6,1310.239429
28.300904,40,1319.18732
2.704902,4,1320.09444
26.707994,40,1329.054861
6.449748,9,1331.072858
28.00044,40,1340.002324
29.882578,40,1348.989605
17.066423,23,1354.136422
32.095865,40,1363.130404
29.949269,40,1372.061369
1.81239,3,1372.736999
29.062428,40,1381.783426
8.535439,10,1384.093285
5.148166,6,1385.440481
13.245843,17,1389.230426
27.295331,40,1402.423126
28.513543,40,1411.380739
30.247468,40,1420.419567
28.640203,40,1429.378481
30.885954,40,1438.308347
29.97791,40,1447.253652
30.338446,40,1456.298208
28.311308,40,1465.22705
30.858467,40,1474.126756
28.249538,40,1483.063308
29.880126,40,1491.963539
31.867676,40,1500.927535
21.328449,27,1506.990848
32.067823,40,1515.884919
31.137647,40,1524.886738
31.298181,40,1533.868287
31.698232,40,1542.773842
30.04938,40,1551.622727
29.870734,40,1560.486099
29.080697,40,1569.43705
26.837598,40,1578.362356
28.2743,40,1587.311057
27.725077,40,1596.24166
22.917497,33,1603.605373
28.581941,40,1612.565931
27.075111,40,1621.537845
27.988905,40,1630.604624
28.444444,40,1639.591164
30.463841,40,1648.511324
29.030061,40,1657.369054
29.915163,40,1666.245925
30.732816,40,1675.153631
3.949364,5,1676.260925
32.327139,40,1685.192429
14.559542,19,1689.48729
31.443978,40,1698.415677
31.652496,40,1707.422681
26.990397,40,1716.393706
29.946735,40,1725.397759
28.55465,40,1734.450608
29.957917,40,1743.381806
30.603973,40,1752.441571
27.583976,40,1761.391408
27.673186,40,1770.427629
29.042204,40,1779.384763
29.134129,40,1788.300855
