#{"t_start": 1774701956.0236056, "env_id": "continuous-highway-v0"}
r,l,t
-0.125792,13,19.921887
-1.359506,12,20.238146
-1.533602,10,20.502026
0.684613,16,20.927405
-1.01193,12,21.343301
-1.007385,13,22.135649
-0.052377,13,22.872202
-0.488068,12,23.406915
-0.545041,13,23.797543
-0.125021,13,24.236542
-1.721316,11,24.632049
-1.886213,10,25.03739
-0.316652,14,25.601097
-1.018265,12,26.110171
-0.842391,12,26.632922
-2.023232,10,27.01166
-0.858797,12,27.455878
-0.566777,12,27.905858
-0.529208,12,28.393793
-1.553879,10,28.862643
0.112015,12,29.388144
-0.928669,11,29.889565
-0.721288,12,30.429456
-0.794267,13,31.039189
-1.176391,11,31.515799
0.241887,13,32.12596
-0.725927,13,32.693535
-0.597401,12,33.179988
-0.745908,13,33.710829
-1.356647,11,34.100413
-0.374505,13,34.569109
0.179022,13,35.041279
0.440961,14,35.564947
-0.155739,12,35.978603
-0.647751,12,36.406867
-0.911644,11,36.827172
-0.761135,11,37.21678
0.028661,13,37.73316
0.030871,12,38.14667
0.231454,14,38.639716
1.010552,15,39.213913
-0.157103,14,39.76398
-1.003441,14,40.274022
-0.656034,11,40.715026
-1.551455,11,41.233916
-1.582301,11,41.636482
-1.390819,10,42.028589
-2.42728,10,42.408283
-1.253456,11,42.806709
0.23321,15,43.278272
-0.40819,12,43.655419
-1.756256,10,44.030025
-1.664089,11,44.422422
-1.131598,12,44.78845
-1.876263,10,45.120501
0.458913,15,45.619508
0.803221,14,46.099372
-0.591124,12,46.524231
-1.312123,11,46.914698
-0.835455,11,47.346277
-0.076,12,47.781596
-0.633553,12,48.246937
-1.544979,11,48.622877
-0.763318,12,49.037451
-1.281147,12,49.439932
-2.086546,10,49.755741
-0.573936,13,50.19
-1.716407,10,50.440645
-0.398472,12,50.750454
-2.150827,10,51.15485
-1.583719,11,51.646744
-0.526792,14,52.055801
-0.075343,13,52.490691
-1.285995,11,52.908507
-1.018104,12,53.303231
0.667495,14,53.766235
-0.463451,13,54.232771
-1.618503,11,54.633439
-1.076613,12,55.03165
0.213486,14,55.413563
-1.239188,12,55.718847
-1.156524,12,56.031201
-0.725561,12,56.346454
-1.456641,11,56.631564
-1.34293,11,56.918052
0.12278,13,57.24364
-0.287405,13,57.572342
-0.441228,12,58.004792
0.891657,16,58.720169
-0.688632,12,59.18365
0.01448,14,59.586934
0.233228,14,60.075137
-0.568314,12,60.486202
-1.099755,12,60.929196
-0.863185,11,61.364416
-1.04615,12,61.771928
-0.769675,11,62.224756
-1.528517,10,62.642473
-1.433711,11,63.138555
-1.14547,12,63.601498
-0.88087,12,63.994703
-1.496895,10,64.374033
-0.365059,14,64.759362
-1.567994,10,65.016044
-0.682618,12,65.323818
-0.568488,12,65.624984
-0.389454,12,65.931799
-0.642877,14,66.515402
-0.444789,12,66.900205
-0.655506,12,67.328575
-0.011049,13,67.876514
-1.427175,12,68.535235
-1.566706,11,68.965108
0.023574,13,69.447789
-0.883346,12,69.895375
-1.27089,11,70.315662
-1.248925,11,70.694759
-1.417905,12,71.157368
-1.607505,11,71.602969
-1.526325,11,72.033794
-1.495715,11,72.47716
-0.106248,13,73.031407
-0.213216,13,73.548434
-0.294116,12,73.999933
-1.427179,12,74.471429
-1.079655,11,74.854584
