#{"t_start": 1772105538.7191207, "env_id": "highway-v0"}
r,l,t
5.377778,160,135.285592
4.866667,160,264.851791
5.022222,160,395.74104
0.0,160,525.241091
5.844444,160,654.706359
1.639557,160,785.129717
3.765293,160,915.044798
3.4,160,1045.078367
18.142907,160,1174.136803
7.177778,160,1304.108709
10.707486,160,1434.7246
28.525804,160,1565.236899
2.777778,160,1702.509325
3.4,160,1832.69116
7.466246,160,1962.821603
11.687675,160,2093.271449
18.258891,160,2223.724643
1.422222,160,2354.951553
12.174468,160,2486.467382
6.707215,160,2616.9432
2.111111,160,2747.227981
9.911111,160,2876.661018
6.421674,160,3007.61761
3.533333,160,3137.684814
2.8,160,3267.5928
15.237168,160,3402.913719
2.066667,160,3532.899977
8.955556,160,3662.911354
0.688889,160,3793.249631
3.109307,160,3923.98564
5.733333,160,4054.976754
7.8,160,4184.864394
8.0,160,4314.488468
1.333333,160,4444.74129
0.0,160,4574.756806
16.356035,160,4704.326746
7.074256,160,4835.064626
3.488889,160,4965.599216
0.933415,2,4967.255811
2.355556,160,5103.523849
10.798707,160,5234.780877
5.29046,160,5364.709827
6.066667,160,5494.376205
2.711111,160,5625.535276
1.4,160,5755.389369
11.02651,160,5885.400555
1.444444,160,6015.0296
13.706924,160,6145.370944
5.30875,160,6275.600074
16.175293,160,6406.491792
7.219122,160,6537.488666
14.903739,160,6667.376763
4.459617,160,6801.774747
3.511111,160,6931.211107
10.222222,160,7060.988945
1.513841,160,7189.589784
5.622222,160,7319.122264
1.628883,160,7449.13088
13.036814,160,7578.825306
11.711111,160,7708.395442
0.0,160,7836.882184
0.666667,160,7965.271451
13.155556,160,8067.74392
1.493201,160,8163.075985
8.695447,160,8262.419572
14.280693,160,8358.209409
8.222222,160,8453.111405
7.555556,160,8548.143998
1.567484,160,8643.634678
5.511111,160,8738.498144
9.068105,160,8833.59609
3.422222,160,8928.964228
0.688889,160,9026.100723
16.568282,160,9154.905558
0.833235,2,9156.528947
0.152851,1,9157.350397
2.379063,160,9285.101032
0.0,160,9413.314267
21.796265,160,9542.271588
22.647917,160,9676.550132
0.0,160,9805.276987
29.70464,160,9933.409853
7.155269,160,10061.871047
16.408482,160,10191.185144
17.548824,160,10322.228789
11.36567,160,10450.146728
11.138967,160,10578.742394
8.933333,160,10707.139019
13.533723,160,10835.370465
42.142864,160,10964.929635
1.558059,160,11093.851215
1.422628,3,11096.302458
10.511111,160,11225.664356
6.672505,160,11359.1651
7.007378,160,11487.39293
3.555556,160,11616.375362
4.155556,160,11745.101539
5.814009,160,11872.727173
