#{"t_start": 1772105538.718869, "env_id": "highway-v0"}
r,l,t
8.333333,160,135.285188
14.677723,160,264.873084
4.342683,160,395.687219
20.250398,160,525.260207
9.940503,160,654.658735
2.803203,160,785.129925
3.672809,160,915.008454
2.222528,160,1045.060379
1.466667,160,1174.116343
0.0,160,1304.11418
20.111111,160,1434.734277
15.996094,160,1565.221836
5.311111,160,1702.479347
0.711111,160,1832.770503
9.042262,160,1962.82252
16.940645,160,2093.243566
2.963144,160,2223.744635
13.955556,160,2354.959238
10.844444,160,2486.42197
21.375321,160,2616.947973
1.444444,160,2747.227242
7.50374,160,2876.678044
1.421276,160,3007.636278
5.244444,160,3137.693308
14.815711,160,3267.65134
2.977976,160,3402.908545
26.496375,160,3532.904057
8.977778,160,3662.910449
2.950568,160,3793.18836
27.114171,160,3923.991139
0.682068,160,4054.978474
2.786743,160,4184.864584
15.009227,160,4314.486634
25.227969,160,4444.744545
8.907779,160,4574.729471
13.105049,160,4704.306581
33.022222,160,4835.015527
2.292151,160,4965.593058
0.992893,2,4967.261348
12.22843,160,5103.553437
0.0,160,5234.789892
23.733714,160,5364.698691
10.355556,160,5494.380099
1.422222,160,5625.519435
28.244444,160,5755.376676
13.973937,160,5885.404042
5.6,160,6015.002354
4.42625,160,6145.361454
0.711111,160,6275.571947
10.444444,160,6406.463625
2.133333,160,6537.46487
1.437307,160,6667.376873
0.941153,2,6669.029339
4.155556,160,6803.466595
17.822222,160,6932.890159
13.355556,160,7062.623863
30.810957,160,7191.256185
23.852923,160,7320.766267
6.988802,160,7450.811453
10.530112,160,7580.462846
16.992797,160,7710.043349
28.974488,160,7838.513064
19.844343,160,7966.8842
2.144761,160,8068.966679
0.0,160,8164.294467
2.088889,160,8263.644879
0.727484,2,8264.840473
0.0,160,8360.616004
1.4,160,8455.51605
17.266667,160,8550.539375
18.172346,160,8646.069587
2.777778,160,8740.903813
1.4,160,8836.002302
27.955556,160,8931.380851
3.893481,160,9029.208853
20.489134,160,9158.121535
9.43846,160,9285.97263
8.634957,160,9414.146459
3.651642,160,9543.109232
2.044444,160,9677.354989
5.573903,160,9806.086485
12.778758,160,9934.244937
9.088889,160,10062.67937
5.195434,160,10192.015069
10.210474,160,10323.030758
4.61402,160,10450.927037
14.777778,160,10579.548733
30.475426,160,10707.959921
15.046373,160,10836.258705
1.444444,160,10965.752274
2.111111,160,11094.687251
2.133333,160,11224.006927
12.667736,160,11357.580058
0.711111,160,11485.764207
1.355556,160,11614.756334
2.866667,160,11743.44657
2.777778,160,11871.105948
0.0,160,11998.35375
8.001963,160,12125.918818
10.412556,160,12254.19892
10.622222,160,12383.530624
13.341553,160,12511.395744
4.372096,160,12640.140342
10.454152,160,12767.747556
0.970215,2,12769.350766
4.317739,160,12896.942075
4.320916,160,13030.019971
21.319303,160,13143.704186
4.2,160,13253.051003
2.172148,160,13362.202907
10.868398,160,13470.562333
11.886826,160,13579.61022
0.711111,160,13687.433149
18.022222,160,13795.803601
13.978018,160,13904.765706
13.34779,160,14013.231279
0.688889,160,14121.8766
3.904842,160,14229.582834
8.641644,160,14337.23732
1.333333,160,14450.312113
7.836172,160,14558.69807
14.644444,160,14667.294434
24.905875,160,14775.982884
18.675577,160,14883.836223
6.244444,160,14992.521054
17.046267,160,15100.573002
7.93997,160,15209.215737
11.860725,160,15318.514997
33.812459,160,15426.615996
7.890121,160,15535.67917
1.355556,160,15644.766732
6.775923,160,15756.708047
9.292249,160,15864.884166
10.937655,160,15971.94587
1.422222,160,16073.280226
10.537813,160,16167.394048
8.493244,160,16261.125137
3.952216,160,16355.822376
11.888889,160,16451.11674
