#{"t_start": 1772105538.7192986, "env_id": "highway-v0"}
r,l,t
22.569049,160,135.29152
1.666667,160,264.888927
1.422222,160,395.733137
6.555556,160,525.284276
2.173206,160,654.689178
8.247016,160,785.142689
5.644444,160,915.017899
7.646708,160,1045.081495
0.879969,2,1046.711119
9.717198,160,1175.788627
2.0,160,1305.758118
9.901492,160,1436.395593
0.733333,160,1566.905316
0.0,160,1704.187102
4.688889,160,1834.409443
8.616341,160,1964.488958
3.433358,160,2094.891891
2.111111,160,2225.395214
13.348776,160,2356.613061
13.822222,160,2488.131436
4.851866,160,2618.615999
8.488889,160,2748.896261
24.094492,160,2878.312989
8.888392,160,3009.299501
3.444444,160,3139.358949
0.0,160,3269.301624
0.0,160,3404.546135
1.377778,160,3534.562311
33.377778,160,3664.565194
10.931889,160,3794.932207
4.133333,160,3925.63164
0.0,160,4056.679574
13.555468,160,4186.52114
0.168906,1,4187.356903
29.977778,160,4316.914069
4.288889,160,4447.211835
10.910828,160,4577.234344
4.360229,160,4706.74531
7.666667,160,4837.565648
6.4,160,4968.090485
9.146202,160,5104.366502
13.160509,160,5235.612148
5.105748,160,5365.528538
18.088889,160,5495.191531
12.777778,160,5626.375594
5.690842,160,5756.238258
2.844444,160,5886.232723
11.8,160,6015.853703
0.666667,160,6146.207185
0.751211,160,6276.434907
1.4,160,6407.352853
15.552607,160,6538.30726
0.711409,160,6668.217282
3.763558,160,6802.605323
5.850308,160,6932.0223
12.174157,160,7061.828426
23.308754,160,7190.423508
17.388215,160,7319.913418
7.683406,160,7449.96085
2.133333,160,7579.670266
5.644444,160,7709.221002
20.647208,160,7837.691243
26.733333,160,7966.067997
4.302549,160,8068.336294
5.044444,160,8163.676909
19.521895,160,8263.038647
1.422222,160,8358.821761
0.755556,2,8360.012745
2.8,160,8454.915241
5.882714,160,8549.944012
5.456214,160,8645.443251
7.130156,160,8740.29195
12.926501,160,8835.395944
27.286612,160,8930.782421
2.133333,160,9028.416698
6.311111,160,9157.332134
1.517604,160,9285.166404
18.182847,160,9413.324033
2.133333,160,9542.280898
0.066667,2,9543.921813
6.333333,160,9678.170066
30.281623,160,9806.919322
1.405685,160,9935.056849
2.133333,160,10063.509281
12.651825,160,10192.825876
1.622222,160,10323.881196
10.302516,160,10451.774561
7.490991,160,10580.375282
3.111111,160,10708.759837
14.246484,160,10837.079685
5.644444,160,10966.56696
6.031983,160,11095.491497
7.022222,160,11224.837497
8.54349,160,11358.372277
9.578413,160,11486.566106
13.469937,160,11615.580352
9.753589,160,11744.274476
3.488889,160,11871.921923
40.553705,160,11999.158885
28.838422,160,12126.736601
6.39201,160,12254.998921
29.083678,160,12384.3436
3.466667,160,12512.235564
8.660808,160,12640.970031
2.8,160,12768.561596
7.50911,160,12896.123128
1.422222,160,13029.19914
14.835664,160,13143.016121
0.0,160,13252.346294
7.666667,160,13361.524233
0.994868,2,13362.869956
16.436558,160,13471.277031
2.8,160,13580.290543
18.890784,160,13688.139523
12.750238,160,13796.48143
7.044444,160,13905.414833
0.0,160,14013.935548
23.073709,160,14122.578886
2.066667,160,14230.268133
5.016076,160,14337.911195
15.289242,160,14450.99303
0.711111,160,14559.380694
16.378995,160,14667.958651
12.427611,160,14776.66951
10.644444,160,14884.525182
16.140294,160,14993.226612
6.373318,160,15101.25427
7.022222,160,15209.870723
8.333333,160,15319.212199
16.891398,160,15427.31119
12.074516,160,15536.361617
22.311111,160,15645.435673
18.994432,160,15757.390603
11.844444,160,15865.555711
5.14111,160,15972.605576
5.570942,160,16073.870896
18.288889,160,16167.994227
0.0,160,16261.723171
2.733333,160,16356.436682
0.755556,3,16358.204087
6.288889,160,16453.51522
3.560183,160,16548.047265
16.2809,160,16642.548175
1.444444,160,16737.336773
2.666667,160,16832.624397
14.923482,160,16927.516363
22.164844,160,17026.198001
7.133333,160,17121.014614
10.532638,160,17215.264155
3.533333,160,17309.472698
11.97579,160,17403.956201
28.074158,160,17498.160839
16.214226,160,17592.723554
13.354869,160,17687.621671
2.866667,160,17783.253071
3.810492,160,17877.611455
0.733333,160,17972.168067
34.461493,160,18066.581711
1.422222,160,18160.9309
3.444444,160,18259.477556
4.155556,160,18354.214821
7.644444,160,18449.381812
28.151387,160,18545.197481
0.688889,160,18640.508715
22.459302,160,18735.975911
2.219427,160,18830.56622
15.977778,160,18924.992856
26.694915,160,19019.250427
12.961322,160,19113.926668
32.56097,160,19207.788412
5.444444,160,19302.091802
6.513071,160,19396.119224
2.755556,160,19495.089504
5.881107,160,19589.397775
13.286299,160,19684.81808
13.488889,160,19779.149101
9.151848,160,19874.245117
3.466667,160,19968.813004
13.294369,160,20063.867376
8.888889,160,20158.467429
14.577778,160,20252.875283
1.422222,160,20347.441943
4.244444,160,20441.823217
19.112175,160,20536.401434
16.155556,160,20631.372446
8.111111,160,20730.485251
30.285891,160,20824.803431
19.355556,160,20919.559035
9.385435,160,21014.02317
4.155556,160,21108.880564
6.244444,160,21203.508724
2.175653,160,21298.543665
3.511111,160,21393.179916
26.868329,160,21487.249495
35.533345,160,21581.528385
26.517346,160,21676.010088
6.245794,160,21771.019283
11.423664,160,21869.329965
4.111111,160,21963.869894
12.40502,160,22058.547672
12.278703,160,22152.835816
22.304672,160,22247.128673
13.222222,160,22341.45909
4.222222,160,22435.387734
5.688889,160,22529.631549
8.615262,160,22623.598585
5.533333,160,22717.545306
9.866667,160,22811.387692
10.6,160,22905.496905
22.685282,160,22999.887404
4.266667,160,23099.077185
7.022222,160,23193.649469
28.777723,160,23288.813236
2.133036,160,23383.126585
14.555556,160,23478.090351
19.64603,160,23572.71787
17.626862,160,23667.004375
6.333333,160,23760.86133
18.786893,160,23854.987495
34.879455,160,23949.184668
9.622222,160,24044.236325
4.155556,160,24138.759734
12.175626,160,24233.825656
5.533333,160,24332.619904
18.406439,160,24426.840222
11.467466,160,24521.547713
17.555556,160,24615.831472
16.19522,160,24710.829208
18.984014,160,24805.510317
10.207715,160,24900.959819
29.238899,160,24995.263674
20.931073,160,25089.585241
23.593141,160,25184.28866
11.981537,160,25278.195389
17.41766,160,25373.040043
6.888889,160,25468.289025
15.869707,160,25566.964754
24.288889,160,25661.056224
21.572837,160,25755.583207
17.642059,160,25850.026426
13.355556,160,25944.56539
33.956132,160,26038.642717
14.457151,160,26133.29991
35.629328,160,26228.118937
7.777778,160,26322.725787
23.699077,160,26417.029231
13.429312,160,26511.779512
18.981827,160,26606.13966
3.577778,160,26700.589814
17.163066,160,26799.67372
27.111111,160,26894.329572
44.473012,160,26988.223207
23.144087,160,27082.117823
29.668258,160,27176.071417
27.842177,160,27270.210461
40.102838,160,27364.751801
12.573274,160,27459.1744
36.068163,160,27554.281228
39.18799,160,27649.065755
26.592201,160,27743.919441
19.044991,160,27838.342575
21.54753,160,27938.601565
2.998592,160,28033.918199
49.26178,160,28129.469329
4.911111,160,28224.63962
31.668541,160,28319.667957
12.75695,160,28414.572104
9.666667,160,28509.419812
36.912028,160,28604.229928
22.549603,160,28699.506029
37.439781,160,28794.076157
22.222222,160,28887.977654
11.108527,160,28982.058278
28.907575,160,29075.867235
41.9978,160,29174.608299
34.981994,160,29268.600372
33.822222,160,29362.802148
24.353493,160,29457.290441
18.639483,160,29551.874522
22.819935,160,29646.055028
33.302689,160,29740.303986
49.272162,160,29834.610386
16.793661,160,29928.602336
20.233955,160,30022.785255
9.272747,160,30117.212712
12.511111,160,30211.984129
18.355556,160,30306.102225
43.729148,160,30405.175001
41.705245,160,30499.46776
10.644444,160,30593.809081
25.056936,160,30687.558854
49.151317,160,30781.345801
50.550823,160,30875.940224
46.982863,160,30971.229518
25.924484,160,31065.724783
50.822222,160,31159.931513
27.669783,160,31255.141685
46.696158,160,31349.401654
31.344451,160,31444.008794
38.335485,160,31538.656722
30.150656,160,31637.70837
69.847948,160,31732.98615
47.222222,160,31828.023632
41.3499,160,31922.483213
33.759762,160,32016.606537
39.445903,160,32110.842616
37.2,160,32205.095251
28.567338,160,32299.186223
10.288889,160,32393.258048
31.355556,160,32487.708166
10.488889,160,32582.673707
49.553885,160,32677.193488
51.001419,160,32772.236619
24.355556,160,32871.407298
54.801195,160,32966.454626
13.984949,160,33060.548103
39.252382,160,33155.122725
31.788134,160,33249.54144
28.036575,160,33343.779182
54.022222,160,33438.493742
5.733333,160,33533.039456
22.895394,160,33627.057547
55.444444,160,33720.86447
5.555556,160,33814.933165
61.94891,160,33909.205929
30.013695,160,34008.030045
52.251962,160,34102.720078
20.333333,160,34196.93427
53.37061,160,34291.76749
41.735761,160,34386.371978
70.994793,160,34481.0887
69.111111,160,34576.290998
34.419179,160,34671.484194
59.79791,160,34766.465605
58.30931,160,34861.538821
57.933333,160,34956.813924
60.516364,160,35051.909512
60.41975,160,35148.042779
40.8919,160,35249.508492
69.8,160,35348.437954
46.258547,160,35447.010929
69.014188,160,35543.740068
65.244444,160,35640.53223
48.750764,160,35737.007416
71.874602,160,35833.758153
66.90502,160,35929.366646
44.159609,160,36024.298888
34.844444,160,36118.853046
48.613461,160,36213.73938
7.533333,160,36308.765264
33.428365,160,36403.856355
55.237208,160,36503.514572
5.733333,160,36598.868389
75.844444,160,36693.39986
61.422222,160,36787.740481
69.996828,160,36882.683351
65.616079,160,36977.351792
72.794352,160,37071.737368
64.368023,160,37165.99398
80.200289,160,37260.395039
81.377778,160,37354.947627
65.779947,160,37450.100788
53.170996,160,37544.539716
58.74973,160,37639.339428
83.911111,160,37738.835498
60.044444,160,37833.792362
50.288357,160,37928.865127
73.955556,160,38023.907174
66.518532,160,38118.66988
65.311808,160,38213.387398
72.159873,160,38307.881848
0.044444,1,38308.488361
71.066384,160,38402.96495
63.092295,160,38497.660728
73.271595,160,38592.576104
71.007324,160,38686.787927
60.109994,160,38781.59499
70.088889,160,38875.891763
61.155556,160,38974.375136
38.97887,160,39068.805484
98.866667,160,39162.466343
81.319302,160,39256.710719
87.355556,160,39351.06509
72.572551,160,39445.553851
74.981432,160,39539.728699
88.933333,160,39635.325344
63.688889,160,39729.837633
76.931841,160,39824.114851
80.660418,160,39918.355115
82.165251,160,40012.169425
6.111111,160,40110.211332
84.088889,160,40204.022545
70.577778,160,40297.786675
77.296853,160,40391.542235
91.266667,160,40485.60282
72.140438,160,40580.097771
101.311111,160,40674.733329
77.933333,160,40769.175396
92.355556,160,40864.588045
87.610933,160,40959.573348
99.4,160,41053.915444
84.977778,160,41148.478226
94.11463,160,41243.065668
