#{"t_start": 1772105538.7193573, "env_id": "highway-v0"}
r,l,t
5.622222,160,135.311284
0.688889,160,264.893645
9.733333,160,395.730169
20.942866,160,525.238781
10.975705,160,654.694103
3.377778,160,785.147876
8.675352,160,915.024323
1.333333,160,1045.083832
28.65853,160,1174.123688
6.911111,160,1304.110688
17.311111,160,1434.720265
2.088889,160,1565.22867
8.555556,160,1702.506461
9.777778,160,1832.752439
4.145274,160,1962.823423
4.935166,160,2093.254459
0.711111,160,2223.735752
7.726342,160,2354.993572
2.777778,160,2486.453697
4.133333,160,2616.943936
27.333231,160,2747.211836
0.205297,1,2748.054424
13.560641,160,2877.492774
1.622222,160,3008.472795
14.396521,160,3138.529644
15.822222,160,3268.477786
17.476825,160,3403.730112
7.605287,160,3533.74266
2.885105,160,3663.75747
5.644444,160,3794.090763
16.162556,160,3924.823607
7.688889,160,4055.837461
13.373713,160,4185.710216
4.111111,160,4315.328542
2.490331,160,4445.56113
5.488889,160,4575.597681
2.987216,160,4705.139749
7.6,160,4835.902609
2.111111,160,4966.454198
31.606286,160,5102.703396
17.531466,160,5233.968956
7.444444,160,5363.878546
4.707834,160,5493.537126
7.123914,160,5624.725704
15.044444,160,5754.568406
5.390634,160,5884.580997
18.963558,160,6014.192865
6.959875,160,6144.546133
0.0,160,6274.774589
15.066473,160,6405.654431
0.95861,2,6407.307453
4.413143,160,6538.310925
1.422222,160,6668.200792
0.0,160,6802.580811
13.408173,160,6932.025693
2.177778,160,7061.798522
9.555556,160,7190.390016
12.800324,160,7319.955306
17.30761,160,7449.977891
10.622222,160,7579.656554
6.018598,160,7709.228525
0.688889,160,7837.693773
0.688889,160,7966.081644
18.010337,160,8068.344663
8.4,160,8163.686697
8.569371,160,8263.023938
10.511111,160,8358.818165
0.0,160,8453.720325
0.711111,160,8548.749211
0.0,160,8644.238879
24.081447,160,8739.058903
16.950126,160,8834.203613
11.889725,160,8929.568764
4.360103,160,9026.88273
1.68663,160,9155.724514
4.906049,160,9283.566048
5.641935,160,9411.693933
9.043601,160,9540.64947
2.777778,160,9674.932847
16.755556,160,9803.679225
12.058182,160,9931.843727
4.963724,160,10060.242816
13.288889,160,10189.53946
3.670328,160,10320.623505
0.764084,2,10322.207548
3.595285,160,10450.145255
2.755556,160,10578.750764
12.211784,160,10707.142245
3.511111,160,10835.407456
4.937698,160,10964.929271
22.623434,160,11093.860472
23.510547,160,11223.192611
8.576292,160,11356.740571
9.066667,160,11484.969551
10.188248,160,11613.940039
0.0,160,11742.641737
8.299214,160,11870.297685
10.096601,160,11997.552872
11.977778,160,12125.128865
3.865433,160,12253.377266
0.0,160,12382.732395
10.696887,160,12510.602606
4.111111,160,12639.358384
6.288889,160,12766.952074
19.288718,160,12894.501218
4.311111,160,13027.61095
2.755556,160,13141.659551
1.4,160,13250.915242
2.066667,160,13360.177892
6.302318,160,13468.41383
32.280869,160,13577.492517
10.4,160,13685.322495
4.266667,160,13793.779931
11.355556,160,13902.709612
8.041898,160,14011.215941
22.666205,160,14119.86843
5.622222,160,14227.555949
1.377778,160,14335.199558
14.934726,160,14448.168491
3.488889,160,14556.676067
16.049158,160,14665.263848
9.2,160,14773.909279
12.777778,160,14881.831001
14.222222,160,14990.465774
7.666667,160,15098.551014
7.711111,160,15207.15745
8.415851,160,15316.478251
18.711111,160,15424.583876
13.797944,160,15533.606478
15.276725,160,15642.710105
1.466667,160,15754.681691
9.088889,160,15862.876522
13.066667,160,15969.979826
6.977778,160,16071.478106
18.688889,160,16165.629494
11.444444,160,16259.346102
