#{"t_start": 1773426816.3152416, "env_id": "continuous-exit-v0"}
r,l,t
1.109655,4,0.209282
1.830733,6,0.479086
0.715909,3,0.60277
0.708787,3,0.72568
1.629681,6,0.983964
1.309141,5,1.196039
-7.989817,6,1.452666
-8.580954,4,1.620618
0.379375,2,1.699454
-7.924062,5,1.907643
-6.363449,9,2.299475
-8.513664,5,2.516698
-8.422256,4,2.685038
0.325161,2,2.774915
3.004705,9,3.171356
0.31936,2,3.262359
0.348298,2,3.341421
1.057425,5,3.559894
0.740134,3,3.691445
1.139486,4,3.870923
2.674933,8,4.214141
1.90006,6,4.464916
0.327676,2,4.553738
0.680579,3,4.680995
0.990574,5,4.908448
2.215934,7,5.219829
0.747088,3,5.343973
2.330005,8,5.693413
1.371923,5,5.9068
0.371683,2,5.983464
2.445626,7,6.277861
-7.825859,5,6.490095
1.417262,5,6.707501
0.357764,2,6.79736
-7.461851,7,7.102339
0.329982,2,7.181103
3.003231,8,7.513793
0.333451,2,7.604295
-7.926615,5,7.828058
-7.979514,5,8.05004
-6.733402,9,8.443339
1.780692,6,8.702076
-8.514815,4,8.88308
1.363021,5,9.097807
1.125745,4,9.254255
0.33725,2,9.345353
0.347935,2,9.421592
0.331618,2,9.499608
3.461005,11,9.941614
0.336871,2,10.030927
-7.154212,7,10.332618
-8.596939,4,10.513603
0.729664,3,10.645415
2.085487,7,10.939117
0.773421,3,11.062175
-8.129435,5,11.262158
0.318031,2,11.34008
1.782418,6,11.589601
-8.512624,4,11.759873
2.732561,8,12.106827
-8.514999,5,12.307546
-5.409565,11,12.776616
2.899755,9,13.178584
-7.245923,7,13.471986
1.219243,5,13.674825
-8.447824,4,13.841757
0.371247,2,13.921212
-8.489005,4,14.091165
0.333489,2,14.179768
-6.28848,9,14.579857
4.836291,13,15.124152
0.355627,2,15.201668
2.505468,8,15.55986
-8.011593,5,15.779031
1.336168,5,15.990028
1.397317,5,16.19289
1.551949,5,16.408396
1.113398,5,16.622396
0.733823,3,16.744911
1.690938,6,17.005267
-7.74435,6,17.263611
2.876534,8,17.600893
0.329342,2,17.677956
0.648608,3,17.8113
1.112099,5,18.034307
-8.182956,5,18.241613
1.915985,6,18.51173
0.33725,2,18.600428
-6.746491,8,18.956618
0.358201,2,19.045086
-8.127082,5,19.246044
5.318386,16,19.943936
2.119383,7,20.235433
3.646445,10,20.652404
0.693898,3,20.777603
0.33078,2,20.869345
0.704391,3,21.00684
0.33725,2,21.085523
0.326778,2,21.174529
1.430238,5,21.390848
0.322259,2,21.48255
0.341587,2,21.562294
-7.981226,5,21.78802
-7.021834,8,22.128496
0.326391,2,22.218271
0.372026,2,22.310095
3.205342,8,22.64729
0.319925,2,22.737198
0.32896,2,22.826654
1.51395,5,23.053592
-6.370187,8,23.393751
1.915682,7,23.711401
0.369768,2,23.801863
0.738278,4,23.970596
2.333197,7,24.2754
-6.240243,10,24.708497
1.752288,6,24.967876
-8.707557,4,25.14162
2.039347,6,25.399357
2.522543,8,25.741493
-8.459214,4,25.909103
-7.473793,6,26.167905
0.706231,3,26.302969
-5.208696,12,26.842476
0.367353,2,26.933851
-7.24084,8,27.284537
0.691623,3,27.40553
-6.262437,8,27.742809
2.42249,7,28.034335
-8.457413,4,28.213342
1.067039,4,28.380748
-8.465884,5,28.604311
1.075409,4,28.780807
0.339147,2,28.859477
0.325276,2,28.949764
2.753596,9,29.330926
-8.141565,5,29.543192
3.525124,11,29.990851
0.339717,2,30.079613
5.752908,15,30.731233
1.895972,6,30.98854
2.1245,7,31.290377
1.09151,4,31.458697
0.311285,2,31.54688
-7.701087,7,31.832448
-5.508932,12,32.319226
1.417806,5,32.523962
1.429586,5,32.734049
2.067057,6,32.99351
-7.684083,6,33.249993
0.376678,2,33.339178
0.975363,5,33.564418
-8.07856,6,33.824028
-7.184001,7,34.126639
0.323313,2,34.215459
0.758886,3,34.350152
-8.409261,4,34.517762
2.919517,9,34.898284
0.770562,3,35.020894
-5.668242,11,35.505755
0.330916,2,35.592157
0.332032,2,35.682252
0.313482,2,35.769429
1.672058,6,36.025913
1.13889,5,36.250725
1.28604,5,36.467494
0.707291,3,36.600909
-8.135938,5,36.804655
0.753939,4,36.97611
-7.75511,6,37.244582
1.109452,4,37.422591
0.331855,2,37.5086
0.317745,2,37.597835
1.038027,4,37.767862
0.325543,2,37.848624
0.69458,3,37.985375
0.334416,2,38.074084
0.314253,2,38.162613
0.351948,2,38.250254
-7.359309,7,38.558217
0.325178,2,38.636453
2.031832,7,38.940796
0.668617,3,39.077647
3.058925,9,39.451647
1.089403,4,39.631754
0.341162,2,39.721413
0.336486,2,39.812087
0.328183,2,39.89117
0.693354,3,40.019093
1.125275,4,40.201316
0.335913,2,40.288985
0.311285,2,40.376979
1.673981,6,40.617847
2.288458,7,40.908858
0.38822,2,40.997732
0.729668,3,41.132073
0.33725,2,41.222307
0.339307,2,41.312072
-7.822384,6,41.570924
0.311285,2,41.660041
1.306348,5,41.866843
-8.525836,4,42.048261
1.341465,5,42.265121
-5.948665,9,42.651273
1.187214,5,42.86885
2.162131,7,43.155073
1.829347,6,43.429421
0.746239,3,43.561342
0.722907,3,43.674005
1.374889,5,43.891924
0.79656,4,44.073696
-8.275914,5,44.288912
2.870499,9,44.68382
0.332924,2,44.773279
-7.88571,6,45.027203
0.311285,2,45.116236
0.352113,2,45.205942
-8.132379,5,45.422176
0.326596,2,45.510631
2.068111,7,45.824832
0.311285,2,45.903486
0.313434,2,45.991913
2.103448,7,46.275137
0.325276,2,46.362662
-7.182716,7,46.643527
2.527616,8,46.987738
1.992837,6,47.235955
-8.642706,4,47.415876
0.756719,3,47.545447
2.693024,8,47.886267
1.213932,5,48.108676
0.350055,2,48.196952
3.589194,11,48.679292
0.3223,2,48.766107
1.289196,5,48.970728
-8.304828,5,49.171955
0.676419,3,49.305582
-5.504651,11,49.782178
0.321404,2,49.870077
-8.035412,5,50.082236
0.368241,2,50.172114
2.24925,7,50.444811
-7.949406,5,50.661543
0.369499,2,50.750273
3.324792,9,51.131258
-7.321329,7,51.429819
