#{"t_start": 1773426816.3150482, "env_id": "continuous-exit-v0"}
r,l,t
0.331325,2,0.120144
0.33725,2,0.209453
-7.556785,6,0.481135
0.354179,2,0.558878
0.311285,2,0.647368
5.31664,16,1.325715
1.288148,5,1.532006
0.358544,2,1.62015
-7.766835,6,1.862972
2.302551,7,2.175082
2.004679,6,2.426122
-7.988791,5,2.641064
-5.148544,10,3.079666
0.32133,2,3.170528
5.473347,15,3.827362
-5.974286,11,4.295566
1.762528,6,4.55598
-8.055119,5,4.774127
-8.071936,6,5.042356
0.335219,2,5.13151
0.337795,2,5.219184
2.513103,7,5.516848
0.335005,2,5.60456
-8.165521,5,5.816395
0.333347,2,5.906053
1.561005,5,6.108247
0.318527,2,6.186176
0.69285,3,6.322268
0.697147,3,6.445041
0.311285,2,6.534623
0.323433,2,6.614496
2.266669,7,6.93356
-8.539437,4,7.10317
2.10934,7,7.387815
-6.834542,8,7.739019
-7.840555,5,7.962364
0.700153,3,8.093803
2.626862,8,8.441908
-6.579677,9,8.839527
3.372213,10,9.256688
5.116886,13,9.782308
1.410102,5,9.986711
0.375457,2,10.075464
3.246736,8,10.423632
3.236229,9,10.815888
0.314613,2,10.893164
-5.173402,12,11.387629
0.320509,2,11.475243
0.691228,3,11.588995
-7.367695,6,11.84983
0.708497,3,11.971461
0.339132,2,12.060445
1.666206,6,12.307563
0.316978,2,12.394717
0.711594,3,12.529434
0.339862,2,12.606962
-7.879818,6,12.866953
5.42301,14,13.473307
-8.527508,4,13.629594
2.359416,7,13.923938
-6.539721,8,14.270838
1.516048,5,14.491372
0.325816,2,14.578175
2.073334,6,14.835832
2.290767,7,15.124029
1.362467,5,15.338555
0.33725,2,15.42565
3.120357,8,15.779634
2.801743,8,16.114324
0.341767,2,16.192809
1.858765,6,16.453738
-5.129283,12,16.961431
1.615522,6,17.218978
2.213816,7,17.511518
2.876907,8,17.85685
0.680317,3,17.987818
-7.352841,7,18.287864
1.019764,4,18.466381
0.368922,2,18.55684
1.7899,6,18.819079
0.377551,2,18.911067
0.311285,2,19.000731
1.084679,4,19.167196
2.116968,7,19.473838
3.803687,10,19.898965
0.333637,2,19.988415
0.371352,2,20.079075
4.020164,13,20.607923
1.367235,5,20.82566
1.136219,4,21.007577
2.950921,9,21.392817
0.33725,2,21.483055
-7.330193,7,21.78847
0.357098,2,21.867823
3.714439,10,22.311226
0.685759,3,22.444566
-7.653671,6,22.692799
0.350057,2,22.782796
0.317305,2,22.873202
1.463016,5,23.098587
-5.876016,9,23.485244
0.331576,2,23.575644
0.380968,2,23.665542
