#{"t_start": 1773426816.3154116, "env_id": "continuous-exit-v0"}
r,l,t
0.77485,3,0.164763
-7.420722,7,0.479105
0.33725,2,0.5583
1.108837,5,0.771982
-3.299997,15,1.406145
2.225111,7,1.700679
0.334745,2,1.780394
0.33725,2,1.860627
-8.495675,4,2.043788
0.340617,2,2.13084
2.160878,7,2.426589
3.316403,9,2.820797
1.111319,4,2.997999
1.482459,6,3.264089
-8.353794,5,3.479709
1.127551,4,3.647913
1.952844,6,3.916802
1.000147,5,4.133635
1.227935,5,4.340771
1.541604,5,4.554688
-7.89742,6,4.819403
-8.015314,5,5.040915
1.419448,5,5.263758
0.33725,2,5.343515
4.304584,12,5.861657
2.347172,8,6.186817
0.335012,2,6.276427
0.356603,2,6.365432
2.058162,7,6.661295
1.079897,4,6.841097
0.764509,3,6.977191
2.391182,7,7.260887
2.125966,7,7.560266
0.321608,2,7.648961
0.331022,2,7.736676
0.747715,3,7.871514
0.311285,2,7.960775
1.808046,6,8.228775
2.289326,7,8.534425
0.382179,2,8.622913
0.329277,2,8.700894
-8.07755,5,8.927704
0.723615,3,9.050703
-7.996735,6,9.301536
1.225021,5,9.500357
1.109775,4,9.667084
-8.610536,5,9.860308
0.311285,2,9.940137
0.73508,3,10.074641
0.677802,3,10.198398
0.730311,4,10.377028
-3.791785,15,11.018464
3.619535,10,11.431474
1.401877,5,11.633898
-7.669984,6,11.893483
1.010726,4,12.059145
-5.917138,9,12.440043
1.370671,5,12.653316
0.335495,2,12.731551
0.311285,2,12.819926
0.322535,2,12.910261
1.137707,5,13.133355
2.715417,8,13.472346
2.669291,9,13.843229
-2.436605,18,14.62469
0.311285,2,14.710927
0.683739,3,14.833464
0.311285,2,14.912477
0.324674,2,14.99105
1.708241,6,15.246251
-7.482101,6,15.515565
0.33524,2,15.602771
1.486173,5,15.824558
1.355628,5,16.034155
-8.085117,5,16.237112
-8.553494,4,16.406853
0.381471,2,16.496831
3.962361,10,16.915343
-8.621136,4,17.084207
0.356511,2,17.170665
1.421878,5,17.38577
-6.44043,9,17.767496
0.683819,3,17.900034
0.716485,3,18.032728
0.325505,2,18.114047
1.501485,5,18.331087
1.867537,6,18.602717
1.898714,6,18.864166
1.045348,4,19.045004
1.862491,6,19.291909
0.753794,3,19.426265
1.349927,5,19.643282
0.335976,2,19.732191
0.33725,2,19.818963
-8.39722,4,19.987861
4.916004,13,20.527287
1.03812,4,20.69777
0.340339,2,20.777241
4.263643,11,21.265357
0.33725,2,21.343912
2.639364,8,21.699155
-5.992457,9,22.082161
0.33725,2,22.172418
1.72133,6,22.44491
-8.005996,5,22.647129
3.141885,10,23.100116
2.61053,8,23.438745
1.054542,4,23.620971
-7.186671,7,23.92619
0.33628,2,24.014145
0.34935,2,24.104999
0.747934,3,24.229569
-8.441533,4,24.413741
-8.244779,5,24.628258
-7.923112,5,24.832202
0.335578,2,24.921402
-1.584751,18,25.69616
1.359953,5,25.910029
4.501901,13,26.481291
0.677669,3,26.617541
0.736041,3,26.751548
0.735658,3,26.887131
3.051401,9,27.284387
3.317245,10,27.696903
0.321394,2,27.787013
2.539297,8,28.125682
-7.884194,5,28.337501
0.686761,3,28.470177
-6.971145,7,28.781808
1.031665,5,28.995619
0.315855,2,29.072802
-4.067091,16,29.740739
0.878508,4,29.899485
-2.39697,18,30.685342
-8.406176,5,30.91062
2.002648,6,31.168537
0.356172,2,31.245522
4.447261,13,31.78703
-8.490049,4,31.966091
-5.632955,10,32.366766
3.400201,9,32.735004
-6.959663,7,33.038046
3.690907,11,33.519319
-7.217536,7,33.823428
1.058829,4,33.992271
0.361917,2,34.079677
1.174742,5,34.305949
0.33725,2,34.395441
0.330606,2,34.472669
-7.269435,7,34.762938
1.1706,5,34.977638
1.805869,6,35.245077
0.676257,3,35.376633
1.489849,5,35.593266
-8.173988,5,35.814427
2.174664,7,36.116798
-7.461466,6,36.378895
3.071552,11,36.851761
1.035943,4,37.020797
1.187308,5,37.244501
2.395551,7,37.554284
3.611715,11,38.030535
0.329147,2,38.117507
2.383308,7,38.422621
0.35175,2,38.511897
0.743272,3,38.636175
0.727279,3,38.770821
1.784036,6,39.031795
0.701484,3,39.156667
1.161989,5,39.371755
0.329214,2,39.449601
3.724975,10,39.893738
1.350704,5,40.11145
0.312986,2,40.199794
0.707671,3,40.333731
0.321363,2,40.420819
-7.321602,8,40.754876
2.262933,7,41.04478
-7.12894,7,41.359533
-5.759779,9,41.741467
0.313362,2,41.819563
-7.281799,7,42.140142
0.328827,2,42.218127
3.985836,10,42.652354
1.914364,6,42.91539
2.03909,7,43.199773
1.123129,4,43.383286
0.3534,2,43.473354
2.02533,7,43.765338
1.386593,5,43.98338
0.339952,2,44.07429
0.753925,3,44.198157
-6.306414,8,44.557988
0.321738,2,44.636259
0.758356,3,44.773014
0.373621,2,44.855467
0.319745,2,44.947222
0.710457,3,45.071056
4.045429,12,45.60147
0.31623,2,45.689792
-8.386577,5,45.904511
1.427585,5,46.107175
0.311285,2,46.185096
0.720543,3,46.318105
0.990537,4,46.485101
0.333075,2,46.563318
3.096788,10,46.98755
1.352348,5,47.190238
-5.658556,11,47.662589
0.755237,3,47.794523
0.738707,3,47.929559
-7.377936,7,48.243372
-6.770866,9,48.632614
-7.155184,8,48.971068
0.715482,3,49.092391
0.311285,2,49.170277
1.113845,4,49.349916
1.326813,5,49.572134
1.892568,6,49.826685
2.313279,7,50.127519
-7.147456,7,50.39992
0.311285,2,50.488142
-8.587199,4,50.659924
0.327529,2,50.749858
-8.101732,5,50.962393
0.726323,3,51.085729
3.657728,10,51.519176
-7.462945,7,51.814008
1.81447,6,52.080508
-6.849986,8,52.419368
-7.185737,7,52.733294
2.159308,6,53.001732
1.306212,5,53.225754
0.34051,2,53.31279
-8.013485,5,53.514453
0.69763,3,53.636496
0.337112,2,53.726528
1.513866,5,53.936489
-7.582571,6,54.193947
4.907601,14,54.799321
-8.094379,6,55.0461
0.342485,2,55.133764
-8.368754,5,55.358442
0.668774,3,55.480477
0.329362,2,55.571241
1.091423,4,55.740086
-7.339097,7,56.032017
-7.581617,6,56.276668
-7.561451,6,56.543068
0.328185,2,56.631185
-8.018657,5,56.838166
0.334628,2,56.926639
0.328015,2,57.006734
0.33173,2,57.097445
1.348963,5,57.309061
0.314396,2,57.39903
0.71362,3,57.521997
-7.746873,6,57.767968
2.101563,6,58.035927
0.33725,2,58.113525
1.17426,4,58.280843
2.422011,7,58.571109
-8.069473,5,58.794729
0.343235,2,58.882995
0.963042,4,59.062445
0.33725,2,59.149142
1.743121,6,59.407579
2.561794,7,59.701999
0.744522,3,59.833666
-7.387305,7,60.14757
-6.974619,7,60.446849
0.745817,3,60.578308
-8.492946,4,60.736049
1.139274,5,60.958871
-7.268858,7,61.259686
-8.16543,5,61.460112
0.329333,2,61.549371
2.641439,8,61.895775
0.320679,2,61.974534
0.381659,2,62.054152
2.06344,6,62.301742
0.355683,2,62.392941
1.257244,5,62.606123
1.912,6,62.867502
0.700581,3,62.988841
0.362405,2,63.077709
-7.520155,6,63.350564
0.389471,2,63.438842
0.375397,2,63.529513
2.870245,9,63.922076
1.546014,5,64.145048
1.884382,6,64.401716
0.703931,3,64.532727
0.342868,2,64.612627
-7.16781,7,64.928946
0.716567,3,65.054053
0.311285,2,65.143048
0.674421,3,65.27847
2.496093,7,65.57718
0.31787,2,65.666671
0.32368,2,65.75656
1.801185,6,66.030932
0.360664,2,66.108595
0.72308,3,66.242515
2.238853,6,66.506635
0.333176,2,66.595191
-8.061776,5,66.810236
-5.919279,9,67.209054
0.322779,2,67.299153
0.335799,2,67.38898
-7.345749,6,67.629513
0.326441,2,67.71923
-8.072211,5,67.920806
0.725333,3,68.056648
0.943115,5,68.283501
0.665788,3,68.406954
-7.64661,6,68.668925
0.994984,5,68.874383
0.686389,3,69.011418
0.734566,3,69.135928
0.346756,2,69.227442
0.746442,3,69.36148
0.338629,2,69.45263
-4.523885,12,69.938593
0.316946,2,70.016386
-6.788679,7,70.323218
-8.551776,4,70.492589
0.359669,2,70.582834
3.797322,11,71.026447
0.335981,2,71.118111
-6.588651,8,71.44661
0.351972,2,71.53811
0.321494,2,71.627739
8.155785,19,72.452725
5.463219,14,73.025272
0.33725,2,73.114775
1.36646,5,73.333205
-7.407969,7,73.650629
3.103372,11,74.13106
-7.864054,5,74.348598
-8.617741,4,74.519025
-7.946102,5,74.734231
1.124606,4,74.912953
1.854227,6,75.169498
0.317841,2,75.259186
1.338512,5,75.488697
0.365693,2,75.577351
3.001666,9,75.953205
1.340775,5,76.167825
2.570623,8,76.517796
0.358985,2,76.606301
0.330453,2,76.696561
0.373782,2,76.787889
-8.557275,4,76.967936
-8.414917,5,77.172131
0.719343,3,77.297359
1.258058,5,77.511817
2.745486,8,77.860685
0.909943,6,78.128484
0.335189,2,78.216575
0.332289,2,78.305072
1.931846,6,78.564144
-8.244147,5,78.780187
0.345428,2,78.868008
0.33725,2,78.955039
0.384576,2,79.047944
1.303049,5,79.27544
1.218188,5,79.501454
1.858856,6,79.746506
0.326711,2,79.835057
1.409931,5,80.027592
1.899482,6,80.288294
-8.145837,5,80.500692
-8.670047,4,80.668057
1.595231,6,80.935482
0.736686,3,81.056606
1.409492,5,81.279076
0.36897,2,81.356969
1.271596,5,81.558528
1.453863,5,81.773116
0.716961,3,81.90888
-6.481289,8,82.267893
0.32061,2,82.347441
1.072718,4,82.520727
1.416409,5,82.74946
0.667844,3,82.876831
0.363272,2,82.968996
0.332805,2,83.061196
6.009821,17,83.817856
-8.211624,5,84.03908
0.311285,2,84.130461
3.019215,9,84.53358
0.70788,3,84.67185
-7.902068,5,84.933455
0.315536,2,85.0476
1.060243,4,85.301994
5.022664,14,85.918484
0.318766,2,86.009928
0.316908,2,86.104134
1.371635,5,86.332554
0.34698,2,86.426429
-7.367763,7,86.715906
-7.622758,6,86.987995
-8.036824,5,87.211749
2.156458,7,87.53709
-7.842874,6,87.814467
1.710807,6,88.083424
4.216996,13,92.903241
0.313028,2,92.993371
0.33725,2,93.074263
0.316991,2,93.157234
1.108838,4,93.343815
-7.634859,6,93.613808
0.33725,2,93.705851
0.351036,2,93.799238
0.376976,2,93.889718
2.493371,7,94.201214
0.339304,2,94.291364
0.380318,2,94.383284
1.421624,5,94.602322
0.344227,2,94.694377
0.311285,2,94.785257
0.758802,3,94.923505
-8.082764,5,95.144215
1.866139,6,95.400337
1.855273,6,95.664953
0.78452,3,95.787409
-4.655168,14,96.41039
-5.714204,10,96.948094
3.151151,10,97.384107
1.979886,7,97.705245
1.291593,5,97.93919
0.364019,2,98.031601
0.323553,2,98.11966
5.180656,13,98.703089
0.328016,2,98.793475
-7.542344,6,99.067169
1.107285,4,99.24637
0.354178,2,99.337102
0.339771,2,99.415624
1.935261,6,99.658368
0.76038,3,99.795131
1.78237,6,100.065539
5.077417,14,100.665333
0.33725,2,100.754761
0.73252,3,100.890277
6.323209,13,101.455517
1.048255,4,101.63373
1.26208,5,101.848086
-7.423972,7,102.156523
0.702187,3,102.281523
0.387686,2,102.369753
0.727855,3,102.50523
0.727145,3,102.640864
1.098326,4,102.807902
0.381612,2,102.896937
0.330802,2,102.988331
-7.769471,6,103.259267
0.366685,2,103.349282
1.81704,6,103.610703
0.711974,3,103.732807
2.467869,8,104.073155
-8.12793,5,104.300275
1.426625,5,104.513175
1.10524,4,104.694032
2.970149,10,105.125342
1.615545,6,105.37888
0.662354,3,105.502017
2.631317,8,105.857879
0.33725,2,105.945606
-8.526766,4,106.125822
1.383968,5,106.354154
2.697921,8,106.682187
0.328347,2,106.773197
0.326785,2,106.862782
3.744526,10,107.289474
0.729108,3,107.423128
-6.963693,8,107.773004
-6.164517,9,108.146377
-5.522577,10,108.584473
3.024265,8,108.923654
-6.216474,10,109.332286
2.21913,7,109.625681
0.366664,2,109.714389
-8.255778,5,109.939945
0.311285,2,110.0192
4.121091,12,110.545223
0.356046,2,110.633903
1.349715,5,110.848241
0.685058,3,110.980636
0.352631,2,111.06978
1.04811,4,111.247318
0.358936,2,111.33674
-4.99287,14,111.93211
1.823837,6,112.199619
1.119261,4,112.368377
-6.937658,7,112.684066
3.052132,9,113.085211
0.3482,2,113.176959
-7.791723,6,113.454196
0.376717,2,113.544634
0.33725,2,113.635556
1.492166,5,113.86786
-8.159066,5,114.097758
0.759361,3,114.22576
0.314421,2,114.318333
0.71161,3,114.456919
0.334873,2,114.547
1.713258,6,114.811576
-8.441876,4,114.986373
-7.691022,6,115.254018
0.696758,3,115.391155
-7.66353,6,115.659588
-7.265158,7,115.973515
1.796932,6,116.243866
-7.685171,7,116.567045
0.382768,2,116.660301
-6.972502,7,116.981365
1.619238,6,117.249687
1.497876,5,117.481589
4.650697,12,118.008634
-8.3816,5,118.241562
1.735573,6,118.500137
-7.05426,9,118.916747
0.328225,2,119.008455
-6.270883,9,119.39605
0.358098,2,119.488951
-8.526361,4,119.662485
0.311285,2,119.742509
0.763575,3,119.883002
-8.617915,4,120.067837
0.372536,2,120.148643
0.385858,2,120.240497
-7.717839,6,120.520302
0.324102,2,120.611399
-7.207696,8,120.949002
-7.152947,7,121.265871
-7.234464,7,121.570581
-6.630613,9,121.972945
-7.931759,6,122.252689
1.744865,6,122.533684
0.326658,2,122.613796
2.940074,9,123.017394
-7.836797,6,123.285382
0.713192,3,123.420316
0.684643,3,123.560015
0.719367,3,123.689298
0.701466,3,123.828694
2.301966,7,124.142082
2.298585,7,124.452688
0.38519,2,124.54441
-5.204105,12,125.059362
-8.561163,4,125.245248
0.355572,2,125.337
0.743326,3,125.474835
0.33725,2,125.565254
-8.370571,5,125.790681
1.092488,4,125.962362
3.362383,10,126.42548
0.355259,2,126.514816
2.22181,7,126.809018
0.357838,2,126.899836
0.32575,2,126.994004
1.375302,5,127.212103
0.70588,3,127.348251
