#{"t_start": 1770809188.6664042, "env_id": "highway-v0"}
r,l,t
21.431422,26,5.791747
39.400679,48,16.485138
15.21944,19,20.715514
6.69847,8,22.513968
12.449481,14,25.634855
24.131331,32,32.767235
3.865792,5,33.877684
13.989087,19,38.145072
3.069079,5,39.263825
1.866667,3,39.946324
3.334723,5,41.073182
10.693987,13,43.975479
19.38808,23,49.130803
21.031387,26,54.945272
12.26095,14,58.063533
10.658219,13,60.963147
3.087882,4,61.852723
9.179832,10,64.109182
7.507109,9,66.140069
4.064383,5,67.266604
12.908631,16,70.819014
9.158245,12,73.524035
3.488309,5,74.673501
76.007028,100,96.986701
70.735726,89,116.884815
21.745529,26,122.68562
1.93298,3,123.366242
37.302609,45,133.477839
5.547824,8,135.26735
2.866518,4,136.179009
65.047457,84,154.941628
1.999194,3,155.612212
18.43243,20,160.06349
58.722096,100,182.401549
6.833307,8,184.175503
25.722115,31,191.136742
7.57534,9,193.134684
31.283699,100,215.423005
82.415354,100,237.8465
18.225296,23,242.995664
23.386798,28,249.216671
27.942608,36,257.213623
22.230943,23,262.362556
45.366103,100,284.661661
36.238592,43,294.29097
7.239993,9,296.302356
5.403151,7,297.879052
8.295546,10,300.112097
4.906585,6,301.465352
3.669752,5,302.586357
49.520693,100,324.981935
14.524258,16,328.599219
4.932078,6,329.95548
5.531578,7,331.547989
10.533333,12,334.240364
20.223196,26,340.041057
74.762735,100,362.386118
7.913541,10,364.626338
68.676429,100,387.098425
15.265063,20,391.594989
20.898834,25,397.164342
8.815413,10,399.400331
10.418351,12,402.059245
2.439553,4,402.970303
5.823111,8,404.75397
15.66919,18,408.736336
6.191474,7,410.306178
34.834624,46,420.65783
4.946185,6,422.012269
24.78451,32,429.178344
73.40493,100,451.486432
10.316571,12,454.19458
8.694791,10,456.436646
74.161549,100,482.769626
7.611573,9,484.804787
74.612068,100,507.248288
1.85375,3,507.93085
4.213658,5,509.044291
58.702164,76,526.003543
5.181837,7,527.588126
21.640622,26,533.442859
3.557447,5,534.570356
4.23329,5,535.697651
8.480213,11,538.16279
3.106775,4,539.064135
4.873057,7,540.642737
74.832858,100,562.999168
78.115275,93,583.753821
74.067495,100,606.015544
5.693846,7,607.577642
41.460923,52,619.122652
76.224903,100,641.353753
80.513657,100,663.722764
67.596676,100,685.92076
74.347222,100,708.168205
73.466462,100,730.396882
75.870612,100,752.646646
19.738511,22,757.566525
72.878855,100,779.910652
82.390588,100,802.191012
3.146887,5,803.31084
48.911111,100,825.605709
12.018796,13,828.501847
84.063691,100,850.902614
74.001523,100,873.339722
23.091303,30,880.050096
66.288199,79,897.696177
1.822822,3,898.375636
37.51707,45,908.454232
78.88927,100,934.784209
73.919809,100,957.043271
3.578842,5,958.172017
70.086921,100,980.577419
2.857967,4,981.469241
15.5831,19,985.731589
74.940761,100,1008.034769
79.178219,100,1030.507421
5.535934,7,1032.061514
11.135452,14,1035.203222
71.911155,94,1056.258891
66.490675,80,1074.097458
74.584351,100,1096.522732
78.599912,100,1118.741235
71.203247,100,1141.082691
78.88764,100,1163.361644
75.286716,100,1185.903018
84.395956,100,1208.483154
81.320582,100,1230.875262
73.824994,100,1253.253541
27.256204,36,1261.277145
78.391522,100,1283.426851
78.36526,100,1305.761002
84.474414,100,1328.026976
82.689406,100,1350.277587
77.672278,100,1372.555415
73.393646,100,1398.802574
79.770681,100,1421.061419
80.794638,100,1443.358944
48.135199,57,1456.103343
75.133435,100,1478.37042
78.396679,100,1500.586518
74.290365,100,1522.958883
61.68244,78,1540.342816
82.937045,100,1562.680349
77.680151,100,1584.93768
72.733447,100,1607.368345
1.866667,3,1608.044708
75.882961,100,1630.240681
3.792271,5,1631.33899
77.679087,100,1653.586689
82.360958,100,1675.960489
74.278766,89,1695.728205
73.458296,100,1718.028567
71.895072,100,1740.361181
