#{"t_start": 1770809188.665736, "env_id": "highway-v0"}
r,l,t
23.69899,26,5.794493
75.828033,100,28.095575
6.830087,8,29.867326
8.475124,10,32.098071
7.733974,11,34.546587
48.304914,100,56.941547
26.432435,31,63.883075
5.68739,7,65.460828
76.537934,100,87.757009
5.888347,7,89.317175
5.325489,7,90.891951
8.361583,10,93.13668
36.87829,47,103.70983
73.583354,100,126.087377
10.895544,12,128.7963
69.334904,100,151.136494
8.273465,10,153.371108
22.112278,100,175.707003
3.314654,5,176.830161
75.792297,94,197.784271
12.940489,18,201.825179
16.136606,20,206.277507
12.612273,14,209.410678
3.333333,4,210.319018
55.0492,70,225.899902
68.954814,100,248.312207
3.869721,5,249.445553
21.00219,24,254.765514
42.933749,52,266.377841
4.507263,7,267.920292
76.106939,100,290.245547
46.446059,58,303.265316
10.6604,13,306.160253
2.959155,4,307.05475
14.759963,18,311.110205
7.694863,9,313.143607
8.699685,10,315.402143
52.420028,70,331.090612
69.070614,100,353.443678
45.057032,55,365.768347
24.416171,26,371.608257
69.364746,100,394.035974
44.913364,53,405.866454
73.946733,100,428.274401
49.027034,100,450.574194
5.576293,7,452.170888
3.80148,5,453.292742
16.786897,20,457.781085
78.508894,100,484.129247
76.158082,100,506.558285
2.875041,4,507.477873
5.863665,8,509.26825
81.387585,100,531.648193
1.768089,3,532.325407
84.003326,100,554.717842
81.024584,100,577.021666
79.719356,100,599.368232
76.752648,100,621.554822
69.465096,89,641.352953
71.14282,100,663.726042
1.216839,2,664.192908
72.133841,100,686.375022
12.999225,15,689.700444
50.56778,60,703.048323
6.331942,8,704.817121
80.555775,100,727.032923
67.064142,100,749.295691
3.90104,5,750.412619
81.566883,100,772.7621
14.859027,18,776.771141
75.933679,100,799.076287
74.324028,100,821.360669
6.724182,8,823.146976
79.65342,100,845.538592
3.882075,5,846.65693
46.955215,59,859.885609
67.314623,100,882.29048
4.808271,6,883.644065
6.820014,8,885.449718
72.027676,100,907.767939
6.748532,8,909.5719
72.958023,100,935.918334
79.232616,100,958.172446
2.000204,3,958.853625
47.816516,59,972.046586
79.051635,100,994.42365
3.865885,5,995.56413
81.600563,100,1017.920925
75.876045,100,1040.375799
83.080788,100,1062.75445
77.503663,100,1085.073665
3.939337,5,1086.199487
82.553796,100,1108.596431
79.046924,100,1130.824768
1.893756,3,1131.504725
18.288405,23,1136.618672
5.248899,7,1138.181134
71.500522,100,1160.469182
41.502282,49,1171.446491
1.268484,2,1171.906268
69.373803,100,1194.434919
43.899254,54,1206.670961
83.078626,100,1229.067485
81.060303,100,1251.440403
74.905676,100,1273.684768
71.881661,100,1295.894455
2.630282,4,1296.792787
71.664473,100,1319.106918
84.718859,100,1341.283779
45.390937,60,1354.73389
6.88563,8,1356.547655
5.463134,7,1358.108057
53.367082,70,1373.670015
75.969807,100,1399.923457
73.454623,100,1422.176692
36.473132,45,1432.20532
76.051561,100,1454.52644
76.972455,100,1476.80644
74.996053,100,1499.019182
76.536865,100,1521.367315
50.300331,62,1535.225859
74.344496,100,1557.53207
76.909353,100,1579.7876
74.386637,100,1602.247513
73.633331,100,1624.479346
79.309299,100,1646.660671
79.42943,100,1669.024432
76.662211,100,1691.291022
