#{"t_start": 1774605100.0342746, "env_id": "continuous-highway-v0"}
r,l,t
6.682487,15,6.762892
4.600112,12,7.085496
5.261763,13,7.433287
5.595319,14,7.80461
5.828739,14,8.179786
6.965274,16,8.59704
5.02882,13,8.948146
5.858246,15,9.343159
5.603275,15,9.744747
5.25997,14,10.121015
4.945905,13,10.461569
4.195323,12,10.776742
1.981867,16,11.199786
5.013395,13,11.548309
7.099606,16,11.985518
2.565134,16,12.418855
6.032907,15,12.832281
5.380949,14,13.215025
6.223804,15,13.603836
5.954955,14,13.981535
0.377992,13,14.333964
5.903499,14,14.717217
5.748587,14,15.090239
2.755102,17,15.526537
4.633868,12,15.858048
5.702151,13,16.20112
0.585994,14,16.583617
0.40353,13,16.939936
5.800913,14,17.323254
4.828622,13,17.673794
5.718734,14,18.042171
5.012391,12,18.360235
5.580651,13,18.710418
6.615035,17,19.147368
5.2567,13,19.504396
4.343899,12,19.834722
6.116473,15,20.229394
6.882587,15,20.639368
1.064093,15,21.034645
5.571095,14,21.393978
6.498058,15,21.790009
6.05548,14,22.172682
5.721043,14,22.549276
4.952453,13,22.889313
5.299284,14,23.249055
5.378641,13,23.602799
4.701473,12,23.902514
5.866236,15,24.285677
5.807886,14,24.650906
4.55578,12,24.986903
5.12409,13,25.343601
4.177161,12,25.677058
6.790418,15,26.072207
6.13737,15,26.478669
6.035256,14,26.846555
1.678438,15,27.258469
6.564865,15,27.651485
5.645285,13,27.975585
5.306147,14,28.342717
5.88555,14,28.701506
4.866597,13,29.05295
0.564738,14,29.424238
6.593552,15,29.81537
0.325262,14,30.184769
4.630955,13,30.53205
4.221918,12,30.859084
4.523984,12,31.170188
5.0006,13,31.504117
1.298481,14,31.874461
4.553681,13,32.206563
5.98446,14,32.562538
5.13648,13,32.895977
5.352831,13,33.231066
7.189999,16,33.63301
4.936702,13,33.982176
5.133959,14,34.340345
5.786869,15,34.732943
4.384304,13,35.067827
4.269906,11,35.355979
5.866091,14,35.71319
5.531084,13,36.061404
4.922916,13,36.409203
6.224708,14,36.780463
6.144173,14,37.152389
2.040497,16,37.568995
5.703947,14,37.92641
1.871279,16,38.349187
6.380567,15,38.742569
0.046526,13,39.078327
0.390211,15,39.473197
0.955793,15,39.868572
7.675362,16,40.286889
3.953143,12,40.587382
5.250346,13,40.91059
5.021798,12,41.209672
6.411331,16,41.626952
0.624565,13,41.977227
6.54603,15,42.371417
5.699748,14,42.743694
4.987873,13,43.092471
5.594654,14,43.450933
5.637086,14,43.822002
5.610963,14,44.180297
5.946212,14,44.538958
0.453965,15,44.921351
5.903411,14,45.280569
5.532214,13,45.615991
4.927663,13,45.952304
6.295208,14,46.323288
7.391524,18,46.770714
1.3266,14,47.139974
5.945298,15,47.532775
3.979744,12,47.831708
7.669613,18,48.306513
0.804878,14,48.678225
5.404092,13,49.02735
6.962793,15,49.420785
7.795652,17,49.860909
5.178206,13,50.195378
5.12247,13,50.530605
5.478566,14,50.900838
1.961594,15,51.295883
6.252863,15,51.689457
4.544671,12,51.988668
1.295361,15,52.382847
0.944376,14,52.755634
1.378612,15,53.151262
6.300437,15,53.545052
6.986286,16,53.962742
5.900725,13,54.313062
5.210661,13,54.650034
5.61739,15,55.045877
6.754688,15,55.439453
5.240872,13,55.776376
6.334498,15,56.158697
6.615767,16,56.576076
7.047495,15,56.97043
4.789349,12,57.297405
4.857127,13,57.645926
5.248089,14,57.990076
6.26001,15,58.371178
6.060199,14,58.716321
5.01972,13,59.038879
1.800106,17,59.4927
6.157132,14,59.85208
6.19693,14,60.211861
0.968124,14,61.512013
6.276466,15,61.919754
5.538055,14,62.290786
4.93016,13,62.625278
7.285127,16,63.029053
4.501785,12,63.342058
5.923223,15,63.709775
1.600809,15,64.090386
1.490019,15,64.48435
5.642299,15,64.864631
5.800117,14,65.223875
4.61746,12,65.523081
5.42223,14,65.880929
6.249721,15,66.273088
5.146183,13,66.620487
5.950703,14,66.979047
1.920477,17,67.417659
6.191261,15,67.797322
5.497015,14,68.167721
6.1861,14,68.525796
5.462983,14,68.884186
4.679331,13,69.232802
6.986746,17,69.672006
5.27777,13,70.020029
6.900514,17,70.46047
6.235995,15,70.855699
5.497017,13,71.20453
5.288303,14,71.576298
6.329126,16,71.995185
4.292678,12,72.319578
5.649987,14,72.690783
6.29682,16,73.108737
6.214758,15,73.504937
4.970683,14,73.876135
5.3371,14,74.248284
5.455776,13,74.59866
5.244662,13,74.935236
6.537177,16,75.339083
5.795814,15,75.73363
6.336466,15,76.128959
5.001968,13,76.478967
0.540276,14,76.83893
4.554625,12,77.152979
1.138669,14,77.514982
5.469905,14,77.874499
1.692454,16,78.291818
6.559823,15,78.687149
6.412063,16,79.106724
5.744466,15,79.489432
5.688867,15,79.883641
5.568378,15,80.266716
6.937137,16,80.686264
5.435187,13,81.035359
2.780491,17,81.489077
6.532313,15,81.871891
6.306665,17,82.312089
4.980005,13,82.647732
6.566129,16,83.064996
1.515807,15,83.446609
5.380575,14,83.817959
5.06798,13,84.167659
5.578426,14,84.523814
4.612977,13,84.870921
5.047932,14,85.241395
5.419712,14,85.612446
6.237976,15,85.991345
5.980775,14,86.349554
6.175587,15,86.72989
5.503104,14,87.087687
4.896478,13,87.436229
1.090453,14,87.820356
5.40024,14,88.191239
1.814449,16,88.622275
6.142866,14,88.991923
1.350022,15,89.373005
6.479768,16,89.789257
4.21169,12,90.114081
6.180129,15,90.494082
5.329,14,90.853221
5.757921,14,91.224932
6.549798,16,91.642447
5.695772,16,92.058822
6.019304,16,92.489785
5.499695,14,92.84876
4.564968,12,93.162871
5.623438,14,93.535647
6.362426,15,93.93162
6.379592,14,94.3046
5.07855,15,94.699585
6.940347,18,95.175979
1.882829,16,95.593934
6.613521,15,95.977311
2.203737,16,96.394984
5.321676,14,96.780164
1.844912,16,97.199668
7.1087,17,97.641397
5.259612,13,97.991947
4.752051,13,98.340561
0.439734,14,98.712972
5.578103,14,99.085106
5.309022,13,99.434134
5.315138,13,99.783154
5.234306,14,100.15565
5.80839,15,100.538116
1.17958,15,100.933382
5.161,13,101.282155
1.734009,15,101.677539
1.15229,15,102.070127
6.689648,17,102.507032
6.06228,16,102.935585
4.867992,14,103.292655
6.555368,15,103.685899
4.674165,13,104.020071
5.647331,14,104.391523
4.63236,13,104.725382
1.641479,16,105.143528
6.599636,16,105.558895
7.797214,17,105.998591
5.181398,13,106.320393
6.335825,15,106.713554
5.920138,14,107.084221
5.919801,15,107.478951
5.183922,13,107.828231
5.817638,14,108.199807
4.858647,13,108.534868
5.397021,14,108.906377
4.943172,12,109.233411
5.317284,15,109.627643
6.231673,14,109.999563
5.263989,14,110.358587
6.300353,16,110.762792
1.352624,16,111.18132
4.459342,13,111.531279
5.598104,13,111.867263
5.690922,14,112.239443
0.696252,14,112.613208
6.262374,15,113.007586
0.86035,15,113.391317
5.400976,14,113.763931
4.915282,14,114.122181
5.662617,14,114.467995
5.891747,15,115.512715
2.63755,18,115.990358
5.947376,15,116.384907
1.689548,16,116.804022
5.99945,15,117.198069
1.753424,16,117.602177
5.167072,14,117.960434
6.929636,16,118.377477
6.625573,16,118.781673
5.354743,14,119.153034
5.803292,15,119.54778
5.712852,16,119.951373
6.100288,16,120.355363
5.608714,14,120.728317
6.580952,17,121.16744
5.370177,14,121.52545
6.433634,16,121.941725
4.940155,13,122.276164
4.616591,13,122.610798
5.87647,15,123.004208
5.077532,13,123.339545
3.674542,12,123.653083
5.0924,13,123.974631
5.808105,14,124.333168
5.930327,15,124.714442
6.673389,16,125.132034
5.821801,15,125.526365
0.46666,14,125.886241
5.786268,14,126.258644
6.287945,15,126.639111
5.916013,14,126.996799
7.266189,17,127.423633
5.827251,14,127.796372
4.413026,12,128.122711
6.574363,15,128.517634
7.141974,18,128.99534
7.540439,17,129.450387
4.486212,12,129.749771
4.816427,12,130.062833
2.994956,19,130.563401
5.365354,13,130.912776
7.082004,16,131.330317
6.414326,16,131.748237
6.651737,15,132.131159
5.83149,15,132.526932
1.993483,17,132.981027
5.785807,14,133.342153
6.838511,17,133.783885
5.987775,16,134.187411
5.733675,14,134.545408
5.135467,13,134.881967
7.492477,16,135.285678
5.138901,14,135.657556
-0.02616,13,135.98134
2.451304,17,136.436931
5.598774,15,136.818865
8.059849,19,137.292291
5.349143,15,137.700705
5.320405,14,138.060003
1.213885,15,138.4416
6.528332,15,138.835079
6.742982,15,139.227837
1.224621,14,139.58389
6.136724,15,139.977298
6.739674,15,140.370847
5.383458,13,140.706002
1.908984,15,141.085565
5.199155,13,141.43368
5.881589,17,141.872775
5.804219,14,142.216925
5.991869,14,142.574602
7.806212,20,143.081903
6.288371,15,143.477179
5.804985,14,143.823179
0.542252,13,144.158881
5.564048,13,144.50791
6.347386,16,144.913564
0.493591,14,145.285205
1.042743,15,145.680741
6.184461,16,146.098578
5.020591,13,146.433593
6.822,16,146.851161
5.992337,15,147.233349
5.745229,15,147.630021
5.096809,13,147.980398
6.691787,17,148.407571
6.222194,15,148.803144
5.636144,13,149.155011
5.677353,15,149.538877
6.104993,15,149.935002
5.205754,13,150.284918
6.114571,15,150.667351
5.81348,15,151.062692
6.084268,15,151.44374
5.659147,14,151.816603
0.952058,14,152.163167
4.689429,13,152.487464
7.079885,17,152.942319
5.432793,15,153.325014
6.557373,14,153.69864
5.000574,13,154.049007
5.475565,13,154.397765
5.11857,14,154.756377
5.341325,15,155.138658
5.498119,15,155.533561
1.451929,15,155.915586
6.948139,15,156.31273
5.644561,14,156.672401
6.976309,16,157.076601
4.859052,13,157.39898
6.666372,16,157.813187
6.503499,17,158.264278
5.753005,14,158.635099
5.186787,14,159.005862
1.569558,16,159.423347
6.070393,14,159.780759
6.16833,16,160.19773
5.774164,15,160.592385
6.179698,15,160.985876
0.154247,14,161.357714
5.431965,14,161.729688
5.253405,14,162.10055
5.710805,15,162.49482
2.170679,16,162.899202
1.440591,15,163.294807
5.430595,15,163.691207
7.21759,16,164.109234
4.952455,14,164.483028
6.440243,16,164.903178
4.965562,14,165.275897
6.122248,15,165.672816
1.477817,16,166.092429
4.186503,12,166.420085
5.719002,14,166.779686
5.559525,15,167.162227
5.442833,14,167.535495
5.160526,14,167.894094
5.71336,15,168.276178
5.041603,13,169.309583
1.320726,16,169.728478
2.305585,17,170.168269
4.583751,13,170.518846
5.070177,13,170.854821
1.740442,16,171.27207
5.945871,15,171.66664
6.437275,17,172.10587
5.029883,14,172.478346
5.512807,14,172.838336
2.148047,16,173.256062
5.279821,15,173.651825
6.246336,15,174.047138
7.470884,18,174.510947
5.929885,16,174.929031
5.162785,15,175.323723
5.74485,14,175.696816
5.52928,14,176.055331
5.065358,14,176.425577
6.451097,17,176.876621
7.18058,17,177.314377
6.092415,15,177.708098
6.291987,17,178.14714
5.458377,14,178.504037
4.303101,13,178.852088
5.582863,15,179.231894
2.982031,18,179.706638
5.658364,15,180.087527
5.738519,14,180.432785
5.789063,15,180.827159
4.834243,14,181.185
4.575278,13,181.507
2.96655,21,182.05238
5.011715,13,182.375603
6.418933,16,182.792094
5.473791,16,183.195139
4.715446,12,183.494291
5.659778,14,183.865341
5.383086,14,184.236831
4.542676,12,184.549435
1.465137,15,184.946559
0.90616,16,185.365144
7.350529,17,185.791875
6.181642,16,186.207766
5.971464,15,186.589664
5.294833,14,186.961509
4.877884,14,187.318856
5.833923,14,187.67848
5.301629,14,188.051236
1.769511,16,188.470081
5.576868,14,188.841946
6.494766,16,189.259469
0.806986,15,189.641463
6.217394,16,190.032683
6.629945,16,190.450734
5.445011,14,190.822698
1.744267,17,191.251073
6.695023,16,191.656527
6.00572,15,192.050984
6.119152,15,192.44552
7.346827,17,192.886537
6.559851,15,193.281504
5.960727,15,193.676582
6.78713,15,194.070942
7.477452,19,194.557641
3.771269,12,194.870657
5.814951,15,195.263968
5.795629,15,195.654571
6.102365,15,196.047175
5.771529,14,196.417456
1.269272,15,196.811192
6.251671,15,197.205884
1.668101,16,197.623124
5.44088,14,197.994189
4.65274,13,198.329343
0.824304,14,198.687399
5.272039,14,199.046192
7.142399,17,199.488454
5.850716,14,199.847142
4.437288,13,200.182114
0.892109,16,200.586361
5.198555,13,200.909325
6.024263,15,201.27589
1.441431,17,201.715346
4.781669,13,202.065244
0.90602,14,202.425417
6.327139,15,202.806963
6.766245,16,203.225034
6.708031,17,203.664387
6.429173,15,204.059326
5.808201,16,204.46357
1.225307,16,204.880534
5.686595,15,205.275211
5.4322,13,205.625376
6.13427,17,206.065695
6.130044,15,206.460552
5.662273,14,206.819987
4.838489,13,207.169874
6.489856,16,207.587209
5.73125,14,207.958126
6.414848,16,208.363139
6.128433,16,208.782009
4.820548,13,209.118446
4.834499,13,209.455453
6.435347,17,209.89691
5.940653,16,210.316592
5.924669,16,210.734028
5.557778,15,211.12826
5.774727,15,211.51114
6.890541,17,211.952558
1.943107,15,212.34617
5.208199,13,212.681608
7.240238,19,213.180763
6.362832,16,213.597771
5.139851,14,213.968421
5.10409,14,214.324841
1.943273,16,214.726789
6.410531,15,215.093946
5.246482,15,215.474452
5.338501,14,215.832885
5.851262,15,216.21296
5.518806,15,216.592955
1.246887,16,217.00896
4.046401,12,217.307824
5.776176,15,217.703128
4.810938,13,218.011318
1.624175,17,218.452941
6.059217,15,218.84714
5.440492,14,219.19243
4.94991,14,219.563632
4.982078,14,219.908025
5.861673,15,220.303035
6.583096,16,220.722047
4.696875,13,221.059366
5.217493,14,221.416981
6.270201,15,221.811162
7.334448,17,222.252021
4.772946,12,223.242177
1.415268,16,223.645602
6.153375,16,224.062471
2.095189,16,224.468756
5.639935,14,224.839924
0.130678,15,225.234756
5.997724,15,225.629118
4.666204,12,225.941754
6.314046,15,226.334261
5.230558,14,226.70519
6.876225,16,227.122874
5.745153,15,227.517977
7.238503,18,227.984174
6.052636,15,228.378448
5.207716,14,228.737464
5.640142,15,229.120448
7.308737,16,229.525162
4.820016,13,229.862099
1.474036,15,230.272031
5.346847,14,230.658572
5.952746,14,231.045665
5.671214,15,231.45864
6.142629,16,231.868636
6.25893,15,232.264109
6.525515,17,232.703896
7.235151,18,233.165296
4.633791,13,233.49939
5.766776,15,233.892212
0.931921,15,234.273441
6.046724,16,234.690242
7.46822,16,235.106632
6.62333,18,235.568207
6.065771,16,235.984377
1.02827,15,236.377034
5.644069,14,236.748724
6.483791,16,237.16572
6.146777,17,237.620097
6.689244,16,238.038109
5.108919,13,238.387194
5.255875,14,238.758289
5.272846,15,239.140591
1.336668,16,239.545157
5.675131,16,239.95091
6.666193,16,240.370279
6.46113,16,240.7746
1.717756,16,241.178819
6.062348,16,241.584947
6.744331,18,242.035172
6.414017,17,242.474797
5.937588,15,242.869673
6.933278,16,243.287282
5.780085,16,243.70458
5.479535,14,244.076149
