#{"t_start": 1774731455.3584323, "env_id": "continuous-highway-v0"}
r,l,t
1.026347,15,15.688218
0.836829,14,16.125477
5.437247,14,16.549216
6.243136,15,17.006029
6.09601,15,17.641553
7.086182,16,18.424769
5.390938,14,18.967636
5.674966,14,19.39535
4.47362,12,19.769882
7.507696,16,20.400739
5.782973,13,21.128214
5.252416,14,21.685034
6.385192,15,22.278368
7.07239,16,22.928161
0.919922,14,23.503346
4.784597,13,24.055557
5.237837,14,24.49654
5.514755,13,24.896883
7.006393,16,25.370529
3.815833,11,25.72736
6.619206,15,26.174819
1.254474,15,26.618278
4.760934,13,27.020849
6.201019,15,27.496195
3.201603,10,27.808716
5.552562,13,28.210625
5.178745,14,28.633739
4.612858,13,29.035008
5.292463,14,29.458839
5.30849,13,29.844031
6.518095,15,30.281522
5.231616,13,30.657729
6.810286,15,31.104152
2.517871,17,31.607198
6.101698,15,32.074583
5.571449,14,32.832373
6.286858,15,33.650248
5.121488,13,34.079603
4.440736,12,34.527695
0.623507,14,35.140895
5.177887,13,35.755698
4.924725,13,36.350848
5.62043,14,36.950255
6.413639,15,37.571817
1.035676,14,38.011383
5.839454,13,38.435697
3.911345,12,38.779344
5.240123,13,39.169242
4.085312,12,39.55409
5.178466,14,39.992295
6.237261,15,40.448036
6.882004,17,40.97319
6.012429,15,41.426212
5.321878,13,41.827272
7.194485,17,42.343607
3.672303,11,42.681891
6.166737,16,43.150994
4.710283,12,43.521091
4.690831,12,43.889691
6.935468,17,44.386463
5.119817,13,44.783347
6.690697,17,45.277964
6.770133,16,45.735535
6.938137,16,46.224721
5.459418,14,46.627924
4.780645,13,46.993487
5.721316,14,47.409059
4.610756,13,47.789492
6.321015,14,48.425688
5.027775,13,49.154301
2.850308,17,49.904671
5.596812,14,50.43937
5.072889,13,51.019507
1.607557,14,51.6157
0.885342,15,52.047705
6.016183,14,52.463882
6.918621,16,52.934757
5.078117,14,53.370583
4.819426,13,53.763569
1.366552,15,54.241685
6.668439,14,54.664849
6.075768,14,55.101654
6.333069,15,55.554126
5.253187,13,55.945294
3.867231,11,56.273115
5.736892,14,56.691041
6.620804,15,57.191888
6.823354,15,57.950838
1.016807,14,58.662495
5.75322,14,59.114908
4.97608,13,59.64363
5.006686,14,60.224485
6.82109,17,60.741354
5.489283,14,61.177552
3.884961,11,61.521953
2.166974,16,62.007919
6.202857,15,62.478059
6.677683,15,62.93248
4.772066,12,63.318573
6.894425,16,63.810149
4.130751,11,64.144644
5.109699,14,64.581397
5.892954,14,65.007354
6.1424,14,65.437033
6.042534,14,65.860748
6.511803,15,66.34295
6.380326,14,67.021191
6.278384,15,67.825238
0.88352,14,68.294641
5.903291,14,68.837623
7.21026,16,69.499402
5.685284,14,69.944865
5.868612,14,70.372219
4.995724,14,70.813942
2.40918,15,71.278005
5.679275,14,71.714721
4.865058,12,72.099678
6.434569,15,72.55147
1.196391,15,72.998115
6.094382,14,73.416073
5.365086,13,73.817389
5.680811,15,74.285804
5.325907,14,74.712094
5.623452,15,75.167136
4.893666,13,75.962775
5.845617,14,76.704468
1.915794,15,77.179098
4.861464,14,77.737008
6.348356,16,78.441383
5.264365,13,78.971714
5.433944,14,79.580033
5.010413,13,80.141194
2.507409,16,80.824459
4.679498,14,81.401219
5.126857,13,81.803392
5.940908,14,82.24017
6.123397,15,82.689948
3.408376,11,83.022861
5.766777,15,83.489453
5.379232,14,83.913852
5.443204,14,84.349113
7.311003,16,84.843344
5.1723,13,85.244185
6.003288,15,85.709672
5.151856,13,86.118641
2.297007,16,87.623769
1.942968,16,88.11883
5.143137,13,88.521376
6.048496,14,88.980158
6.030887,14,89.423208
5.092027,13,89.828927
1.186389,15,90.290233
5.794298,15,90.742824
4.344545,13,91.116823
6.539132,16,91.603851
7.088733,16,92.082886
4.982111,13,92.477732
7.091234,17,92.9961
5.218419,14,93.412314
6.118577,15,93.87538
5.515715,14,94.299316
5.395302,14,94.729231
6.913841,16,95.207833
5.524243,14,95.957963
5.413606,15,96.768981
5.877853,16,97.364246
6.39356,15,98.018088
3.946902,11,98.543736
5.045229,14,99.158791
1.195895,15,99.850038
0.86437,15,100.538196
5.020849,13,101.090746
6.999593,15,101.672315
4.928404,12,102.043194
4.748306,13,102.440931
6.083363,15,102.904298
6.473036,16,103.421511
6.055649,13,103.829495
5.042516,14,104.27618
6.193221,14,104.724858
5.397814,14,105.177858
5.448296,14,105.62943
0.991389,15,106.09835
0.787286,15,106.5687
5.592261,13,106.979418
0.069508,13,107.383741
5.850763,14,107.828683
5.129902,14,108.27524
5.448651,14,108.697816
4.714198,13,109.098195
5.368655,14,109.542532
5.242228,14,109.986007
6.716472,16,110.47831
5.807936,14,110.915558
2.225188,18,111.472463
6.10815,15,111.935624
4.886455,13,112.331552
4.161337,12,112.717985
7.487813,15,113.184747
6.332002,16,113.675675
6.054716,14,114.100745
4.208687,12,114.737535
5.833002,14,115.419285
5.373498,14,116.07577
4.831079,13,116.571656
6.285715,15,117.041049
4.250559,12,117.399709
6.507136,16,117.869719
5.884367,15,118.442272
6.007801,14,119.264303
6.080628,14,119.794504
5.480936,14,120.317515
5.237513,13,120.848959
6.565232,16,121.497927
4.821852,13,122.03781
5.388307,13,122.618395
5.828241,15,123.244674
6.608605,15,123.893812
6.386847,15,124.362061
4.514492,12,124.738054
6.223425,15,125.20868
4.136375,12,125.598572
1.702785,15,126.071679
5.955673,15,126.543101
6.749504,16,127.013679
6.063388,15,127.47697
1.4464,15,127.918481
5.780122,15,128.375561
5.392693,14,128.79919
6.976139,16,129.281522
5.893198,15,129.75383
5.571965,14,130.163299
1.441509,15,130.602171
5.57873,14,131.02986
4.03025,12,131.38746
5.397482,14,131.806853
6.197062,15,132.274805
6.099327,15,132.735904
4.998164,14,133.172
5.153144,13,133.580736
5.690465,14,134.020845
0.686137,13,134.420631
1.671025,15,134.89449
4.88143,12,135.260291
7.384921,17,135.772926
5.650372,13,136.175779
6.408005,15,136.627903
5.061441,14,137.048693
6.349162,15,137.51024
5.15253,14,137.93473
1.328137,15,138.375506
5.871183,14,138.775419
4.942658,13,139.376945
6.332975,15,140.151791
6.533787,15,140.681033
4.798554,13,141.222405
5.878461,14,141.826969
6.707814,15,142.453483
4.552232,12,142.94173
6.480018,17,143.680731
5.63597,13,144.141477
6.067256,15,144.602881
1.883458,17,145.108783
5.035769,13,145.518104
4.395718,12,145.889271
6.347224,15,146.33959
5.503057,15,146.77437
4.613054,12,147.117013
6.496116,15,147.552731
5.643835,14,147.9713
7.380516,18,148.515839
4.834285,13,148.927951
1.803072,15,149.391548
5.351288,14,149.822877
6.069851,15,150.283288
5.756246,14,150.726005
5.928408,13,151.135296
2.035343,17,151.645555
6.070085,14,152.074848
5.474419,13,152.48417
6.693747,18,153.046491
5.478181,14,153.492325
1.441519,14,154.005251
5.317006,14,154.848683
6.992609,15,155.410028
0.497747,14,156.055704
7.355318,16,156.759957
6.245071,16,157.475124
5.29265,14,158.918537
5.954256,15,159.392913
5.184731,13,159.797426
6.039229,15,160.277595
5.26601,14,160.700277
5.493746,14,161.157192
1.196407,14,161.614125
5.046693,14,162.049659
5.59394,14,162.484626
7.004162,17,163.001278
5.736475,15,163.447179
4.839883,13,163.826012
3.661078,19,164.39352
1.864864,17,164.906207
6.620861,16,165.384834
1.367594,16,165.870847
4.712025,12,166.229985
6.126279,15,166.679711
5.877022,15,167.413416
6.017987,15,168.163102
5.347684,14,168.641548
5.071973,13,169.200677
