#{"t_start": 1774731455.333445, "env_id": "continuous-highway-v0"}
r,l,t
5.881086,14,15.670302
5.616223,13,16.066016
6.073426,14,16.504844
5.557332,14,16.937109
5.772073,14,17.445857
4.74496,13,18.096521
5.443711,14,18.781617
5.158454,14,19.223181
5.933871,16,19.699659
5.257658,14,20.125296
3.634325,11,20.756808
1.165512,14,21.499241
1.602643,16,22.02894
5.216429,13,22.611745
7.061241,16,23.224314
5.181421,13,23.768871
4.475141,13,24.280145
6.078375,15,24.735913
5.319168,14,25.156595
1.714086,15,25.611446
5.998132,14,26.035097
1.292743,15,26.489221
4.532044,12,26.855006
5.040013,13,27.271147
6.295509,15,27.740052
6.236448,14,28.168574
5.381195,13,28.561474
1.26174,14,28.991388
6.425251,15,29.442955
6.736484,15,29.91183
5.48206,14,30.30649
4.340459,12,30.640949
4.751202,12,30.999432
1.000526,15,31.448881
7.258654,16,31.933544
1.549197,15,32.637989
4.88318,13,33.354295
5.138252,13,33.935206
5.720895,14,34.396621
5.247837,14,34.970723
2.371455,16,35.727581
4.81504,13,36.303902
1.290083,14,36.923843
4.403392,12,37.436717
5.158549,14,37.9082
6.788653,16,38.415444
1.319998,14,38.853781
5.895028,15,39.31939
4.201414,12,39.682161
5.33518,13,40.09956
5.036794,13,40.473015
5.600767,14,40.903546
5.611276,14,41.332991
4.703604,13,41.714192
4.826933,12,42.097295
5.817145,14,42.515766
0.887962,14,42.941607
5.645915,14,43.360867
5.025676,13,43.758079
2.356864,16,44.24209
5.300733,14,44.662303
6.671792,16,45.134543
1.432624,15,45.563486
4.68888,13,45.960046
1.904531,16,46.418401
6.360294,15,46.851963
5.371072,13,47.24176
5.899414,14,47.643978
5.757582,14,48.178451
4.22223,12,48.816636
6.019541,14,49.602319
6.042439,14,50.063098
7.046841,15,50.714238
1.654113,16,51.400443
4.600643,13,51.849662
0.808491,14,52.26478
4.773574,13,52.632478
2.5425,16,53.125288
6.238421,14,53.547071
3.952599,11,53.89898
3.917317,11,54.224478
6.10876,14,54.647611
4.403172,12,55.014443
6.460155,15,55.481138
5.513106,13,55.855344
6.090031,16,56.369659
5.091907,13,56.757605
6.524371,15,57.303445
5.282819,14,57.987923
6.228956,15,58.749646
