#{"t_start": 1773457331.6275034, "env_id": "continuous-highway-v0"}
r,l,t
1.830201,16,6.158214
0.398132,14,6.457273
3.162688,19,6.868833
3.235077,19,7.28062
2.15811,15,7.614271
1.129329,15,7.943296
0.533231,14,8.250007
1.416845,14,8.558934
0.281605,13,8.844334
1.175329,15,9.174393
0.337973,14,9.474473
0.9705,14,9.780207
1.780198,15,10.115651
1.966419,15,10.453743
2.904687,16,10.79579
1.086053,14,11.096472
0.233606,13,11.387174
-0.596193,12,11.643991
1.194214,15,11.965907
1.195864,15,12.295141
2.089155,16,12.643358
1.700115,16,12.990804
1.11009,15,13.320264
2.330482,16,13.668073
2.093976,19,14.073704
1.438175,14,14.379425
1.145671,13,14.663337
0.591621,14,14.974492
1.768004,14,15.27592
1.878788,17,15.639335
2.08983,15,15.966342
2.35684,17,16.323791
1.978686,16,16.678865
1.500269,14,16.956771
1.495531,16,17.294404
0.013436,13,17.557287
-0.006271,13,17.839819
3.022813,17,18.219943
2.186146,17,18.583774
0.970242,14,18.878313
2.137234,16,19.256387
3.584496,18,19.645117
3.392054,19,20.047222
1.09982,14,20.363581
0.570303,13,20.656832
2.026686,15,20.988105
2.233111,15,21.309313
1.967605,16,21.66295
0.831602,14,21.973713
1.300748,17,22.333894
1.300454,16,22.693999
2.736733,18,23.077354
1.453214,15,23.408964
0.722124,15,23.758739
2.243028,17,24.132807
2.25145,19,24.565651
0.805116,14,24.872782
0.780269,15,25.200658
2.539422,16,25.539096
1.765643,16,25.891313
1.360888,14,26.185959
0.794084,15,26.517645
0.450945,13,26.807733
1.575976,16,27.166346
1.9046,15,27.503746
1.342078,16,27.840688
1.839061,17,28.21225
2.144838,15,28.528728
2.426321,16,28.880888
1.598493,16,29.229738
2.761036,17,29.601444
0.767503,13,29.874646
2.676419,19,30.29293
3.514325,19,30.708963
1.016657,14,31.017553
0.19185,12,31.284541
0.368996,13,31.576345
1.208864,14,31.887412
3.268723,18,32.283045
0.771528,14,32.589868
0.911454,13,32.873397
3.197162,19,33.283759
0.2703,13,33.559575
1.656638,15,33.874978
0.882364,13,34.16824
0.334118,13,34.450129
1.226063,16,34.803764
0.884751,14,35.11327
1.904383,16,35.465372
1.653723,17,35.869708
0.867617,14,36.17983
2.822485,17,36.6272
2.064047,16,36.981599
1.146972,14,37.287915
2.530148,18,37.688685
1.987556,15,38.021314
1.075273,14,38.328772
1.999747,16,38.677006
1.401451,15,38.994454
3.6021,18,39.386875
2.058779,16,39.734513
2.369725,17,40.106043
0.651689,13,40.371478
0.79592,14,40.676552
0.546944,13,40.95177
0.675208,13,41.238519
0.177202,14,41.549928
2.429616,15,41.884476
1.523552,16,42.233188
2.010764,16,42.570632
1.381973,15,42.891406
1.618051,14,43.183368
2.163747,17,43.538761
