#{"t_start": 1771635988.4827595, "env_id": "highway-v0"}
r,l,t
74.103075,100,28.523629
19.718785,22,34.608145
22.168399,28,42.415657
69.262623,100,70.389139
25.473803,31,79.015317
20.268529,26,86.277509
8.868506,11,89.347437
2.607472,4,90.462859
66.873117,100,118.583283
2.548821,4,119.725701
31.2163,39,130.691471
73.510382,100,158.752555
10.666357,12,162.133293
69.671055,100,190.256734
69.637674,100,218.363671
7.528673,9,220.940155
5.069667,7,222.948342
21.205553,26,230.241703
24.721911,31,239.020662
3.190788,4,240.146341
25.890812,32,249.187293
6.485762,8,251.439276
2.029369,3,252.28539
30.274576,38,262.960669
6.197024,9,265.474463
15.673575,18,270.520063
20.223384,27,278.180818
16.032982,18,283.277206
1.974528,3,284.125077
7.283614,10,286.965216
43.216206,55,302.42642
2.809034,4,303.54477
45.79461,54,318.678353
8.852733,10,321.496794
6.871511,8,323.733307
12.73808,15,327.930196
71.998144,100,356.490545
5.066667,6,358.251726
44.790278,58,374.577191
71.903984,92,400.412993
45.444762,54,415.654791
13.264838,16,420.208483
23.102418,24,426.97907
5.267291,7,428.986562
23.025609,26,436.299968
9.338446,11,439.408656
24.707999,31,448.135247
70.392493,100,476.311106
12.338091,16,480.852556
3.677682,5,482.269993
66.967876,100,510.577553
18.105734,20,516.24041
4.926304,6,517.937487
21.009873,28,525.813549
54.329351,71,545.938897
25.131394,32,555.002547
31.274663,38,565.761347
18.512519,25,572.835168
71.113882,100,611.224716
71.378427,100,639.34625
78.714767,100,667.357343
58.884162,73,688.270988
10.542089,12,691.581456
67.063708,100,719.62431
67.227474,100,747.729135
74.223249,100,775.829433
18.283138,22,782.002125
71.381893,100,810.106524
75.550734,100,838.20983
22.5016,29,846.387215
3.541791,5,847.799468
45.454104,61,865.011933
75.830606,95,891.803465
2.189498,3,892.648794
32.040865,42,904.480609
7.654465,10,907.321938
73.337086,100,935.486053
82.266971,100,963.637185
69.852038,100,991.775781
11.060214,15,996.097428
70.772446,100,1024.229975
8.735214,13,1027.889145
8.791352,11,1031.028876
62.020291,78,1052.890546
4.533333,6,1054.598733
4.94828,7,1056.585229
72.192593,100,1084.67696
76.077498,100,1112.7404
48.146802,100,1140.742745
53.863605,65,1159.062571
19.187026,22,1175.600311
76.326758,100,1203.713288
78.852038,100,1231.883585
74.819429,100,1260.056152
73.167317,100,1288.216814
66.883915,100,1316.217651
67.2159,100,1344.708325
84.089099,100,1372.796034
72.036808,100,1400.805797
80.655827,100,1428.835711
67.282286,100,1456.883138
2.516297,4,1458.011571
80.492954,100,1486.255053
78.202734,100,1514.285272
76.340701,100,1542.245746
75.464029,100,1570.354857
77.306605,100,1598.482044
1.919188,3,1599.337558
41.917648,51,1613.721363
7.066667,8,1615.971491
66.863649,100,1643.998821
66.978193,100,1671.612466
72.449436,100,1699.183232
73.016721,100,1727.333908
77.241284,100,1766.510987
75.788,100,1795.222969
64.649511,84,1819.191784
62.903463,75,1840.755738
79.613433,100,1869.487789
58.741513,79,1892.151867
83.415843,100,1920.920565
77.635115,100,1949.663569
80.377679,100,1978.358652
75.029242,100,2006.955503
76.199102,100,2035.616566
71.192171,100,2064.042891
6.854159,8,2066.240865
80.968571,100,2094.181409
75.314989,100,2122.859965
70.569159,100,2151.814144
71.749504,100,2180.406282
78.658579,100,2209.211878
75.704855,100,2237.915154
82.43797,100,2266.644439
75.495982,100,2295.223283
67.571279,100,2324.111554
56.096337,70,2344.284775
72.88725,100,2385.951011
78.655342,100,2414.738674
3.066667,4,2415.895877
74.225059,100,2443.097516
74.400376,100,2465.368862
74.289917,100,2487.67859
79.731198,100,2509.842437
76.066508,100,2532.095457
71.299308,100,2554.237474
70.879566,100,2576.453288
76.214809,100,2598.74915
77.871094,100,2621.09135
78.351883,100,2643.363008
79.506591,100,2665.490983
77.735946,100,2687.708587
73.25439,100,2709.967687
76.448815,100,2732.072262
77.834761,100,2754.445973
81.364216,100,2776.718276
77.951252,100,2799.004289
75.937747,100,2821.311623
75.950207,100,2850.705382
78.694969,100,2872.92977
76.620127,100,2895.18855
81.06107,100,2917.409906
73.822289,100,2939.528605
76.80077,100,2961.763988
74.524962,100,2984.007246
74.827954,100,3006.12825
76.590805,100,3028.373646
75.767796,100,3050.729165
76.814766,100,3072.820583
79.388046,100,3095.122261
78.770482,100,3117.344033
78.575508,100,3139.594986
75.696622,100,3161.768701
75.736445,100,3184.060485
1.056551,2,3184.529003
73.45846,100,3206.883612
78.994873,100,3229.11688
73.979358,100,3251.322665
78.191207,100,3273.55962
75.355021,100,3303.188285
75.227905,100,3325.476801
60.227288,73,3341.746669
80.702578,100,3364.015106
76.121846,100,3386.137829
80.493259,100,3408.316378
73.898521,100,3430.596148
78.453916,100,3452.771868
78.083909,100,3474.920277
74.423879,100,3497.111164
74.186058,100,3519.367281
76.906403,100,3541.637964
76.124935,100,3563.948804
82.3146,100,3586.238601
74.140666,100,3608.450184
79.417169,100,3630.716568
72.685218,100,3652.867917
81.290488,100,3675.085165
78.83131,100,3697.302875
78.413449,100,3719.535976
75.613218,100,3741.79357
73.965479,100,3771.254339
71.418192,100,3793.501626
80.1944,100,3815.779272
74.974914,100,3838.005177
76.125834,100,3860.340511
76.693057,100,3882.815211
77.222618,100,3905.057732
79.45109,100,3927.337
77.706675,100,3949.532504
79.449638,100,3971.730107
77.186815,100,3994.028988
76.02614,100,4016.320059
76.954827,100,4038.534113
80.059033,100,4060.782994
74.073773,100,4083.045291
77.673382,100,4105.427367
80.718233,100,4127.705743
79.974896,100,4149.903084
79.656095,100,4172.139366
78.603256,100,4194.432419
9.249823,12,4197.139814
77.210508,100,4219.389402
77.427261,100,4248.897524
76.033176,100,4271.292225
77.864193,100,4293.629928
80.672489,100,4316.029642
77.520323,100,4338.293944
75.787134,100,4360.505918
82.869096,100,4382.756969
82.722682,100,4404.906331
80.430178,100,4427.093439
78.368434,100,4449.30671
76.670961,100,4471.432989
83.167228,100,4493.608702
75.26918,100,4515.826905
77.706645,100,4538.02566
78.829294,100,4560.207731
77.526167,100,4582.483498
77.572071,100,4604.757915
79.279651,100,4627.001121
76.627756,100,4649.193132
81.716784,100,4671.329064
77.354882,100,4700.601249
81.842156,100,4722.705478
79.573819,100,4744.944782
80.627346,100,4767.098014
88.072973,100,4789.259748
81.755932,100,4811.574649
82.888769,100,4833.697295
80.283025,100,4855.760954
83.009928,100,4877.866965
84.266225,100,4900.005718
80.612853,100,4922.097815
78.236021,100,4944.237721
79.451359,100,4966.325684
78.803977,100,4988.32282
76.469253,100,5010.325758
79.125875,100,5032.317263
0.968672,2,5032.75712
77.420839,100,5054.668755
75.530277,100,5076.715214
79.164809,100,5098.678246
79.239885,100,5120.802333
80.896972,100,5142.775483
77.142592,100,5171.845688
82.614951,100,5193.836015
79.697933,100,5215.722725
82.994558,100,5237.715235
81.297141,100,5259.601895
80.552266,100,5281.615501
79.150673,100,5303.377938
83.902138,100,5325.185546
75.872388,100,5347.033124
80.683595,100,5368.811463
79.7801,100,5390.532775
85.482285,100,5412.361226
80.374953,100,5434.180635
78.432347,100,5455.872051
75.587324,100,5477.510809
76.54524,100,5499.143905
82.986972,100,5520.752138
76.261983,100,5542.657444
79.737221,100,5564.303407
83.85867,100,5585.967654
78.310376,100,5614.751504
79.599618,100,5636.421572
82.865948,100,5658.028185
81.623017,100,5679.708127
85.771669,100,5701.34254
42.22915,53,5712.840915
84.766856,100,5734.459414
82.316578,100,5756.054503
79.06948,100,5777.659158
83.896836,100,5799.285134
83.709197,100,5820.835626
79.623028,100,5842.308386
84.023728,100,5863.867588
79.562941,100,5885.421053
82.924811,100,5906.957839
81.126901,100,5928.389369
80.761809,100,5949.776538
83.503761,100,5971.220273
81.442995,100,5992.738148
85.076122,100,6014.159857
82.643646,100,6035.610274
81.009594,100,6064.532001
82.310164,100,6086.100271
81.05998,100,6107.631345
78.722514,100,6129.033155
40.21233,49,6139.585821
81.884948,100,6161.038133
85.015471,100,6182.622398
82.454873,100,6204.111143
85.776315,100,6225.625994
80.10888,100,6247.020121
83.86813,100,6268.454068
82.675618,100,6289.995703
86.133797,100,6311.373088
79.839018,100,6332.885256
85.149828,100,6354.249644
79.169775,100,6375.71242
81.412645,100,6397.264593
84.676937,100,6418.768442
80.25428,100,6440.292018
82.663025,100,6461.757328
84.373129,100,6483.260392
79.253814,100,6512.035476
80.094036,100,6533.519666
78.182312,100,6555.179272
81.515962,100,6576.633877
87.722139,100,6598.135562
78.069056,100,6619.76142
84.456493,100,6641.355863
85.058604,100,6662.979789
79.718056,100,6684.491349
80.821069,100,6705.973025
81.822675,100,6727.526876
81.506539,100,6749.096316
86.328036,100,6770.772637
86.860932,100,6792.332939
80.483178,100,6813.855247
83.817051,100,6835.435303
79.742048,100,6856.955355
79.083039,100,6878.438542
81.593202,100,6899.856074
59.24815,71,6915.118367
80.190847,100,6936.688653
79.683645,100,6965.458124
78.081777,100,6987.065672
79.925895,100,7008.641409
79.868916,100,7030.118214
81.516511,100,7051.593873
84.963715,100,7073.144413
84.667985,100,7094.644028
85.592988,100,7116.314257
78.246668,100,7137.777375
36.83385,47,7147.879713
80.691078,100,7169.459854
82.653238,100,7190.886176
84.126907,100,7212.583993
82.154531,100,7234.172859
86.123022,100,7255.678068
80.653448,100,7277.388588
83.816169,100,7298.956567
79.931827,100,7320.569783
82.042058,100,7342.176558
79.248292,100,7363.9476
85.7893,100,7385.563428
80.770051,100,7414.276742
82.579225,100,7435.765636
84.415631,100,7457.253738
84.670755,100,7478.710049
84.66397,100,7500.325355
84.922948,100,7521.718393
82.685841,100,7543.270842
80.78647,100,7564.892343
80.392991,100,7586.407252
86.555328,100,7607.985633
82.513427,100,7629.774074
84.54922,100,7651.400335
80.479884,100,7672.895244
83.466569,100,7694.5217
83.045738,100,7716.079961
80.542919,100,7737.619864
76.906279,100,7759.111983
82.702796,100,7780.535105
84.843866,100,7802.091595
83.552059,100,7823.707462
79.857188,100,7852.56544
85.296952,100,7874.168897
85.4757,100,7896.033407
80.307561,100,7917.852501
80.473877,100,7939.574664
85.025294,100,7961.212754
78.804221,100,7982.843872
78.633432,100,8004.454016
84.264553,100,8026.146479
84.447474,100,8047.874958
82.240388,100,8069.472481
81.357018,100,8091.284392
84.203123,100,8113.031595
86.32771,100,8134.762829
87.526328,100,8156.285145
81.719198,100,8177.910253
84.149388,100,8199.488988
82.817657,100,8221.148322
84.558024,100,8242.695502
81.873218,100,8264.243517
82.523847,100,8285.864447
81.528534,100,8314.572541
86.484579,100,8336.12035
80.579484,100,8357.642051
87.314668,100,8379.161976
41.592328,50,8389.962704
78.042339,100,8411.493544
80.982079,100,8432.961665
87.4716,100,8454.630718
81.89099,100,8476.14384
82.662596,100,8497.740889
87.32478,100,8519.335698
84.003773,100,8540.820851
76.570737,96,8561.616031
87.176351,100,8583.198967
88.114071,100,8604.907709
80.920733,100,8626.377559
43.169977,51,8637.386574
85.272961,100,8659.011019
79.657733,100,8680.493277
85.328724,100,8701.990454
82.798521,100,8723.575277
38.496717,47,8733.756546
79.345156,100,8762.544361
85.0453,100,8784.010556
80.274356,100,8805.607939
81.776784,100,8827.148113
81.055387,100,8848.723576
82.423479,100,8870.212691
79.338137,100,8891.745068
83.123209,100,8913.1649
49.373908,61,8926.254061
84.867761,100,8947.832354
81.904576,100,8969.500928
79.864204,100,8991.118237
83.915778,100,9012.752802
83.317723,100,9034.413051
79.057872,100,9056.033637
84.515671,100,9077.478665
83.713993,100,9099.019547
87.647473,100,9120.72233
79.027179,100,9142.294379
79.612777,100,9163.870872
80.383612,100,9185.47062
83.529216,100,9214.377469
79.515197,100,9235.959673
80.801209,100,9257.605253
77.999925,100,9279.283214
83.164727,100,9301.040032
84.831915,100,9322.571078
83.292498,100,9344.140272
80.905371,100,9365.736432
82.894334,100,9387.4526
86.653827,100,9409.220748
85.052339,100,9430.899519
82.062749,100,9452.698398
85.141078,100,9474.17389
79.001195,100,9495.691135
85.946774,100,9517.272727
87.277228,100,9538.937655
84.771675,100,9560.472234
84.376357,100,9582.085922
85.74743,100,9603.63053
85.741148,100,9625.301467
88.10116,100,9654.050048
82.357257,100,9675.677881
88.186921,100,9697.445544
83.83726,100,9719.047024
82.975878,100,9740.75492
87.262155,100,9762.446104
82.293436,100,9784.100259
87.936888,100,9805.670686
84.517585,100,9827.229174
48.14223,59,9839.999815
83.794717,100,9861.660205
78.545487,100,9883.219134
44.424067,51,9894.227725
84.390785,100,9915.763801
85.390905,100,9937.367609
85.799992,100,9959.049863
86.499829,100,9980.741423
83.951729,100,10002.255967
82.539422,100,10023.790652
80.221177,100,10045.29143
84.654838,100,10066.898191
79.503171,100,10095.668722
85.704881,100,10117.255358
83.403345,100,10138.873181
85.832595,100,10160.580295
83.041257,100,10182.162272
83.1951,100,10203.593908
88.003217,100,10225.290766
80.313521,100,10246.993718
87.703435,100,10268.630644
84.043528,100,10290.394753
81.338424,100,10312.091051
86.761981,100,10333.844426
78.481252,100,10355.578125
84.864021,100,10377.262458
84.854871,100,10398.796245
87.930835,100,10420.43492
79.197998,100,10442.038748
65.833022,76,10458.406797
88.037859,100,10480.202995
81.522817,100,10501.934891
81.589948,100,10523.721693
78.999582,100,10552.677782
85.002556,100,10574.289291
88.653975,100,10595.878861
82.122427,100,10617.413905
85.86256,100,10638.914419
78.465274,100,10660.566913
85.850017,100,10682.355143
79.308446,100,10703.920813
85.005165,100,10725.578196
79.351653,100,10747.112028
79.570675,100,10768.638323
82.045201,100,10790.096216
79.559435,100,10811.711508
82.270615,100,10833.146559
83.066203,100,10854.653382
85.60732,100,10876.213957
82.62978,100,10897.917534
86.104201,100,10919.461839
83.476135,100,10941.067378
79.345973,100,10962.658774
83.144131,100,10984.199477
78.664304,100,11013.132236
83.030645,100,11034.712993
86.028119,100,11056.286121
79.888558,100,11077.861675
88.451055,100,11099.485744
79.911184,100,11121.258288
82.318773,100,11142.957507
