#{"t_start": 1771635988.4830859, "env_id": "highway-v0"}
r,l,t
75.513093,100,28.521963
12.310653,13,32.149339
68.888889,100,59.979213
72.29605,100,87.961138
12.96927,15,92.160877
53.633698,100,120.29739
7.324845,10,123.087641
17.394199,21,128.982043
4.740004,6,130.686385
31.050938,42,142.441178
73.088391,100,170.531423
39.974653,100,198.687959
36.643003,49,212.480306
74.972153,100,240.719299
20.602358,25,247.766998
21.210248,28,255.681027
44.558043,60,272.511689
51.045876,62,290.098763
11.727112,14,294.05455
29.573566,38,304.658411
66.912711,100,332.680958
11.420553,13,336.295691
7.555835,10,339.18307
1.834912,3,340.055886
7.933333,9,342.65559
30.884434,38,353.594564
35.216506,100,381.860392
25.814095,30,390.27888
1.812686,3,391.116584
15.526318,22,397.282452
7.080112,9,399.829113
7.336056,9,402.404351
70.84171,100,430.675368
3.827758,6,432.371276
33.209967,44,444.767623
26.206206,30,453.243506
11.764827,16,457.752661
72.336067,87,482.269852
5.874872,7,484.260222
10.166293,13,487.967332
39.897716,49,501.819742
28.484815,35,511.7056
72.163349,100,540.001288
7.748263,10,542.845141
70.461019,100,571.107502
1.946225,3,571.96378
5.945179,8,574.230013
74.666924,100,612.637939
16.611959,21,618.545631
75.209531,100,646.624213
26.541836,34,656.154165
75.395789,100,684.597682
78.77087,100,712.646638
72.667479,100,740.696386
72.481118,100,768.820575
29.914706,35,778.629552
4.609118,6,780.312536
71.726239,87,804.72534
76.837918,100,832.831365
63.457642,79,855.132614
29.025357,100,883.388429
47.895289,63,901.097135
6.496788,8,903.341038
4.987998,6,905.056086
3.893533,5,906.468976
78.549575,100,934.633369
6.6561,9,937.174188
1.878839,3,938.048937
13.278945,16,942.549619
74.064852,100,970.664222
84.136284,98,998.405096
79.329675,100,1026.47861
16.753614,100,1054.598954
80.562553,100,1082.704273
54.781536,69,1102.01826
10.355944,12,1105.36253
69.330108,100,1133.39598
5.368874,7,1135.365181
78.476952,100,1163.580743
70.50268,100,1202.016934
70.163743,100,1230.197218
80.036412,100,1258.365756
82.332772,100,1286.526881
81.802664,100,1314.48944
75.924562,100,1343.009621
77.915869,100,1371.103753
6.651561,8,1373.370147
6.371789,8,1375.622952
81.426085,100,1403.624019
81.327404,100,1431.649854
69.564176,100,1459.708313
76.457129,100,1487.939641
79.565148,100,1515.968629
73.033059,100,1543.938714
77.996641,100,1572.062577
68.952899,100,1600.188639
74.845773,100,1628.324687
6.521036,8,1630.571527
71.3,100,1658.365632
3.817203,6,1660.028995
73.80638,100,1687.551443
73.769435,100,1715.213673
79.253938,100,1743.964854
75.041631,100,1783.138004
76.541952,100,1811.737293
6.633831,8,1814.033382
76.216964,100,1842.76979
63.235177,77,1864.864084
77.482065,100,1893.594793
74.426816,100,1922.39508
77.339512,100,1951.104198
73.921303,100,1979.791261
78.620099,100,2008.398132
80.120972,100,2037.064712
73.566682,100,2065.413562
77.523063,100,2093.305342
82.980327,100,2121.983644
76.797171,100,2150.950232
75.131791,100,2179.528971
77.096086,100,2208.343762
75.528829,100,2237.049017
77.138235,100,2265.7749
76.414189,100,2294.35263
77.271597,100,2323.241876
78.033089,100,2365.129434
76.458041,100,2393.639227
77.812471,100,2422.51545
77.719672,100,2448.19786
2.028608,3,2448.868972
75.252395,100,2471.15432
71.171683,100,2493.430662
74.203361,100,2515.621499
75.907264,100,2537.830914
71.640076,100,2559.991368
77.351012,100,2582.264247
77.087626,100,2604.533404
79.866745,100,2626.89541
62.990619,78,2644.262154
71.073275,100,2666.383196
73.919991,100,2688.601954
75.956216,100,2710.860543
77.150301,100,2732.959304
76.402176,100,2755.345296
76.79112,100,2777.603205
74.135967,100,2799.891782
78.073097,100,2822.214087
79.180326,100,2851.606787
78.26124,100,2873.832572
72.708754,100,2896.083279
77.109414,100,2918.318118
72.190461,100,2940.443384
73.557824,100,2962.679901
79.111055,100,2984.918986
71.661479,100,3007.031512
73.881785,100,3029.283499
78.358976,100,3051.640623
75.01541,100,3073.733938
79.958568,100,3096.031919
82.762502,100,3118.260968
79.305048,100,3140.507842
76.32835,100,3162.684934
1.280331,2,3163.146619
76.715586,100,3185.422909
75.070742,100,3207.782124
75.988701,100,3230.026813
76.496345,100,3252.22759
78.227461,100,3274.455069
76.06879,100,3304.09024
73.136063,100,3326.369519
74.333554,100,3348.669428
76.85573,100,3370.866539
79.358857,100,3393.046451
72.180177,100,3415.218759
76.365916,100,3437.538738
82.823259,100,3459.667439
78.248983,100,3481.807344
76.317314,100,3504.039901
76.922753,100,3526.270875
76.54544,100,3548.55861
82.997788,100,3570.866839
72.67852,100,3593.137151
77.900839,100,3615.378762
81.731974,100,3637.590796
74.891037,100,3659.775084
77.155356,100,3681.971163
82.067891,100,3704.238436
80.809475,100,3726.50755
81.610259,100,3748.661482
76.897872,100,3778.162226
78.135067,100,3800.417696
72.736848,100,3822.645377
76.298269,100,3844.955732
74.847423,100,3867.251252
76.970845,100,3889.697726
81.157686,100,3911.958759
77.611859,100,3934.287727
77.060406,100,3956.442585
76.51157,100,3978.599948
80.630116,100,4000.993521
76.968383,100,4023.245215
76.912116,100,4045.432477
72.652708,100,4067.682874
79.694353,100,4089.966783
81.003612,100,4112.390021
78.379597,100,4134.562666
79.374063,100,4156.815278
72.846592,100,4179.033498
80.696689,100,4201.379038
79.458205,100,4230.888663
76.766125,100,4253.111106
79.118705,100,4275.535538
8.51699,11,4277.985796
77.97234,100,4300.324199
75.667518,100,4322.703081
78.752197,100,4344.968525
80.174205,100,4367.185803
79.319501,100,4389.391236
79.832237,100,4411.594616
77.77699,100,4433.77828
84.76783,100,4455.961856
64.872708,100,4478.103138
76.907865,100,4500.295238
74.250217,100,4522.534075
86.787993,100,4544.638789
77.103463,100,4566.884298
78.885082,100,4589.189114
74.496986,100,4611.506176
74.952806,100,4633.664457
79.511223,100,4655.853554
84.883709,100,4677.944281
80.729559,100,4707.185297
78.251445,100,4729.376983
83.686404,100,4751.632148
82.615259,100,4773.733716
78.231347,100,4795.968113
77.602771,100,4818.279705
76.236382,100,4840.302722
78.630477,100,4862.401434
83.500484,100,4884.494636
41.331339,52,4896.054693
79.381724,100,4918.143522
75.831516,100,4940.250258
80.295288,100,4962.39282
78.293545,100,4984.351331
76.838211,94,5005.030242
78.550859,100,5027.094724
48.363657,61,5040.398316
79.126762,100,5062.435091
6.319956,8,5064.232848
80.858435,100,5086.194968
77.159944,100,5108.23502
75.226353,100,5130.280802
76.482757,100,5159.359417
84.356248,100,5181.302899
81.293957,100,5203.274914
84.638644,100,5225.175359
80.149381,100,5247.182771
78.681713,100,5269.023324
82.321556,100,5291.04966
79.910436,100,5312.785814
84.536474,100,5334.606379
81.921566,100,5356.371605
77.220961,100,5378.152375
81.184746,100,5399.942482
79.471965,100,5421.776719
79.568733,100,5443.573763
80.751768,100,5465.173169
84.041865,100,5486.809579
81.854008,100,5508.432225
82.927404,100,5530.17328
81.878354,100,5552.03041
79.913241,100,5573.63795
81.791399,100,5595.230246
82.277704,100,5624.038251
82.085105,100,5645.675282
86.637605,100,5667.373599
81.387736,100,5688.9919
82.589844,100,5710.666987
82.114232,100,5732.301867
81.581401,100,5753.858172
78.384034,100,5775.495824
83.036609,100,5797.119046
81.729734,100,5818.684583
82.803694,100,5840.136122
81.63457,100,5861.714239
84.171147,100,5883.268922
82.89382,100,5904.82597
62.206115,76,5921.077755
83.768717,100,5942.473747
79.290597,100,5963.944395
82.206116,100,5985.461878
84.481405,100,6006.846101
82.536097,100,6028.321493
83.491602,100,6057.171633
81.741043,100,6078.75223
79.937915,100,6100.306813
82.600955,100,6121.764662
80.517885,100,6143.227656
79.785402,100,6164.686031
83.474439,100,6186.261481
81.63385,100,6207.795979
86.056857,100,6229.239849
85.451261,100,6250.633614
81.878644,100,6272.112937
80.779864,100,6293.635881
86.887136,100,6315.0376
82.795042,100,6336.526119
84.209986,100,6357.896743
81.59168,100,6379.342768
80.197396,100,6400.945508
35.508923,45,6410.617318
85.04129,100,6432.092258
81.49934,100,6453.592594
76.976986,100,6475.062608
46.596503,57,6487.349301
79.681927,100,6516.130419
79.192181,100,6537.627889
80.95024,100,6559.260454
81.473492,100,6580.720526
82.384003,100,6602.20844
82.669622,100,6623.864574
