#{"t_start": 1771635988.4825857, "env_id": "highway-v0"}
r,l,t
73.925131,100,28.523259
46.405148,100,56.322499
14.951982,16,60.825356
12.203822,15,65.04486
1.081629,2,65.62338
4.541988,6,67.306233
71.637165,100,95.251937
56.160681,66,113.780459
62.549575,100,141.880429
66.666667,100,169.958798
17.885097,21,175.853715
5.468835,7,177.813663
16.617366,20,183.420556
6.051216,8,185.692218
15.652354,19,191.116155
73.740195,100,219.224413
9.711685,11,222.376197
12.739158,16,226.853356
7.204008,10,229.660008
67.375903,84,253.43734
1.90412,3,254.279335
19.345975,22,260.41971
73.560261,100,288.672056
76.29157,97,315.842261
41.939309,52,330.441561
12.674431,15,334.624846
7.731882,9,337.181653
14.402342,18,342.364958
71.127693,100,370.902016
4.789003,6,372.606297
3.848141,5,374.006039
38.480977,100,402.119874
73.422917,100,430.391229
6.985367,8,432.653707
26.133558,31,441.375328
74.85288,100,469.54211
22.406933,28,477.445914
70.397576,100,505.782882
10.756432,13,509.451606
67.633729,100,537.738178
7.458754,10,540.58564
79.279897,100,568.843698
85.536992,100,607.234603
23.14243,29,615.461163
71.485171,100,643.531698
71.506277,100,671.668105
76.400373,100,699.99347
68.301905,100,728.017157
36.8,100,756.152744
8.179568,10,758.950766
72.413673,100,787.068125
29.423352,37,797.451087
9.492187,11,800.541076
22.442681,27,808.123598
77.42445,100,836.232394
32.084905,36,846.388866
4.311278,5,847.797563
6.886451,8,850.045208
6.808394,8,852.301205
11.300239,13,855.989314
12.348709,16,860.471566
5.951798,7,862.452166
66.70737,100,890.648099
8.143879,11,893.779705
49.866784,100,921.988379
79.442756,100,950.189392
42.787977,56,965.87623
77.208101,100,994.088184
15.379878,20,999.844734
49.510399,62,1017.218795
71.439797,100,1045.29969
75.672531,100,1073.471881
12.749495,16,1077.949232
6.260525,8,1080.190636
77.664942,100,1108.216296
10.585419,14,1112.1653
78.32339,100,1140.161584
2.239177,4,1141.314732
71.140021,100,1179.836421
72.118947,100,1207.978812
80.640623,100,1236.102455
79.354438,100,1264.253974
68.749018,92,1290.196768
73.749992,100,1318.257182
71.956416,100,1346.686569
76.789126,100,1374.773982
76.229696,100,1402.78161
76.373603,100,1430.798982
75.386453,100,1458.860944
68.962119,85,1482.844724
74.349371,100,1510.923846
46.005513,57,1526.924263
73.109653,100,1554.897533
7.60761,9,1557.454738
60.876095,100,1585.511922
12.234115,13,1589.206793
78.951858,100,1617.401698
7.785435,9,1619.913622
73.991072,100,1647.847407
71.432335,100,1675.448674
4.445519,6,1677.100771
78.317829,100,1704.636823
9.793738,12,1707.953362
73.463141,100,1736.543188
74.653613,100,1775.699458
75.764261,100,1804.292779
74.583358,100,1833.032976
80.405923,100,1861.691653
71.90687,100,1890.434902
69.666507,100,1919.184159
80.282271,100,1947.949184
71.382881,100,1976.638334
45.808875,57,1992.856778
80.0854,100,2021.581625
78.921646,100,2050.175825
71.729474,100,2077.946963
73.892382,100,2106.500664
76.782952,100,2135.435811
81.880309,100,2164.06906
76.643927,100,2192.844514
81.900584,100,2221.482755
74.55892,100,2250.253452
77.644173,100,2278.879005
77.741464,100,2307.627721
13.979177,16,2312.259671
77.346654,100,2341.089387
79.498192,100,2382.778221
70.448103,100,2411.54253
73.011966,100,2439.698663
80.243134,100,2461.993098
72.643419,100,2484.3072
75.138775,100,2506.488947
70.247161,100,2528.752196
71.070135,100,2550.874689
72.288214,100,2573.095704
74.759562,100,2595.393484
70.019913,100,2617.717132
72.642745,100,2639.988004
76.797262,100,2662.137881
5.748355,7,2663.697762
63.283787,84,2682.410288
81.614635,100,2704.641542
75.272482,100,2726.757795
71.681001,100,2749.065782
75.61228,100,2771.357826
73.536019,100,2793.602602
78.740792,100,2815.915056
80.49998,100,2845.375945
77.539494,100,2867.588594
75.967965,100,2889.82359
73.391616,100,2912.058369
73.914511,100,2934.183536
74.085452,100,2956.423092
77.899403,100,2978.662779
75.552455,100,3000.825397
77.663686,100,3023.053036
78.41054,100,3045.36546
1.730889,3,3046.031529
79.366434,100,3068.217526
75.09476,100,3090.440051
70.244453,100,3112.674052
72.850574,100,3134.897557
72.388072,100,3157.13068
75.966714,100,3179.392591
78.000756,100,3201.720034
81.059952,100,3223.958515
76.864131,100,3246.235314
74.530909,100,3268.426063
79.120989,100,3290.696626
72.727282,100,3320.351061
78.245157,100,3342.648596
79.613702,100,3364.905553
76.424511,100,3387.039041
77.187822,100,3409.21211
77.558486,100,3431.502923
78.087035,100,3453.664828
85.589103,100,3475.810946
72.865222,100,3498.002871
75.688318,100,3520.261354
76.672181,100,3542.527828
78.045704,100,3564.848456
80.238352,100,3587.133154
78.381872,100,3609.347531
76.236369,100,3631.613464
76.454381,100,3653.762031
73.670104,100,3675.981731
82.126604,100,3698.199003
76.219232,100,3720.443314
79.988514,100,3742.678096
76.993369,100,3772.146143
75.950198,100,3794.400201
81.273664,100,3816.66623
80.239079,100,3838.91018
78.754111,100,3861.232947
74.768443,100,3883.710493
78.943885,100,3905.951446
73.790797,100,3928.239842
76.52045,100,3950.430274
76.119762,100,3972.622617
73.865474,100,3994.930597
78.071969,100,4017.227807
81.45631,100,4039.424478
74.881379,100,4061.684978
78.609463,100,4083.935975
79.726345,100,4106.333369
79.227167,100,4128.601264
74.826984,100,4150.803069
76.892124,100,4173.031639
73.791226,100,4195.336844
74.085097,100,4217.623481
81.853016,100,4247.130847
76.507315,100,4269.509805
78.93179,100,4291.830988
77.860226,100,4314.213057
79.295191,100,4336.504994
80.130169,100,4358.689171
82.267735,100,4380.966955
79.849777,100,4403.131243
76.041187,100,4425.310542
78.497902,100,4447.5162
77.872058,100,4469.65896
76.347327,100,4491.841573
76.013381,100,4514.049327
76.704041,100,4536.25645
77.419258,100,4558.435395
79.61368,100,4580.691008
73.623497,100,4602.956655
81.371479,100,4625.223297
3.835707,5,4626.332448
84.237287,100,4648.511649
75.082326,100,4670.658541
57.673284,74,4694.196959
82.076703,100,4716.291213
79.613045,100,4738.510858
77.783163,100,4760.67977
78.182281,100,4782.876571
80.887907,100,4805.063709
77.705179,100,4827.317431
77.641132,100,4849.337806
78.630931,100,4871.485837
81.119662,100,4893.632428
77.407195,100,4915.706116
77.056767,100,4937.816572
81.216233,100,4959.942173
79.489766,100,4981.86696
79.472073,100,5003.930762
81.076794,100,5025.982378
74.565389,100,5047.828603
76.071482,100,5069.961275
