#{"t_start": 1773741253.6834073, "env_id": "continuous-highway-v0"}
r,l,t
5.844295,14,6.133214
1.725841,15,6.574927
1.066156,14,6.953668
6.303614,14,7.347681
5.987092,14,7.747503
0.793324,13,8.096894
5.856489,14,8.477493
2.291489,18,8.979277
4.439244,12,9.430119
1.2467,15,9.97296
6.083097,14,10.393614
1.307451,14,10.799786
5.55695,14,11.217932
0.886071,14,11.610598
1.609069,15,12.032877
5.944454,14,12.420082
3.956116,11,12.788453
0.013226,13,13.385245
4.574371,13,13.86878
0.420475,13,14.497395
5.562108,14,14.918141
1.361575,14,15.327872
6.624914,16,15.773065
6.177982,15,16.171279
4.588889,12,16.500048
6.361648,16,16.934584
6.497822,15,17.348111
5.748458,14,17.726479
6.37065,14,18.11716
4.983707,13,18.481642
4.897353,13,18.891138
6.458324,15,19.40845
7.468121,15,19.835234
6.476089,14,20.243495
6.1028,14,20.645911
5.843061,14,21.044944
6.46692,16,21.485867
5.83379,14,21.858026
7.289669,16,22.293323
5.10154,14,22.684921
4.888755,13,23.053048
5.787711,14,23.439176
5.196994,13,23.794076
6.244637,14,24.167585
4.829208,13,24.517457
2.234959,16,24.952938
6.61452,16,25.391381
2.425789,16,25.824975
5.867757,14,26.191944
1.311306,15,26.62606
4.175248,12,26.947313
1.249758,14,27.338619
6.332385,14,27.728059
1.0373,14,28.1123
5.793608,14,28.65205
2.433396,17,29.323025
6.04937,14,29.839663
4.425657,12,30.203374
5.522847,14,30.64218
6.258161,14,31.063944
0.976232,15,31.501733
6.386718,15,31.926835
5.203345,13,32.263648
6.196939,14,32.669697
6.123074,14,33.049237
4.745226,13,33.507283
1.923974,16,34.017857
4.927041,12,34.380079
6.660353,16,34.830845
0.229204,13,35.214563
5.716123,14,35.60217
1.561046,15,36.017526
5.337734,13,36.361873
6.240469,16,36.816252
5.813126,15,37.360641
1.659814,14,37.779554
4.676601,13,38.174506
0.429595,14,38.586383
6.429132,15,38.999402
5.506979,13,39.360928
2.074414,16,39.793847
5.612,13,40.157836
5.132787,13,40.510678
4.837626,13,40.868429
4.920433,12,41.193116
6.273221,15,41.706939
5.681617,14,42.185304
0.19768,13,42.548136
5.203166,14,42.942225
5.269634,13,43.336875
5.075299,13,43.824224
4.766308,13,44.248632
0.5289,14,44.678358
1.923916,15,45.100582
2.529154,16,45.689183
4.996632,13,46.143364
5.027265,13,46.525005
2.118742,16,47.006839
5.026031,13,47.376299
5.778943,14,47.790949
6.430375,15,48.209793
5.41114,14,48.599514
5.077209,13,48.965141
6.542649,16,49.480916
0.670276,14,49.977886
5.587757,14,50.387298
6.142113,15,50.826972
5.453337,13,51.210025
1.295598,14,51.617254
1.26907,15,52.020931
5.9019,14,52.392611
5.297777,14,52.773215
6.600752,16,53.203875
1.367437,15,53.59995
6.150725,14,53.988423
6.54888,15,54.403131
3.670563,11,54.683107
4.555017,12,55.013001
4.505455,12,55.349708
4.938701,13,55.701236
5.687627,13,56.052322
5.640365,13,56.400202
6.092449,15,56.824858
5.54805,14,57.213398
5.509903,13,57.591825
6.639156,15,57.997532
6.95421,15,58.429085
5.393157,13,58.778239
4.174237,12,59.107932
5.445395,13,59.471577
5.081942,13,59.823456
5.157703,13,60.181244
6.890673,16,60.616752
5.220014,13,60.987183
5.541218,14,61.37961
5.642505,14,61.755598
0.138328,13,62.12609
4.675637,13,62.491883
5.523343,14,62.881794
0.251586,13,63.231627
5.501996,14,63.628884
5.500198,14,64.039201
6.093326,14,64.469439
3.996209,12,64.886726
6.001272,14,65.309721
5.163366,13,65.700848
5.998546,15,74.604522
5.386038,14,74.997518
2.524794,17,75.4461
7.287659,17,75.912381
4.804416,13,76.278173
4.930101,13,76.635115
5.999223,14,77.018741
5.837742,15,77.438422
2.691102,17,77.923803
6.782761,16,78.462037
2.037812,16,78.946348
1.92983,16,79.397391
6.148884,14,79.787199
5.039723,13,80.135957
7.306461,16,80.575012
1.446436,15,80.986356
5.714365,14,81.348806
6.086618,15,81.735175
6.562425,15,82.1359
5.512394,13,82.494945
5.791746,13,82.858334
4.312377,12,83.206629
4.335455,11,83.523319
5.171622,13,83.858501
5.148202,13,84.200111
4.763315,12,84.524714
5.718401,14,84.923747
5.647333,14,85.308526
6.568109,16,85.766429
2.162503,17,86.358758
4.922511,13,86.739422
5.837433,14,87.133272
5.58813,14,87.536342
1.361855,15,87.942629
5.066437,14,88.334028
5.869581,15,88.731398
0.706774,14,89.128999
5.845592,14,89.506967
4.205078,12,89.824632
6.932123,16,90.2484
6.638313,15,90.652902
6.959142,16,91.097642
4.776238,12,91.41326
5.782716,14,91.809676
1.544683,15,92.220968
5.225661,13,92.580707
5.308042,13,92.931291
5.594986,14,93.316315
6.140539,15,93.717274
6.60245,16,94.17552
5.883945,15,94.588075
6.013505,14,94.972789
4.937374,13,95.33087
0.29431,13,95.683778
5.778063,14,96.061944
0.856155,14,96.450155
5.56876,14,96.827068
6.228293,15,97.239057
4.88403,13,97.613461
5.734902,15,98.021398
1.100527,14,98.414228
0.878985,14,98.805935
1.409916,14,99.19689
5.924406,14,99.584887
1.164825,15,99.99403
5.3367,13,100.367589
6.337835,14,100.753187
6.779848,15,101.162362
5.158872,13,101.522358
5.115872,13,101.877946
6.417831,16,102.319137
4.893848,13,102.687438
5.312747,14,103.077004
5.825736,14,103.473198
6.809235,15,103.895233
5.342662,13,104.242381
0.82619,13,104.601008
5.462317,13,104.948494
5.987446,15,105.36673
5.568244,14,105.742622
4.785575,13,106.098956
1.367531,14,106.479969
5.971624,14,106.858773
5.870367,14,107.237729
6.211694,15,107.644638
5.998488,15,108.128038
5.583033,13,108.585922
5.160163,14,109.015797
4.842496,13,109.40275
5.487693,14,109.804056
1.519458,16,110.269836
4.864902,13,110.643987
6.057177,15,111.045209
5.015551,13,111.410734
5.5333,14,111.783535
0.929707,14,112.156929
5.732701,14,112.537077
1.256417,14,112.930138
6.358854,14,113.322149
6.366151,15,113.728763
6.461207,15,114.132108
0.227587,13,114.483117
5.497935,15,114.900872
1.075415,14,115.288465
6.391408,15,115.730403
1.919145,16,116.174489
5.383466,13,116.517323
6.532123,15,116.984765
7.172606,16,117.532214
2.391214,16,118.02134
5.667054,14,118.508429
5.427954,14,118.926899
5.394933,14,119.437711
6.13663,14,119.937988
0.971994,14,120.352232
5.717545,14,120.76227
4.512948,12,121.107582
5.869563,14,121.518229
5.869112,14,121.910439
1.741223,16,122.344632
5.070672,13,122.712294
6.034349,15,123.112047
5.577366,14,123.501428
5.965371,14,123.905061
5.530225,14,124.308334
4.832995,13,124.822531
5.660519,14,125.256819
5.763713,14,125.668497
5.855468,14,126.076077
5.786254,15,126.493143
1.278608,14,126.889146
3.88221,11,127.194253
2.267389,16,127.694634
5.511985,14,128.27849
4.221362,12,128.728042
0.358481,13,129.137331
5.587523,15,129.584254
6.671481,15,130.036162
6.107204,14,130.444376
5.926697,15,130.867073
5.901017,14,131.254864
5.634319,14,131.66313
7.03796,17,132.364003
0.945428,14,132.793634
4.615485,12,133.160508
6.265469,15,142.655773
3.973201,12,142.994511
4.511851,12,143.34531
4.838239,13,143.72676
4.548139,13,144.077635
5.375822,14,144.468103
6.187022,15,144.881776
5.792197,14,145.271131
6.123325,14,145.649047
5.474732,13,146.004832
1.249648,15,146.416017
5.971044,14,146.808022
5.760508,14,147.196466
5.635157,15,147.591375
0.187668,13,147.91859
6.275708,15,148.325339
5.952699,14,148.707574
5.151119,14,149.064502
0.145451,13,149.418457
4.982272,13,149.752099
5.029893,13,150.10526
6.499441,16,150.543532
5.748945,14,150.917278
6.886459,16,151.479353
0.959291,15,151.940552
4.751111,14,152.349429
6.256912,15,152.804982
6.093615,15,153.248428
5.57729,14,153.645961
0.970394,14,154.035965
4.022556,12,154.349432
6.35866,16,154.772046
6.103927,16,155.194865
5.027495,13,155.553319
5.494282,14,155.937929
1.092634,14,156.331997
4.590375,13,156.695851
6.193826,15,157.110301
0.600926,14,157.49025
5.098898,13,157.932284
5.022456,13,158.330843
1.28831,15,158.752747
6.075086,15,159.180565
4.837898,13,159.550262
5.208308,13,159.930825
4.535525,12,160.26318
5.85865,14,160.654042
5.844559,14,161.038486
5.451058,15,161.4544
7.611642,18,161.952429
0.689005,13,162.306872
5.650916,13,162.658879
5.228609,13,163.019578
3.786693,12,163.340261
6.566302,15,163.75779
6.042901,15,164.19536
4.903473,12,164.619121
1.615739,15,165.121808
6.722993,17,165.631107
5.333844,14,166.028887
6.120214,14,166.445638
6.419109,15,166.870555
5.334693,13,167.23106
6.399485,17,167.703455
1.727847,15,168.12248
6.14823,16,168.55597
