#{"t_start": 1773741253.6762996, "env_id": "continuous-highway-v0"}
r,l,t
6.543395,15,6.183739
6.198373,14,6.580176
2.406804,16,7.022511
4.638527,13,7.391685
5.661126,14,7.792789
4.786395,13,8.14136
4.786646,13,8.484884
4.921624,13,8.820587
5.211973,13,9.250895
5.01298,13,9.772571
5.474938,14,10.204527
4.414965,12,10.563224
5.624915,13,10.95451
1.441634,16,11.413993
5.885341,14,11.819846
5.829429,14,12.20947
6.021283,14,12.626882
5.244996,14,13.258414
6.640612,16,13.826507
1.499251,15,14.545771
5.15366,13,14.925749
5.649607,14,15.335005
6.383224,16,15.779859
6.267442,15,16.178492
2.374196,16,16.614219
6.02248,15,17.027704
4.882935,12,17.354993
6.369375,15,17.775785
5.446849,14,18.160728
5.537301,14,18.550008
1.001643,14,18.99982
6.359235,15,19.506123
5.658911,13,19.881591
6.737243,15,20.319795
6.795728,15,20.739907
5.175291,13,21.112144
6.720657,16,21.555464
5.333664,14,21.925067
5.80189,15,22.337836
0.966689,15,22.7541
1.583956,15,23.182537
5.396177,13,23.530934
6.522189,16,23.972092
6.209633,14,24.328494
0.45692,13,24.68377
5.671289,15,25.092354
5.834411,14,25.484355
0.093118,13,25.832775
2.184723,16,26.264884
4.176803,11,26.568929
6.235828,15,26.991573
5.827817,14,27.383983
6.210951,15,27.795424
6.189374,15,28.235901
5.68348,14,28.776768
4.937753,13,29.273693
6.040951,14,29.795974
6.308046,14,30.25135
4.663488,12,30.597837
2.398021,17,31.140177
5.357796,14,31.554276
4.694094,14,31.933557
5.591046,14,32.308871
4.794581,12,32.6392
4.186892,12,32.970351
5.561383,14,33.437971
6.390947,16,33.962253
0.658247,13,34.347147
1.157399,15,34.774302
6.009339,14,35.181608
0.741679,13,35.545502
5.594972,14,35.924824
5.927099,13,36.271366
0.449068,14,36.668878
6.207359,15,37.198533
6.194965,14,37.642574
4.442822,12,37.999006
5.021507,13,38.382534
4.447385,12,38.732933
6.118978,15,39.144354
4.228617,12,39.474712
5.498532,14,39.861834
6.68293,16,40.295344
5.405677,13,40.648086
5.564406,15,41.055849
4.887014,13,41.472782
4.900762,12,41.909522
5.339816,13,42.307392
6.610314,16,42.758085
0.744339,14,43.161461
7.244222,16,43.706041
4.915312,12,44.140188
5.194844,14,44.570842
5.499976,14,44.965741
1.284668,15,45.492245
5.80684,13,45.949373
1.111041,15,46.418575
5.857323,13,46.810407
4.765758,12,47.171785
5.277567,14,47.574403
5.08695,13,47.953233
5.468695,14,48.342673
5.682146,14,48.729989
6.428239,16,49.179148
1.834227,14,49.684826
1.133225,15,50.171976
5.885011,15,50.603048
5.403599,13,50.990945
4.974825,12,51.344036
6.097834,15,51.756512
6.224711,17,52.219926
4.166332,12,52.548019
5.516559,14,52.938413
4.893484,13,53.287054
6.172585,14,53.644212
4.705976,13,53.995548
5.389689,13,54.334949
5.306005,14,54.728258
4.206256,11,55.019847
4.390309,12,55.356628
4.849925,13,55.707754
5.610345,14,56.095994
0.736062,14,56.485871
7.755611,18,56.976146
5.385421,13,57.345253
4.997607,12,57.683619
3.111703,19,58.199926
5.192133,13,58.56771
4.518204,12,58.89287
6.262909,15,59.309995
5.201757,12,59.63701
5.707169,13,59.99211
6.712836,15,60.407457
1.579941,15,60.82418
6.673362,16,61.26093
5.156969,14,61.654391
0.882591,14,62.046938
4.652695,13,62.407974
4.717617,12,62.75675
6.05687,13,63.107779
4.820304,13,63.473614
4.963115,13,63.837808
4.780622,13,64.225452
6.596182,16,64.748554
5.262459,13,65.169467
1.734875,15,65.614788
6.124538,15,74.528596
6.886097,15,74.943449
4.934386,13,75.292441
1.558514,16,75.72576
2.427058,15,76.135375
6.302493,15,76.554917
4.445158,12,76.880546
4.330127,13,77.251113
6.785674,14,77.63843
6.368269,15,78.102277
5.742892,14,78.575125
1.206423,14,78.993087
6.124049,15,79.40415
5.488378,14,79.78968
1.951176,16,80.244037
4.983979,13,80.581769
4.937419,13,80.918153
1.808278,16,81.356227
1.576386,15,81.74258
5.172813,15,82.143029
5.141262,14,82.54044
6.840714,15,82.952852
4.879918,13,83.322968
5.658571,14,83.708104
5.771368,13,84.050625
6.831385,16,84.47083
6.073293,14,84.868501
5.319507,13,85.23017
4.477997,13,85.60592
5.490597,14,86.075623
5.704433,15,86.554388
5.051936,13,86.926123
4.176021,11,87.248594
1.154566,14,87.636138
5.604418,13,87.989453
2.324358,17,88.4514
6.386546,15,88.862859
4.555428,12,89.200464
5.757452,13,89.552398
2.226956,17,90.005757
5.791151,14,90.380484
5.578705,14,90.760645
6.04934,14,91.143461
6.464826,16,91.583422
4.970321,13,91.95224
5.046722,13,92.303743
5.945307,14,92.687125
5.372394,14,93.048108
7.684739,17,93.52016
1.556126,15,93.932178
6.903857,15,94.354979
6.225169,14,94.728249
6.745934,15,95.14295
5.532445,14,95.532111
4.578495,12,95.847968
6.049183,14,96.226663
6.124805,15,96.640011
5.880625,15,97.050808
5.483955,14,97.447996
4.87476,13,97.814545
2.304959,17,98.270619
6.234919,15,98.691208
5.344852,14,99.075603
6.095659,15,99.49398
4.691694,13,99.853751
4.828658,12,100.198221
4.909265,13,100.569585
4.341371,12,100.898499
5.482586,14,101.291679
0.309428,13,101.637283
4.585063,13,102.00101
6.104555,14,102.386782
5.868426,15,102.804488
4.744592,13,103.169786
0.518293,14,103.566162
7.308208,16,104.009859
6.162388,14,104.385415
5.694364,14,104.764036
5.408879,14,105.154877
5.612237,15,105.555464
2.406314,18,106.029709
5.553238,14,106.424338
5.511341,13,106.774339
5.65152,14,107.158757
6.267393,14,107.534038
0.915408,14,107.945897
1.169489,14,108.432078
5.180698,14,108.910148
5.516579,14,109.29843
0.955333,16,109.772033
4.382698,12,110.115892
6.250684,16,110.586976
5.999869,14,110.965309
5.654635,15,111.380841
6.295129,14,111.753436
5.981387,14,112.125816
6.096961,16,112.582342
1.222025,15,112.997817
4.993613,12,113.328747
4.955654,13,113.672275
5.62452,14,114.040637
0.235873,14,114.414949
5.255447,13,114.786887
0.569678,13,115.150253
2.244572,16,115.598569
5.889819,14,115.992691
4.946623,14,116.38661
5.27005,13,116.727261
5.449199,13,117.18952
5.209889,13,117.624981
5.599251,14,118.072125
6.098918,15,118.5828
1.527465,15,119.023702
6.627305,15,119.579341
1.130509,14,120.06128
6.334279,14,120.47475
4.936337,13,120.857214
5.983545,14,121.269223
4.98415,13,121.649455
6.507877,14,122.028969
6.171965,15,122.437732
1.70781,17,122.902966
6.228015,16,123.326415
7.146958,17,123.812033
6.447221,15,124.244628
5.140679,13,124.722131
5.257139,13,125.17588
4.116848,12,125.524371
5.82338,14,125.92787
6.488351,15,126.36067
-0.006478,13,126.739216
4.960617,13,127.088213
4.419754,12,127.409888
4.76759,12,127.863708
2.138818,16,128.486422
6.389533,15,129.004213
4.480756,13,129.402162
5.132625,14,129.831754
7.131432,15,130.271988
6.686728,16,130.730704
6.045885,14,131.113485
5.825441,14,131.501076
6.152305,15,132.039891
5.611281,14,132.592671
4.985704,13,132.981913
4.859926,13,142.429088
0.534286,14,142.835416
1.298992,15,143.266746
1.066456,15,143.696866
5.332636,14,144.084759
4.782082,13,144.43514
4.265644,12,144.765758
5.314774,14,145.17042
7.276951,18,145.656115
5.938757,15,146.074415
5.988825,14,146.461766
6.089214,14,146.855513
5.697044,13,147.203654
1.285533,15,147.598789
5.631851,15,148.000937
5.53624,14,148.374829
-0.17322,13,148.714589
1.737784,16,149.132874
4.857862,13,149.486479
5.868049,15,149.881307
0.986078,14,150.272422
5.13103,14,150.636361
5.579978,14,151.015203
1.337642,14,151.527627
0.761543,14,151.947403
5.542117,14,152.356467
5.751764,14,152.771546
5.220575,14,153.189169
5.61245,15,153.614833
5.509143,14,154.005213
5.19997,13,154.356898
5.098336,14,154.718515
5.906203,14,155.094018
6.666102,15,155.497309
4.224589,12,155.823514
-0.197684,13,156.192083
4.51787,12,156.517386
5.455248,14,156.911081
4.020231,12,157.25013
5.744905,15,157.689178
-0.190341,13,158.13612
5.073327,13,158.496236
4.565124,12,158.858219
4.39398,12,159.187783
7.348515,17,159.673026
6.520566,15,160.097913
5.701921,15,160.515806
5.420296,14,160.899114
5.216674,13,161.253034
4.37552,12,161.594131
4.344727,12,161.92061
5.424818,14,162.313568
4.605763,13,162.664998
7.417058,17,163.133938
5.39454,13,163.493717
6.020171,15,163.910654
1.523047,15,164.377561
5.237639,14,164.882287
5.354991,14,165.313957
6.455676,15,165.756663
4.81892,13,166.144869
4.995438,13,166.534191
5.814862,14,166.91905
7.702779,19,167.434258
6.634096,17,167.897048
6.5422,16,168.332658
4.878121,13,168.698583
4.962534,13,169.070376
5.653069,14,169.451751
6.273511,15,169.86574
5.02705,14,170.255333
5.29972,14,170.6458
5.299472,13,170.998307
4.822188,13,171.375179
5.38341,14,171.940734
6.161914,15,172.372188
1.295125,15,172.818833
6.943849,16,173.283739
6.132313,15,173.70948
6.709474,17,174.158204
5.575449,14,174.548801
6.264352,15,174.961589
6.723238,16,175.585767
5.590958,15,176.085345
2.363843,17,176.560725
6.250944,15,176.988881
0.986724,14,177.426504
5.655675,14,178.000725
6.597257,16,178.465084
5.86507,16,178.934766
5.518642,14,179.343343
4.087689,12,179.694972
5.60731,14,180.076644
4.830592,12,180.426652
4.489755,13,180.77941
5.005991,13,181.146914
6.187559,15,181.570187
4.304985,12,181.899333
6.085931,15,182.311873
7.326378,18,182.817061
1.418806,15,183.235599
5.736355,14,183.610931
4.307846,12,183.942098
7.073091,17,184.401243
6.528652,16,184.853821
5.839641,14,185.345808
6.64568,15,185.806743
6.817735,17,186.303586
4.46111,12,186.64225
4.071817,11,186.97515
4.431273,13,187.346304
5.500456,14,187.73975
6.268981,15,188.149857
4.336747,13,188.503411
6.125173,14,188.877217
6.553026,15,189.284881
4.774102,13,189.653017
5.009381,13,190.023555
5.052262,13,190.3806
6.486488,15,190.796255
1.06607,15,191.224725
6.733958,15,191.642897
7.748046,17,192.116937
6.274342,16,192.574383
4.770388,13,192.932463
6.279703,16,193.382683
7.107621,16,193.825219
2.332316,17,194.288933
6.2487,15,194.69201
4.853604,14,195.083585
6.115464,15,195.503337
6.712426,16,195.940394
6.051949,14,196.324048
7.350029,17,196.81048
6.69077,16,197.253806
6.176977,14,197.634445
5.571911,14,198.026928
5.489865,15,198.44316
6.696086,15,198.86026
5.858676,14,199.236803
4.839313,12,199.570072
4.896893,13,199.909361
1.496702,15,200.327696
6.2185,14,209.595009
1.246659,15,210.027743
7.158421,17,210.498188
5.529467,14,210.870278
5.022217,14,211.249686
6.666661,16,211.709394
6.056706,15,212.106659
6.301101,15,212.513895
5.067185,14,212.886734
4.73002,13,213.259775
5.801615,14,213.615699
1.896521,16,214.039858
5.078292,13,214.384582
5.941096,15,214.795149
6.865383,16,215.227029
7.341048,17,215.705846
4.87504,13,216.067325
6.327038,15,216.483737
6.586739,16,216.915434
5.180084,14,217.323088
4.850483,14,217.714293
0.481085,14,218.216382
2.023226,17,218.728047
5.078472,13,219.123419
1.439144,15,219.540626
4.622893,13,219.91743
5.228489,13,220.269592
5.846246,15,220.684697
4.630492,13,221.019008
6.60809,16,221.451368
1.593266,15,221.850812
0.571633,14,222.216008
6.925679,17,222.691284
8.125782,19,223.207879
6.115171,14,223.581844
6.291007,15,223.996339
6.170396,17,224.451319
2.214631,17,224.916295
5.782018,15,225.398673
5.423592,14,225.91884
6.681566,15,226.369075
5.350633,14,226.775848
6.943088,17,227.26004
2.131817,15,227.701358
1.936308,16,228.118032
0.367896,14,228.516665
5.836146,14,228.901139
5.065491,13,229.255265
7.123585,17,229.717952
5.784166,14,230.09784
6.125293,15,230.52212
5.334321,14,230.902179
5.076541,13,231.268802
6.279312,15,231.68059
1.865519,16,232.119701
0.421081,14,232.505634
7.151397,17,232.984809
-0.003274,12,233.308636
6.789571,16,233.853552
5.743595,14,234.339603
6.330093,15,234.775997
1.252319,15,235.214729
5.359886,15,235.63751
1.312852,15,236.064221
5.878354,15,236.47523
6.775345,16,236.908324
5.464378,14,237.283895
4.74085,13,237.647751
1.563818,16,238.090552
6.553685,17,238.552827
-0.008215,13,238.922468
5.43958,14,239.307684
6.811299,16,239.749178
5.807137,14,240.134514
5.259168,14,240.572504
5.261577,14,241.052071
6.237305,15,241.592771
6.354647,17,242.171289
5.932252,15,242.619218
4.211683,12,242.995522
6.545534,16,243.45766
5.6193,14,243.875546
5.987544,15,244.418906
4.782243,13,244.961933
1.721545,17,245.440952
6.057364,15,245.873149
6.912901,18,246.384915
6.300032,15,246.79218
6.583496,16,247.228054
6.044309,14,247.608616
3.884335,12,247.93985
5.587197,14,248.319771
