#{"t_start": 1773978069.2682033, "env_id": "continuous-highway-v0"}
r,l,t
5.057337,13,7.648009
5.979418,14,8.089852
1.710687,15,8.557306
5.079786,13,8.933675
5.395033,14,9.35508
4.990513,13,9.723883
4.546743,12,10.102956
4.991603,13,10.497896
5.99529,15,10.949892
5.017493,14,11.36882
1.345169,15,11.810683
0.11132,13,12.206067
7.697803,16,12.677291
2.179949,16,13.160151
2.614374,18,13.711823
6.903049,15,14.151048
5.779513,15,14.609672
4.680579,12,14.975667
5.315848,12,15.331442
5.265998,13,15.702431
2.627706,17,16.195507
4.58203,12,16.558498
6.049524,14,16.976373
6.22688,15,17.434093
6.096951,14,17.859034
6.078129,15,18.307749
5.818667,14,18.72432
4.81656,13,19.130048
3.72362,11,19.454786
3.970357,12,19.821971
4.370159,12,20.19233
0.274345,13,20.561969
4.845448,13,20.932054
5.527428,14,21.330916
6.523999,14,21.741594
1.612574,14,22.137297
6.898305,16,22.625125
5.169916,14,23.02672
6.148433,14,23.431774
1.238347,14,23.834384
0.308741,13,24.223509
5.842388,15,24.671359
7.21629,17,25.178813
5.726165,14,25.570262
5.75883,14,25.962723
6.11659,15,26.399292
5.368177,14,26.781357
5.716289,13,27.174739
6.995598,16,27.638182
5.852878,15,28.101387
5.24567,13,28.464896
5.837753,14,28.870849
2.876127,19,29.422553
5.570408,14,29.823039
6.563508,16,30.311219
2.977205,17,30.782943
4.861283,13,31.169295
4.65717,12,31.532241
5.240677,13,31.921073
0.444363,14,32.345167
5.555083,13,32.719342
4.907069,13,33.094236
1.667527,16,33.557986
4.709475,13,33.940006
6.177579,14,34.355848
5.824447,14,34.772124
4.856097,13,35.131675
1.544899,15,35.560366
6.654313,16,36.032773
1.373164,14,36.469443
6.234144,15,36.914715
4.687204,12,37.271278
4.605369,13,37.652945
6.745781,17,38.17282
4.477412,12,38.5434
5.514183,14,38.940513
2.634853,18,39.449353
6.172726,14,39.867066
5.353511,14,40.284686
6.231199,16,40.766697
5.955987,14,41.171906
6.008399,14,41.582351
5.362168,14,42.005259
5.347468,14,42.43978
5.321414,13,42.815008
6.021828,15,43.272887
3.717223,12,43.612067
5.449519,14,44.028363
1.550664,15,44.478317
6.363352,14,44.889035
5.273575,13,45.281862
1.703462,16,45.743723
5.151975,13,46.132863
7.541742,16,46.628607
5.082279,13,47.017792
0.509044,13,47.403552
4.806211,12,47.764099
1.414138,14,48.203182
6.729104,15,48.6533
5.671137,14,49.06719
0.843561,14,49.493509
4.781634,13,49.8826
5.8577,14,50.311193
4.506092,12,50.665928
5.684821,14,51.078996
6.040933,14,51.491587
1.305127,15,51.942282
4.906572,12,52.27886
5.223588,13,52.664858
4.410846,13,53.067619
7.406839,17,53.576159
6.125389,13,53.947935
6.451476,16,54.426091
1.939582,15,54.826568
6.568487,15,55.244059
1.607602,15,55.662547
4.948922,13,56.024072
7.697433,17,56.517511
5.633143,14,56.905771
5.181042,13,57.298891
2.945365,17,57.775038
6.297191,15,58.215337
6.049784,15,58.645178
3.848085,11,58.974102
5.526107,14,59.363757
5.355023,13,59.711726
0.684467,13,60.079707
4.777735,13,60.456196
2.257721,16,60.92591
1.29458,15,61.349411
4.454976,12,61.71812
4.996179,12,62.063908
6.205197,14,62.467622
5.308627,14,62.881037
-0.061124,13,63.254324
5.597886,14,63.655278
6.267276,14,64.063984
6.618619,15,64.483373
5.850828,15,64.90702
1.65835,15,65.326461
6.474818,15,65.765951
5.291741,13,66.123559
7.905997,18,66.65523
4.159807,12,66.994737
6.775889,15,67.449955
4.521955,12,75.60577
5.401301,13,76.006984
6.574038,16,76.456073
4.655435,12,76.828859
5.044719,12,77.178171
1.410313,15,77.639106
4.53977,12,78.015653
5.526615,14,78.439466
6.271471,14,78.843297
5.587396,14,79.273886
4.376809,13,79.675296
5.942117,14,80.078472
4.931577,13,80.475376
0.631919,13,80.856812
6.064123,15,81.310228
5.634203,14,81.690237
5.67248,15,82.119509
5.410072,14,82.522396
6.112593,15,82.96437
0.687722,13,83.339298
2.050045,16,83.821665
5.906732,14,84.223482
1.423301,15,84.677526
5.245095,13,85.037338
7.064137,16,85.517215
4.667892,13,85.908277
5.504115,14,86.306257
5.864022,14,86.724261
5.527525,13,87.109796
4.993766,12,87.472991
1.120824,14,87.883358
4.745223,12,88.247344
5.51387,13,88.62569
5.213455,13,89.022334
5.528016,14,89.448044
7.473643,17,89.962147
5.388186,14,90.388274
4.148837,12,90.735304
4.433585,13,91.125853
1.673323,16,91.612867
-0.006647,13,91.994568
4.809128,13,92.383151
6.106117,14,92.813422
5.603462,14,93.243969
6.242349,15,93.700684
0.752963,13,94.111155
0.906645,15,94.564985
5.147965,14,94.989747
0.531932,13,95.391885
5.274071,13,95.786966
5.880179,15,96.220756
5.622386,14,96.631301
7.410265,17,97.122458
6.344025,15,97.570065
5.420989,13,97.962885
6.022062,15,98.414171
6.681906,16,98.914629
4.734023,12,99.255696
5.948812,14,99.665016
5.52125,14,100.07223
6.792392,15,100.525713
5.296275,14,100.932808
4.38889,13,101.313256
5.65873,14,101.745605
6.10087,15,102.172058
5.321689,13,102.571716
5.553685,13,102.951452
4.847827,13,103.337776
6.947957,16,103.812629
5.254568,14,104.245421
5.410328,13,104.639726
0.827392,14,105.06334
6.14167,14,105.473886
5.764598,15,105.907302
0.246165,13,106.307667
5.23803,13,106.705142
7.145729,16,107.169977
5.398804,14,107.59058
6.713277,15,108.037028
5.842643,14,108.461859
5.39836,13,108.858503
0.712474,13,109.251517
5.610655,13,109.637151
1.868269,16,110.103483
4.517976,12,110.460793
5.903163,14,110.885855
5.444628,13,111.265936
6.395975,14,111.678935
6.689809,16,112.133558
5.206853,13,112.540644
6.468799,15,112.990782
6.853566,15,113.445212
5.394316,13,113.837614
5.695987,13,114.230325
5.345537,13,114.610849
5.968492,14,115.026001
1.016161,13,115.432127
5.902509,14,115.844949
5.940846,15,116.295515
4.722919,12,116.62374
4.359257,12,116.994156
7.529376,18,117.527811
6.168972,14,117.943124
6.497598,14,118.347427
5.793404,14,118.785361
5.847014,14,119.198687
5.795232,15,119.636532
5.602918,14,120.032144
5.429738,14,120.44133
0.940292,14,120.86413
1.071173,14,121.287761
5.362269,13,121.673721
5.013781,12,122.023182
7.469256,17,122.538563
4.83335,13,122.935987
5.922495,14,123.338622
4.751665,12,123.665878
6.185029,16,124.145446
6.595189,15,124.574762
4.237465,11,124.892136
4.297781,12,125.255414
5.861238,13,125.636863
6.157178,14,126.042576
6.711014,15,126.460637
6.140183,14,126.864284
5.1378,13,127.244606
5.362176,13,127.632736
5.558417,13,128.022967
4.995387,13,128.395214
6.444583,15,128.810752
6.488889,15,129.23136
1.000775,15,129.645834
0.615059,14,130.051759
4.899852,13,130.4313
6.297754,15,130.841088
5.161218,13,131.21576
5.512473,14,131.614789
5.598341,13,131.978973
4.368598,12,132.302844
2.215023,17,132.765086
5.116121,12,133.131237
4.266639,12,133.468951
6.386532,15,133.895481
5.668041,13,134.245587
4.541495,13,134.612424
5.420531,13,134.965143
5.314946,13,135.329587
5.440637,14,135.721212
4.920782,13,144.055906
4.985229,13,144.418898
6.201844,15,144.827498
6.777655,16,145.268051
1.100967,15,145.68405
5.293019,13,146.032444
5.930657,14,146.414549
6.539089,15,146.808809
1.919569,16,147.252589
6.101716,15,147.649616
5.825096,15,148.060192
5.530433,15,148.465507
6.000739,14,148.844469
1.545155,15,149.263083
5.609002,14,149.628456
5.576444,14,150.009499
1.331973,16,150.455343
6.065437,15,150.858498
5.684746,14,151.252352
2.476005,17,151.706125
5.727115,13,152.063266
5.928419,14,152.458347
5.79475,14,152.854299
5.46972,14,153.239469
5.882996,15,153.6478
4.560972,13,154.007186
6.566614,15,154.41027
1.441918,16,154.851375
5.894984,14,155.244856
6.763149,16,155.672204
5.562671,14,156.065293
5.553279,13,156.420058
1.762542,15,156.840596
6.717401,15,157.261892
6.319351,15,157.6882
6.033589,15,158.114548
6.015337,15,158.537682
5.791814,14,158.938007
4.728757,13,159.297102
0.798977,14,159.697358
5.625977,15,160.122992
5.930707,14,160.50797
5.076735,13,160.882127
4.656384,12,161.215658
6.32267,15,161.638152
2.153035,16,162.08381
5.339846,13,162.456258
1.314692,15,162.879688
7.560103,17,163.357308
1.809289,16,163.83283
5.768226,14,164.21543
4.2374,12,164.522228
5.471715,13,164.865997
4.554736,12,165.18252
6.854133,15,165.60181
5.555417,14,165.996686
5.042593,12,166.342681
2.16728,16,166.787266
5.14583,14,167.161096
4.905119,13,167.517856
4.42949,13,167.88514
5.507252,14,168.283759
7.327314,18,168.770008
6.334816,15,169.185306
5.812006,15,169.586619
5.370341,14,169.979375
5.542801,13,170.336856
5.394437,14,170.730679
5.408883,14,171.108788
4.943508,13,171.476555
1.1058,16,171.939902
1.749597,15,172.345777
6.079132,16,172.793018
5.999117,14,173.193149
5.504427,14,173.590292
7.422068,18,174.084955
5.99932,14,174.478804
5.030706,13,174.849053
5.309064,13,175.192161
4.290459,12,175.525432
7.542102,16,175.968628
5.757314,15,176.390568
5.448759,13,176.746575
1.346616,15,177.154697
5.01319,13,177.51464
6.47535,16,177.962189
5.575217,13,178.320289
5.916358,14,178.68926
4.393256,12,179.032818
5.331112,13,179.401174
5.088304,13,179.768681
6.829287,17,180.236292
4.926972,13,180.593167
5.13534,13,180.961365
4.495137,12,181.293314
1.220776,14,181.687201
5.208173,13,182.043733
6.371243,15,182.45282
5.116803,13,182.83038
5.093148,13,183.178529
5.9235,14,183.57744
6.875149,16,184.02316
4.320837,12,184.370271
4.940916,13,184.729505
6.043491,15,185.135637
5.704992,16,185.581251
5.597508,14,185.975694
6.073917,15,186.378789
6.760272,16,186.822217
5.823618,15,187.240283
7.13179,15,187.647926
6.263404,15,188.070364
4.872264,12,188.416244
7.340631,18,188.919187
4.722713,12,189.235908
4.255594,13,189.60795
5.576495,14,190.000327
4.753014,13,190.355067
5.923935,14,190.748347
4.620401,13,191.11736
1.801926,15,191.534409
5.71062,14,191.914327
5.417582,14,192.307568
5.679812,15,192.728189
5.505177,13,193.108746
5.896219,15,193.516034
6.229056,15,193.934989
6.099226,14,194.316701
6.237579,15,194.736035
6.278202,14,195.116552
4.774429,13,195.474429
7.289713,18,195.996272
1.954332,16,196.442019
6.052069,14,196.838466
6.762334,16,197.28327
5.598021,14,197.685198
5.914015,15,198.109315
5.417692,14,198.493308
4.71618,12,198.827724
4.904216,13,199.187032
4.993595,13,199.559137
3.273771,18,200.042219
