#{"t_start": 1773978069.2908826, "env_id": "continuous-highway-v0"}
r,l,t
1.161637,15,7.69855
6.123448,14,8.13245
4.537565,12,8.485756
6.703303,15,8.951946
5.302084,13,9.332793
6.170472,16,9.80829
5.206964,13,10.19735
5.945027,15,10.643031
1.090446,15,11.110739
0.419116,13,11.500527
6.255796,15,11.950561
5.812755,14,12.36986
5.902715,13,12.748409
4.831893,14,13.181746
4.112141,11,13.515366
5.801413,15,13.946629
6.247621,15,14.390842
5.636077,14,14.822783
4.784151,12,15.191204
5.473454,13,15.562334
6.161228,15,15.989897
6.101453,15,16.442574
6.408298,15,16.872333
5.229299,13,17.269886
6.907278,14,17.715556
0.362769,13,18.1185
4.462474,13,18.503702
4.000589,11,18.830252
4.499694,12,19.198671
1.976883,16,19.668926
0.940785,14,20.090154
6.038746,15,20.539083
1.982108,16,20.998953
1.398585,15,21.423555
5.342743,14,21.8343
6.548426,15,22.275066
7.640879,17,22.765273
5.324818,13,23.143586
5.062078,13,23.524638
5.287949,13,23.900872
5.430923,13,24.292605
5.34986,14,24.726979
5.738689,13,25.092135
6.488577,16,25.547548
6.068534,14,25.939937
6.210364,14,26.337288
7.253295,16,26.802017
6.063182,15,27.241305
1.676665,17,27.754642
4.427027,11,28.078833
6.214569,14,28.483743
4.970904,13,28.848128
6.376154,16,29.29175
5.155872,12,29.660935
6.030171,14,30.070895
5.586586,13,30.454485
4.541013,12,30.799191
6.359494,14,31.213533
1.684671,15,31.648438
0.741287,14,32.069299
4.407909,12,32.444254
5.146969,13,32.814092
5.468846,13,33.190724
6.225123,14,33.598769
6.028685,15,34.039969
5.918281,14,34.44947
5.130149,13,34.838155
7.01526,17,35.308952
3.866251,12,35.668076
2.10097,16,36.142463
5.961294,14,36.564995
2.206396,18,37.088818
4.895729,13,37.469168
5.508732,15,37.920993
5.934965,14,38.343831
4.947537,13,38.739648
5.30469,13,39.108309
5.441966,14,39.515134
5.191139,13,39.908213
6.923226,15,40.354128
4.248124,12,40.703402
6.728712,16,41.18855
1.460761,15,41.632204
0.178257,13,42.021498
4.6797,12,42.377799
5.750712,14,42.792561
5.063653,13,43.182826
2.107193,16,43.65517
5.454273,13,44.04615
4.801903,12,44.392122
4.920589,13,44.773855
5.667279,14,45.192539
6.956392,16,45.654616
5.369752,13,46.044837
5.117883,13,46.444687
4.883308,13,46.836973
6.030469,14,47.250598
2.05378,16,47.741952
5.584917,13,48.128984
5.507161,14,48.563377
6.013362,14,48.977423
4.644523,12,49.340682
6.230279,16,49.819946
4.637341,12,50.196478
6.335659,14,50.60149
5.584909,15,51.055829
5.149961,13,51.42843
6.320804,15,51.879395
1.548411,15,52.324378
6.461768,15,52.779463
4.736208,13,53.173543
6.342626,15,53.61889
5.406748,13,54.005139
5.252233,13,54.364394
6.495642,16,54.803901
6.21478,15,55.221249
6.850205,16,55.678969
4.706746,13,56.041614
6.780686,16,56.494642
6.146608,15,56.921858
4.971923,12,57.276654
2.077241,15,57.689003
4.63752,13,58.075233
6.321407,15,58.50823
5.376097,13,58.888548
6.91918,16,59.341168
5.387322,14,59.727548
5.387653,14,60.121319
5.662846,15,60.572108
5.838034,14,60.96678
5.709244,15,61.411747
6.18391,15,61.837892
5.525794,13,62.205352
6.168599,15,62.649997
-0.20011,12,63.003045
5.668112,14,63.409472
5.135025,15,63.839982
5.189998,13,64.222602
5.770448,14,64.613483
5.124201,13,64.974789
5.837512,14,65.386315
5.712183,13,65.74316
5.435392,14,66.139915
5.620997,14,66.522541
5.477056,14,66.933151
4.966331,13,67.315922
4.233272,12,75.478349
6.629596,15,75.943964
5.599387,14,76.349649
6.241174,14,76.767538
1.543861,15,77.221739
6.144341,15,77.683077
6.303251,16,78.161742
0.67402,13,78.560004
6.029952,14,78.975976
-0.492968,12,79.361373
0.774796,13,79.745404
4.621674,12,80.101636
5.993869,14,80.53264
5.314751,13,80.913779
0.500953,13,81.287513
5.526867,15,81.707982
2.502539,17,82.204928
4.665499,13,82.580152
6.772692,16,83.046725
4.403468,12,83.383143
1.377829,14,83.79871
4.763048,12,84.120197
5.347274,13,84.508351
6.290155,15,84.94825
6.003339,16,85.430134
1.325222,14,85.846598
5.554579,13,86.220929
5.83951,14,86.635208
1.496981,15,87.087365
4.817549,12,87.450367
4.900674,13,87.81784
4.312464,12,88.185222
6.914902,15,88.642164
6.310385,15,89.10905
5.204588,14,89.531092
6.662234,15,89.980581
4.662964,13,90.366726
5.913661,15,90.818011
5.765291,13,91.208869
4.949114,13,91.589938
7.04789,17,92.08833
5.834371,14,92.507124
5.409154,13,92.915425
5.185934,13,93.313023
5.641792,14,93.749865
5.115374,13,94.153814
5.588591,14,94.583484
5.235375,14,95.006259
6.440772,16,95.487606
1.889536,16,95.960609
6.173212,14,96.369133
5.518353,14,96.782517
5.375913,13,97.16656
4.663812,12,97.507322
6.160799,15,97.983665
1.705636,16,98.473328
1.424735,15,98.934195
6.194333,14,99.33653
6.539611,15,99.761895
4.705187,12,100.115799
5.820683,13,100.49824
1.397914,14,100.915451
4.770397,13,101.291046
5.540141,13,101.681429
6.04418,14,102.083524
4.496567,12,102.441935
5.000448,13,102.832665
5.80644,14,103.248064
5.499322,14,103.658746
5.827679,15,104.125796
5.621632,14,104.552727
4.771617,13,104.948287
5.383808,13,105.329559
5.505691,13,105.705325
6.103707,14,106.140617
5.731709,14,106.563975
0.957605,14,106.978703
1.48546,15,107.423271
6.225909,14,107.835622
1.117923,14,108.254337
6.189938,15,108.704499
