#{"t_start": 1774360642.8247714, "env_id": "continuous-highway-v0"}
r,l,t
4.729615,12,6.88034
6.086758,14,7.24315
6.778297,14,7.616904
5.567464,14,7.996257
0.894325,14,8.370702
6.581236,16,8.805953
4.779885,13,9.15257
4.996829,12,9.456023
5.08952,14,9.820263
5.374965,13,10.183158
0.95749,14,10.560441
6.093387,13,10.896563
4.858759,12,11.212083
5.696975,14,11.584987
1.737482,14,11.960463
4.997895,13,12.296009
6.21253,15,12.666075
4.690101,12,12.990772
7.213177,16,13.407071
4.469094,12,13.734776
4.651955,13,14.068778
4.469733,12,14.396777
-0.029835,12,14.710449
4.929016,14,15.080689
5.131108,12,15.395122
5.839008,14,15.754466
5.043733,13,16.076151
5.700226,14,16.449312
4.785769,13,16.789286
5.145454,13,17.125029
-0.364014,12,17.425725
6.572626,15,17.821199
4.220933,11,18.111581
4.855873,13,18.463701
5.840911,15,18.84456
6.212008,15,19.239549
6.243049,15,19.634326
5.918946,13,19.979854
5.571174,13,20.33006
5.48666,13,20.680095
5.867812,14,21.052938
5.219678,13,21.402424
5.760169,14,21.773762
0.681335,14,22.146968
8.39835,19,22.649723
5.483248,14,23.022313
5.053579,12,23.350601
6.016672,15,23.745467
4.870136,13,24.0953
6.158327,15,24.490174
5.32261,13,24.841137
1.386464,14,25.216341
5.171418,14,25.590471
0.94954,14,25.962876
6.646517,16,26.380829
1.818468,16,26.800765
6.196663,14,27.15912
5.608736,14,27.518834
6.609618,15,27.928091
6.620812,16,28.349712
4.865358,13,28.683807
4.615656,12,28.995246
5.990112,14,29.365668
5.941541,14,29.751836
5.564588,13,30.101752
4.417383,12,30.413172
5.464708,13,30.748715
6.52599,14,31.120715
5.695128,14,31.494486
5.619678,13,31.844413
6.473661,16,32.262781
6.005946,14,32.63668
0.959661,14,32.997189
5.233799,13,33.33481
6.406436,14,33.708937
4.782729,12,34.037547
6.5666,15,34.435061
1.260748,14,34.808857
4.524111,12,35.136321
5.155975,13,35.48757
1.274161,14,35.86054
6.199789,14,36.234084
5.488793,13,36.571007
5.918128,14,36.932273
5.477025,13,37.283075
4.86343,13,37.634401
5.326924,14,38.009827
0.865237,14,38.370048
5.602298,13,38.722682
5.912178,14,39.095896
5.867009,14,39.468618
5.584898,13,39.806157
