#{"t_start": 1770767357.4146104, "env_id": "merge-v0"}
r,l,t
12.322229,16,0.370768
3.773355,4,0.463617
7.006332,8,0.621132
10.938326,12,0.893401
5.561955,6,1.02375
7.327334,8,1.212479
12.827574,17,1.552636
4.634939,5,1.665343
6.274226,7,1.810236
3.441079,4,1.895287
15.924817,18,2.278859
11.91612,12,2.531628
7.687517,9,2.732917
7.038068,8,2.893594
7.849557,9,3.075187
4.375953,5,3.179096
4.544801,5,3.287441
6.297609,7,3.434178
3.409894,4,3.516523
10.561744,10,3.718683
3.509451,4,3.80332
10.67453,10,4.012572
7.895531,9,4.1955
10.655802,10,4.39937
6.062529,7,4.52922
4.669099,5,4.629436
3.455359,4,4.707132
4.649689,5,4.805486
24.391504,31,5.383471
4.390842,5,5.491918
10.638722,10,5.687249
16.428123,19,6.057293
19.925995,25,6.56702
3.381514,4,6.638305
4.602941,5,6.739383
10.796969,10,6.936938
9.831715,9,7.111885
6.166197,7,7.242128
10.689285,10,7.426213
5.20365,6,7.546978
11.604141,12,7.779104
3.481418,4,7.856388
10.360061,12,8.082007
4.585249,5,8.173403
3.501807,4,8.249103
9.821154,11,8.469634
4.605515,5,8.565817
3.433325,4,8.638738
3.379604,4,8.719938
6.438595,8,8.870738
3.411257,4,8.944109
4.611111,5,9.038181
4.370591,5,9.13004
18.350909,22,9.536795
3.470593,4,9.613348
2.642535,3,9.670562
7.273293,8,9.82099
4.474016,5,9.917786
3.582716,4,9.993444
7.049467,8,10.148089
4.169071,5,10.234011
5.327981,6,10.356297
14.021573,15,10.624791
19.659242,24,11.055591
4.46031,5,11.143278
3.400454,4,11.215376
258.752553,382,18.525351
4.237516,5,18.619718
4.596342,5,18.723032
5.253285,6,18.841233
10.538902,10,19.04387
7.092182,8,19.206901
9.712007,12,19.446609
2.554872,3,19.501647
3.36241,4,19.58574
7.012709,8,19.741766
12.649548,17,20.094005
7.706786,9,20.279575
4.583981,5,20.386204
7.603233,9,20.559753
8.125141,9,20.735983
241.906451,357,27.546383
4.349991,5,27.644787
5.473409,6,27.766103
2.61375,3,27.827481
7.721652,9,28.005905
3.557636,4,28.085443
8.581168,10,28.285529
5.449242,6,28.403386
2.568745,3,28.467764
198.504724,292,34.031258
10.894354,10,34.227569
273.335756,404,45.941851
73.953581,105,47.736238
6.978596,8,47.893113
9.004255,10,48.073211
5.300722,6,48.184945
19.026342,23,48.61138
5.272966,6,48.720312
6.452696,7,48.851129
9.892044,9,49.01991
12.684101,16,49.312863
11.672672,13,49.551209
9.938349,11,49.768932
6.316013,7,49.90642
7.060576,8,50.070463
28.358374,37,50.76781
4.598128,5,50.859255
3.369936,4,50.932039
10.897963,14,51.190038
5.70446,7,51.321965
6.443106,7,51.468926
17.210876,20,51.835087
13.754633,15,52.113629
4.4456,5,52.213482
11.125417,11,52.424881
7.025501,8,52.588413
11.680157,12,52.813186
11.707624,17,53.143709
24.993548,32,53.782351
14.445491,16,54.114076
10.291741,13,54.363541
4.436231,5,54.463036
12.128528,14,54.732941
19.69193,24,55.185676
4.50307,5,55.277193
3.728252,4,55.359242
14.738282,17,55.671903
3.515793,4,55.752401
4.95115,6,55.874177
2.617108,3,55.93034
2.622996,3,55.988686
4.534879,5,56.097889
3.584451,4,56.176707
3.459488,4,56.25747
3.396684,4,56.33827
3.444134,4,56.417372
5.513375,6,56.542529
25.406347,33,57.137793
12.304391,13,57.377533
4.184601,5,57.470556
12.294705,13,57.703984
13.125398,14,57.964619
3.46693,4,58.03842
42.255592,93,59.741668
217.51393,322,65.886775
15.106178,17,66.23111
