#{"t_start": 1770767357.4142776, "env_id": "merge-v0"}
r,l,t
3.377469,4,0.101433
3.362082,4,0.209706
7.889847,10,0.418423
10.775979,10,0.618153
10.822384,12,0.89434
6.184709,7,1.0503
23.649981,30,1.689023
8.1564,9,1.873385
2.616916,3,1.935524
7.271658,8,2.10122
12.071872,15,2.425625
5.28838,6,2.555343
6.366317,7,2.708107
3.671639,4,2.795621
5.463944,6,2.917489
3.421702,4,2.995953
6.309499,7,3.138881
10.598978,10,3.350414
14.569385,16,3.681177
7.087367,8,3.846908
4.654745,5,3.950295
4.511395,5,4.055829
3.788643,4,4.136079
7.913293,9,4.313842
3.445288,4,4.399985
385.814549,573,15.15222
12.129462,14,15.415847
4.580072,5,15.510762
3.713463,4,15.583566
6.057149,7,15.709082
5.479662,6,15.82482
10.564347,10,16.038035
4.667658,5,16.146641
7.304833,8,16.314481
6.363608,7,16.465751
12.922382,15,16.752037
4.410156,5,16.862709
4.189134,5,16.964637
4.611707,5,17.070106
15.836328,19,17.447316
4.421078,5,17.561457
15.896313,18,17.931401
2.658416,3,17.996587
12.967883,15,18.30579
5.46345,6,18.425065
10.815885,10,18.620109
441.851753,658,31.35356
9.964565,11,31.557099
4.620995,5,31.651295
6.218936,7,31.808161
6.930338,8,31.961921
4.473406,5,32.064097
3.432446,4,32.142024
3.605682,4,32.218581
2.689413,3,32.273091
144.414854,356,38.851548
4.306998,5,38.950039
4.685414,5,39.045837
13.354836,19,39.428982
5.084649,6,39.544068
10.013158,11,43.947668
68.471928,97,45.75842
37.595915,81,47.143194
5.251634,6,47.253557
13.972583,15,47.510154
5.203583,6,47.616454
7.328756,8,47.762098
3.489717,4,47.835611
3.441965,4,47.915883
14.425457,16,48.209955
3.366422,4,48.281776
3.451773,4,48.356797
5.784223,7,48.486028
15.86954,18,48.812616
7.027842,8,48.966633
5.278721,6,49.081781
7.887061,9,49.238595
7.279578,8,49.387974
11.793733,15,49.661506
4.616932,5,49.766482
12.027824,14,50.046493
8.99444,10,50.237964
283.313672,419,58.236694
10.848288,10,58.415811
7.679253,9,58.593743
4.978766,6,58.702953
5.240362,6,58.823445
11.413821,14,59.069623
17.566468,22,59.457813
17.750135,21,59.85349
4.235449,5,59.953537
11.742947,13,60.19917
138.40358,202,64.013087
3.410123,4,64.092614
7.359259,8,64.252621
18.7729,23,64.704466
69.206843,98,66.62207
4.417377,5,66.728196
11.244022,11,66.953378
14.383477,16,67.294638
17.689319,21,67.723236
43.742303,60,68.9369
4.240147,5,69.044652
12.172215,16,69.354292
8.665853,10,69.569818
13.166074,14,69.864919
4.463996,5,69.969548
6.94768,8,70.135578
4.346937,5,70.235335
32.240836,44,71.116254
6.116304,7,71.257976
9.106374,11,71.473779
6.185446,7,71.611306
