#{"t_start": 1770762469.0993245, "env_id": "merge-v0"}
r,l,t
3.603798,4,4.192171
4.365531,5,4.289975
179.327622,263,9.737067
4.67625,5,9.831032
3.619933,4,9.899956
22.390568,29,10.40473
3.41289,4,10.478477
8.494975,10,10.6533
5.456322,6,10.762818
4.46088,5,10.859707
5.515981,6,10.97577
5.481473,6,11.083652
18.961401,23,11.503463
3.521415,4,11.578768
14.477863,16,11.866618
3.526058,4,11.941764
6.996647,8,12.09148
5.348955,6,12.205673
381.283562,567,22.743014
11.455744,14,23.016824
12.077972,14,23.300859
5.724658,7,23.441929
4.674796,5,23.551527
8.931326,11,23.762934
5.02637,6,23.877482
13.30123,19,24.233543
9.017313,10,24.435918
5.470163,6,24.556045
13.679442,20,24.983765
3.464263,4,25.05779
3.743722,4,25.141686
10.651523,10,25.35317
9.085459,10,25.554817
10.430533,10,25.757403
13.096047,14,26.059194
3.479335,4,26.146651
4.59113,5,26.248283
3.441851,4,26.346375
10.054019,12,26.589436
50.968049,71,28.033708
17.953367,22,28.460755
3.458736,4,28.535485
7.023222,8,28.703429
13.83667,15,29.013063
17.80605,21,29.464956
3.458132,4,29.546468
3.516702,4,29.627845
14.410463,16,29.974426
3.488448,4,30.059508
4.212932,5,30.159029
10.943442,10,30.360497
4.32699,5,30.466103
18.992437,23,30.943674
8.150476,9,31.128878
6.928807,8,31.304898
5.803108,7,31.445132
17.915514,21,31.857072
13.455766,19,32.230444
23.432249,29,32.781675
14.555869,16,33.10527
7.290113,8,33.263639
5.256719,6,33.368449
4.660083,5,33.46392
6.337014,7,33.60544
3.402897,4,33.687302
13.095837,18,34.061329
7.003104,8,34.216238
7.011484,8,34.388301
14.060552,15,34.701033
6.160435,7,34.840318
28.339368,37,35.589608
3.628885,4,35.66856
321.346349,810,55.249317
92.00586,132,57.503003
4.121349,5,57.595767
11.259921,11,57.805916
14.36997,16,58.118837
5.250724,6,58.232955
17.823991,21,58.617416
81.560207,118,60.903716
98.646483,142,63.503559
9.029084,10,63.688357
3.418279,4,63.767166
43.790618,61,64.938277
15.126393,17,65.288029
5.45095,6,65.407585
30.531099,40,66.227124
4.563653,5,66.337663
15.812619,25,66.862585
13.276395,19,67.258487
6.180207,7,67.389071
37.226122,51,68.353387
9.464026,11,68.550422
314.691701,467,77.044087
7.988359,9,77.198593
6.262688,7,77.319505
4.650598,5,77.414111
12.805872,15,77.703099
11.157833,11,77.916111
10.66582,13,78.180824
116.449199,169,81.210509
19.658527,24,81.678288
71.106886,101,83.499238
11.703379,12,83.72225
6.241203,7,83.869535
8.214497,9,84.047699
15.72365,18,84.374066
10.519094,10,84.553293
13.02249,15,84.797622
16.334279,19,85.12084
10.703309,10,85.282634
12.97006,15,85.519164
5.383942,6,85.623124
4.108015,5,85.709118
11.723896,12,85.919156
18.300123,22,90.584123
112.544497,164,93.340755
5.488509,6,93.448633
16.739939,28,93.911526
58.201948,134,96.083006
242.389379,358,102.052474
49.07488,68,103.258013
5.485198,6,103.360388
15.138162,17,103.652686
7.056587,8,103.80046
14.44503,16,104.082524
10.343391,13,104.313442
6.163443,7,104.430359
7.804723,9,104.586981
6.255427,7,104.710371
161.846298,237,108.931725
13.983834,15,109.177194
8.208781,9,109.33038
5.765241,7,109.454807
22.058441,28,109.914618
14.863257,23,110.285246
5.497129,6,110.381966
8.153191,9,110.521122
67.475776,96,112.160091
115.081419,280,116.978757
71.488031,102,118.674142
6.175563,7,118.792006
10.886006,12,118.992048
47.134453,66,120.031147
7.044394,8,120.165743
6.256374,7,120.289296
72.817823,105,122.031115
99.361449,144,124.498225
5.105148,6,124.610101
2.562828,3,124.668226
6.294461,7,124.798385
7.294388,8,124.935218
4.378077,5,125.02353
170.587823,250,133.470124
9.925231,11,133.657629
2.548309,3,133.709836
15.09747,17,133.995129
146.111768,214,137.524237
129.9161,189,140.719891
57.994301,81,142.121962
287.150018,425,149.187986
120.893841,176,152.121095
54.909903,126,154.298664
185.754921,273,158.90273
15.209643,24,159.312012
553.027558,824,177.331148
800.433406,1196,197.123039
4.635999,5,197.215069
172.508794,253,201.423624
6340.394707,9505,382.742963
10419.758969,15624,683.023482
64.344381,91,684.595186
27459.894404,41185,1478.088692
409.685931,609,1488.653653
131.699926,192,1492.002602
280.30749,415,1503.47246
10447.208334,15666,1801.732568
3396.789251,5091,1899.535176
1390.322297,2080,1940.432113
1093.41162,1636,1968.360915
31.271535,42,1969.099727
751.633821,1122,1992.801008
30.361003,40,1993.503787
3087.625599,4626,2083.938745
1652.984173,2474,2134.647719
637.42856,952,2151.421602
1280.281784,1915,2189.291254
804.321475,1201,2211.098786
