#{"t_start": 1770762469.0996425, "env_id": "merge-v0"}
r,l,t
8.699397,10,4.314944
14.102366,21,4.772528
3.680311,4,4.851966
4.600256,5,4.964133
7.834109,9,5.152671
4.998803,6,5.295847
6.267293,7,5.440921
10.488067,10,5.647328
6.503741,7,5.820386
12.290549,16,6.141376
3.511426,4,6.218803
22.417726,28,6.807657
7.217847,8,6.970362
3.575782,4,7.053034
5.014587,6,7.189401
10.034714,12,7.438407
6.190824,7,7.588819
5.408131,6,7.72395
10.79741,10,7.929276
11.756761,12,8.182964
10.428479,10,8.386673
3.463608,4,8.466557
5.315328,6,8.578905
3.800336,4,8.664229
8.170805,9,8.840054
3.537767,4,8.923051
5.479438,6,9.035521
13.264449,19,9.39004
10.856088,10,9.578224
21.822383,28,10.091169
9.870097,9,10.243847
18.317176,23,10.651214
10.323361,10,10.836455
5.386367,6,10.952121
193.477836,284,16.067681
20.581025,25,16.524916
7.162129,8,16.687849
2.553648,3,16.743277
13.863198,15,17.037145
8.203464,9,17.20664
27.033557,35,17.861933
7.081502,8,18.01338
14.431368,22,18.421891
22.660191,29,18.951159
5.47058,6,19.06288
9.547563,11,19.262348
13.959567,15,19.556975
6.231368,7,19.697871
6.336566,7,19.835773
10.844094,10,20.03442
46.336989,64,21.237769
5.424051,6,21.346237
17.142158,20,21.723006
17.658984,21,22.144738
9.920495,12,22.381613
5.484727,6,22.50708
6.316225,7,22.643328
3.437242,4,22.721066
14.075983,15,23.018708
4.976899,6,23.137387
3.483265,4,23.220904
4.657894,5,23.325258
6.160419,7,23.464679
15.360511,17,23.80303
6.20012,7,23.934373
7.246717,8,24.082862
15.785748,18,24.433509
6.473714,7,24.581502
2.598216,3,24.650303
3.389906,4,24.737889
6.235114,7,24.884105
3.46132,4,24.961452
11.297448,11,25.186735
4.230424,5,25.287483
53.82909,75,26.854991
5.486375,6,26.979854
15.826695,18,27.350209
5.022839,6,27.476617
3.493751,4,27.558449
12.652491,15,27.852041
4.992037,6,27.974847
38.330388,52,29.013769
8.14438,9,29.2015
3.51964,4,29.295551
6.227012,7,29.44123
3.413096,4,29.520981
6.493138,7,29.675308
5.453668,6,29.800216
8.612763,10,30.021155
3.402039,4,30.099933
11.439655,11,30.317793
5.4575,6,30.441708
6.51357,7,30.595185
6.17761,7,30.734429
6.363535,7,30.884901
9.123554,10,31.084778
3.535559,4,31.173723
3.571988,4,31.262682
4.599302,5,31.371527
6.265681,7,31.50756
6.142532,7,31.641553
6.296223,7,31.770977
5.279568,6,31.899266
6.480909,7,32.035842
13.08303,14,32.316726
10.668056,10,32.499307
10.805814,14,32.759241
11.345133,11,32.985256
6.177345,7,33.127603
5.288267,6,33.239217
16.803673,20,33.624671
7.326625,8,33.793559
5.41173,6,33.917327
5.286029,6,34.040225
10.868233,10,34.239146
4.414922,5,34.344352
4.443942,5,34.451996
4.629395,5,34.553158
15.426737,18,34.926734
4.567324,5,35.03521
10.838139,10,35.228959
2.59681,3,35.295185
6.064906,7,35.430116
4.3468,5,35.534839
4.69638,5,35.628839
10.470655,10,35.825548
10.863841,13,36.070422
6.484646,7,36.195148
6.348502,7,36.330555
6.243602,7,36.47812
8.139411,9,36.64935
13.76237,15,36.957136
3.4653,4,37.047329
4.628276,5,37.166533
9.921741,12,37.403744
5.548904,6,37.532115
10.468665,10,37.738649
10.516689,10,37.939969
3.559938,4,38.033772
6.280788,7,38.163473
2.541937,3,38.230437
5.496225,6,38.353421
4.383053,5,38.463284
13.836205,15,38.755825
8.733148,10,38.945911
11.084684,11,39.146413
3.44718,4,39.223722
3.459872,4,39.309566
4.403549,5,39.41593
3.481818,4,39.498789
7.837375,10,39.693427
10.427649,10,39.890772
11.106846,11,40.106707
11.051108,14,40.371913
5.063775,6,40.507569
3.405377,4,40.587188
5.326304,6,40.700068
7.143297,8,40.87731
4.986802,6,41.000064
11.275119,11,41.204624
4.159718,5,41.301069
3.414965,4,41.386616
15.857789,18,41.73802
5.172426,6,41.850762
10.498593,10,42.022847
11.64456,13,42.260968
4.38022,5,42.347163
2.616243,3,42.402323
3.430251,4,42.476364
6.466232,8,42.622612
3.3993,4,42.698126
5.292257,6,42.806007
3.564752,4,42.893219
4.545698,5,42.984836
9.123063,10,43.167581
3.561242,4,43.243008
3.479194,4,43.317342
10.82096,10,43.494747
13.024583,14,43.757944
3.570146,4,43.832293
15.160822,17,44.136317
18.448216,22,48.911678
4.243391,5,49.000912
3.602455,4,49.073276
10.280761,13,49.313745
12.249825,16,49.601808
5.46936,6,49.712436
12.086067,14,49.96018
4.496296,5,50.056396
7.161333,9,50.221637
3.367291,4,50.296801
4.440796,5,50.397157
13.781245,15,50.680052
10.534708,10,50.859815
4.663194,5,50.957974
13.481411,19,51.285633
10.891137,10,51.475575
4.290918,5,51.569413
91.20401,131,53.861527
3.361858,4,53.94119
3.620653,4,54.024848
6.28709,7,54.160566
125.241703,183,57.309955
4.150015,5,57.393407
8.121415,9,57.55927
4.300334,5,57.650743
69.045942,98,59.514805
7.321471,8,59.69058
4.270464,5,59.78744
9.00431,11,60.001853
33.896025,46,60.882447
3.41322,4,60.963178
18.352239,22,61.371675
88.863423,213,65.364966
12.533785,17,65.718275
7.004659,8,65.878522
183.120737,269,71.000998
12.592747,17,71.303799
3.770235,4,71.386915
10.753646,12,71.600151
9.557814,11,71.8185
8.648756,10,72.00573
3.513169,4,72.082964
3.356642,4,72.164607
15.854688,18,72.481996
11.705098,12,72.696056
6.158318,7,72.829686
11.623673,13,73.065827
17.918936,31,73.643872
