#{"t_start": 1774728242.7876818, "env_id": "continuous-highway-v0"}
r,l,t
6.95101,15,22.204864
7.147273,15,22.606192
5.861337,14,22.910432
8.52484,18,23.362117
7.987072,18,23.837036
8.236122,17,24.274574
6.765318,16,24.685688
5.603914,13,25.047335
7.528249,15,25.470642
3.322448,17,25.924711
7.465089,17,26.485689
8.637278,17,27.081449
7.17823,17,27.621799
3.212171,17,28.22819
7.607827,16,28.711907
3.764877,19,29.181332
8.0433,16,29.559611
8.723827,19,30.106577
7.207591,17,30.583783
7.181927,16,31.036465
6.545294,14,31.433865
8.443185,16,31.870282
5.973677,13,32.197669
8.899942,18,32.676605
6.765751,14,33.047888
7.813616,17,33.521315
5.737685,14,33.912127
6.931448,15,34.32629
6.315733,16,34.727083
7.742892,17,35.175733
6.567212,15,35.562535
7.1746,15,35.916806
8.297705,17,36.274599
1.967173,15,36.704455
5.928474,14,37.185239
6.311246,14,37.641215
6.53999,14,38.131762
6.242539,14,38.589877
6.951704,16,38.994434
8.170827,18,39.449318
7.516005,16,39.887311
4.669602,20,40.415536
6.940035,15,40.82983
3.941789,19,41.323556
3.74532,17,41.759951
6.916121,15,42.177314
9.131774,18,42.662161
5.974404,15,43.084027
6.499718,14,43.457225
2.781631,17,43.886884
3.288277,17,44.334671
7.249844,16,44.802829
6.151114,15,45.296209
8.08245,16,45.776647
7.906749,17,46.348735
7.700613,16,46.893013
6.358032,14,47.346204
2.850046,16,47.853345
6.402645,15,48.21206
7.149196,16,48.62469
2.418525,15,49.033792
6.851318,15,49.434634
4.856273,13,49.796469
6.396,15,50.313982
2.231671,15,50.843785
5.779171,15,51.395496
6.82313,15,51.897739
8.059801,18,52.486756
3.670804,18,53.077022
6.801624,15,53.560061
8.778126,18,54.067087
2.818021,16,54.500862
7.989207,17,54.940252
8.480694,19,55.463325
7.242171,16,55.879165
6.313874,15,56.284693
5.085044,13,56.671823
7.874358,17,57.109066
6.691182,15,57.661419
6.63321,14,58.048783
7.132049,16,58.520321
7.432904,16,59.121422
3.587553,18,59.7248
8.933866,18,60.432575
8.753784,18,60.992793
6.908156,15,61.48249
6.847524,16,62.004627
8.107733,16,62.470698
7.09204,15,62.914321
7.458021,18,63.409221
7.746618,16,63.896615
7.732984,17,64.387388
10.184632,23,65.044208
9.605535,20,65.599701
5.334484,12,65.955439
7.137046,16,66.412307
2.027142,15,66.818258
1.888067,15,67.196418
7.260064,16,67.621865
7.185664,17,68.047224
7.318107,15,68.381253
7.214886,15,68.706137
6.859914,15,69.04713
6.908087,16,69.391044
6.259767,15,69.733605
3.963073,17,70.108758
6.524525,14,70.394115
6.32361,14,70.693182
8.363226,19,71.115412
4.978413,13,71.446079
5.08271,12,71.828235
7.719045,16,72.348197
7.347136,16,72.822747
7.105503,16,73.312651
8.387845,17,73.936956
7.453386,17,74.336907
8.058875,17,74.710141
8.245565,17,75.07905
7.055109,14,75.377311
5.127688,13,75.77292
5.129727,14,76.239
7.391123,17,76.772507
7.151463,16,77.247366
4.287818,20,77.933411
7.296495,16,78.349887
7.529473,16,78.71314
7.100577,15,79.222419
7.274306,15,79.723976
6.867236,15,81.353744
7.373155,16,81.916248
7.385255,16,82.339228
6.472237,16,82.764118
8.089794,17,83.224801
9.180766,20,83.78995
5.847157,14,84.206568
5.824525,14,84.552099
5.691543,14,84.914741
6.78641,16,85.336204
7.262778,16,85.758684
8.453371,17,86.209446
2.190426,15,86.584127
6.140525,15,86.976484
8.341353,18,87.434349
7.333541,16,87.840191
5.247961,13,88.197439
7.309975,16,88.619298
5.557869,13,88.992019
7.061944,16,89.436116
8.734773,18,90.085467
3.330939,18,90.755341
8.020737,18,91.372208
7.492564,16,91.89086
6.530559,14,92.206228
7.419247,16,92.576922
2.357984,16,92.963022
7.40862,16,93.353015
6.201922,15,93.736396
8.609243,18,94.221322
5.103627,13,94.624161
2.130886,16,95.193662
6.618325,14,95.692632
2.427465,15,96.192769
7.475234,17,96.706858
5.849086,14,97.192522
8.409701,20,97.879073
7.963621,18,98.508924
7.093238,17,99.157527
7.480278,16,99.722732
6.169217,14,100.174985
5.605593,14,100.624759
7.905785,17,101.218225
2.685415,17,101.738414
7.184701,15,102.197322
7.29413,17,102.658859
7.62707,16,103.130635
7.864985,17,103.626146
9.226599,22,104.338136
3.55672,18,104.857485
6.87324,16,105.296249
7.436279,16,105.757355
1.440961,14,106.084238
5.867028,13,106.451715
7.394029,15,106.824188
7.324711,15,107.180694
7.218423,16,107.590606
9.007753,19,108.106477
6.057087,15,108.561525
8.225751,18,109.090748
7.546399,16,109.479385
7.957309,17,109.871773
7.189033,16,110.275801
7.24648,16,110.693493
6.091013,14,111.031709
9.235195,19,111.485581
7.648178,16,111.866153
6.000678,15,112.244615
6.903418,15,112.566895
7.22216,16,112.91183
7.659357,16,113.230044
6.566703,14,113.513323
6.170551,14,113.783135
6.766233,15,114.081723
6.423104,14,114.35947
7.069604,16,114.682492
8.809929,20,115.086018
7.624479,18,115.459076
8.537244,17,115.821164
8.757047,18,116.227842
3.830461,18,116.852851
8.236821,17,117.453411
6.697682,14,117.994697
8.24462,17,118.568907
7.026605,16,119.08816
6.854617,15,119.630819
7.35285,16,120.042535
7.983742,18,120.444937
6.22738,14,120.831226
7.659902,17,121.341273
7.042511,15,121.784309
7.424962,17,122.232815
7.63215,17,122.705182
6.628335,15,123.096199
6.815975,17,123.609516
7.193197,16,124.067165
3.282279,17,124.539588
7.057145,16,125.022972
5.978532,14,125.406761
7.905402,17,125.885508
3.885135,18,126.45938
8.328132,18,127.083323
7.669941,17,127.607749
7.361618,17,128.163071
6.520026,15,128.68576
7.597188,16,129.26887
6.495255,14,129.780457
7.987479,18,130.353929
6.237098,14,130.783043
7.39075,16,131.285526
7.694787,16,131.842754
7.536989,18,132.431988
8.338362,17,132.93355
8.317483,18,133.354424
8.176383,18,133.785732
7.582464,16,134.213423
5.027272,13,134.570163
9.369973,19,135.031612
7.719685,17,135.554248
8.517895,19,136.057612
7.032203,16,136.491029
3.675828,18,136.963651
6.698618,15,137.424844
6.948659,15,137.848907
3.413776,17,138.355127
7.771628,18,138.961738
8.736594,19,140.398126
6.96065,16,140.907915
9.129506,21,141.575243
8.127161,18,142.100908
6.492201,15,142.51116
8.485866,18,143.038818
8.612619,19,143.633918
8.160788,18,144.159182
7.247196,16,144.643019
9.314829,19,145.220183
7.972558,17,145.725451
7.529736,17,146.229822
8.671106,19,146.732048
6.779711,15,147.15385
2.809896,16,147.600096
6.828883,15,147.904261
8.704737,18,148.288082
7.787218,17,148.626512
7.382913,17,148.97718
6.946328,16,149.312186
5.76979,15,149.627286
6.873504,17,149.978612
2.597052,16,150.311185
7.595746,18,150.664922
6.445752,14,150.96161
7.732149,16,151.294668
7.9236,19,151.695356
6.439036,16,152.042698
6.142959,14,152.3743
2.887321,16,152.736283
7.642646,17,153.133291
5.990082,15,153.561533
6.718506,16,154.014939
7.296753,17,154.676275
3.690901,18,155.270588
4.033424,18,155.9291
7.135363,16,156.444039
7.063415,15,157.038169
10.894625,24,157.661685
7.950766,18,158.104131
7.907723,18,158.649611
6.375862,15,159.141461
7.12909,16,159.692207
8.862634,19,160.339771
4.202992,18,160.996331
7.408335,16,161.531124
7.349455,17,162.002414
9.126204,20,162.535944
8.098434,16,162.968271
6.094199,14,163.410937
7.752654,18,163.912407
6.92401,15,164.385579
8.051892,18,164.960894
8.68984,18,165.463081
8.250244,19,165.967849
9.413257,20,166.459465
8.413994,19,166.979736
8.189649,20,167.557062
7.704138,17,168.085338
5.093251,13,168.445083
7.21184,16,168.958384
9.044718,19,169.599712
8.86612,18,170.16547
6.029141,14,170.630781
8.597122,19,171.248109
7.026165,17,171.828544
7.170528,16,172.327488
8.523899,18,172.877612
2.267314,15,173.284886
8.329747,17,173.753304
7.852166,17,174.220712
6.983615,16,174.632876
7.991555,18,175.130983
8.10064,18,175.653787
3.278614,16,176.089345
6.947137,15,176.469161
7.136232,16,176.911115
1.833747,15,177.340358
7.408251,17,177.810408
9.160375,23,178.424934
8.066882,18,178.881793
7.101774,16,179.434828
6.611313,15,179.919997
8.516593,18,180.48233
7.408084,17,181.076737
6.522897,14,181.569229
6.439598,15,182.117819
7.648013,18,182.658577
7.539294,16,183.090324
8.248996,19,183.586315
6.436308,15,183.997595
5.601357,13,184.318614
3.884964,21,184.896869
7.337297,16,185.347852
8.490688,17,185.717856
6.311248,15,186.007866
6.384315,14,186.297322
8.51808,18,186.64934
7.450077,17,186.979213
9.179181,21,187.420215
7.697421,17,187.798811
4.60699,21,188.257298
7.198308,15,188.568257
6.287442,15,188.983692
6.088182,15,189.464144
7.497632,17,190.046392
2.842138,17,190.572479
6.736931,15,191.083661
4.227142,20,191.527551
6.306075,14,191.839425
8.573401,19,192.283221
7.543691,17,192.666682
5.359437,13,193.029482
6.124577,15,193.451485
7.078121,16,193.98968
6.844979,16,194.495186
3.357532,17,195.070503
8.656181,18,195.734719
6.977779,15,196.110095
8.879316,20,196.663812
8.09225,17,197.274253
8.120753,17,198.595843
8.477944,18,199.167912
7.114378,16,199.657135
6.64096,15,200.122146
7.579809,19,200.666401
7.938017,17,201.12256
6.017062,15,201.547497
7.944813,17,202.024632
7.127747,15,202.45999
3.905978,19,202.976288
7.108193,15,203.380506
7.042916,16,203.941672
7.04363,16,204.459682
9.123531,21,205.202951
2.393369,16,205.714253
2.94198,16,206.245819
7.749645,16,206.755825
3.001529,18,207.275399
8.76016,18,207.745846
6.00944,14,208.136909
7.156641,16,208.529779
8.620176,19,209.017825
7.199818,17,209.472902
3.890812,18,209.973665
7.186826,16,210.367434
6.728555,15,210.735749
6.975119,15,211.128601
7.044335,16,211.514463
5.613886,14,211.951967
6.007875,14,212.32533
7.220248,16,212.709829
6.872176,15,213.113145
6.508886,15,213.505842
6.512048,15,213.924091
7.062747,16,214.331359
6.191673,14,214.693925
7.913377,18,215.180425
8.341636,18,215.784132
6.825437,16,216.382355
7.026645,16,217.084059
7.546369,16,217.680898
7.208601,17,218.280976
7.226735,16,218.874408
6.414544,15,219.34944
7.911982,16,219.726236
6.693263,15,220.140389
8.135954,17,220.650818
6.782818,15,221.073246
7.807529,18,221.509963
6.1266,14,221.938074
8.589517,20,222.464157
8.317433,18,222.954228
3.909378,18,223.468453
8.283678,17,223.911572
8.887336,20,224.461213
7.587672,17,224.935317
7.752909,19,225.547876
5.547474,14,225.938722
7.10137,15,226.404861
1.392609,15,226.814293
6.593117,15,227.251064
6.57345,15,227.645285
6.635371,15,228.021143
7.561051,17,228.423744
7.416247,19,228.805319
6.566627,15,229.129396
7.911924,19,229.51725
2.79707,17,229.862492
7.240015,16,230.204062
6.783014,16,230.522041
8.186911,20,230.931171
6.972956,16,231.264276
1.482825,14,231.548719
9.371334,19,231.935179
5.263848,13,232.201155
5.670839,14,232.493762
6.170837,14,232.780408
6.812585,16,233.089266
2.570354,17,233.444573
6.342003,16,233.775512
2.707972,16,234.218563
4.17851,18,234.636487
3.058961,18,235.072845
3.133356,18,235.505939
7.776578,17,236.057989
6.548949,14,236.523174
6.378919,14,237.053109
6.34851,14,237.571934
7.539196,16,238.068196
5.077272,13,238.529933
2.691318,16,239.070365
3.756561,18,239.625808
7.806303,18,240.192112
8.381762,20,240.845902
7.785418,17,241.398248
6.534134,15,241.928739
7.00494,16,242.448804
8.618263,17,243.000211
7.468171,16,243.494408
1.362421,15,243.953954
6.605951,15,244.441455
3.698671,18,244.935804
7.002058,15,245.376101
6.554372,15,245.795095
6.548417,15,246.249843
6.452492,16,246.749898
8.366882,19,247.291183
3.156511,17,247.759173
6.556716,16,248.229361
3.927722,18,248.759314
2.490468,17,249.216303
5.613242,14,249.623651
6.694565,15,249.997645
6.953506,16,250.525946
5.86724,14,250.953785
7.321352,16,251.369177
7.701891,17,251.848598
3.546986,19,252.344641
7.568628,16,252.736582
5.948145,15,253.141284
2.983039,18,253.608292
2.424765,17,254.06804
7.020571,14,254.548618
4.298479,19,255.004364
8.708091,18,255.451722
7.538445,18,256.7065
2.620462,17,257.175038
7.827039,17,257.6081
2.252299,17,258.129135
4.505037,21,258.684297
7.274192,17,259.198945
7.329914,16,259.641762
6.566541,15,260.088124
2.317211,16,260.588266
6.803603,16,261.059959
6.89103,16,261.531247
6.638088,15,261.977905
3.334635,17,262.398402
7.120248,17,262.745393
7.956156,18,263.140284
9.088331,18,263.521829
8.41504,18,263.906758
7.012784,16,264.252849
6.956557,15,264.572461
8.237858,18,264.950685
7.670669,18,265.332448
9.145013,19,265.718035
7.557803,16,266.050202
6.980358,15,266.372341
6.46271,15,266.706078
7.567325,16,267.024187
6.845591,17,267.375266
3.424798,18,267.790882
7.647555,16,268.144796
7.799516,16,268.532747
6.648174,16,268.869315
4.536722,13,269.154807
7.303072,17,269.668872
3.346707,17,270.263032
8.079974,18,270.806567
7.366482,15,271.315026
4.790825,21,271.903013
7.298544,16,272.260829
6.251071,15,272.622438
7.412558,16,272.996244
8.75839,19,273.510296
8.399371,20,274.009338
9.289191,20,274.527288
7.240621,17,274.933415
8.05019,17,275.325245
7.8234,18,275.750988
8.20598,19,276.233945
7.71471,17,276.673374
7.281249,16,277.031448
8.829714,18,277.547569
7.036142,17,278.127234
8.260781,17,278.687402
9.205789,19,279.343349
7.056746,17,279.857909
8.396717,19,280.488748
6.431808,14,280.947143
7.529561,17,281.48991
6.178007,14,281.834687
4.368756,21,282.388188
8.07566,18,282.96616
6.642881,15,283.47107
8.588384,18,284.046693
8.090784,20,284.697834
8.165889,19,285.278908
7.88263,17,285.820384
7.261902,17,286.376909
6.835004,15,286.903008
8.844732,19,287.464621
5.090676,14,287.879078
7.333855,16,288.36377
6.675725,16,288.832084
8.765098,19,289.384747
8.648832,19,289.920501
6.638307,15,290.322569
8.623732,19,290.778217
6.584043,16,291.16649
8.055427,17,291.577155
7.296796,16,292.013045
9.949984,22,292.55925
8.465557,17,293.071243
10.28068,22,293.728703
7.473822,16,294.289088
6.347442,16,294.787036
6.502667,15,295.350082
