#{"t_start": 1774728242.7768316, "env_id": "continuous-highway-v0"}
r,l,t
7.748431,17,22.289447
2.849026,16,22.684327
6.624796,15,23.03532
6.286038,14,23.371779
8.369816,17,23.799379
5.589969,21,24.359456
7.361009,18,24.838511
7.255483,16,25.279117
4.589956,13,25.671929
6.472947,14,26.011164
6.668675,15,26.537416
2.896741,18,27.195401
6.610476,15,27.63987
6.882257,15,28.137953
6.957284,15,28.612324
6.020973,13,28.960946
7.087061,17,29.364347
6.760041,15,29.80389
6.928018,15,30.269059
6.242558,14,30.594397
5.265523,13,30.937722
6.18945,14,31.348713
7.284999,16,31.787943
2.875413,16,32.208767
2.209802,17,32.65118
9.009477,19,33.152881
6.299915,14,33.572839
2.328124,16,34.003963
6.654078,15,34.41591
6.881294,16,34.812323
2.154886,15,35.229305
6.212961,14,35.564081
8.795838,17,35.979501
6.796417,16,36.31975
6.531631,15,36.770077
3.341679,17,37.335807
6.60527,15,37.816663
5.542358,14,38.313011
7.729672,17,38.817386
7.417237,17,39.222126
7.331793,15,39.617701
2.368857,16,40.058337
6.748054,14,40.430861
7.219559,16,40.87281
7.441906,15,41.258127
2.478605,15,41.63454
7.246284,17,42.106897
7.527173,17,42.560361
3.229659,17,43.044033
8.760467,19,43.543346
6.738708,15,43.95642
3.07732,17,44.3775
8.040029,17,44.907677
6.612955,15,45.372953
7.026875,15,45.833317
6.262899,15,46.323232
6.547515,14,46.773761
8.893997,18,47.406981
7.59152,17,47.917886
6.860066,15,48.2881
8.138551,18,48.757955
4.651008,19,49.248283
8.522077,19,49.771966
6.404108,14,50.258993
6.314352,14,50.733145
3.226929,17,51.370253
7.621724,16,51.897698
3.517665,18,52.474372
7.5907,17,53.034728
1.677621,15,53.522615
7.050757,16,53.994896
6.574828,15,54.384503
7.49017,16,54.820551
5.966505,15,55.216364
6.788567,16,55.658993
6.406459,14,56.03564
7.136866,15,56.454422
7.65529,16,56.845469
8.138373,17,57.357064
5.158028,13,57.824944
8.361101,18,58.318415
7.450661,16,58.873926
5.924229,14,59.360653
7.630945,18,60.034669
8.361871,17,60.674958
7.641447,17,61.229786
6.839118,16,61.711057
8.277172,18,62.261596
7.510351,16,62.743188
6.764298,16,63.180007
6.720685,14,63.583651
9.118581,20,64.202126
7.626352,17,64.708345
6.576578,15,65.112836
9.021899,19,65.643683
7.926937,17,66.146163
7.090345,15,66.565547
7.63485,16,66.984585
5.740585,13,67.305032
8.118934,16,67.748859
7.128459,15,68.113833
6.742248,14,68.423429
7.401394,16,68.765205
2.296989,15,69.107576
6.550683,15,69.439287
8.329066,17,69.814133
3.885138,17,70.187959
7.937236,17,70.521374
8.146599,17,70.901458
7.378134,17,71.268789
6.840465,16,71.745669
8.388392,17,72.300134
6.837589,16,72.777774
7.729381,17,73.323284
3.894142,18,73.980201
2.659107,17,74.379698
6.555177,15,74.687354
8.128623,16,75.039692
7.16942,15,75.355448
4.799368,13,75.737711
8.879431,20,76.426905
6.901069,16,76.926448
2.853637,17,77.431427
6.982222,17,78.011069
8.480801,19,78.490825
7.466027,16,78.887455
8.354152,17,79.471684
7.212041,17,81.156708
2.621871,16,81.708233
2.977672,16,82.203224
9.294499,20,82.714474
8.588044,18,83.200288
7.071878,16,83.602793
7.100773,16,84.12234
7.720735,17,84.563071
6.776181,15,84.961863
3.358735,18,85.434531
7.103067,16,85.846808
6.938521,15,86.252767
7.466964,17,86.687024
7.431305,15,87.065898
4.252643,19,87.547472
7.056348,16,87.952166
6.654984,15,88.379096
7.581557,17,88.825259
11.036134,24,89.513278
7.275453,15,90.035881
6.563609,15,90.600693
6.880538,16,91.152766
6.341015,14,91.65794
6.999732,15,92.064252
7.895475,18,92.480542
7.303718,16,92.850647
8.67289,17,93.262349
3.631685,18,93.707978
7.166091,16,94.160476
8.551157,19,94.743044
6.95567,14,95.258092
6.131388,14,95.74783
8.090706,17,96.283816
9.630177,18,96.888966
7.852653,17,97.430038
8.364937,20,98.12986
5.55521,13,98.597413
7.436204,17,99.243801
9.169489,19,99.921098
7.415165,16,100.393098
7.205053,18,100.937943
8.264672,16,101.516168
9.333732,20,102.112543
8.300712,20,102.704144
7.721505,18,103.230883
2.71583,18,103.762018
9.53039,19,104.388151
6.240466,15,104.800797
9.153508,21,105.385444
7.446217,16,105.84049
6.161743,15,106.233667
6.455879,16,106.625381
6.713517,15,107.001956
6.36418,15,107.3737
7.534955,18,107.861452
6.225935,14,108.240179
7.20818,17,108.795923
7.369031,15,109.204103
8.066389,17,109.58189
7.249561,16,109.960937
7.392971,17,110.376808
8.013654,18,110.833935
